POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.044,0,0
8,2.019,0,0
1000,5.741,1,1
1000,129.95,126,126
1000,664.838,663,663
1000,641.492,638,638
1000,666.352,664,664
1000,674.952,674,674
1000,649.825,647,647
1000,667.827,665,665
1000,648.863,646,646
1000,645.184,643,643
1000,683.699,682,682
1000,676.356,673,673
1000,656.026,651,651
1000,670.538,668,668
1000,699.081,696,696
1000,709.582,705,705
1000,650.733,647,647
1000,689.547,684,684
1000,705.249,701,701
1000,715.606,713,713
1000,701.64,699,699
1000,735.282,731,731
1000,752.418,749,749
1000,720.422,716,715
1000,746.441,743,743
1000,736.843,734,734
1000,735.236,730,730
1000,776.325,774,774
1000,782.643,780,780
1000,783.276,779,779
1000,757.784,752,752
1000,753.386,752,752
1000,774.336,772,772
1000,752.719,751,751
1000,786.858,781,781
1000,779.344,779,779
1000,767.265,764,764
1000,769.254,764,764
1000,791.546,785,785
1000,776.365,770,770
1000,777.908,767,767
1000,778.993,774,774
1000,776.893,770,770
1000,788.642,782,782
1000,800.207,798,798
1000,783.403,783,783
1000,765.924,763,763
1000,772.376,767,767
1000,771.018,766,766
1000,792.73,787,787
1000,802.291,800,800
1000,782.922,779,779
1000,799.112,795,795
1000,798.265,797,797
1000,803.224,802,802
1000,807.223,801,801
1000,789.289,787,787
1000,793.84,790,790
1000,779.229,775,775
1000,791.227,788,788
1000,812.256,810,810
1000,811.798,808,808
1000,799.692,793,793
1000,795.699,790,790
1000,805.267,803,803
1000,777.299,774,774
1000,800.205,797,797
1000,828.695,827,827
1000,807.008,802,802
1000,793.209,786,786
1000,809.21,807,807
1000,790.333,788,788
1000,803.168,797,797
1000,771.665,764,764
1000,800.19,795,795
1000,786.327,777,777
1000,801.694,794,794
1000,799.169,794,794
1000,775.762,774,774
1000,795.249,793,793
1000,802.397,798,798
1000,823.602,822,822
1000,805.514,801,801
1000,827.351,826,826
1000,800.211,797,797
1000,813.278,810,810
1000,806.4,803,803
1000,822.729,814,814
1000,805.305,792,792
1000,830.088,816,816
1000,796.697,793,793
1000,818.767,813,813
1000,808.763,805,805
