POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.115,0,0
1,0.851,0,0
2,0.876,0,0
2,0.944,0,0
2,1.217,0,0
2,1.014,0,0
2,0.943,0,0
3,1.032,0,0
3,1.33,0,0
3,1.549,0,0
3,1.246,0,0
3,1.492,0,0
3,1.502,0,0
3,1.673,0,0
3,1.709,0,0
3,1.634,0,0
3,1.708,0,0
3,1.733,0,0
3,1.665,0,0
3,1.724,0,0
3,1.723,0,0
3,1.692,0,0
3,1.636,0,0
3,1.688,0,0
3,1.618,0,0
3,1.363,0,0
3,1.193,0,0
3,1.578,0,0
3,1.637,0,0
3,1.595,0,0
3,1.676,0,0
3,1.54,0,0
3,1.733,0,0
3,1.767,0,0
3,1.658,0,0
3,1.702,0,0
3,1.66,0,0
3,1.825,0,0
3,1.8,0,0
3,1.952,0,0
3,1.766,0,0
3,1.454,0,0
3,0.72,0,0
3,1.108,0,0
3,1.483,0,0
4,1.827,0,0
4,1.59,0,0
4,2.059,0,0
4,2.046,0,0
4,2.048,0,0
4,2.032,0,0
4,2.041,0,0
4,1.934,0,0
4,2.105,0,0
4,2.09,0,0
4,2.106,0,0
4,2.006,0,0
4,1.74,0,0
4,1.755,0,0
4,1.727,0,0
4,1.986,0,0
4,2.163,0,0
4,2.097,0,0
4,1.938,0,0
4,2.175,0,0
4,1.662,0,0
4,1.74,0,0
4,1.467,0,0
4,1.676,0,0
4,1.784,0,0
4,1.878,0,0
4,1.831,0,0
4,1.705,0,0
4,1.892,0,0
4,1.892,0,0
4,1.876,0,0
4,1.695,0,0
4,1.785,0,0
4,1.541,0,0
4,1.755,0,0
4,2.235,0,0
4,2.207,0,0
4,2.042,0,0
4,1.617,0,0
4,1.921,0,0
4,1.919,0,0
4,2.087,0,0
4,1.944,0,0
4,2.226,0,0
4,2.294,0,0
4,2.3,0,0
4,2.069,0,0
4,1.804,0,0
4,1.831,0,0
4,2.038,0,0
4,1.771,0,0
4,2.119,0,0
4,1.707,0,0
4,2.282,0,0
4,2.202,0,0
4,2.197,0,0
4,2.223,0,0
4,2.225,0,0
4,2.192,0,0
4,2.221,0,0
4,2.16,0,0
4,2.024,0,0
4,1.639,0,0
4,2,0,0
4,1.938,0,0
4,1.704,0,0
4,2.188,0,0
4,1.869,0,0
4,1.752,0,0
4,1.9,0,0
4,1.602,0,0
