POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.124,0,0
1,0.659,0,0
1,0.757,0,0
1,0.834,0,0
1,0.85,0,0
1,0.865,0,0
2,0.887,0,0
2,0.896,0,0
2,0.92,0,0
2,0.92,0,0
2,1.017,0,0
2,1.246,0,0
2,1.178,0,0
2,1.235,0,0
2,1.323,0,0
2,1.371,0,0
2,1.315,0,0
2,1.178,0,0
2,1.074,0,0
2,1.172,0,0
2,1.307,0,0
2,1.211,0,0
2,1.1,0,0
2,1.215,0,0
2,1.231,0,0
2,1.314,0,0
2,1.337,0,0
2,1.185,0,0
2,1.28,0,0
2,1.179,0,0
2,1.119,0,0
2,1.198,0,0
2,1.202,0,0
2,1.163,0,0
2,1.251,0,0
2,1.206,0,0
2,1.224,0,0
2,1.193,0,0
2,1.138,0,0
2,1.247,0,0
2,1.29,0,0
2,1.322,0,0
2,1.282,0,0
2,1.443,0,0
2,1.333,0,0
2,1.232,0,0
2,1.243,0,0
2,1.288,0,0
3,1.276,0,0
2,1.333,0,0
2,1.312,0,0
2,1.341,0,0
2,1.221,0,0
2,1.342,0,0
2,1.345,0,0
2,1.279,0,0
2,1.317,0,0
2,1.209,0,0
2,1.286,0,0
2,1.25,0,0
2,1.21,0,0
3,1.237,0,0
3,1.122,0,0
3,1.105,0,0
3,1.207,0,0
3,1.299,0,0
3,1.244,0,0
3,1.15,0,0
3,1.353,0,0
3,1.346,0,0
3,1.389,0,0
3,1.213,0,0
3,1.187,0,0
3,1.326,0,0
3,1.392,0,0
3,1.28,0,0
3,1.325,0,0
3,1.324,0,0
3,1.375,0,0
3,1.44,0,0
3,1.327,0,0
3,1.469,0,0
3,1.447,0,0
3,1.315,0,0
3,1.293,0,0
3,1.395,0,0
3,1.362,0,0
3,1.44,0,0
3,1.394,0,0
3,1.305,0,0
3,1.329,0,0
3,1.308,0,0
3,1.34,0,0
3,1.243,0,0
3,1.337,0,0
3,1.325,0,0
3,1.354,0,0
3,1.392,0,0
3,1.475,0,0
3,1.472,0,0
3,1.335,0,0
3,1.283,0,0
3,1.404,0,0
3,1.331,0,0
3,1.372,0,0
3,1.46,0,0
3,1.434,0,0
3,1.194,0,0
3,1.361,0,0
3,1.243,0,0
3,1.253,0,0
3,1.28,0,0
3,1.136,0,0
3,1.227,0,0
3,1.14,0,0
3,1.269,0,0
3,1.301,0,0
3,1.46,0,0
3,1.154,0,0
3,1.62,0,0
3,1.494,0,0
3,1.215,0,0
3,1.207,0,0
3,1.259,0,0
3,1.308,0,0
3,1.24,0,0
3,1.148,0,0
3,1.355,0,0
3,1.137,0,0
3,1.482,0,0
3,1.16,0,0
3,1.245,0,0
3,1.292,0,0
3,1.607,0,0
3,1.47,0,0
3,1.431,0,0
3,1.486,0,0
3,1.428,0,0
3,1.329,0,0
3,1.544,0,0
3,1.646,0,0
3,1.674,0,0
3,1.601,0,0
3,1.675,0,0
3,1.705,0,0
3,1.661,0,0
3,1.676,0,0
3,1.529,0,0
3,1.659,0,0
3,1.657,0,0
3,1.811,0,0
3,1.689,0,0
3,1.688,0,0
3,1.691,0,0
3,1.706,0,0
3,1.682,0,0
3,1.649,0,0
3,1.627,0,0
3,1.543,0,0
3,1.634,0,0
3,1.612,0,0
3,1.65,0,0
3,1.64,0,0
3,1.604,0,0
3,1.619,0,0
3,1.561,0,0
3,1.648,0,0
3,1.667,0,0
3,1.709,0,0
3,1.606,0,0
3,1.752,0,0
3,1.754,0,0
3,1.572,0,0
3,1.579,0,0
3,1.738,0,0
3,1.722,0,0
3,1.7,0,0
3,1.672,0,0
3,1.599,0,0
3,1.717,0,0
3,1.575,0,0
3,1.776,0,0
3,1.737,0,0
3,1.751,0,0
