POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.106,0,0
2,0.885,0,0
2,0.934,0,0
2,1.045,0,0
2,1.072,0,0
2,1.043,0,0
2,1.029,0,0
2,1.11,0,0
2,1.072,0,0
2,1.142,0,0
2,1.176,0,0
2,1.165,0,0
2,1.162,0,0
2,1.195,0,0
2,1.209,0,0
2,1.257,0,0
2,1.09,0,0
2,1.084,0,0
2,1.07,0,0
2,1.026,0,0
3,1.08,0,0
3,1.148,0,0
3,1.198,0,0
3,1.218,0,0
3,1.278,0,0
3,1.299,0,0
3,1.287,0,0
3,1.4,0,0
3,1.387,0,0
3,1.37,0,0
3,1.327,0,0
3,1.377,0,0
3,1.285,0,0
3,1.312,0,0
3,1.448,0,0
3,1.366,0,0
3,1.306,0,0
3,1.336,0,0
3,1.422,0,0
3,1.31,0,0
3,1.392,0,0
3,1.296,0,0
3,1.355,0,0
3,1.351,0,0
3,1.376,0,0
3,1.31,0,0
3,1.335,0,0
3,1.285,0,0
3,1.169,0,0
3,1.288,0,0
3,1.14,0,0
3,1.085,0,0
3,1.047,0,0
3,1.121,0,0
3,0.994,0,0
3,0.909,0,0
3,0.883,0,0
3,0.851,0,0
3,0.779,0,0
3,0.78,0,0
3,0.781,0,0
3,0.792,0,0
3,0.87,0,0
3,0.722,0,0
3,0.757,0,0
3,0.745,0,0
3,0.824,0,0
3,0.791,0,0
3,0.767,0,0
3,0.821,0,0
3,0.862,0,0
3,0.822,0,0
3,0.76,0,0
3,0.731,0,0
3,0.746,0,0
3,0.764,0,0
3,0.772,0,0
3,0.787,0,0
3,0.802,0,0
3,0.917,0,0
3,0.785,0,0
3,0.783,0,0
3,0.801,0,0
3,0.784,0,0
3,0.768,0,0
3,0.777,0,0
3,0.736,0,0
3,0.757,0,0
3,0.728,0,0
3,0.778,0,0
3,0.733,0,0
3,0.774,0,0
3,0.862,0,0
3,0.938,0,0
3,0.902,0,0
3,0.948,0,0
3,0.869,0,0
3,0.891,0,0
3,0.941,0,0
3,0.986,0,0
3,0.956,0,0
3,0.928,0,0
3,0.932,0,0
3,0.931,0,0
3,0.941,0,0
4,0.96,0,0
4,0.948,0,0
4,0.952,0,0
3,0.964,0,0
3,0.886,0,0
3,0.914,0,0
3,0.957,0,0
3,0.988,0,0
3,0.945,0,0
4,1.006,0,0
4,0.988,0,0
4,1.031,0,0
4,0.997,0,0
4,1.032,0,0
4,1.047,0,0
5,1.081,0,0
5,1.053,0,0
5,1.07,0,0
5,1.092,0,0
5,1.084,0,0
5,1.128,0,0
78,1.177,0,0
