POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.049,0,0
5,3.011,0,0
7,3.305,0,0
7,4.033,0,0
1000,5.386,1,1
1000,314.507,291,291
1000,592.084,550,550
1000,617.959,567,567
1000,631.005,594,594
1000,620.501,571,571
1000,638.206,603,603
1000,638.362,593,593
1000,619.992,580,580
1000,626.437,581,581
1000,634.449,592,592
1000,624.994,595,595
1000,630.504,597,597
1000,620.592,592,592
1000,639.945,611,611
1000,623.069,594,594
1000,636.094,601,601
1000,629.302,592,592
1000,649.528,626,626
1000,645.145,615,615
1000,637.551,612,612
1000,650.083,625,625
1000,628.205,603,603
1000,629.713,607,607
1000,650.755,633,633
1000,623.547,610,610
1000,685.367,664,664
1000,631.566,609,609
1000,644.339,627,627
1000,629.089,602,602
1000,642.343,625,625
1000,625.922,604,604
1000,628.764,611,611
1000,643.962,632,632
1000,652.407,632,632
1000,625.871,616,616
1000,656.824,645,645
1000,631.426,624,624
1000,637.298,627,627
1000,651.261,637,637
1000,654.7,643,643
1000,643.925,634,634
1000,667.301,654,654
1000,655.546,632,632
1000,640.18,631,631
1000,668.824,658,658
1000,635.272,626,626
1000,650.624,642,642
1000,674.328,662,662
1000,660.5,652,652
1000,669.312,658,658
1000,630.883,625,625
1000,649.37,637,637
1000,631.923,625,625
1000,654.044,643,643
1000,650.75,637,637
1000,629.188,619,619
1000,652.754,636,636
1000,635.323,625,625
1000,645.397,643,643
1000,672.774,664,664
1000,671.499,659,659
1000,655.463,651,651
1000,665.24,655,655
1000,652.856,645,645
1000,664.264,658,658
1000,674.546,665,665
1000,667.646,658,658
1000,658.824,654,654
1000,652.417,641,641
1000,682.96,676,676
1000,653.974,643,643
1000,636.015,627,627
1000,646.671,637,637
1000,658.974,651,651
1000,680.19,670,670
1000,688.658,670,670
1000,691.184,678,678
1000,682.177,671,671
1000,678.193,666,666
1000,673.921,660,660
1000,679.302,671,671
1000,684.782,676,676
1000,660.254,653,653
1000,664.754,657,657
1000,657.253,646,646
1000,695.782,689,689
1000,677.909,672,672
1000,654.356,644,644
1000,654.291,648,648
1000,651.998,649,649
1000,672.901,662,662
1000,685.657,675,675
1000,678.591,666,666
1000,675.96,663,663
1000,681.267,678,678
1000,638.219,632,632
1000,672.828,667,667
1000,685.245,679,679
1000,667.904,658,658
1000,672.359,669,669
1000,662.795,654,654
1000,678.853,671,671
1000,670.481,666,666
1000,679.376,671,671
1000,653.225,640,640
1000,675.683,667,667
1000,657.016,653,653
1000,653.793,652,652
1000,676.931,671,671
1000,660.261,652,652
1000,671.257,662,662
1000,689.386,677,677
1000,694.178,682,682
1000,671.115,663,663
1000,671.746,669,669
1000,675.19,665,665
1000,675.017,663,663
1000,701.294,698,698
1000,666.704,657,657
1000,672.63,667,667
1000,682.437,671,671
1000,663.45,655,655
1000,653.259,648,648
1000,650.802,644,644
1000,675.85,667,667
1000,633.914,630,630
1000,670.527,664,664
1000,659.535,651,651
1000,660.411,655,655
1000,669.382,660,660
1000,667.262,660,660
1000,663.98,658,658
1000,686.5,680,680
1000,692.897,684,684
1000,674.276,661,661
1000,665.62,658,658
1000,680.216,665,665
1000,657.63,649,649
1000,689.568,677,677
1000,670.885,659,659
1000,667.269,661,661
1000,653.627,646,646
1000,676.599,670,670
1000,684.28,679,679
1000,678.371,671,671
1000,661.29,653,653
1000,649.92,641,641
1000,668.923,663,663
1000,679.881,672,672
1000,657.466,640,640
1000,677.756,658,658
1000,666.017,661,661
1000,672.077,667,667
1000,678.251,673,673
1000,672.337,661,661
1000,660.203,652,652
1000,671.795,667,667
1000,677.209,673,673
1000,697.015,692,692
1000,649.326,643,643
1000,672.237,667,667
1000,663.417,648,648
1000,660.768,657,657
1000,675.227,668,668
1000,655.415,648,648
1000,667.643,658,658
1000,656.274,648,648
1000,667.529,662,662
1000,699.299,689,689
1000,662.244,653,653
1000,665.453,655,655
1000,647.287,639,639
1000,668.754,664,664
1000,673.799,668,668
1000,663.901,660,660
1000,658.381,647,647
1000,672.765,662,662
1000,678.853,666,666
1000,686.826,673,673
1000,667.343,659,659
1000,649.809,645,645
1000,658.77,650,650
1000,661.833,654,654
1000,695.338,690,690
1000,683.258,675,675
1000,667.723,663,663
1000,684.78,675,675
1000,691.306,683,683
1000,697.768,691,691
1000,679.857,675,675
1000,674.522,666,666
1000,669.724,661,661
1000,680.507,675,675
1000,671.342,666,666
1000,672.558,667,667
1000,694.707,690,690
1000,683.788,677,677
1000,683.874,679,679
1000,688.242,681,681
1000,674.408,662,662
1000,682.212,671,671
1000,697.159,687,687
1000,661.856,655,655
1000,698.089,694,694
1000,688.81,685,685
1000,666.663,658,658
1000,671.786,665,665
1000,655.758,649,649
1000,675.234,666,666
1000,650.499,648,648
1000,669.302,656,656
1000,672.252,667,667
1000,668.753,664,664
1000,666.706,661,661
1000,703.47,699,699
1000,689.292,684,684
1000,701.585,697,697
1000,680.433,669,669
1000,682.738,678,678
1000,692.234,686,686
1000,692.655,687,687
1000,687.976,678,678
1000,677.672,673,673
1000,652.292,647,647
1000,676.204,670,670
1000,686.974,684,684
1000,682.886,675,675
1000,671.426,662,662
1000,699.138,689,689
1000,703.689,689,689
1000,687.351,679,679
1000,664.254,661,661
1000,675.215,668,668
1000,695.197,687,687
1000,666.092,658,658
1000,677.523,667,667
1000,673.258,668,668
1000,686.249,683,683
1000,680.294,676,676
1000,661.383,657,657
1000,650.964,644,644
1000,705.138,699,699
1000,667.505,662,662
1000,690.207,687,687
1000,712.016,708,708
1000,647.75,645,645
1000,675.281,667,667
1000,685.829,679,679
1000,683.374,676,676
1000,643.709,634,634
1000,679.21,667,667
1000,661.719,661,661
1000,655.715,649,649
1000,663.785,659,659
1000,673.388,667,667
1000,695.336,691,691
1000,666.795,661,661
1000,680.072,670,670
1000,681.173,674,674
1000,705.631,698,698
1000,674.668,671,671
1000,681.905,678,678
1000,705.692,703,703
1000,695.221,691,691
1000,680.68,677,677
1000,691.231,686,686
1000,694.69,688,688
1000,689.749,685,685
1000,674.204,670,670
1000,674.701,669,669
1000,658.302,651,651
1000,682.214,681,681
1000,697.832,690,690
1000,719.042,715,715
1000,678.89,674,674
1000,691.684,688,688
1000,716.023,707,707
1000,692.264,686,686
1000,712.854,708,708
1000,677.75,673,673
1000,687.221,684,684
1000,689.826,683,683
1000,692.864,690,690
1000,678.29,671,671
1000,680.32,675,675
1000,670.481,666,666
1000,670.752,667,667
1000,666.705,660,660
1000,699.273,693,693
1000,663.205,661,661
1000,680.63,676,676
1000,662.337,660,660
1000,679.759,678,678
1000,727.723,718,718
1000,678.283,670,670
1000,717.403,706,706
1000,682.754,675,675
1000,670.36,667,667
1000,696.176,690,690
1000,716.427,708,708
1000,727.149,719,719
1000,731.176,727,727
1000,709.913,702,702
1000,711.62,705,705
1000,730.824,720,720
1000,739.146,728,728
1000,718.262,716,716
1000,759.537,756,756
1000,761.179,756,756
1000,739.191,732,732
1000,772.153,767,767
1000,737.597,731,731
1000,763.193,760,760
1000,755.66,746,746
1000,766.583,755,755
1000,776.649,765,765
1000,790.115,785,785
1000,784.685,781,781
1000,789.136,786,786
1000,803.055,801,801
1000,770.08,766,766
1000,781.5,779,779
1000,795.645,792,792
1000,789.105,781,781
1000,808.67,807,807
1000,778.171,774,774
1000,794.674,789,789
1000,799.579,795,795
1000,793.586,789,789
1000,801.162,795,795
1000,805.103,798,798
1000,772.685,764,764
1000,814.665,812,812
1000,800.623,798,798
1000,802.669,799,799
1000,814.011,808,808
1000,803.114,797,797
1000,786.285,781,781
1000,787.596,783,783
1000,773.4,767,767
1000,789.695,785,785
1000,804.036,799,799
1000,778.119,776,776
1000,788.943,784,784
1000,784.059,778,778
1000,787.556,784,784
1000,773.669,771,771
1000,786.161,783,783
1000,800.13,795,795
1000,785.594,780,780
1000,817.181,815,815
1000,756.668,756,756
1000,781.151,776,776
1000,781.579,777,777
1000,798.842,794,794
1000,791.356,789,789
1000,780.194,777,777
1000,813.653,806,806
1000,808.632,801,801
1000,803.657,800,800
1000,807.692,799,799
1000,789.243,786,786
1000,789.135,785,785
1000,789.286,786,786
1000,804.581,801,801
1000,797.119,790,790
1000,789.218,785,785
1000,802.09,800,800
1000,813.64,812,812
1000,778.553,775,775
1000,792.216,789,789
