POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.075,0,0
6,2.888,0,0
6,3.053,0,0
7,4.162,0,0
10,4.151,0,0
13,4.283,0,0
13,4.228,0,0
1000,5.296,1,1
1000,138.615,134,134
1000,697.7,683,683
1000,708.933,698,698
1000,675.965,665,665
1000,675.179,665,665
1000,734.521,720,720
1000,698.349,686,686
1000,678.298,667,667
1000,668.793,663,663
1000,700.819,688,688
1000,713.623,707,707
1000,719.639,713,713
1000,727.134,719,719
1000,706.87,697,697
1000,673.114,664,664
1000,720.85,711,711
1000,722.726,717,716
1000,753.965,749,746
1000,720.719,717,715
1000,726.91,720,719
1000,755.723,745,745
1000,763.744,753,753
1000,754.133,745,745
1000,744.051,737,737
1000,770.025,761,761
1000,755.603,749,749
1000,766.27,757,757
1000,751.586,743,743
1000,773.803,767,767
1000,759.718,752,752
1000,753.665,751,751
1000,766.881,764,764
1000,778.664,773,773
1000,772.147,763,763
1000,771.65,762,762
1000,769.655,765,765
1000,772.146,767,767
1000,791.204,783,783
1000,792.773,789,789
1000,773.447,763,763
1000,778.253,775,775
1000,779,773,773
1000,785.534,782,782
1000,786.549,781,781
1000,769.648,768,768
1000,790.343,786,786
1000,799.948,794,794
1000,786.589,778,778
1000,782.115,778,778
1000,780.685,778,778
1000,825.886,822,822
1000,799.114,794,794
1000,807.561,802,802
1000,787.15,786,786
1000,793.04,788,788
1000,801.274,794,794
1000,791.099,787,787
1000,838.792,830,830
1000,805.624,792,792
1000,822.166,816,816
1000,826.42,818,818
1000,808.582,799,799
1000,794.157,790,790
1000,798.568,796,796
1000,816.097,813,813
1000,801.095,797,797
1000,818.721,813,813
1000,819.209,813,813
1000,791.999,784,784
1000,817.054,806,806
1000,814.089,810,810
1000,809.08,806,806
1000,801.103,796,796
1000,796.135,794,794
1000,808.495,803,803
1000,827.541,821,821
1000,813.152,807,807
1000,822.653,813,813
1000,798.589,796,796
1000,815.562,812,812
1000,812.511,810,810
1000,789.188,787,787
1000,813.095,809,809
1000,793.8,789,789
1000,835.22,833,833
1000,824.178,820,820
1000,788.833,786,786
1000,816.639,812,812
1000,814.54,812,812
1000,804.798,799,799
1000,824.104,818,818
1000,831.523,826,826
1000,818.655,816,816
1000,818.747,818,818
1000,813.486,809,809
1000,809.727,801,801
1000,809.112,800,800
1000,789.986,781,781
1000,820.087,810,810
1000,829.705,824,824
1000,814.726,808,808
1000,817.112,812,812
1000,802.166,796,796
1000,820.39,817,817
1000,820.063,814,814
1000,805.105,802,802
1000,808.477,800,800
1000,822.108,820,820
1000,828.387,821,821
1000,824.666,818,818
1000,836.107,824,824
1000,827.663,825,825
1000,820.544,811,811
1000,833.593,818,818
1000,805.09,790,790
1000,798.374,797,797
1000,839.859,832,832
1000,801.825,797,797
1000,826.2,822,822
1000,833.559,830,830
1000,809.825,806,806
1000,816.182,812,812
1000,791.258,788,788
1000,800.165,799,799
1000,835.132,830,830
1000,829.124,825,825
1000,833.086,829,829
1000,799.634,792,792
1000,806.155,798,798
1000,821.897,809,809
1000,852.388,848,848
1000,816.562,815,815
1000,847.687,843,843
1000,826.408,825,825
1000,840.106,839,839
1000,834.301,832,832
1000,845.995,840,840
1000,846.092,841,841
1000,823.119,814,814
1000,830.534,819,819
1000,834.554,825,825
1000,809.116,802,802
1000,809.155,804,804
1000,821.232,816,816
1000,842.546,840,840
1000,851.112,849,849
1000,849.106,844,844
1000,834.219,828,828
1000,835.544,826,826
1000,865.575,855,855
1000,828.064,820,820
1000,848.086,843,843
1000,861.53,858,858
1000,838.625,835,835
1000,836.215,832,832
1000,823.162,820,820
1000,841.115,840,840
1000,817.669,816,816
1000,832.244,830,830
1000,848.124,846,846
1000,843.541,841,841
1000,845.083,844,844
1000,841.584,839,839
1000,828.668,824,824
1000,817.555,811,811
1000,831.096,827,827
1000,852.054,848,848
1000,843.119,843,843
1000,837.151,834,834
1000,825.093,820,820
1000,836.09,832,832
1000,850.681,848,848
1000,834.077,828,828
1000,836.082,832,832
