POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.064,0,0
10,4.754,0,0
18,4.4,0,0
29,4.548,0,0
997,8.894,0,0
1000,631.234,21,21
1000,610.033,532,532
1000,676.581,606,606
1000,626.813,572,572
1000,662.25,610,610
1000,635.581,596,596
1000,643.569,601,601
1000,649.638,607,607
1000,648.243,602,602
1000,671.383,626,626
1000,638.289,595,595
1000,664.268,620,620
1000,635.806,598,598
1000,646.775,621,621
1000,631.603,601,601
1000,645.738,621,621
1000,677.623,654,654
1000,660.753,634,634
1000,646.851,619,619
1000,676.893,649,649
1000,657.095,624,624
1000,680.54,656,656
1000,673.931,654,654
1000,690.786,665,665
1000,684.385,666,666
1000,673.042,648,648
1000,672.1,653,653
1000,693.112,682,682
1000,702.258,686,686
1000,706.457,689,689
1000,708.337,685,685
1000,698.043,685,685
1000,735.451,723,723
1000,699.705,682,682
1000,706.697,694,694
1000,704.982,692,692
1000,716.255,698,698
1000,697.782,683,683
1000,720.703,707,707
1000,720.987,709,709
1000,750.66,736,736
1000,731.723,724,724
1000,762.818,749,749
1000,753.318,745,745
1000,748.95,732,732
1000,711.668,700,700
1000,746.952,741,741
1000,756.608,740,740
1000,792.761,785,785
1000,762.842,753,753
1000,776.299,770,770
1000,766.838,757,757
1000,790.738,781,781
1000,761.737,757,757
1000,757.027,750,750
1000,769.348,764,764
1000,778.923,767,767
1000,761.941,756,756
1000,764.92,757,757
1000,791.529,788,788
1000,780.149,773,773
1000,783.334,776,776
1000,785.77,783,783
1000,765.926,761,761
1000,770.147,766,766
1000,771.827,768,768
1000,777.738,771,771
1000,773.268,768,768
1000,800.879,793,793
1000,791.526,785,785
1000,781.702,775,775
1000,785.007,779,779
1000,778.29,771,771
1000,801.72,794,794
1000,785.273,781,781
1000,774.234,763,763
1000,766.363,759,759
1000,786.145,782,782
1000,785.708,780,780
1000,802.119,800,800
1000,788.72,787,787
1000,778.244,772,772
1000,807.499,803,803
1000,827.294,824,824
1000,789.632,785,785
1000,793.42,789,789
1000,806.013,800,800
1000,775.213,769,769
1000,771.993,768,768
1000,800.593,792,792
1000,801.214,793,793
1000,814.382,805,805
1000,795.231,791,791
1000,779.09,774,774
1000,783.304,778,778
1000,781.303,778,778
1000,800.402,795,795
1000,786.611,782,782
1000,781.509,777,777
1000,800.433,795,795
1000,820.707,817,817
1000,778.129,773,773
1000,799.493,790,790
1000,810.445,807,807
1000,799.846,796,796
1000,816.305,809,809
1000,779.3,771,771
1000,802.319,797,797
1000,794.817,791,791
1000,798.173,790,790
1000,783.26,779,779
1000,795.945,793,793
1000,779.258,772,772
1000,800.226,793,793
1000,796.685,792,792
1000,803.769,796,796
1000,798.607,791,791
1000,797.191,792,792
1000,808.214,803,803
1000,804.205,800,800
1000,818.977,813,813
1000,789.969,787,787
1000,796.322,789,789
1000,793.402,785,785
1000,796.754,791,791
1000,786.082,781,781
1000,816.256,811,811
1000,795.271,792,792
1000,767.115,760,760
1000,793.33,787,787
1000,806.69,803,803
1000,831.66,827,827
1000,808.703,802,802
1000,803.757,799,799
1000,787.007,783,783
1000,797.857,794,794
1000,804.786,802,802
1000,777.171,774,774
1000,801.277,798,798
1000,828.994,826,826
1000,805.165,802,802
1000,817.758,813,813
1000,825.67,819,819
1000,805.161,804,804
1000,810.743,806,806
1000,812.464,807,807
1000,836.921,831,831
1000,812.657,808,808
1000,785.695,782,782
1000,821.703,813,813
1000,818.198,815,815
1000,812.439,809,809
1000,795.11,793,793
1000,820.245,816,816
1000,806.769,801,801
1000,832.657,829,829
1000,811.278,807,807
1000,791.323,785,785
1000,802.422,795,795
1000,806.254,805,805
1000,798.465,792,792
1000,797.251,793,793
1000,811.645,807,807
1000,814.018,810,810
1000,830.699,825,825
1000,825.226,821,821
1000,803.419,802,802
1000,810.877,802,802
1000,807.692,804,804
1000,814.158,812,812
1000,824.843,823,823
1000,806.315,801,801
1000,819.956,817,817
1000,832.267,831,831
1000,822.242,821,821
1000,824.717,819,819
1000,826.805,821,821
1000,829.091,826,826
1000,826.109,822,822
1000,818.017,817,817
1000,825.093,821,821
1000,829.753,827,827
1000,811.149,804,804
1000,834.184,834,834
1000,804.236,802,802
1000,812.752,809,809
1000,824.883,821,821
1000,826.442,823,823
1000,816.252,814,814
1000,804.71,800,800
1000,809.637,805,805
1000,800.223,795,795
1000,830.883,826,826
1000,830.744,827,827
1000,831.726,829,829
1000,822.156,821,821
1000,826.185,821,821
1000,838.242,836,836
1000,826.686,824,824
1000,833.251,829,829
1000,818.859,815,815
1000,821.714,819,819
1000,837.153,831,831
1000,827.304,823,823
1000,825.623,822,822
1000,825.773,824,824
1000,818.669,812,812
1000,834.736,831,831
1000,847.641,842,842
1000,821.647,818,818
1000,824.247,824,824
1000,839.787,834,834
1000,815.362,809,809
1000,812.649,810,810
1000,836.21,831,831
1000,834.68,834,834
