POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.103,0,0
1,0.875,0,0
1,0.881,0,0
1,0.883,0,0
1,0.89,0,0
2,0.87,0,0
2,1.044,0,0
2,1.245,0,0
2,1.354,0,0
2,1.301,0,0
2,1.292,0,0
2,1.368,0,0
2,1.346,0,0
2,1.388,0,0
2,1.351,0,0
2,1.363,0,0
2,1.351,0,0
2,1.344,0,0
2,1.346,0,0
2,1.415,0,0
2,1.408,0,0
2,1.404,0,0
2,1.435,0,0
2,1.36,0,0
2,1.393,0,0
2,1.411,0,0
2,1.397,0,0
2,1.374,0,0
2,1.368,0,0
2,1.408,0,0
2,1.41,0,0
2,1.4,0,0
2,1.379,0,0
2,1.376,0,0
2,1.375,0,0
2,1.457,0,0
2,1.366,0,0
2,1.442,0,0
2,1.386,0,0
2,1.404,0,0
2,1.4,0,0
2,1.398,0,0
2,1.412,0,0
2,1.395,0,0
2,1.413,0,0
2,1.358,0,0
2,1.409,0,0
2,1.382,0,0
2,1.432,0,0
2,1.422,0,0
2,1.39,0,0
2,1.407,0,0
2,1.399,0,0
2,1.4,0,0
3,1.436,0,0
3,1.732,0,0
3,1.575,0,0
3,1.605,0,0
3,1.733,0,0
3,1.592,0,0
3,1.594,0,0
3,1.708,0,0
3,1.632,0,0
3,1.69,0,0
3,1.706,0,0
3,1.705,0,0
3,1.851,0,0
3,1.659,0,0
3,1.67,0,0
3,1.658,0,0
3,1.806,0,0
3,1.66,0,0
3,1.714,0,0
3,1.75,0,0
3,1.73,0,0
3,1.782,0,0
3,1.729,0,0
3,1.766,0,0
4,1.714,0,0
4,1.76,0,0
4,1.996,0,0
4,1.926,0,0
4,1.959,0,0
4,1.896,0,0
4,1.995,0,0
4,1.985,0,0
4,1.916,0,0
4,2.06,0,0
4,2.14,0,0
4,2.119,0,0
4,2.235,0,0
4,2.1,0,0
4,2.149,0,0
4,2.105,0,0
4,2.035,0,0
4,2.091,0,0
4,2.329,0,0
4,1.955,0,0
4,2.088,0,0
4,2.15,0,0
4,1.973,0,0
4,2.092,0,0
4,2.219,0,0
4,2.128,0,0
4,2.133,0,0
4,1.917,0,0
4,1.973,0,0
4,1.826,0,0
4,1.973,0,0
4,1.9,0,0
4,2,0,0
4,1.988,0,0
4,2.016,0,0
4,1.954,0,0
4,2.038,0,0
4,1.768,0,0
4,1.851,0,0
4,1.96,0,0
4,2.057,0,0
4,1.989,0,0
4,1.977,0,0
4,1.979,0,0
4,1.969,0,0
4,2.004,0,0
4,2.007,0,0
4,1.922,0,0
4,1.882,0,0
4,1.973,0,0
4,1.935,0,0
4,1.981,0,0
4,2.004,0,0
4,1.981,0,0
4,1.998,0,0
4,1.85,0,0
4,1.968,0,0
4,2.039,0,0
4,1.912,0,0
4,1.912,0,0
4,1.838,0,0
4,1.893,0,0
4,2.033,0,0
4,1.936,0,0
4,1.877,0,0
4,1.98,0,0
4,2.042,0,0
4,2.01,0,0
4,1.942,0,0
4,2.061,0,0
4,2.041,0,0
4,1.928,0,0
4,1.925,0,0
4,1.996,0,0
4,1.924,0,0
4,1.998,0,0
4,2.032,0,0
4,1.973,0,0
4,2.044,0,0
4,2.01,0,0
4,1.954,0,0
4,2.047,0,0
4,1.985,0,0
4,1.873,0,0
4,1.905,0,0
4,1.915,0,0
4,2.101,0,0
4,1.997,0,0
4,1.937,0,0
4,1.929,0,0
4,1.931,0,0
4,1.944,0,0
4,1.928,0,0
4,1.908,0,0
4,1.956,0,0
4,1.934,0,0
4,1.95,0,0
4,2.08,0,0
4,1.985,0,0
4,2.09,0,0
4,2.001,0,0
4,1.938,0,0
4,1.843,0,0
4,2.022,0,0
4,2.07,0,0
4,1.834,0,0
4,1.982,0,0
4,2.021,0,0
4,1.926,0,0
4,1.876,0,0
