POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.102,0,0
2,0.846,0,0
2,1.017,0,0
2,1.389,0,0
2,1.335,0,0
2,1.511,0,0
2,1.673,0,0
2,1.652,0,0
2,1.692,0,0
2,1.67,0,0
2,1.693,0,0
2,1.678,0,0
2,1.695,0,0
2,1.67,0,0
2,1.571,0,0
2,1.637,0,0
2,1.649,0,0
2,1.677,0,0
2,1.593,0,0
2,1.67,0,0
2,1.645,0,0
2,1.689,0,0
2,1.689,0,0
2,1.663,0,0
2,1.648,0,0
2,1.669,0,0
2,1.681,0,0
2,1.67,0,0
2,1.661,0,0
2,1.652,0,0
2,1.664,0,0
2,1.685,0,0
2,1.542,0,0
2,1.698,0,0
2,1.649,0,0
2,1.643,0,0
2,1.586,0,0
2,1.683,0,0
2,1.669,0,0
2,1.671,0,0
2,1.679,0,0
2,1.645,0,0
2,1.656,0,0
2,1.648,0,0
2,1.661,0,0
2,1.652,0,0
2,1.666,0,0
2,1.669,0,0
2,1.646,0,0
2,1.662,0,0
2,1.681,0,0
2,1.705,0,0
2,1.669,0,0
2,1.613,0,0
2,1.37,0,0
2,1.54,0,0
2,1.533,0,0
2,1.602,0,0
2,1.537,0,0
2,1.555,0,0
2,1.657,0,0
2,1.47,0,0
2,1.654,0,0
2,1.571,0,0
2,1.556,0,0
2,1.503,0,0
2,1.565,0,0
2,1.375,0,0
2,1.594,0,0
2,1.411,0,0
2,1.526,0,0
2,1.48,0,0
2,1.461,0,0
2,1.475,0,0
2,1.448,0,0
2,1.557,0,0
2,1.441,0,0
2,1.338,0,0
2,1.537,0,0
2,1.366,0,0
2,1.454,0,0
2,1.491,0,0
2,1.359,0,0
2,1.402,0,0
2,1.332,0,0
2,1.554,0,0
2,1.521,0,0
2,1.554,0,0
2,1.642,0,0
2,1.592,0,0
2,1.615,0,0
2,1.599,0,0
2,1.614,0,0
2,1.609,0,0
2,1.621,0,0
2,1.632,0,0
2,1.612,0,0
2,1.652,0,0
2,1.626,0,0
2,1.639,0,0
2,1.642,0,0
2,1.604,0,0
2,1.651,0,0
2,1.531,0,0
2,1.631,0,0
2,1.504,0,0
2,1.598,0,0
2,1.637,0,0
2,1.598,0,0
2,1.611,0,0
2,1.652,0,0
2,1.551,0,0
2,1.605,0,0
2,1.574,0,0
2,1.591,0,0
2,1.543,0,0
2,1.608,0,0
2,1.471,0,0
2,1.535,0,0
2,1.426,0,0
2,1.487,0,0
2,1.549,0,0
2,1.587,0,0
2,1.413,0,0
2,1.565,0,0
2,1.543,0,0
2,1.549,0,0
2,1.535,0,0
2,1.546,0,0
2,1.535,0,0
2,1.572,0,0
2,1.514,0,0
2,1.587,0,0
2,1.587,0,0
2,1.587,0,0
2,1.585,0,0
2,1.521,0,0
2,1.577,0,0
2,1.582,0,0
2,1.542,0,0
2,1.523,0,0
2,1.588,0,0
2,1.548,0,0
2,1.601,0,0
2,1.558,0,0
2,1.589,0,0
2,1.582,0,0
2,1.572,0,0
2,1.564,0,0
2,1.526,0,0
2,1.426,0,0
2,1.489,0,0
2,1.427,0,0
2,1.503,0,0
2,1.53,0,0
2,1.497,0,0
2,1.39,0,0
2,1.354,0,0
2,1.221,0,0
2,1.399,0,0
2,1.51,0,0
2,1.475,0,0
2,1.549,0,0
2,1.577,0,0
2,1.537,0,0
2,1.369,0,0
2,1.536,0,0
2,1.573,0,0
2,1.424,0,0
2,1.625,0,0
2,1.609,0,0
2,1.516,0,0
2,1.611,0,0
2,1.644,0,0
2,1.595,0,0
2,1.632,0,0
2,1.589,0,0
2,1.623,0,0
2,1.606,0,0
2,1.637,0,0
2,1.63,0,0
2,1.602,0,0
2,1.658,0,0
2,1.669,0,0
2,1.621,0,0
2,1.242,0,0
2,1.514,0,0
2,1.626,0,0
2,1.571,0,0
2,1.599,0,0
2,1.59,0,0
2,1.504,0,0
2,1.644,0,0
2,1.628,0,0
2,1.466,0,0
2,1.521,0,0
2,1.641,0,0
2,1.607,0,0
2,1.61,0,0
2,1.568,0,0
2,1.576,0,0
2,1.576,0,0
2,1.567,0,0
2,1.611,0,0
2,1.545,0,0
2,1.522,0,0
2,1.563,0,0
2,1.577,0,0
2,1.578,0,0
2,1.537,0,0
2,1.542,0,0
2,1.554,0,0
2,1.545,0,0
2,1.534,0,0
2,1.556,0,0
2,1.556,0,0
2,1.487,0,0
2,1.541,0,0
2,1.524,0,0
2,1.456,0,0
2,1.531,0,0
2,1.41,0,0
2,1.49,0,0
2,1.444,0,0
2,1.471,0,0
2,1.451,0,0
2,1.408,0,0
2,1.399,0,0
2,1.53,0,0
2,1.496,0,0
2,1.534,0,0
2,1.522,0,0
2,1.517,0,0
2,1.345,0,0
2,1.507,0,0
2,1.533,0,0
2,1.532,0,0
2,1.547,0,0
2,1.495,0,0
2,1.521,0,0
2,1.491,0,0
2,1.498,0,0
2,1.505,0,0
2,1.564,0,0
2,1.506,0,0
2,1.482,0,0
2,1.462,0,0
2,1.368,0,0
2,1.38,0,0
2,1.45,0,0
2,1.312,0,0
2,1.432,0,0
2,1.357,0,0
2,1.366,0,0
2,1.285,0,0
2,1.294,0,0
2,1.471,0,0
2,1.382,0,0
2,1.335,0,0
2,1.373,0,0
2,1.523,0,0
2,1.515,0,0
2,1.515,0,0
2,1.471,0,0
2,1.472,0,0
2,1.509,0,0
2,1.523,0,0
2,1.521,0,0
2,1.486,0,0
2,1.51,0,0
2,1.504,0,0
2,1.461,0,0
2,1.541,0,0
2,1.515,0,0
2,1.495,0,0
2,1.541,0,0
2,1.507,0,0
2,1.476,0,0
2,1.523,0,0
2,1.559,0,0
2,1.604,0,0
3,1.305,0,0
3,1.314,0,0
3,1.564,0,0
3,1.653,0,0
3,1.607,0,0
3,1.622,0,0
3,1.652,0,0
3,1.545,0,0
3,1.502,0,0
3,1.502,0,0
3,1.569,0,0
3,1.592,0,0
3,1.646,0,0
3,1.519,0,0
3,1.529,0,0
3,1.461,0,0
3,1.503,0,0
3,1.531,0,0
3,1.535,0,0
3,1.426,0,0
3,1.504,0,0
3,1.374,0,0
3,1.328,0,0
3,1.536,0,0
3,1.491,0,0
3,1.309,0,0
3,1.409,0,0
3,1.473,0,0
3,1.436,0,0
3,1.549,0,0
3,1.562,0,0
3,1.433,0,0
3,1.54,0,0
3,1.553,0,0
3,1.61,0,0
3,1.594,0,0
3,1.579,0,0
3,1.633,0,0
3,1.635,0,0
3,1.598,0,0
3,1.521,0,0
3,1.609,0,0
3,1.586,0,0
3,1.748,0,0
3,1.533,0,0
3,1.675,0,0
3,1.474,0,0
3,1.638,0,0
3,1.41,0,0
3,1.456,0,0
3,1.671,0,0
3,1.476,0,0
4,1.601,0,0
4,1.745,0,0
4,1.959,0,0
4,2.129,0,0
4,2.271,0,0
4,2.069,0,0
4,2.022,0,0
4,1.919,0,0
4,1.953,0,0
4,2.026,0,0
4,1.955,0,0
4,1.857,0,0
4,1.897,0,0
4,1.859,0,0
4,1.754,0,0
4,1.937,0,0
4,1.836,0,0
4,1.956,0,0
4,1.918,0,0
4,1.892,0,0
4,1.872,0,0
4,1.828,0,0
4,1.982,0,0
4,1.832,0,0
4,1.865,0,0
4,2.103,0,0
4,2.091,0,0
4,1.971,0,0
4,1.983,0,0
4,2.088,0,0
4,1.969,0,0
4,1.938,0,0
4,2.08,0,0
4,1.898,0,0
4,1.876,0,0
4,1.944,0,0
4,1.68,0,0
4,1.81,0,0
4,1.692,0,0
4,1.66,0,0
4,1.777,0,0
4,1.875,0,0
4,1.911,0,0
4,1.76,0,0
4,1.671,0,0
4,1.637,0,0
4,1.865,0,0
4,1.997,0,0
4,1.716,0,0
4,1.904,0,0
4,1.909,0,0
4,1.796,0,0
4,1.714,0,0
4,1.909,0,0
4,1.876,0,0
4,1.938,0,0
4,1.88,0,0
4,1.823,0,0
4,1.707,0,0
4,1.918,0,0
4,1.555,0,0
4,1.772,0,0
4,1.554,0,0
4,1.627,0,0
4,1.444,0,0
4,1.729,0,0
4,1.762,0,0
4,1.778,0,0
4,1.717,0,0
4,1.917,0,0
4,1.634,0,0
4,1.919,0,0
4,1.942,0,0
4,1.772,0,0
4,1.99,0,0
4,2.152,0,0
4,2.169,0,0
4,2.109,0,0
4,2.277,0,0
4,2.042,0,0
4,2.027,0,0
4,1.997,0,0
4,1.952,0,0
4,1.94,0,0
4,1.946,0,0
4,1.959,0,0
4,1.965,0,0
4,2.001,0,0
4,1.967,0,0
4,1.855,0,0
4,1.813,0,0
4,1.826,0,0
4,1.765,0,0
4,1.898,0,0
4,1.784,0,0
4,1.712,0,0
4,1.875,0,0
4,1.878,0,0
4,1.84,0,0
4,1.779,0,0
4,2.035,0,0
4,2.014,0,0
4,1.83,0,0
4,1.791,0,0
4,1.954,0,0
4,1.619,0,0
4,1.788,0,0
4,1.699,0,0
4,1.877,0,0
4,1.696,0,0
4,1.672,0,0
4,1.763,0,0
4,1.643,0,0
4,1.648,0,0
4,1.695,0,0
4,1.733,0,0
4,1.637,0,0
4,1.825,0,0
4,1.611,0,0
4,1.809,0,0
4,1.699,0,0
4,1.636,0,0
4,1.865,0,0
4,1.812,0,0
4,1.786,0,0
4,1.737,0,0
4,1.717,0,0
4,2.071,0,0
4,1.917,0,0
4,1.912,0,0
4,1.819,0,0
4,1.775,0,0
4,1.558,0,0
4,1.733,0,0
4,1.806,0,0
4,1.686,0,0
4,1.854,0,0
4,1.848,0,0
4,1.937,0,0
4,1.834,0,0
4,1.975,0,0
4,1.654,0,0
4,1.891,0,0
4,1.984,0,0
4,1.868,0,0
4,1.788,0,0
4,1.74,0,0
4,1.757,0,0
4,1.656,0,0
4,1.847,0,0
4,1.833,0,0
4,1.98,0,0
4,1.929,0,0
4,2.036,0,0
4,1.969,0,0
4,2.024,0,0
4,2.008,0,0
4,1.799,0,0
4,1.808,0,0
4,1.737,0,0
4,1.923,0,0
4,1.922,0,0
4,2.097,0,0
4,1.882,0,0
4,2.024,0,0
4,1.879,0,0
4,1.802,0,0
4,1.951,0,0
4,1.843,0,0
4,1.89,0,0
