POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.07,0,0
8,0.72,0,0
250,1.911,0,0
250,11.564,0,0
250,145.323,0,0
250,168.584,0,0
250,181.241,0,0
253,177.827,0,0
253,185.735,0,0
253,185.483,0,0
253,183.253,0,0
253,195.526,0,0
253,190.854,0,0
253,189.905,0,0
253,189.13,0,0
253,187.47,0,0
253,195.339,0,0
253,197.308,0,0
253,189.37,0,0
253,188.291,0,0
253,189.264,0,0
253,178.832,0,0
253,177.301,0,0
1000,181.682,1,1
1000,216.896,42,42
1000,678.931,652,652
1000,720.148,710,710
1000,748.897,731,731
1000,743.429,729,729
1000,731.713,716,716
1000,708.498,689,689
1000,707.081,687,687
1000,715.049,688,688
1000,712.614,688,688
1000,706.99,677,677
1000,710.115,687,687
1000,722.763,695,695
1000,712.531,692,692
1000,704.976,681,681
1000,733.877,705,705
1000,709.777,682,682
1000,720.479,690,690
1000,700.453,672,672
1000,695.143,666,666
1000,739.951,710,710
1000,710.883,684,684
1000,728.999,698,698
1000,713.292,689,689
1000,721.778,678,678
1000,721.032,676,676
1000,683.142,643,643
1000,705.82,680,680
1000,732.717,710,710
1000,718.049,695,695
1000,723.391,697,697
1000,702.663,685,685
1000,735.177,720,720
1000,723.692,702,702
1000,723.147,700,700
1000,734.329,715,715
1000,713.8,689,689
1000,736.116,707,707
1000,724.746,708,708
1000,711.55,685,685
1000,749.438,724,724
1000,718.009,700,700
1000,691.142,668,668
1000,734.997,717,717
1000,705.743,677,677
1000,725.819,694,694
1000,710.704,685,685
1000,713.825,688,688
1000,700.904,676,676
1000,697.047,668,668
1000,721.964,700,700
1000,706.188,683,683
1000,709.851,685,685
1000,738.174,718,718
1000,733.466,716,716
1000,714.619,697,697
1000,735.172,718,718
1000,743.754,716,716
1000,737.51,720,720
1000,727.768,709,709
1000,715.186,702,702
1000,736.56,715,715
1000,720.555,698,698
1000,709.054,691,691
1000,712.47,689,689
1000,734.87,713,713
1000,725.357,704,704
1000,732.333,714,714
1000,712.989,694,694
1000,745.316,727,727
1000,761.921,738,738
1000,740.464,727,727
1000,753.077,744,744
1000,727.676,718,718
1000,741.573,732,732
1000,736.328,728,728
1000,752.213,744,744
1000,752.687,747,747
1000,714.241,708,708
1000,736.169,726,726
1000,718.651,706,706
1000,718.462,706,706
1000,735.984,723,723
1000,742.436,728,728
1000,737.599,719,719
1000,723.863,708,708
1000,742.587,729,729
1000,731.438,713,713
1000,739.308,722,722
1000,729.624,718,718
1000,732.66,717,717
1000,772.866,758,758
1000,731.02,722,722
1000,720.567,710,710
1000,749.719,738,738
1000,733.248,716,716
1000,747.048,728,728
1000,725.832,706,706
1000,756.302,743,743
