POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,14.621,0,0
346,297.57,0,0
346,296.74,0,0
354,290.685,0,0
359,299.522,0,0
359,293.851,0,0
359,298.676,0,0
362,301.26,0,0
373,302.814,0,0
392,312,0,0
417,308.95,0,0
418,309.79,0,0
418,316.429,0,0
418,318.071,0,0
463,316.138,0,0
463,320.357,0,0
463,324.948,0,0
468,324.051,0,0
468,325.464,0,0
468,331.763,0,0
468,326.382,0,0
468,328.891,0,0
468,322.329,0,0
468,328.466,0,0
497,329.341,0,0
509,328.914,0,0
509,336.57,0,0
509,336.216,0,0
509,336.623,0,0
510,334.505,0,0
510,342.268,0,0
510,336.427,0,0
510,342.684,0,0
510,347.628,0,0
510,347.776,0,0
512,346.549,0,0
512,346.767,0,0
512,346.676,0,0
514,350.399,0,0
514,349.001,0,0
514,354.259,0,0
514,353.668,0,0
514,359.685,0,0
514,355.344,0,0
514,360.164,0,0
511,362.79,0,0
535,362.387,0,0
536,361.285,0,0
536,362.44,0,0
536,363.429,0,0
536,364.192,0,0
536,360.465,0,0
536,367.401,0,0
536,369.157,0,0
536,376.581,0,0
538,368.504,0,0
538,373.518,0,0
587,364.828,0,0
587,371.765,0,0
587,378.99,0,0
587,368.726,0,0
587,373.012,0,0
587,379.656,0,0
660,375.496,0,0
660,385.085,0,0
660,390.072,0,0
660,382.727,0,0
660,389.958,0,0
660,397.261,0,0
660,387.824,0,0
660,394.468,0,0
660,401.056,0,0
665,404.919,0,0
701,424.958,0,0
701,429.178,0,0
701,433.725,0,0
704,431.878,0,0
706,436.253,0,0
706,438.728,0,0
706,444.415,0,0
706,439.258,0,0
706,440.68,0,0
706,443.744,0,0
706,447.337,0,0
706,441.544,0,0
706,440.231,0,0
706,443.843,0,0
706,445.615,0,0
706,447.563,0,0
706,460.112,0,0
706,450.365,0,0
706,456.421,0,0
706,467.467,0,0
706,458.259,0,0
706,456.911,0,0
706,456.386,0,0
706,449.753,0,0
706,460.341,0,0
706,469.91,0,0
706,461.16,0,0
706,455.728,0,0
707,468.498,0,0
707,470.725,0,0
729,464.386,0,0
729,467.421,0,0
744,475.585,0,0
744,471.605,0,0
744,474.891,0,0
839,478.803,0,0
859,497.512,0,0
860,515.113,0,0
860,532.299,0,0
860,526.095,0,0
860,529.608,0,0
860,532.67,0,0
860,530.213,0,0
860,524.937,0,0
860,536.731,0,0
860,531.634,0,0
860,540.162,0,0
860,543.602,0,0
860,540.65,0,0
860,534.837,0,0
860,531.866,0,0
860,544.041,0,0
860,531.658,0,0
862,548.208,0,0
866,549.635,0,0
867,550.161,0,0
880,553.013,0,0
881,548.92,0,0
895,555.164,0,0
895,558.153,0,0
895,556.331,0,0
895,549.124,0,0
895,550.366,0,0
895,560.147,0,0
895,552.154,0,0
976,562.015,0,0
980,596.943,0,0
985,598.978,0,0
986,628.537,0,0
996,592.267,0,0
997,609.357,0,0
997,645.48,0,0
999,631.915,0,0
1000,646.825,6,5
1000,623.826,307,251
1000,634.92,318,255
1000,632.228,305,242
1000,632.661,312,254
1000,617.998,294,244
1000,623.686,296,245
1000,640.269,330,272
1000,630.683,310,263
1000,634.966,313,272
1000,630.062,318,271
1000,626.445,309,269
1000,632.602,313,255
1000,636.541,320,267
1000,613.091,290,255
1000,650.789,348,297
1000,641.566,313,264
1000,620.335,318,282
1000,633.834,313,270
