POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.056,0,0
7,0.487,0,0
7,1.684,0,0
7,2.216,0,0
8,4.358,0,0
8,4.521,0,0
8,4.874,0,0
1000,6.342,1,1
1000,46.977,42,42
1000,693.931,693,693
1000,779.435,776,776
1000,771.42,769,769
1000,747.754,746,746
1000,772.402,771,771
1000,767.619,764,764
1000,761.918,757,757
1000,770.423,767,767
1000,761.4,752,752
1000,774.377,764,764
1000,772.404,766,766
1000,758.992,752,752
1000,776.353,771,771
1000,791.331,783,783
1000,769.428,760,760
1000,779.897,768,768
1000,781.386,776,776
1000,764.452,762,762
1000,772.407,771,771
1000,768.511,764,764
1000,784.396,781,781
1000,782.913,774,774
1000,779.434,774,774
1000,791.834,786,786
1000,780.185,777,777
1000,763.374,759,759
1000,788.369,780,780
1000,784.977,772,772
1000,771.365,759,759
1000,788.859,780,780
1000,771.557,760,760
1000,777.366,761,761
1000,768.312,747,747
1000,763.354,749,749
1000,779.474,767,767
1000,759.604,744,744
1000,776.804,757,757
1000,814.836,803,803
1000,771.896,762,762
1000,793.279,780,780
1000,772.933,761,761
1000,782.03,767,767
1000,766.644,757,757
1000,793.794,785,785
1000,780.312,766,766
1000,788.538,779,779
1000,763.877,756,756
1000,782.225,778,778
1000,763.83,758,758
1000,756.395,748,748
1000,777.169,770,770
1000,779.342,772,772
1000,796.505,790,790
1000,796.832,788,788
1000,779.382,769,769
1000,777.339,766,766
1000,797.064,782,782
1000,780.589,767,767
1000,781.445,767,767
1000,771.334,755,755
1000,763.307,746,746
1000,792.51,775,775
1000,774.753,751,751
1000,771.338,747,747
1000,775.305,754,754
1000,766.333,751,751
1000,801.089,781,781
1000,795.117,775,775
1000,789.28,776,776
1000,785.739,774,774
1000,799.745,784,784
1000,798.159,780,780
1000,773.157,761,761
1000,793.132,783,783
1000,785.166,768,768
1000,786.727,758,758
1000,793.277,768,768
1000,799.191,780,780
1000,802.369,783,783
1000,783.721,763,763
1000,792.241,775,775
1000,774.375,755,755
1000,789.103,775,775
1000,785.183,773,773
1000,782.363,767,767
1000,784.303,767,767
1000,794.384,777,777
1000,800.198,783,783
1000,779.304,763,763
1000,795.045,779,779
1000,793.231,781,781
1000,750.366,741,741
1000,809.197,793,793
1000,792.806,768,768
1000,775.476,748,748
1000,797.207,760,760
1000,815.193,777,777
1000,800.201,770,770
1000,795.934,764,764
1000,826.166,796,796
1000,794.504,773,773
1000,789.293,771,771
1000,797.219,772,772
1000,808.363,781,781
1000,776.243,748,748
1000,809.26,784,784
1000,813.145,790,790
1000,816.579,796,796
1000,806.27,787,787
1000,797.195,776,776
1000,804.186,789,789
1000,819.254,800,800
1000,811.236,785,785
1000,798.999,774,774
1000,799.62,772,772
1000,806.604,777,777
1000,795.31,776,776
1000,784.251,769,769
1000,799.565,776,776
1000,828.892,807,807
1000,806.161,794,794
1000,818.205,808,808
1000,801.609,786,786
1000,812.158,799,799
1000,807.138,792,792
1000,819.146,805,805
1000,818.161,796,796
1000,827.262,806,806
1000,823.382,800,800
1000,801.074,774,774
1000,819.917,795,795
1000,819.118,791,791
1000,806.781,785,785
1000,830.614,802,802
1000,822.995,788,788
1000,808.315,774,774
1000,814.137,771,771
1000,805.148,760,760
1000,840.019,801,801
1000,830.986,787,787
1000,798.109,742,742
1000,811.118,752,752
1000,824.586,783,783
1000,812.863,787,787
1000,835.462,797,797
1000,808.16,779,779
1000,853.101,819,819
1000,814.147,798,798
1000,818.436,794,794
1000,819.567,790,790
1000,833.158,811,811
1000,827.1,802,802
1000,813.106,785,785
1000,804.158,778,778
1000,825.706,795,795
1000,824.383,796,796
1000,798.885,774,774
1000,825.667,798,798
1000,824.09,806,806
1000,838.146,820,820
1000,823.34,800,800
1000,816.135,797,797
1000,838.005,817,817
1000,840.134,823,823
1000,837.969,820,820
1000,838.115,818,818
1000,819.239,799,799
1000,840.079,810,810
1000,825.828,802,802
1000,814.586,796,795
1000,833.397,809,806
