POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.054,0,0
7,1.077,0,0
7,3.488,0,0
8,4.568,0,0
8,4.286,0,0
1000,5.231,1,1
1000,78.924,75,75
1000,800.226,800,800
1000,817.25,815,815
1000,796.174,793,793
1000,807.13,803,803
1000,818.167,812,812
1000,813.175,809,809
1000,785.243,784,784
1000,803.646,802,802
1000,832.661,830,830
1000,821.224,818,818
1000,819.136,811,811
1000,798.055,791,791
1000,815.198,811,811
1000,822.525,820,820
1000,814.209,813,813
1000,814.139,812,812
1000,828.244,823,823
1000,837.143,830,830
1000,822.453,816,816
1000,842.277,835,835
1000,839.137,831,831
1000,822.132,817,817
1000,825.16,816,816
1000,830.324,822,822
1000,849.11,841,841
1000,837.595,830,830
1000,838.577,834,834
1000,856.151,852,852
1000,814.265,807,807
1000,819.196,818,818
1000,825.084,822,822
1000,833.038,830,830
1000,839.192,831,831
1000,824.157,822,822
1000,814.117,809,809
1000,830.721,825,825
1000,840.164,838,838
1000,870.254,864,864
1000,843.15,838,838
1000,840.135,830,830
1000,846.592,835,835
1000,853.601,845,845
1000,840.13,832,832
1000,814.177,810,810
1000,841.128,835,835
1000,837.332,835,835
1000,845.12,840,840
1000,816.122,809,809
1000,803.711,802,802
1000,807.18,802,802
1000,827.663,823,823
1000,830.107,822,822
1000,826.355,815,815
1000,811.169,804,804
1000,816.291,816,816
1000,836.096,832,832
1000,847.137,843,843
1000,836.115,831,831
1000,839.362,835,835
1000,845.855,841,841
1000,831.266,830,830
1000,822.469,819,819
1000,825.191,824,824
1000,810.673,809,809
1000,847.234,845,845
1000,849.169,848,848
1000,806.748,803,803
1000,817.5,810,810
1000,831.642,821,821
1000,852.162,850,850
1000,849.11,847,847
1000,831.139,828,828
1000,835.17,828,828
1000,833.117,822,822
1000,839.177,828,828
1000,846.145,841,841
1000,833.195,830,830
1000,845.172,840,840
1000,834.63,826,826
1000,840.132,833,833
1000,828.78,815,815
1000,824.729,817,817
1000,838.226,833,833
1000,846.626,840,840
1000,841.126,836,836
1000,841.947,831,831
1000,817.205,815,815
1000,846.086,842,842
1000,830.161,827,827
1000,844.002,840,840
1000,836.181,833,833
