POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
353,15.799,0,0
346,274.092,0,0
346,292.937,0,0
351,293.395,0,0
351,296.609,0,0
351,289.071,0,0
351,293.436,0,0
351,293.199,0,0
359,285.057,0,0
374,286.66,0,0
374,290.324,0,0
418,293.32,0,0
439,295.796,0,0
439,297.982,0,0
439,301.215,0,0
441,302.665,0,0
489,308.796,0,0
503,312.813,0,0
503,323.828,0,0
503,326.317,0,0
543,331.892,0,0
543,335.534,0,0
550,331.535,0,0
550,330.53,0,0
550,329.366,0,0
551,338.921,0,0
551,353.488,0,0
550,349.381,0,0
550,356.281,0,0
550,364.577,0,0
577,356.563,0,0
600,367.083,0,0
600,383.553,0,0
605,395.597,0,0
605,391.076,0,0
623,403.973,0,0
638,403.675,0,0
641,398.493,0,0
655,415.595,0,0
686,420.26,0,0
686,421.246,0,0
704,430.949,0,0
704,458.624,0,0
704,448.07,0,0
704,447.123,0,0
706,468.506,0,0
774,463.294,0,0
774,464.915,0,0
775,470.03,0,0
775,493.139,0,0
775,515.37,0,0
775,506.673,0,0
775,493.792,0,0
776,529.103,0,0
776,523.724,0,0
776,523.616,0,0
796,517.063,0,0
796,506.233,0,0
797,545.581,0,0
813,549.1,0,0
813,545.488,0,0
813,576.001,0,0
813,563.54,0,0
813,567.384,0,0
813,537.568,0,0
813,557.016,0,0
813,541.095,0,0
813,573.069,0,0
813,566.296,0,0
820,557.609,0,0
820,553.562,0,0
900,562.284,0,0
912,573.268,0,0
914,594.744,0,0
915,605.461,0,0
919,620.297,0,0
919,622.984,0,0
919,622.214,0,0
993,629.351,0,0
993,621.077,0,0
998,672.227,0,0
998,675.614,0,0
998,685.291,0,0
1000,694.426,2,1
1000,707.287,2,2
1000,690.849,2,2
1000,716.551,4,4
1000,723.151,2,2
1000,709.378,4,4
1000,716.369,7,7
1000,712.42,8,8
1000,707.704,8,8
1000,716.604,18,18
1000,730.872,24,24
1000,706.65,86,84
1000,715.626,143,139
1000,724.848,176,167
1000,734.354,167,160
1000,729.719,162,151
1000,734.435,169,154
1000,725.293,175,157
1000,728.346,200,179
1000,717.26,192,182
1000,714.515,198,185
1000,718.295,210,199
1000,725.061,221,205
1000,721.53,228,212
1000,729.906,260,243
1000,723.914,277,260
1000,719.049,278,257
1000,694.799,244,232
1000,714.064,266,249
1000,707.917,239,227
1000,702.592,245,234
1000,720.092,293,276
1000,719.777,286,264
1000,722.18,281,259
1000,739.579,303,270
1000,707.259,268,236
1000,722.253,297,255
1000,717.366,278,241
1000,716.69,295,254
1000,716.815,312,271
1000,711.581,320,279
1000,718.583,296,252
1000,721.076,316,276
1000,735.649,310,271
1000,714.918,292,253
1000,708.212,267,232
1000,726.42,277,229
1000,715.128,272,217
1000,722.026,266,217
1000,716.725,247,206
1000,708.839,247,201
1000,745.559,304,247
1000,732.34,299,240
1000,715.596,277,210
1000,730.836,315,240
1000,696.778,304,238
1000,733.369,342,279
1000,715.621,309,246
1000,720.361,314,251
1000,707.192,287,222
1000,734.722,291,224
1000,727.242,317,241
1000,732.96,317,242
1000,731.131,314,240
1000,718.675,287,216
1000,712.51,270,194
1000,736.492,303,232
1000,727.565,259,206
1000,743.988,325,256
1000,712.486,305,237
1000,741.059,334,267
1000,728.207,316,259
1000,718.801,291,231
1000,722.987,287,227
1000,714.607,279,225
1000,721.592,292,230
1000,733.835,314,247
1000,710.675,259,199
1000,728.467,276,209
1000,721.713,285,214
1000,740.004,281,209
1000,734.49,258,190
1000,727.354,249,181
1000,737.718,268,187
1000,727.729,262,193
1000,717.124,254,180
1000,732.519,306,228
1000,729.534,326,244
1000,734.427,317,248
1000,720.797,306,252
1000,748.85,334,269
1000,736.108,303,235
1000,719.162,295,231
1000,727.459,305,244
1000,731.935,315,244
1000,731.165,292,237
1000,721.513,296,241
1000,744.975,329,275
1000,730.815,317,271
1000,730.62,280,234
1000,722.627,284,253
1000,734.841,278,252
1000,720.335,286,252
1000,726.164,291,264
1000,729.439,285,252
1000,733.278,307,269
1000,729.496,304,269
1000,730.793,303,266
1000,737.591,323,281
1000,730.392,304,267
1000,745.207,326,287
1000,724.788,282,246
1000,737.344,296,262
1000,718.051,261,228
1000,718.836,294,255
1000,719.375,279,240
1000,740.809,294,263
1000,720.947,279,238
1000,749.615,319,272
