POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
2,0.119,0,0
3,0.667,0,0
3,0.748,0,0
3,1.003,0,0
3,1.136,0,0
3,1.169,0,0
3,1.108,0,0
3,1.086,0,0
3,1.186,0,0
3,1.088,0,0
3,0.982,0,0
3,1.075,0,0
3,0.894,0,0
3,0.965,0,0
3,0.989,0,0
3,0.91,0,0
3,1.071,0,0
3,1.179,0,0
3,1.12,0,0
3,1.107,0,0
3,1.207,0,0
3,1.132,0,0
3,0.851,0,0
3,0.961,0,0
3,1.143,0,0
3,1.078,0,0
3,1.067,0,0
3,1.219,0,0
3,1.254,0,0
3,1.242,0,0
3,1.16,0,0
3,1.249,0,0
3,1.281,0,0
3,1.267,0,0
3,1.238,0,0
3,1.294,0,0
3,1.223,0,0
3,1.256,0,0
3,1.142,0,0
3,1.219,0,0
3,1.175,0,0
3,1.06,0,0
3,1.271,0,0
3,1.339,0,0
3,1.219,0,0
3,1.138,0,0
3,1.193,0,0
3,1.09,0,0
3,1.184,0,0
3,1.151,0,0
3,1.346,0,0
3,1.228,0,0
3,1.319,0,0
3,1.149,0,0
3,1.231,0,0
3,1.253,0,0
3,1.185,0,0
3,1.223,0,0
3,1.22,0,0
3,1.113,0,0
3,1.117,0,0
3,1.211,0,0
3,1.194,0,0
3,1.123,0,0
3,1.129,0,0
3,1.141,0,0
3,1.116,0,0
3,1.122,0,0
3,1.107,0,0
3,1.088,0,0
3,1.103,0,0
3,1.2,0,0
3,1.106,0,0
3,1.042,0,0
3,1.15,0,0
3,1.104,0,0
3,1.158,0,0
3,1.084,0,0
3,1.177,0,0
3,1.047,0,0
3,1.035,0,0
3,1.056,0,0
3,0.927,0,0
3,0.966,0,0
3,0.996,0,0
3,1.1,0,0
3,1.053,0,0
3,1.028,0,0
3,1.034,0,0
3,1.173,0,0
3,1.05,0,0
3,1.045,0,0
3,0.988,0,0
3,0.956,0,0
3,1.005,0,0
3,0.945,0,0
3,1.075,0,0
3,1.144,0,0
3,1.269,0,0
3,1.164,0,0
3,1.135,0,0
3,1.049,0,0
3,0.968,0,0
3,1.157,0,0
3,1.178,0,0
3,1.14,0,0
3,1.184,0,0
3,1.161,0,0
3,1.297,0,0
3,1.197,0,0
3,1.304,0,0
3,1.393,0,0
3,1.331,0,0
3,1.311,0,0
3,1.223,0,0
3,1.237,0,0
3,1.197,0,0
3,1.177,0,0
3,1.195,0,0
3,1.292,0,0
3,1.281,0,0
3,1.228,0,0
3,1.203,0,0
3,1.223,0,0
3,1.299,0,0
3,1.34,0,0
3,1.179,0,0
3,1.311,0,0
3,1.312,0,0
3,1.187,0,0
3,1.26,0,0
3,1.155,0,0
3,1.331,0,0
3,1.357,0,0
3,1.347,0,0
3,1.238,0,0
3,1.275,0,0
3,1.134,0,0
3,1.394,0,0
3,1.333,0,0
3,1.283,0,0
3,1.257,0,0
3,1.242,0,0
3,1.174,0,0
3,1.302,0,0
3,1.319,0,0
3,1.284,0,0
3,1.187,0,0
3,1.229,0,0
3,1.172,0,0
3,1.225,0,0
3,1.25,0,0
3,1.141,0,0
3,1.111,0,0
3,1.228,0,0
3,1.357,0,0
3,1.252,0,0
3,1.25,0,0
3,1.319,0,0
3,1.308,0,0
3,1.215,0,0
3,1.391,0,0
3,1.379,0,0
3,1.301,0,0
3,1.439,0,0
3,1.184,0,0
3,1.328,0,0
3,1.186,0,0
3,1.227,0,0
3,1.314,0,0
3,1.241,0,0
3,1.302,0,0
3,1.343,0,0
3,1.255,0,0
3,1.332,0,0
3,1.278,0,0
3,1.371,0,0
3,1.253,0,0
3,1.26,0,0
3,1.262,0,0
3,1.313,0,0
3,1.386,0,0
3,1.269,0,0
3,1.302,0,0
3,1.265,0,0
3,1.346,0,0
4,1.389,0,0
4,1.325,0,0
4,1.372,0,0
4,1.332,0,0
4,1.301,0,0
4,1.444,0,0
4,1.404,0,0
4,1.356,0,0
4,1.374,0,0
4,1.412,0,0
4,1.405,0,0
4,1.451,0,0
4,1.304,0,0
4,1.463,0,0
4,1.399,0,0
4,1.431,0,0
4,1.283,0,0
4,1.389,0,0
4,1.304,0,0
4,1.338,0,0
4,1.527,0,0
4,1.632,0,0
4,1.476,0,0
4,1.412,0,0
4,1.516,0,0
4,1.464,0,0
4,1.425,0,0
4,1.474,0,0
4,1.539,0,0
4,1.575,0,0
4,1.556,0,0
4,1.501,0,0
4,1.599,0,0
4,1.635,0,0
4,1.466,0,0
4,1.456,0,0
4,1.601,0,0
4,1.512,0,0
4,1.533,0,0
4,1.476,0,0
4,1.605,0,0
4,1.506,0,0
4,1.699,0,0
4,1.626,0,0
4,1.401,0,0
4,1.526,0,0
4,1.262,0,0
4,1.516,0,0
4,1.42,0,0
4,1.498,0,0
4,1.463,0,0
4,1.452,0,0
4,1.491,0,0
4,1.698,0,0
4,1.334,0,0
4,1.655,0,0
4,1.549,0,0
4,1.525,0,0
4,1.539,0,0
4,1.455,0,0
4,1.606,0,0
4,1.51,0,0
4,1.626,0,0
4,1.67,0,0
4,1.621,0,0
4,1.551,0,0
4,1.518,0,0
4,1.607,0,0
4,1.719,0,0
4,1.601,0,0
4,1.64,0,0
4,1.526,0,0
4,1.525,0,0
4,1.565,0,0
4,1.419,0,0
4,1.417,0,0
4,1.633,0,0
4,1.634,0,0
4,1.464,0,0
4,1.484,0,0
4,1.66,0,0
4,1.639,0,0
4,1.57,0,0
4,1.583,0,0
4,1.713,0,0
4,1.694,0,0
4,1.66,0,0
4,1.494,0,0
4,1.578,0,0
4,1.631,0,0
4,1.567,0,0
4,1.595,0,0
4,1.584,0,0
