POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,14.557,0,0
376,296.513,0,0
377,299.21,0,0
377,294.312,0,0
377,303.743,0,0
394,302.766,0,0
410,303.065,0,0
411,306.126,0,0
457,312.957,0,0
457,323.088,0,0
457,320.534,0,0
457,325.754,0,0
464,328.701,0,0
464,326.604,0,0
464,326.696,0,0
466,331.401,0,0
469,327.218,0,0
472,330.981,0,0
472,327.227,0,0
507,328.257,0,0
507,332.596,0,0
507,334.459,0,0
507,332.772,0,0
507,329.363,0,0
508,336.827,0,0
606,335.333,0,0
618,345.612,0,0
660,366.857,0,0
660,375.245,0,0
667,386.851,0,0
671,390.591,0,0
676,397.33,0,0
676,407.546,0,0
677,424.717,0,0
678,421.454,0,0
678,422.006,0,0
676,426.23,0,0
676,431.394,0,0
676,440.961,0,0
684,422.155,0,0
684,433.357,0,0
685,431.711,0,0
694,439.769,0,0
696,447.917,0,0
696,455.019,0,0
696,460.298,0,0
696,459.968,0,0
792,450.32,0,0
792,456.864,0,0
792,470.165,0,0
836,473.575,0,0
836,491.098,0,0
837,496.468,0,0
837,492.28,0,0
843,491.902,0,0
843,511.465,0,0
843,502.484,0,0
843,522.883,0,0
844,497.445,0,0
844,514.4,0,0
846,509.991,0,0
849,513.537,0,0
849,507.192,0,0
849,502.23,0,0
849,512.565,0,0
849,494.129,0,0
849,504.884,0,0
849,506.755,0,0
849,505.29,0,0
849,497.645,0,0
849,504.559,0,0
849,518.649,0,0
849,509.627,0,0
849,512.895,0,0
849,527.425,0,0
849,505.902,0,0
849,507.664,0,0
849,513.669,0,0
849,502.185,0,0
849,501.377,0,0
849,506.129,0,0
849,505.886,0,0
849,515.687,0,0
849,515.917,0,0
849,507.167,0,0
849,515.686,0,0
849,515.965,0,0
849,513.639,0,0
850,520.037,0,0
850,513.877,0,0
850,515.139,0,0
850,503.205,0,0
849,510.407,0,0
849,504.793,0,0
849,527.589,0,0
849,524.735,0,0
849,533.714,0,0
849,530.257,0,0
849,528.159,0,0
849,530.799,0,0
849,531.306,0,0
849,518.769,0,0
849,541.515,0,0
849,531.888,0,0
854,529.014,0,0
854,534.928,0,0
854,545.69,0,0
854,527.502,0,0
854,535.822,0,0
857,537.372,0,0
857,547.082,0,0
857,526.519,0,0
857,557.793,0,0
859,529.26,0,0
859,543.828,0,0
881,535.878,0,0
881,551.367,0,0
881,537.731,0,0
885,548.335,0,0
885,548.042,0,0
885,539.841,0,0
885,559.813,0,0
886,546.477,0,0
886,529.196,0,0
886,555.84,0,0
886,527.71,0,0
886,558.64,0,0
886,542.168,0,0
886,542.529,0,0
896,552.916,0,0
896,548.156,0,0
896,573.734,0,0
896,580.415,0,0
896,565.949,0,0
997,548.867,0,0
998,604.674,0,0
998,617.919,0,0
1000,612.593,1,1
1000,615.716,2,2
1000,621.161,61,61
1000,609.649,215,215
1000,606.451,212,212
1000,632.485,223,223
1000,610.51,230,230
1000,617.094,225,225
1000,619.761,225,225
1000,621.39,228,228
1000,624.859,238,238
1000,618.398,248,248
1000,625.072,250,250
1000,630.625,240,240
1000,642.356,268,268
1000,640.673,279,279
1000,657.449,312,312
1000,641.205,285,285
1000,656.966,291,291
1000,644.948,292,291
1000,676.862,331,325
1000,648.2,303,301
1000,659.43,309,307
1000,671.798,345,340
1000,657.22,316,310
1000,656.904,321,318
1000,664.088,301,295
1000,654.452,301,298
1000,665.078,319,312
1000,659.73,321,317
1000,669.504,318,315
1000,651.461,328,326
1000,664.368,318,317
1000,668.557,330,326
1000,669.703,330,327
1000,679.5,331,330
1000,658.711,316,314
1000,655.122,322,320
1000,656.581,294,292
1000,660.755,347,343
1000,658.52,320,317
1000,663.972,327,323
1000,653.345,303,301
1000,648.135,309,306
1000,655.762,333,331
1000,663.35,320,317
1000,674.154,327,325
1000,672.562,346,342
1000,652.347,327,326
1000,672.646,334,334
1000,664.917,319,318
1000,670.554,339,336
1000,660.573,318,315
1000,663.904,332,328
1000,683.681,355,350
1000,661.157,325,318
1000,654.532,318,306
1000,655.712,326,317
1000,675.721,348,340
1000,666.432,314,307
1000,677.367,347,341
1000,675.227,335,330
1000,658.071,323,321
1000,675.408,347,344
1000,649.996,302,299
1000,661.769,319,311
1000,674.982,345,339
1000,682.949,347,342
1000,672.729,342,336
1000,684.034,352,344
1000,663.405,360,349
1000,672.775,332,321
1000,672.107,345,333
1000,657.885,336,320
1000,677.555,344,329
1000,672.561,339,324
1000,659.901,309,292
1000,675.088,323,301
1000,642.682,297,268
1000,654.106,315,291
1000,674.804,347,324
1000,661.24,328,310
1000,688.195,350,324
1000,674.654,336,312
1000,668.843,324,302
1000,659.551,307,292
1000,663.24,328,308
1000,671.916,339,314
1000,673.182,320,300
1000,676.773,355,329
1000,681.562,338,311
1000,676.698,344,319
1000,677.934,325,309
1000,671.727,341,329
1000,661.5,313,304
1000,694.35,345,336
1000,671.386,341,332
1000,669.123,329,323
1000,675.585,335,330
1000,669.997,329,323
1000,673.503,359,350
1000,671.282,345,337
1000,668.662,326,319
1000,666.906,342,338
1000,652.879,331,328
1000,666.352,339,338
1000,683.245,373,371
1000,689.373,371,370
1000,662.724,317,317
1000,664.364,329,328
1000,666.012,330,330
1000,675.885,365,364
1000,664.359,331,331
1000,655.985,314,313
1000,671.813,336,331
1000,675.242,345,343
1000,668.46,336,332
1000,660.21,333,326
1000,672.288,339,337
1000,676.24,356,353
1000,652.837,323,322
1000,670.544,349,349
1000,685.005,374,374
1000,682.266,352,351
1000,668.853,352,352
1000,668.139,333,332
1000,663.187,340,340
1000,671.964,363,363
1000,663.716,347,347
1000,669.436,345,345
1000,682.673,337,336
1000,666.954,342,342
1000,674.703,322,321
1000,689.247,362,360
1000,677.775,365,362
1000,673.954,341,338
1000,674.013,338,336
1000,683.677,354,350
1000,681.763,369,363
1000,668.848,334,332
1000,688.92,368,367
1000,674.547,342,342
1000,663.828,337,337
1000,659.879,322,322
1000,681.01,344,344
1000,682.231,358,358
1000,694.182,372,372
1000,661.835,331,330
1000,688.769,360,356
1000,662.285,346,343
1000,679.095,362,361
1000,663.568,352,351
1000,696.037,369,369
1000,690.418,380,380
1000,686.374,353,353
1000,696.926,368,368
1000,679.241,352,352
1000,688.802,362,361
1000,701.426,383,382
1000,664.99,341,338
1000,682.292,382,378
1000,679.937,350,346
1000,673.007,345,340
1000,681.079,360,356
1000,678.501,356,351
1000,673.388,361,356
1000,703.361,381,377
1000,688.886,369,365
1000,670.73,337,336
1000,680.992,351,350
1000,685.94,360,359
1000,678.358,355,354
1000,676.233,346,344
1000,671.963,337,337
1000,669.279,350,350
1000,689.211,359,359
1000,677.322,354,354
1000,678.611,359,359
1000,700.198,374,374
1000,681.852,360,359
1000,667.194,334,333
1000,696.582,384,383
1000,669.177,341,341
1000,685.84,366,366
1000,673.306,345,345
1000,684.889,350,350
1000,687.027,350,350
1000,693.403,363,363
1000,682.494,350,349
1000,671.175,339,338
1000,659.093,324,323
1000,695.549,376,375
1000,687.685,360,359
1000,678.456,350,348
1000,687.779,362,361
1000,691.309,372,368
1000,690.925,382,379
1000,682.435,360,356
1000,688.967,374,373
1000,685.693,363,362
1000,668.831,360,358
1000,697.723,370,368
1000,681.286,364,362
1000,698.453,381,378
1000,681.456,376,374
1000,695.925,380,377
1000,698.521,381,380
1000,672.207,348,347
1000,696.092,396,393
1000,686.314,377,375
1000,690.861,369,366
1000,706.813,398,396
1000,684.857,349,349
1000,688.813,364,364
1000,687.728,365,365
1000,697.666,378,378
1000,700.125,384,384
1000,697.841,371,370
1000,703.024,381,380
1000,705.275,380,379
1000,694.162,371,371
1000,704.313,373,373
1000,723.825,419,419
1000,701.609,384,384
1000,696.202,373,373
1000,703.12,362,362
1000,702.844,374,374
1000,703.643,388,388
1000,691.732,371,371
1000,702.8,388,388
1000,701.179,375,374
1000,699.504,369,368
1000,727.897,395,393
1000,708.247,388,387
1000,699.987,375,374
1000,708.152,371,368
1000,705.737,371,370
1000,705.394,370,370
1000,698.305,384,384
1000,718.729,371,371
1000,701.072,382,381
1000,703.41,370,370
1000,713.981,379,379
1000,716.872,374,374
1000,715.016,366,366
1000,715.568,380,380
1000,707.202,382,381
1000,708.023,387,385
1000,696.158,345,344
1000,711.036,381,381
1000,709.725,382,382
1000,715.337,385,385
1000,716.653,378,378
1000,721.081,399,399
1000,738.064,423,423
1000,708.74,374,374
1000,712.646,385,384
1000,713.054,356,355
1000,703.747,351,350
1000,715.062,371,370
1000,718.035,401,400
1000,719.931,388,388
1000,717.942,357,357
1000,706.753,353,353
1000,703.296,365,365
1000,714.388,389,389
1000,703.872,375,374
1000,728.738,406,406
1000,716.11,387,387
1000,724.513,404,404
1000,722.381,415,415
1000,709.76,402,401
1000,718.913,391,390
1000,723.312,386,385
1000,712.934,371,371
1000,695.701,376,375
1000,694.826,356,355
1000,702.306,354,353
1000,698.194,347,346
1000,715.522,396,395
1000,710.27,379,377
1000,712.241,366,366
1000,730.397,394,393
1000,725.106,389,388
1000,708.173,377,377
1000,700.618,377,376
1000,707.732,415,415
1000,714.457,390,390
1000,722.56,418,417
1000,715.394,392,392
1000,715.892,410,410
1000,708.594,386,386
1000,728.169,415,415
1000,706.207,392,392
1000,707.057,364,363
1000,706.067,391,390
1000,712.402,387,382
1000,708.611,379,374
1000,703.274,380,377
1000,701.913,382,379
1000,714.001,386,383
1000,694.943,379,379
1000,722.386,416,416
1000,709.798,380,380
1000,713.729,384,384
1000,722.661,400,399
1000,729.481,413,413
1000,704.321,354,354
1000,703.064,375,375
1000,700.48,378,378
1000,724.744,386,386
1000,736.515,396,396
1000,707.45,375,375
1000,698.948,356,356
1000,710.604,378,378
1000,716.925,403,403
1000,714.948,404,404
1000,719.605,396,396
1000,714.705,403,403
1000,718.05,396,395
1000,713.329,391,390
1000,706.016,363,363
1000,700.96,380,380
1000,718.822,403,403
1000,709.707,387,387
1000,689.964,368,367
1000,714.14,397,396
1000,711.274,393,392
1000,696.854,361,359
1000,733.044,402,401
1000,723.269,402,401
1000,719.353,391,390
1000,700.047,370,370
1000,731.997,399,399
1000,710.441,400,400
1000,735.064,425,424
1000,709.79,380,379
1000,711.607,384,383
1000,721.449,394,393
1000,735.612,415,415
1000,727.096,399,398
1000,718.207,400,399
1000,738.194,429,429
1000,718.789,382,382
1000,708.457,381,381
1000,737.483,428,428
1000,718.229,403,403
1000,715.48,391,390
1000,708.242,373,373
1000,719.817,390,390
1000,711.757,380,379
1000,720.808,403,401
1000,720.687,386,385
1000,712.518,389,388
1000,707.984,387,385
1000,722.306,417,415
1000,719.524,400,399
1000,710.726,374,374
1000,724.592,388,387
1000,715.217,408,407
1000,719.662,421,420
1000,722.392,391,391
1000,716.411,405,405
1000,716.229,382,382
1000,720.034,411,411
1000,710.011,399,399
1000,729.098,411,411
1000,715.152,386,384
1000,737.429,433,429
1000,705.972,382,381
1000,699.384,362,362
1000,721.478,409,409
1000,715.755,393,393
1000,721.066,394,394
1000,709.309,387,387
1000,698.577,380,380
1000,722.616,406,406
1000,707.936,376,376
1000,709.062,398,398
1000,718.699,408,408
1000,710.427,404,403
1000,703.211,386,384
1000,698.842,377,373
1000,711.459,397,396
1000,724.238,400,399
1000,715.455,407,404
1000,707.554,390,388
1000,722.955,399,397
1000,717.096,389,385
1000,718.015,409,405
1000,701.243,364,356
1000,710.452,378,369
1000,700.988,375,365
1000,723.777,400,392
1000,710.693,397,391
1000,704.179,400,392
1000,701.373,387,378
1000,697.675,369,361
1000,702.736,387,379
1000,710.981,402,396
1000,707.834,400,398
1000,712.553,407,405
1000,710.14,397,396
1000,717.322,414,414
1000,723.46,417,417
1000,697.125,381,380
1000,706.479,393,391
1000,689.558,382,380
1000,703.11,403,401
1000,711.465,406,400
1000,704.915,397,390
1000,713.623,409,403
1000,718.09,416,412
1000,701.701,406,399
1000,695.35,390,388
1000,708.309,397,395
1000,715.969,403,403
1000,709.917,395,395
1000,710.716,410,410
1000,699.616,412,412
1000,691.834,379,378
1000,706.677,394,394
1000,693.884,384,384
1000,705.051,382,382
1000,701.967,396,396
1000,723.088,416,415
1000,706.541,406,406
1000,711.216,402,402
1000,697.651,402,402
1000,709.817,407,407
1000,727.657,424,423
1000,705.623,384,383
1000,708.481,393,392
1000,709.716,392,390
1000,697.594,384,382
1000,712.194,400,395
1000,701.62,394,391
1000,711.148,390,387
1000,707.275,411,406
1000,717.767,413,407
1000,721.121,414,410
1000,716.157,418,415
1000,708.836,401,400
1000,709.154,414,414
1000,701.402,395,395
1000,702.576,401,401
1000,705.148,393,393
1000,702.52,404,404
1000,721.604,423,423
1000,702.063,389,389
1000,690.085,378,377
1000,687.67,378,378
1000,705.971,398,398
1000,711.658,394,394
1000,718.329,409,409
1000,691.345,381,380
1000,720.53,413,412
1000,708.247,398,396
1000,714.037,411,408
1000,707.232,406,400
1000,703.231,398,395
1000,698.858,386,382
1000,699.418,404,397
1000,686.388,383,378
1000,697.512,383,375
1000,701.976,396,389
1000,707.411,398,392
1000,696.914,386,382
1000,708.967,405,395
1000,717.26,420,414
1000,702.857,395,390
1000,702.796,383,380
1000,709.979,422,418
1000,703.343,411,408
1000,707.096,394,391
1000,718.391,430,425
1000,695.754,388,378
1000,690.021,375,370
1000,706.542,410,404
1000,709.695,417,411
1000,719.252,424,417
1000,707.705,408,401
1000,704.99,400,393
1000,705.971,393,387
1000,706.274,412,408
1000,717.588,410,408
1000,696.654,374,370
1000,698.253,399,398
1000,698.702,390,390
1000,709.232,406,405
1000,699.422,380,377
1000,720.531,423,421
1000,699.783,391,389
1000,707.425,422,419
1000,713.057,412,408
1000,704.036,397,394
1000,708.898,408,407
1000,729.189,438,433
1000,713.291,438,430
1000,706.553,393,382
1000,699.212,403,392
1000,714.7,431,423
1000,697.865,398,392
1000,708.702,416,413
1000,710.303,414,407
1000,702.092,400,389
1000,697.509,413,401
1000,683.959,373,362
1000,709.598,417,403
1000,706.387,405,390
1000,690.925,390,375
1000,694.877,395,378
1000,699.343,389,368
1000,708.513,429,406
1000,710.302,409,387
1000,707.382,437,417
1000,709.866,405,385
1000,692.579,399,382
1000,715.109,414,396
1000,695.567,384,361
1000,712.902,423,398
1000,694.561,384,357
1000,702.422,404,372
1000,714.207,439,402
1000,714.296,417,393
1000,705.203,406,385
1000,708.417,391,372
1000,708.438,399,384
1000,709.097,407,380
1000,714.423,408,379
1000,701.788,413,376
1000,691.433,382,349
1000,709.231,404,356
1000,707.368,387,342
