POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.114,0,0
1,0.88,0,0
1,0.883,0,0
1,0.884,0,0
1,0.89,0,0
1,0.87,0,0
1,0.855,0,0
1,0.829,0,0
2,0.864,0,0
2,0.89,0,0
2,0.818,0,0
2,0.98,0,0
2,1.152,0,0
2,0.856,0,0
2,0.865,0,0
2,1.159,0,0
2,1.2,0,0
2,1.227,0,0
2,1.154,0,0
2,1.352,0,0
3,1.359,0,0
3,1.497,0,0
3,1.609,0,0
3,1.616,0,0
3,1.608,0,0
3,1.752,0,0
3,1.495,0,0
4,1.602,0,0
4,1.732,0,0
4,2.09,0,0
4,2.096,0,0
4,2.101,0,0
4,1.941,0,0
4,1.766,0,0
4,2.019,0,0
4,2.157,0,0
4,2.277,0,0
4,1.931,0,0
4,2.133,0,0
4,2.255,0,0
4,2.33,0,0
4,2.163,0,0
4,2.2,0,0
4,2.213,0,0
4,2.053,0,0
4,2.156,0,0
4,2.249,0,0
4,2.262,0,0
4,2.33,0,0
4,2.316,0,0
4,2.136,0,0
4,2.146,0,0
4,2.153,0,0
4,2.313,0,0
4,2.356,0,0
4,2.344,0,0
4,2.21,0,0
4,2.243,0,0
4,1.645,0,0
4,1.816,0,0
4,1.866,0,0
4,2.043,0,0
4,2.292,0,0
4,2.075,0,0
4,2.35,0,0
4,2.175,0,0
4,2.009,0,0
4,1.937,0,0
4,1.679,0,0
4,2.081,0,0
4,2.212,0,0
4,1.834,0,0
4,1.379,0,0
4,1.929,0,0
4,2.265,0,0
4,1.994,0,0
4,2.425,0,0
4,2.224,0,0
4,2.071,0,0
4,1.723,0,0
4,1.541,0,0
4,2.223,0,0
4,2.039,0,0
4,1.922,0,0
4,2.079,0,0
4,2.038,0,0
4,2.231,0,0
4,1.866,0,0
4,1.951,0,0
4,2.406,0,0
4,2.039,0,0
4,2.112,0,0
4,2.339,0,0
4,2.23,0,0
4,2.368,0,0
4,2.303,0,0
4,2.125,0,0
4,2.338,0,0
4,2.397,0,0
4,2.207,0,0
4,2.272,0,0
4,2.153,0,0
4,2.494,0,0
4,2.123,0,0
4,2.303,0,0
4,2.119,0,0
4,2.035,0,0
4,2.092,0,0
4,2.4,0,0
4,2.241,0,0
4,2.191,0,0
4,2.275,0,0
4,2.002,0,0
4,2.261,0,0
4,2.366,0,0
4,2.493,0,0
4,2.323,0,0
4,2.167,0,0
4,2.358,0,0
4,2.444,0,0
4,2.369,0,0
4,2.486,0,0
4,2.347,0,0
4,2.282,0,0
4,2.134,0,0
4,2.157,0,0
4,2.364,0,0
4,2.231,0,0
4,2.228,0,0
4,1.968,0,0
4,2.027,0,0
4,1.881,0,0
4,2.099,0,0
4,2.011,0,0
4,2.103,0,0
4,2.362,0,0
4,2.506,0,0
4,2.584,0,0
4,2.332,0,0
4,2.334,0,0
4,2.541,0,0
4,2.627,0,0
4,2.567,0,0
4,2.475,0,0
4,2.581,0,0
4,2.47,0,0
