POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.122,0,0
2,0.842,0,0
1,0.856,0,0
1,0.825,0,0
1,0.761,0,0
1,0.769,0,0
1,0.72,0,0
1,0.755,0,0
1,0.743,0,0
1,0.751,0,0
2,0.728,0,0
2,0.787,0,0
2,0.92,0,0
2,0.982,0,0
2,1.179,0,0
2,1.08,0,0
2,1.146,0,0
2,1.36,0,0
2,1.308,0,0
2,1.193,0,0
2,1.018,0,0
2,1.26,0,0
2,1.074,0,0
2,1.306,0,0
3,1.149,0,0
3,1.195,0,0
3,1.277,0,0
3,1.31,0,0
3,1.245,0,0
3,1.307,0,0
3,1.282,0,0
3,1.287,0,0
3,1.339,0,0
3,1.268,0,0
3,1.306,0,0
3,1.335,0,0
3,1.315,0,0
3,1.36,0,0
3,1.36,0,0
3,1.349,0,0
3,1.408,0,0
3,1.414,0,0
3,1.429,0,0
3,1.385,0,0
3,1.352,0,0
3,1.223,0,0
3,1.381,0,0
3,1.346,0,0
3,1.362,0,0
3,1.346,0,0
3,1.394,0,0
3,1.42,0,0
3,1.587,0,0
4,1.575,0,0
4,1.731,0,0
4,1.803,0,0
4,1.72,0,0
4,1.475,0,0
4,1.71,0,0
4,1.515,0,0
4,1.591,0,0
4,1.654,0,0
4,1.505,0,0
4,1.58,0,0
4,1.757,0,0
4,1.769,0,0
4,1.572,0,0
4,1.667,0,0
4,1.501,0,0
4,1.451,0,0
4,1.773,0,0
4,1.785,0,0
4,1.695,0,0
4,1.316,0,0
4,1.669,0,0
4,1.664,0,0
4,1.427,0,0
4,1.482,0,0
4,1.511,0,0
4,1.862,0,0
4,1.649,0,0
4,1.642,0,0
4,1.747,0,0
4,1.663,0,0
4,1.585,0,0
4,1.393,0,0
4,1.451,0,0
4,1.56,0,0
4,1.552,0,0
4,1.59,0,0
4,1.711,0,0
4,1.556,0,0
4,1.536,0,0
4,1.539,0,0
4,1.538,0,0
4,1.545,0,0
4,1.572,0,0
4,1.409,0,0
4,1.437,0,0
4,1.665,0,0
4,1.609,0,0
4,1.317,0,0
4,1.503,0,0
4,1.56,0,0
4,1.431,0,0
4,1.658,0,0
4,1.555,0,0
4,1.453,0,0
4,1.487,0,0
4,1.422,0,0
4,1.449,0,0
4,1.554,0,0
4,1.584,0,0
4,1.735,0,0
4,1.432,0,0
4,1.489,0,0
4,1.686,0,0
4,1.748,0,0
