POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.12,0,0
2,0.73,0,0
1,0.811,0,0
1,0.831,0,0
2,0.841,0,0
1,0.845,0,0
1,0.856,0,0
1,0.824,0,0
1,0.879,0,0
1,0.845,0,0
1,0.852,0,0
1,0.874,0,0
2,0.888,0,0
2,0.884,0,0
2,0.936,0,0
2,0.974,0,0
2,0.962,0,0
2,0.924,0,0
2,1.016,0,0
2,0.961,0,0
2,0.971,0,0
2,1.116,0,0
2,1.164,0,0
2,1.075,0,0
2,0.925,0,0
2,0.95,0,0
2,0.947,0,0
2,0.892,0,0
2,0.999,0,0
2,1.064,0,0
2,1.056,0,0
2,1.085,0,0
2,1.001,0,0
2,1.058,0,0
2,1.214,0,0
2,1.146,0,0
2,1.048,0,0
2,1.057,0,0
2,1.054,0,0
2,1.227,0,0
2,1.164,0,0
2,1.228,0,0
2,1.205,0,0
2,1.019,0,0
2,1.067,0,0
2,1.05,0,0
2,1.132,0,0
2,1.181,0,0
2,1.145,0,0
2,1.009,0,0
2,1.176,0,0
2,1.062,0,0
2,1.114,0,0
2,1.094,0,0
2,0.957,0,0
2,1.08,0,0
2,1.141,0,0
2,0.972,0,0
2,1.226,0,0
2,1.187,0,0
2,1.064,0,0
2,0.932,0,0
2,0.982,0,0
2,1.011,0,0
2,1.072,0,0
2,1.1,0,0
2,1.088,0,0
2,0.839,0,0
2,0.992,0,0
2,1.015,0,0
3,1.115,0,0
2,1.109,0,0
2,1.111,0,0
2,1.029,0,0
2,1.05,0,0
2,1.111,0,0
2,1.148,0,0
2,1.084,0,0
2,1.139,0,0
2,1.146,0,0
2,1.025,0,0
2,1.062,0,0
2,1.108,0,0
2,1.21,0,0
2,1.149,0,0
2,1.137,0,0
2,1.016,0,0
2,1.056,0,0
2,1.034,0,0
2,1.134,0,0
2,1.115,0,0
2,1.149,0,0
2,1.255,0,0
2,1.15,0,0
2,1.179,0,0
2,1.204,0,0
2,1.22,0,0
2,1.058,0,0
2,1.158,0,0
2,1.116,0,0
2,0.991,0,0
2,0.879,0,0
2,1.066,0,0
2,1.029,0,0
2,1.132,0,0
2,1.195,0,0
2,1.099,0,0
2,0.946,0,0
2,1.072,0,0
2,1.198,0,0
2,1.026,0,0
2,0.974,0,0
3,1.096,0,0
2,1.079,0,0
2,1.166,0,0
2,1.202,0,0
2,1.096,0,0
2,1.174,0,0
2,1.062,0,0
2,1.087,0,0
2,1.101,0,0
2,0.989,0,0
2,1.324,0,0
2,1.17,0,0
2,1.164,0,0
2,1.092,0,0
2,1.149,0,0
2,1.193,0,0
2,1.165,0,0
2,1.261,0,0
2,1.205,0,0
2,1.206,0,0
2,1.13,0,0
2,1.136,0,0
2,1.147,0,0
2,1.178,0,0
2,1.179,0,0
2,0.983,0,0
2,1.009,0,0
2,1.147,0,0
2,1.222,0,0
2,1.024,0,0
2,1.154,0,0
2,1.032,0,0
2,1.047,0,0
2,1.112,0,0
2,1.165,0,0
2,1.066,0,0
2,1.055,0,0
2,1.038,0,0
2,1.079,0,0
2,1.034,0,0
2,1.114,0,0
2,1.144,0,0
2,1.13,0,0
2,1.005,0,0
2,1.092,0,0
2,1.026,0,0
2,1.058,0,0
2,1.122,0,0
2,1.048,0,0
2,0.936,0,0
2,1.101,0,0
2,1.07,0,0
2,1.204,0,0
2,1.198,0,0
2,1.068,0,0
2,1.075,0,0
2,1.054,0,0
2,1.158,0,0
2,1.233,0,0
2,1.125,0,0
2,1.083,0,0
2,1.084,0,0
2,1.134,0,0
2,1.105,0,0
2,1.272,0,0
2,1.157,0,0
2,1.059,0,0
2,1.049,0,0
2,1.066,0,0
2,1.185,0,0
2,1.217,0,0
2,1.252,0,0
2,1.18,0,0
2,1.119,0,0
2,1.018,0,0
2,1.135,0,0
2,1.096,0,0
