POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.043,0,0
7,3.037,0,0
1000,5.636,1,1
1000,748.267,731,731
1000,754.472,739,739
1000,746.919,736,736
1000,746.334,736,736
1000,730.123,723,723
1000,742.767,725,725
1000,763.061,751,751
1000,751.369,735,735
1000,753.941,740,740
1000,753.122,748,748
1000,762.014,752,752
1000,754.259,743,743
1000,735.303,728,728
1000,787.524,774,774
1000,757.174,748,748
1000,777.228,767,767
1000,752.4,745,745
1000,757.607,750,750
1000,722.328,719,719
1000,748.376,739,739
1000,746.668,732,732
1000,759.782,754,754
1000,767.919,758,758
1000,740.575,730,730
1000,769.556,762,762
1000,742.665,737,737
1000,750.793,749,749
1000,771.807,767,767
1000,772.089,765,765
1000,765.548,762,762
1000,781.11,777,777
1000,757.353,751,751
1000,750.108,742,742
1000,773.74,768,768
1000,762.228,757,757
1000,774.2,773,773
1000,767.121,761,761
1000,749.399,744,744
1000,761.66,754,754
1000,786.065,784,784
1000,753.734,746,746
1000,780.411,777,777
1000,775.992,768,768
1000,785.335,782,782
1000,771.672,767,767
1000,766.062,754,754
1000,789.243,780,780
1000,772.685,768,768
1000,764.443,762,762
1000,795.11,790,790
1000,775.979,771,771
1000,786.33,781,781
1000,777.21,775,775
1000,777.175,772,772
1000,781.938,775,775
1000,777.191,771,771
1000,797.73,794,794
1000,787.712,781,781
1000,788.658,786,786
1000,783.374,777,777
1000,788.158,781,781
1000,798.318,793,793
1000,772.751,771,771
1000,807.103,802,802
1000,795.347,791,791
1000,797.128,794,794
1000,802.773,797,797
1000,769.042,762,762
1000,785.691,779,779
1000,783.589,775,775
1000,787.263,781,781
1000,791.306,787,787
1000,786.876,778,778
1000,789.098,784,784
1000,773.066,769,769
1000,788.564,784,784
1000,789.203,788,788
1000,776.077,772,772
1000,804.372,794,794
1000,789.637,785,784
1000,787.214,781,779
1000,793.697,792,791
1000,795.697,790,790
1000,782.454,776,776
1000,790.237,786,786
1000,797.104,796,796
1000,781.199,778,778
1000,805.027,802,802
1000,788.126,785,785
1000,788.535,785,785
1000,789.101,787,787
1000,802.06,798,798
1000,796.059,789,789
1000,792.658,789,789
1000,809.274,804,804
1000,790.947,786,786
1000,803.58,798,798
1000,797.104,794,794
1000,794.835,789,789
1000,804.287,798,798
1000,799.099,796,796
1000,806.99,802,802
1000,778.224,774,774
1000,791.598,782,782
1000,785.13,781,781
1000,801.912,797,797
1000,812.105,808,808
1000,792.171,787,787
1000,797.294,792,792
1000,804.118,801,801
1000,822.432,816,816
1000,801.378,792,792
1000,794.362,787,787
1000,812.211,807,807
1000,791.772,787,787
1000,802.699,799,799
1000,810.743,808,808
1000,785.943,784,784
1000,810.123,807,807
1000,820.309,819,819
1000,825.42,823,823
1000,811.124,807,807
1000,793.603,786,786
1000,797.583,793,793
1000,806.127,801,801
1000,815.668,815,815
1000,814.795,813,813
1000,799.596,792,792
1000,828.999,826,826
1000,835.187,831,831
1000,799.153,796,796
1000,819.567,815,815
1000,791.169,788,788
1000,818.025,816,816
1000,829.662,826,826
1000,820.422,816,816
1000,819.628,815,815
1000,815.743,813,813
1000,829.481,825,825
1000,804.172,803,803
1000,808.17,806,806
1000,801.305,800,800
1000,801.599,797,797
1000,792.138,786,786
1000,812.645,811,811
1000,811.594,808,808
1000,792.152,790,790
1000,804.613,799,799
1000,818.585,816,816
1000,822.621,819,819
1000,811.208,809,809
1000,839.148,836,836
1000,810.22,805,805
1000,810.104,809,809
1000,829.276,827,827
1000,808.913,804,804
1000,815.499,810,810
1000,824.123,822,822
1000,811.127,808,808
1000,832.584,831,831
1000,834.094,830,830
1000,826.605,825,825
1000,811.106,810,810
1000,803.685,801,801
1000,824.149,823,823
1000,811.598,809,809
1000,817.074,813,813
1000,832.109,830,830
1000,834.301,831,831
1000,810.487,806,806
1000,817.862,813,813
1000,819.048,814,814
1000,786.454,777,777
1000,833.652,832,832
