POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.053,0,0
5,0.624,0,0
1000,2.713,1,1
1000,42.523,41,41
1000,565.982,562,562
1000,705.154,702,702
1000,725.028,714,714
1000,697.156,697,697
1000,683.372,679,679
1000,699.101,692,692
1000,680.88,665,665
1000,722.592,712,712
1000,696.059,680,680
1000,674.881,656,656
1000,718.302,697,697
1000,692.108,672,672
1000,686.282,662,662
1000,711.049,693,693
1000,674.583,655,655
1000,687.216,669,669
1000,674.682,662,662
1000,695.09,678,678
1000,679.09,664,664
1000,678.023,667,667
1000,701.651,685,685
1000,694.355,675,675
1000,681.599,662,662
1000,687.894,675,675
1000,681.062,668,668
1000,672.139,657,657
1000,695.361,674,674
1000,689.579,667,667
1000,676.635,662,662
1000,674.619,652,652
1000,669.583,651,651
1000,692.628,673,673
1000,693.659,678,678
1000,675.124,662,662
1000,668.308,644,644
1000,682.257,661,661
1000,687.078,656,656
1000,687.056,655,655
1000,697.195,675,675
1000,707.368,690,690
1000,693.369,680,680
1000,694.6,682,682
1000,703.147,686,686
1000,728.356,710,710
1000,715.604,704,704
1000,682.115,667,667
1000,688.621,665,665
1000,696.14,678,678
1000,742.594,724,724
1000,716.132,700,700
1000,725.497,705,705
1000,733.709,717,717
1000,719.649,699,699
1000,705.124,681,681
1000,713.611,686,686
1000,734.81,691,691
1000,707.898,677,677
1000,698.687,665,665
1000,722.669,693,693
1000,693.635,672,672
1000,689.105,666,666
1000,732.124,715,715
1000,743.163,733,733
1000,738.722,725,725
1000,715.135,703,703
1000,724.735,707,707
1000,741.759,720,720
1000,743.603,723,723
1000,736.118,718,718
1000,737.661,721,721
1000,749.691,736,736
1000,742.736,724,724
1000,738.777,717,717
1000,746.839,726,726
1000,746.146,729,729
1000,751.643,732,732
1000,757.08,734,734
1000,729.604,703,703
1000,751.237,728,728
1000,735.126,711,711
1000,747.164,715,715
1000,753.096,729,729
1000,765.248,737,737
1000,772.139,743,743
1000,754.392,725,725
1000,770.102,744,744
1000,764.123,748,748
1000,766.165,746,746
1000,760.138,743,743
1000,769.132,741,741
1000,779.411,765,765
1000,771.312,756,756
1000,766.194,757,757
1000,762.492,750,750
1000,764.066,750,750
1000,765.206,753,753
1000,795.309,780,780
1000,803.145,794,794
1000,798.753,786,786
1000,752.229,739,739
1000,778.327,764,764
1000,762.239,747,747
1000,781.828,769,769
1000,780.181,765,765
1000,778.133,768,768
1000,810.889,802,802
1000,777.163,768,768
1000,778.775,765,765
1000,821.578,800,800
1000,805.487,783,783
1000,778.145,760,760
1000,778.554,759,759
1000,777.171,765,765
1000,798.641,790,790
1000,814.658,803,803
1000,780.301,768,768
1000,774.241,765,765
1000,802.692,794,794
1000,791.18,782,782
1000,782.276,772,772
1000,789.739,783,783
1000,819.081,809,809
1000,791.152,774,774
1000,797.078,777,777
1000,797.611,778,778
1000,784.747,766,766
1000,771.103,754,754
1000,786.099,769,769
1000,778.544,759,759
1000,805.893,790,790
1000,822.165,804,804
1000,775.24,763,763
1000,770.232,759,759
1000,778.246,764,764
1000,782.656,774,774
1000,794.22,782,782
1000,807.46,800,800
1000,793.326,782,782
1000,772.77,758,758
1000,813.191,802,802
1000,819.164,810,810
1000,778.756,770,770
1000,792.674,785,785
1000,788.756,783,783
1000,816.138,806,806
1000,804.212,789,789
1000,790.196,780,780
1000,804.666,790,790
1000,800.174,786,786
1000,810.359,795,795
1000,808.202,795,795
1000,776.898,764,764
1000,815.495,802,802
1000,819.767,810,810
1000,786.586,774,774
1000,800.12,787,787
1000,804.114,780,780
1000,827.151,809,809
1000,794.778,784,784
1000,792.492,785,785
1000,804.147,794,794
1000,784.48,768,768
1000,825.154,814,814
1000,804.192,796,796
1000,817.249,810,810
1000,813.161,802,802
1000,811.359,801,801
1000,801.152,786,786
1000,817.106,807,807
1000,814.241,804,804
1000,794.051,775,775
1000,800.126,779,779
1000,815.138,795,795
1000,832.215,812,812
1000,836.561,822,822
1000,812.57,799,799
1000,823.018,815,815
1000,825.227,820,820
1000,816.031,808,808
1000,823.492,812,812
1000,804.486,789,789
1000,827.876,806,806
1000,797.127,790,790
1000,820.779,818,818
1000,836.168,829,829
1000,812.153,802,802
1000,799.154,788,788
1000,794.218,776,776
1000,836.143,820,820
1000,815.793,804,804
1000,800.432,789,789
1000,826.213,817,817
1000,801.272,793,793
1000,823.146,819,819
1000,808.294,806,806
1000,832.489,824,824
1000,827.134,817,817
1000,798.51,785,785
1000,817.433,810,810
1000,827.215,819,819
1000,835.272,829,829
1000,828.185,822,822
1000,802.231,797,797
1000,815.26,815,815
1000,822.256,820,820
1000,824.591,824,824
1000,831.731,827,827
1000,818.778,813,813
1000,835.293,827,827
1000,828.199,822,822
1000,842.582,833,833
1000,841.316,828,828
1000,837.305,826,826
1000,816.205,808,808
1000,834.625,823,823
1000,832.167,821,821
1000,842.156,830,830
1000,839.908,827,827
1000,817.236,808,808
1000,855.094,844,844
1000,839.143,836,836
1000,850.169,846,846
1000,830.185,823,823
1000,840.167,834,834
1000,831.229,823,823
1000,816.189,808,808
1000,840.738,833,833
1000,822.127,811,811
1000,828.178,817,817
1000,807.184,800,800
1000,823.17,815,815
1000,823.222,813,813
1000,820.616,812,812
1000,836.725,828,828
1000,832.914,828,828
1000,835.19,831,831
1000,837.291,835,835
1000,843.184,841,841
1000,826.339,820,820
1000,821.251,818,818
1000,850.185,843,843
1000,858.159,850,850
1000,831.233,824,824
1000,841.08,832,832
1000,833.657,821,821
1000,838.473,827,827
1000,840.651,833,833
1000,812.194,799,799
1000,826.099,812,812
1000,809.207,794,794
1000,829.707,818,818
1000,828.205,821,821
1000,849.126,843,843
1000,818.354,809,809
1000,820.657,814,814
1000,845.193,838,838
1000,854.172,852,852
1000,842.641,837,837
1000,841.73,835,835
1000,824.699,821,821
1000,838.187,834,834
1000,836.171,834,834
1000,845.168,843,843
1000,828.787,825,825
1000,848.241,846,846
1000,862.142,859,859
1000,830.324,829,829
1000,821.234,817,817
1000,851.4,848,848
1000,801.741,797,797
1000,833.437,832,832
1000,843.673,843,843
1000,831.38,828,828
1000,829.263,826,826
1000,842.244,842,842
1000,850.192,849,849
1000,857.709,853,853
1000,847.136,842,842
1000,847.215,838,838
1000,831.655,820,820
1000,843.2,837,837
1000,848.716,843,843
1000,845.221,838,838
1000,829.252,828,828
1000,809.321,808,808
1000,849.222,847,847
1000,834.169,833,833
1000,858.233,855,855
1000,832.202,828,828
1000,831.673,827,827
1000,835.723,832,832
1000,836.151,830,830
1000,828.235,821,821
1000,832.206,825,825
1000,841.721,838,838
1000,840.162,836,836
1000,835.198,833,833
1000,851.166,851,851
1000,826.75,826,826
1000,853.198,851,851
1000,853.217,850,850
1000,832.232,830,830
1000,833.292,832,832
1000,840.782,839,839
1000,846.221,845,845
1000,862.228,859,859
1000,851.194,848,848
1000,836.782,831,831
1000,841.213,838,838
1000,854.709,852,852
1000,846.247,845,845
1000,823.28,821,821
1000,842.19,839,839
1000,832.708,828,828
1000,834.172,827,827
1000,852.136,847,847
1000,824.236,814,814
1000,817.138,808,808
1000,819.82,807,807
1000,843.67,830,830
1000,845.156,840,840
1000,838.254,835,835
1000,830.266,825,825
1000,820.699,812,812
1000,819.877,812,812
1000,821.294,808,808
1000,822.433,813,813
1000,840.672,833,833
1000,818.862,807,807
1000,844.226,835,835
1000,812.303,807,807
1000,847.16,844,844
1000,845.614,842,842
1000,831.247,825,825
1000,811.799,810,810
1000,832.146,828,828
1000,846.269,845,845
1000,831.187,829,829
1000,828.247,827,827
1000,844.195,842,842
1000,851.166,848,848
1000,837.792,834,834
1000,848.166,844,844
1000,849.198,844,844
1000,851.203,847,847
