POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,19.257,0,0
346,300.949,0,0
351,293.4,0,0
367,274.86,0,0
378,284.654,0,0
444,279.049,0,0
472,288.879,0,0
473,284.187,0,0
473,298.919,0,0
496,299.9,0,0
496,303.312,0,0
499,308.021,0,0
499,303.241,0,0
499,314.644,0,0
499,308.791,0,0
499,308.128,0,0
499,302.887,0,0
499,305.778,0,0
499,309.896,0,0
499,308.649,0,0
499,307.431,0,0
499,314.076,0,0
499,311.562,0,0
499,320.853,0,0
513,308.593,0,0
513,320.121,0,0
514,313.394,0,0
514,311.148,0,0
514,318.875,0,0
514,316.933,0,0
514,321.374,0,0
520,323.896,0,0
607,326.343,0,0
607,336.459,0,0
607,333.832,0,0
607,339.858,0,0
607,339.732,0,0
607,339.69,0,0
607,333.981,0,0
607,350.807,0,0
607,351.18,0,0
608,351.044,0,0
623,346.711,0,0
627,356.977,0,0
627,354.969,0,0
627,360.442,0,0
627,357.128,0,0
627,365.496,0,0
627,363.665,0,0
628,364.287,0,0
629,374.866,0,0
629,359.442,0,0
629,370.586,0,0
630,371.763,0,0
630,367.303,0,0
630,374.609,0,0
630,383.292,0,0
630,379.566,0,0
630,375.42,0,0
628,376.795,0,0
628,376.115,0,0
628,369.176,0,0
628,369.729,0,0
630,378.763,0,0
626,372.251,0,0
626,376.567,0,0
626,374.351,0,0
628,382.164,0,0
630,376.925,0,0
627,378.806,0,0
627,378.43,0,0
644,377.073,0,0
649,381.555,0,0
650,374.023,0,0
651,385.004,0,0
651,388.947,0,0
651,391.175,0,0
651,385.796,0,0
651,387.303,0,0
651,383.653,0,0
651,391.271,0,0
651,391.508,0,0
651,388.924,0,0
651,400.539,0,0
651,396.963,0,0
651,398.377,0,0
651,394.825,0,0
657,397.324,0,0
657,403.773,0,0
658,408.851,0,0
664,401.874,0,0
664,400.75,0,0
664,405.888,0,0
666,404.56,0,0
666,404.676,0,0
666,404.521,0,0
666,418.693,0,0
666,408.244,0,0
666,417.556,0,0
666,415.578,0,0
666,413.564,0,0
666,410.63,0,0
666,405.364,0,0
666,418.403,0,0
691,416.332,0,0
702,412.728,0,0
702,418.387,0,0
702,419.721,0,0
702,419.433,0,0
702,421.652,0,0
702,417.634,0,0
702,427.996,0,0
702,426.874,0,0
710,426.301,0,0
710,430.777,0,0
710,436.728,0,0
711,429.152,0,0
711,428.33,0,0
711,432.337,0,0
711,431.935,0,0
711,431.476,0,0
711,420.562,0,0
711,431.754,0,0
711,438.154,0,0
711,435.817,0,0
711,433.22,0,0
711,429.497,0,0
711,425.169,0,0
711,426.387,0,0
711,433.168,0,0
711,435.597,0,0
711,422.193,0,0
711,441.341,0,0
711,427.714,0,0
711,430.289,0,0
711,429.277,0,0
711,441.615,0,0
711,440.222,0,0
711,424.743,0,0
711,424.421,0,0
711,433.436,0,0
711,431.29,0,0
711,441.567,0,0
711,432.001,0,0
711,436.112,0,0
711,429.504,0,0
711,416.087,0,0
711,442.849,0,0
711,433.018,0,0
711,439.59,0,0
711,432.096,0,0
711,425.003,0,0
713,436.897,0,0
713,432.782,0,0
713,432.261,0,0
713,424.146,0,0
713,419.65,0,0
713,422.222,0,0
713,432.314,0,0
713,427.022,0,0
713,427.109,0,0
713,431.35,0,0
713,435.238,0,0
713,426.924,0,0
713,433.584,0,0
713,431.907,0,0
713,446.54,0,0
713,437.225,0,0
713,428.238,0,0
713,431.444,0,0
727,436.378,0,0
727,440.354,0,0
727,436.793,0,0
727,437.578,0,0
727,440.088,0,0
727,439.801,0,0
727,440.572,0,0
727,435.882,0,0
727,437.339,0,0
727,448.065,0,0
734,451.854,0,0
734,455.756,0,0
734,449.927,0,0
734,446.819,0,0
734,449.226,0,0
734,448.359,0,0
734,451.649,0,0
734,450.232,0,0
734,451.902,0,0
734,441.77,0,0
734,448.136,0,0
734,449.356,0,0
734,452.983,0,0
734,441.16,0,0
734,453.508,0,0
734,456.008,0,0
734,460.473,0,0
734,445.644,0,0
734,459.446,0,0
735,459.476,0,0
735,455.257,0,0
735,455.067,0,0
735,447.469,0,0
735,452.54,0,0
735,454.591,0,0
735,446.338,0,0
735,451.723,0,0
735,449.777,0,0
735,453.198,0,0
735,454.816,0,0
761,456.473,0,0
774,451.785,0,0
774,451.059,0,0
787,459.874,0,0
795,462.284,0,0
800,469.581,0,0
800,470.006,0,0
800,468.075,0,0
800,468.421,0,0
807,474.441,0,0
807,474.473,0,0
808,467.19,0,0
808,464.566,0,0
808,473.694,0,0
812,462.604,0,0
812,478.875,0,0
812,474.247,0,0
813,490.447,0,0
813,488.951,0,0
813,485.947,0,0
813,488.591,0,0
813,487.776,0,0
813,489.108,0,0
813,498.021,0,0
813,491.783,0,0
813,494.776,0,0
813,479.303,0,0
813,486.553,0,0
813,486.11,0,0
813,485.064,0,0
