POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.025,0,0
8,0.2,0,0
8,0.572,0,0
8,1.367,0,0
8,2.092,0,0
8,3.042,0,0
8,2.742,0,0
8,3.938,0,0
8,3.91,0,0
16,4.311,0,0
250,4.922,0,0
253,24.431,0,0
253,152.622,0,0
253,161.991,0,0
253,165.788,0,0
253,167.744,0,0
253,184.622,0,0
253,171.128,0,0
253,172.245,0,0
256,176.609,0,0
256,168.798,0,0
256,166.664,0,0
256,164.619,0,0
256,156.906,0,0
253,154.199,0,0
253,160.046,0,0
253,156.266,0,0
253,167.864,0,0
253,147.308,0,0
253,163.124,0,0
253,155.557,0,0
253,153.525,0,0
253,156.007,0,0
253,149.093,0,0
253,144.876,0,0
253,140.873,0,0
259,141.521,0,0
259,140.409,0,0
259,150.048,0,0
259,143.537,0,0
259,150.307,0,0
259,145.539,0,0
259,147.185,0,0
259,145.032,0,0
259,150.408,0,0
1000,146.587,1,1
1000,177.994,25,25
1000,605.456,349,349
1000,703.565,472,472
1000,714.842,481,481
1000,736.748,503,503
1000,754.922,540,540
1000,746.264,516,516
1000,732.094,524,524
1000,706.872,533,533
1000,738.993,572,572
1000,731.964,577,577
1000,746.001,605,605
1000,744.069,617,617
1000,755.708,632,632
1000,744.456,618,618
1000,763.91,653,653
1000,759.615,650,650
1000,778.705,669,669
1000,747.367,649,649
1000,749.245,656,656
1000,764.673,672,672
1000,732.829,643,643
1000,758.703,669,669
1000,753.741,672,672
1000,742.081,678,678
1000,767.616,700,700
1000,759.262,695,695
1000,782.319,723,723
1000,771.974,707,707
1000,777.228,723,723
1000,767.054,703,703
1000,741.036,677,677
1000,767.082,710,710
1000,777.861,713,713
1000,764.721,700,700
1000,756.078,692,692
1000,768.672,695,695
1000,775.616,708,708
1000,760.072,705,705
1000,773.706,706,706
1000,776.992,724,724
1000,753.099,702,702
1000,756.239,718,718
1000,749.223,714,714
1000,760.171,726,726
1000,788.168,743,743
1000,787.155,743,743
1000,788.696,759,759
1000,787.872,760,760
1000,769.173,747,747
1000,791.608,764,764
1000,779.469,744,744
1000,795.662,761,761
1000,790.139,755,755
1000,778.525,754,754
1000,768.235,748,748
1000,783.535,761,761
1000,799.159,785,785
1000,789.162,771,771
1000,793.1,776,776
1000,799.306,772,772
1000,803.922,771,771
1000,780.099,753,753
1000,787.156,748,748
1000,782.554,752,752
1000,773.164,748,748
1000,765.699,743,743
1000,781.658,751,751
1000,836.714,812,812
1000,783.155,757,757
1000,774.364,757,757
1000,816.6,798,798
1000,793.873,775,775
1000,782.693,763,763
1000,810.051,779,779
1000,773.74,744,744
1000,792.085,760,760
1000,790.283,752,752
1000,814.156,786,786
1000,804.731,780,780
1000,786.621,765,765
1000,796.613,769,769
1000,797.569,773,773
1000,808.062,781,781
1000,804.117,780,780
1000,810.581,783,783
1000,799.339,771,771
1000,799.691,774,774
1000,808.065,780,780
1000,827.321,808,808
1000,817.569,791,791
