POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.137,0,0
2,0.876,0,0
2,1.132,0,0
2,1.079,0,0
2,1.092,0,0
2,1.092,0,0
2,1.107,0,0
2,1.138,0,0
2,1.127,0,0
2,1.105,0,0
2,1.084,0,0
3,1.065,0,0
3,1.095,0,0
3,1.11,0,0
3,1.078,0,0
3,1.098,0,0
3,1.094,0,0
3,1.065,0,0
3,1.072,0,0
3,1.174,0,0
3,1.118,0,0
3,1.204,0,0
3,1.171,0,0
3,1.174,0,0
3,1.22,0,0
3,1.233,0,0
3,1.285,0,0
3,1.223,0,0
3,1.256,0,0
3,1.244,0,0
3,1.276,0,0
3,1.252,0,0
3,1.262,0,0
3,1.264,0,0
3,1.306,0,0
3,1.222,0,0
3,1.275,0,0
3,1.231,0,0
3,1.277,0,0
3,1.303,0,0
3,1.228,0,0
3,1.249,0,0
3,1.207,0,0
3,1.23,0,0
3,1.28,0,0
3,1.264,0,0
3,1.239,0,0
3,1.25,0,0
3,1.285,0,0
3,1.224,0,0
3,1.238,0,0
3,1.177,0,0
3,1.229,0,0
3,1.202,0,0
3,1.229,0,0
3,1.208,0,0
3,1.262,0,0
3,1.245,0,0
3,1.208,0,0
3,1.233,0,0
3,1.225,0,0
3,1.288,0,0
3,1.248,0,0
3,1.233,0,0
3,1.284,0,0
3,1.24,0,0
3,1.293,0,0
3,1.237,0,0
3,1.243,0,0
3,1.246,0,0
3,1.306,0,0
3,1.228,0,0
3,1.311,0,0
3,1.224,0,0
3,1.27,0,0
3,1.314,0,0
3,1.281,0,0
3,1.331,0,0
3,1.287,0,0
3,1.31,0,0
3,1.321,0,0
3,1.324,0,0
3,1.332,0,0
3,1.292,0,0
3,1.38,0,0
3,1.348,0,0
3,1.297,0,0
3,1.34,0,0
3,1.327,0,0
3,1.34,0,0
3,1.372,0,0
3,1.348,0,0
3,1.369,0,0
3,1.422,0,0
3,1.455,0,0
3,1.404,0,0
3,1.357,0,0
4,1.416,0,0
4,1.392,0,0
4,1.415,0,0
4,1.418,0,0
4,1.409,0,0
4,1.36,0,0
4,1.374,0,0
4,1.419,0,0
4,1.376,0,0
4,1.39,0,0
4,1.429,0,0
4,1.453,0,0
4,1.434,0,0
4,1.431,0,0
4,1.416,0,0
4,1.451,0,0
4,1.428,0,0
4,1.471,0,0
4,1.435,0,0
4,1.54,0,0
4,1.439,0,0
4,1.522,0,0
4,1.446,0,0
4,1.447,0,0
4,1.418,0,0
4,1.401,0,0
4,1.383,0,0
4,1.491,0,0
4,1.431,0,0
4,1.467,0,0
4,1.494,0,0
4,1.493,0,0
4,1.439,0,0
4,1.442,0,0
4,1.452,0,0
4,1.381,0,0
4,1.475,0,0
4,1.505,0,0
4,1.461,0,0
4,1.548,0,0
4,1.458,0,0
4,1.455,0,0
4,1.441,0,0
4,1.353,0,0
4,1.368,0,0
4,1.357,0,0
4,1.311,0,0
4,1.446,0,0
4,1.339,0,0
4,1.401,0,0
4,1.349,0,0
4,1.408,0,0
4,1.38,0,0
4,1.386,0,0
4,1.358,0,0
4,1.38,0,0
4,1.346,0,0
4,1.342,0,0
4,1.353,0,0
4,1.371,0,0
4,1.34,0,0
4,1.385,0,0
4,1.359,0,0
4,1.412,0,0
4,1.387,0,0
4,1.394,0,0
4,1.403,0,0
4,1.421,0,0
4,1.43,0,0
4,1.459,0,0
4,1.416,0,0
4,1.391,0,0
4,1.439,0,0
4,1.469,0,0
4,1.399,0,0
4,1.434,0,0
4,1.366,0,0
4,1.429,0,0
4,1.388,0,0
4,1.412,0,0
4,1.374,0,0
4,1.478,0,0
4,1.401,0,0
4,1.401,0,0
4,1.457,0,0
4,1.404,0,0
4,1.404,0,0
4,1.395,0,0
4,1.398,0,0
4,1.448,0,0
4,1.427,0,0
4,1.423,0,0
4,1.488,0,0
4,1.474,0,0
4,1.4,0,0
4,1.43,0,0
4,1.477,0,0
4,1.402,0,0
4,1.426,0,0
4,1.407,0,0
4,1.487,0,0
4,1.43,0,0
4,1.419,0,0
4,1.444,0,0
4,1.404,0,0
4,1.38,0,0
4,1.397,0,0
4,1.412,0,0
4,1.45,0,0
4,1.437,0,0
4,1.411,0,0
4,1.49,0,0
4,1.413,0,0
4,1.422,0,0
4,1.44,0,0
4,1.457,0,0
4,1.439,0,0
4,1.433,0,0
4,1.458,0,0
4,1.376,0,0
4,1.479,0,0
4,1.44,0,0
4,1.401,0,0
