POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.125,0,0
1,0.856,0,0
1,0.872,0,0
1,0.861,0,0
1,0.876,0,0
1,0.866,0,0
1,0.89,0,0
1,0.896,0,0
2,0.87,0,0
2,1.282,0,0
2,1.247,0,0
3,1.422,0,0
3,2.038,0,0
3,2.018,0,0
3,2.027,0,0
3,1.947,0,0
3,2.046,0,0
3,2.017,0,0
3,2.027,0,0
3,1.975,0,0
3,2.044,0,0
3,1.983,0,0
3,2.015,0,0
3,2.007,0,0
3,2.014,0,0
3,1.997,0,0
3,1.996,0,0
3,2.026,0,0
3,1.703,0,0
3,1.832,0,0
3,1.751,0,0
3,1.727,0,0
3,1.775,0,0
3,1.776,0,0
3,1.738,0,0
3,1.744,0,0
3,1.739,0,0
4,1.719,0,0
4,2.065,0,0
4,2.04,0,0
4,1.916,0,0
4,1.804,0,0
4,1.895,0,0
4,1.931,0,0
4,1.941,0,0
4,1.927,0,0
4,1.864,0,0
4,1.897,0,0
4,1.946,0,0
4,1.933,0,0
4,1.902,0,0
4,1.954,0,0
4,1.812,0,0
4,1.726,0,0
4,1.751,0,0
4,1.815,0,0
4,1.82,0,0
4,1.928,0,0
4,1.822,0,0
4,1.829,0,0
4,1.826,0,0
4,1.819,0,0
4,1.803,0,0
4,1.807,0,0
4,1.799,0,0
4,1.785,0,0
4,1.854,0,0
4,1.731,0,0
4,1.885,0,0
4,1.868,0,0
4,1.739,0,0
4,1.788,0,0
4,1.794,0,0
4,1.798,0,0
4,1.788,0,0
4,1.802,0,0
4,1.91,0,0
4,1.807,0,0
4,1.906,0,0
4,1.866,0,0
4,1.86,0,0
4,1.842,0,0
4,1.823,0,0
4,1.886,0,0
4,1.879,0,0
4,1.883,0,0
4,1.866,0,0
4,1.794,0,0
4,1.8,0,0
4,1.851,0,0
4,1.998,0,0
4,1.884,0,0
4,1.875,0,0
4,1.933,0,0
4,1.832,0,0
4,1.916,0,0
4,1.903,0,0
4,1.864,0,0
4,1.855,0,0
4,1.893,0,0
4,1.852,0,0
4,1.824,0,0
4,1.874,0,0
4,1.841,0,0
4,1.843,0,0
4,1.853,0,0
4,1.873,0,0
4,1.846,0,0
4,1.872,0,0
4,1.91,0,0
4,1.907,0,0
4,1.874,0,0
4,1.962,0,0
4,1.905,0,0
4,1.941,0,0
4,1.865,0,0
4,1.876,0,0
4,2.069,0,0
4,2.023,0,0
4,1.968,0,0
4,2.043,0,0
4,2.036,0,0
4,2.019,0,0
4,2.024,0,0
4,2.041,0,0
4,2.069,0,0
4,2.018,0,0
4,2.028,0,0
4,1.974,0,0
4,2.034,0,0
4,2.028,0,0
4,2.043,0,0
4,2.05,0,0
4,2.019,0,0
4,2.111,0,0
4,2.069,0,0
4,2.047,0,0
4,2.021,0,0
4,2.056,0,0
4,2.004,0,0
4,2.053,0,0
4,2.095,0,0
4,2.026,0,0
4,1.988,0,0
4,2.03,0,0
4,1.995,0,0
4,2.018,0,0
4,1.977,0,0
4,1.999,0,0
4,1.955,0,0
4,1.985,0,0
4,1.992,0,0
4,2.059,0,0
4,2.083,0,0
4,2.014,0,0
4,1.985,0,0
4,2.075,0,0
4,2.058,0,0
4,2.033,0,0
4,2.022,0,0
4,2.039,0,0
4,2.04,0,0
4,1.999,0,0
4,2.052,0,0
4,2.031,0,0
4,1.984,0,0
4,2.007,0,0
4,1.957,0,0
4,2.014,0,0
4,1.954,0,0
4,1.979,0,0
4,2.094,0,0
4,2.003,0,0
4,1.99,0,0
4,1.958,0,0
4,1.944,0,0
4,1.9,0,0
4,1.913,0,0
4,2.049,0,0
4,1.976,0,0
4,1.94,0,0
4,1.999,0,0
4,1.921,0,0
4,1.92,0,0
4,2.021,0,0
4,1.838,0,0
4,1.922,0,0
4,1.963,0,0
4,1.882,0,0
4,1.852,0,0
4,1.946,0,0
4,1.894,0,0
4,1.915,0,0
4,1.988,0,0
4,1.91,0,0
4,1.825,0,0
4,1.924,0,0
4,1.931,0,0
4,1.844,0,0
4,1.953,0,0
4,1.918,0,0
4,1.863,0,0
4,1.919,0,0
4,1.993,0,0
4,2.027,0,0
4,2.053,0,0
4,2.004,0,0
4,2.078,0,0
4,1.947,0,0
4,2.124,0,0
4,2.03,0,0
4,2.039,0,0
4,2.02,0,0
4,2.041,0,0
4,2.088,0,0
4,2.045,0,0
