POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.058,0,0
11,4.763,0,0
997,7.225,0,0
1000,669.941,1,1
1000,642.319,513,513
1000,635.448,531,531
1000,615.959,520,520
1000,660.579,554,554
1000,618.386,502,502
1000,607.105,503,503
1000,643.365,536,536
1000,644.861,554,554
1000,668.296,582,582
1000,648.397,553,553
1000,671.627,587,587
1000,660.074,573,573
1000,654.355,569,569
1000,631.237,575,575
1000,656.08,595,595
1000,687.005,635,635
1000,654.509,593,593
1000,692.642,627,627
1000,703.776,647,647
1000,669.579,611,611
1000,686.966,628,628
1000,675.001,621,621
1000,708.73,663,663
1000,683.324,636,636
1000,719.875,687,687
1000,700.895,662,662
1000,692.106,663,663
1000,715.474,684,684
1000,692.374,662,662
1000,709.779,681,681
1000,680.898,649,649
1000,691.577,667,667
1000,691.407,666,666
1000,711.838,687,687
1000,709.206,687,687
1000,706.473,680,680
1000,737.008,712,712
1000,733.382,718,718
1000,744.767,730,730
1000,698.877,680,680
1000,720.715,698,698
1000,753.104,739,739
1000,722.602,703,703
1000,768.237,746,746
1000,729.188,710,710
1000,749.527,726,726
1000,744.586,731,731
1000,752.106,731,731
1000,778.498,759,759
1000,763.453,748,748
1000,729.158,707,707
1000,738.605,726,726
1000,741.264,728,728
1000,750.959,737,737
1000,737.552,726,726
1000,741.241,728,728
1000,744.732,725,725
1000,756.272,751,751
1000,743.64,735,735
1000,756.246,744,744
1000,726.404,720,720
1000,779.176,756,756
1000,746.753,730,730
1000,755.216,745,745
1000,756.692,749,749
1000,766.272,757,757
1000,749.674,741,741
1000,765.198,758,758
1000,774.198,766,766
1000,764.471,754,754
1000,792.664,783,783
1000,763.733,757,757
1000,778.175,768,768
1000,764.222,757,757
1000,787.122,780,780
1000,771.388,762,762
1000,786.609,779,779
1000,766.248,758,758
1000,790.688,780,780
1000,770.674,767,767
1000,799.845,790,790
1000,789.462,779,779
1000,793.215,787,787
1000,802.305,797,797
1000,786.14,776,776
1000,802.268,794,794
1000,804.012,799,799
1000,797.351,792,792
1000,787.619,775,775
1000,789.596,780,780
1000,794.718,787,787
1000,788.782,781,781
1000,775.208,773,773
1000,808.579,802,802
1000,794.171,790,790
1000,792.653,785,785
1000,805.107,798,798
1000,793.699,790,790
1000,789.744,781,781
1000,793.676,786,786
1000,803.884,800,800
1000,781.224,774,774
1000,813.613,807,807
1000,811.032,807,807
1000,804.195,799,799
1000,800.644,793,793
1000,804.522,792,792
1000,790.17,790,790
1000,791.877,786,786
1000,812.227,806,806
1000,801.924,794,794
1000,796.665,791,791
1000,807.604,801,801
1000,814.047,806,806
1000,800.169,799,799
1000,802.152,798,798
1000,795.103,789,789
1000,809.153,805,805
1000,809.152,804,804
1000,801.735,793,793
1000,785.569,781,781
1000,811.637,805,805
1000,837.17,833,833
1000,816.981,812,812
1000,821.551,816,816
1000,813.331,810,810
1000,813.538,810,810
1000,810.121,801,801
1000,808.173,801,801
1000,822.79,816,816
1000,812.484,810,810
1000,803.134,798,798
1000,819.14,809,809
1000,829.547,819,819
1000,830.138,825,825
1000,811.084,809,809
1000,810.686,805,805
1000,824.152,816,816
1000,824.098,816,816
1000,817.379,812,812
1000,829.637,825,825
1000,824.03,817,817
1000,828.287,823,823
1000,810.06,806,806
1000,818.897,813,813
1000,832.133,828,828
1000,811.681,805,805
1000,825.725,822,822
1000,819.944,813,813
1000,801.18,799,799
1000,823.175,816,816
1000,825.116,820,820
1000,826.021,824,824
1000,811.144,804,804
1000,839.164,834,834
1000,805.729,798,798
1000,796.651,794,794
1000,806.594,804,804
1000,824.734,822,822
1000,833.204,828,828
1000,836.146,831,831
1000,810.283,808,808
1000,831.12,825,825
1000,847.631,842,842
1000,832.546,829,829
1000,865.365,860,860
1000,824.137,817,817
1000,858.134,856,856
1000,845.18,842,842
1000,827.216,825,825
1000,848.638,847,847
1000,842.154,840,840
1000,857.118,854,854
1000,854.719,851,851
1000,827.021,821,821
1000,828.641,827,827
1000,842.693,842,842
1000,837.241,835,835
1000,811.717,809,809
1000,828.135,828,828
1000,833.157,830,830
1000,833.216,829,829
1000,859.09,855,855
1000,844.141,840,840
1000,831.164,827,827
1000,855.587,854,854
1000,835.376,830,830
1000,873.156,873,873
1000,848.688,845,845
1000,847.616,843,843
1000,820.169,819,819
1000,843.328,840,840
1000,839.101,833,833
1000,833.122,826,826
1000,839.065,836,836
1000,866.136,863,863
1000,834.686,832,832
1000,855.634,852,852
1000,862.721,860,860
1000,854.164,853,853
1000,856.633,850,850
1000,860.101,859,859
1000,846.146,843,843
1000,859.11,851,851
1000,854.087,849,849
1000,852.215,851,851
1000,855.628,855,855
1000,844.138,843,843
1000,850.106,847,847
1000,837.288,833,833
1000,843.227,843,843
1000,831.718,830,830
1000,859.042,858,858
1000,839.179,836,836
1000,860.183,860,860
1000,842.109,841,841
1000,848.172,848,848
1000,839.367,838,838
1000,847.013,841,841
1000,843.637,841,841
1000,850.406,848,848
1000,852.137,851,851
1000,848.686,848,848
1000,841.691,840,840
1000,863.581,862,862
1000,863.558,860,860
1000,866.132,866,866
1000,837.397,836,836
1000,866.162,866,866
1000,847.163,845,845
1000,852.208,852,852
1000,866.135,864,864
1000,850.163,848,848
1000,851.172,849,849
1000,859.136,858,858
1000,849.507,849,849
1000,841.121,838,838
1000,847.142,841,841
1000,844.172,844,844
1000,858.691,856,856
1000,870.156,868,868
1000,852.303,850,850
1000,853.382,852,852
1000,867.381,865,865
1000,837.157,836,836
1000,848.122,845,845
1000,839.155,839,839
1000,844.176,844,844
1000,847.649,846,846
1000,854.118,851,851
1000,859.159,859,859
1000,835.159,835,835
1000,864.122,862,862
1000,868.675,865,865
1000,865.139,863,863
1000,844.15,843,843
1000,842.144,842,842
1000,861.124,859,859
1000,868.658,867,867
1000,832.162,831,831
1000,864.156,860,860
1000,855.102,853,853
1000,860.113,856,856
1000,865.132,864,864
1000,856.065,852,852
1000,856.149,856,856
1000,859.233,857,857
1000,845.145,843,843
1000,850.15,848,848
1000,868.126,868,868
1000,837.18,837,837
1000,866.13,866,866
1000,849.153,847,847
1000,860.156,859,859
1000,834.184,834,834
1000,874.143,874,874
1000,865.097,862,862
1000,850.273,850,850
1000,866.134,865,865
1000,869.135,867,867
1000,849.639,847,847
1000,878.099,878,878
1000,864.136,863,863
1000,848.68,846,846
1000,870.102,868,868
1000,885.671,884,884
1000,867.122,867,867
1000,876.131,876,876
1000,857.114,855,855
1000,885.114,885,885
1000,854.129,853,853
1000,871.115,871,871
1000,867.184,867,867
1000,891.095,889,889
1000,862.145,862,862
1000,854.12,852,852
1000,867.085,866,866
1000,870.127,868,868
1000,852.117,851,851
1000,855.617,853,853
1000,859.122,857,857
1000,869.548,868,868
1000,862.139,861,861
1000,835.157,835,835
1000,863.145,861,861
1000,879.071,878,878
1000,845.648,845,845
1000,872.096,872,872
1000,856.597,856,856
1000,872.205,871,871
