POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
351,17.321,0,0
351,295.605,0,0
352,296.556,0,0
410,300.81,0,0
432,303.48,0,0
474,300.707,0,0
474,307.737,0,0
474,308.178,0,0
474,317.876,0,0
474,313.567,0,0
504,322.285,0,0
519,329.882,0,0
536,343.427,0,0
553,354.303,0,0
553,361.963,0,0
558,362.201,0,0
559,366.489,0,0
579,372.18,0,0
579,368.1,0,0
579,378.323,0,0
579,373.677,0,0
580,380.492,0,0
596,386.597,0,0
657,392.616,0,0
660,404.479,0,0
684,411.937,0,0
686,419.007,0,0
689,431.175,0,0
693,436.379,0,0
698,432.151,0,0
699,435.302,0,0
699,439.192,0,0
700,428.141,0,0
810,437.966,0,0
812,463.523,0,0
812,460.416,0,0
813,478.597,0,0
817,466.398,0,0
818,477.649,0,0
825,480.924,0,0
828,500.447,0,0
828,484.786,0,0
832,506.727,0,0
833,515.832,0,0
1000,514.545,1,1
1000,656.609,373,373
1000,672.207,396,396
1000,632.386,340,338
1000,654.483,361,359
1000,651.043,370,367
1000,649.083,352,343
1000,645.227,358,352
1000,659.48,354,350
1000,643.782,351,348
1000,652.264,359,355
1000,649.047,345,333
1000,632.913,342,333
1000,651.671,360,351
1000,644.948,343,332
1000,652.127,350,339
1000,659.052,358,346
1000,657.059,369,357
1000,662.112,366,354
1000,654.454,355,346
1000,656.39,360,349
1000,667.514,379,367
1000,655.174,378,369
1000,657.547,377,362
1000,668.333,395,376
1000,678.091,394,376
1000,675.704,391,377
1000,678.821,398,381
1000,648.657,365,351
1000,671.286,390,380
1000,672.473,389,378
1000,656.104,364,357
1000,665.278,382,377
1000,700.603,449,444
1000,670.841,408,403
1000,666.197,393,389
1000,673.672,412,406
1000,678.259,412,408
1000,668.304,410,401
1000,677.852,406,389
1000,670.008,395,386
1000,673.768,405,396
1000,669.59,395,386
1000,676.586,407,397
1000,681.18,393,382
1000,686.511,416,402
1000,693.058,431,417
1000,662.082,394,382
1000,670.957,414,401
1000,673.884,409,399
1000,688.33,422,414
1000,657.982,390,383
1000,671.779,416,406
1000,660.822,399,391
1000,687.073,414,407
1000,670.582,415,407
1000,665.891,401,392
1000,677.983,410,396
1000,690.46,434,426
1000,674.331,409,401
1000,678.299,417,409
1000,688.765,434,428
1000,686.21,433,428
1000,675.735,401,393
1000,692.082,427,418
1000,700.335,452,442
1000,667.294,405,396
1000,682.578,427,419
1000,666.104,387,382
1000,672.671,417,413
1000,675.914,402,393
1000,683.526,416,410
1000,670.843,398,396
1000,692.406,434,430
1000,672.472,411,407
1000,683.342,420,416
1000,669.757,406,401
1000,695.417,440,437
1000,688.064,416,414
1000,684.663,427,427
1000,690.617,431,431
1000,678.885,425,425
1000,688.762,437,437
1000,671.466,405,405
1000,694.826,446,446
1000,680.889,428,428
1000,691.916,440,440
1000,670.592,407,407
1000,674.517,405,405
1000,685.677,432,432
1000,683.986,424,423
1000,666.442,391,390
1000,680.637,418,417
1000,687.324,421,421
1000,693.443,451,450
1000,683.858,427,424
1000,674.373,390,389
1000,685.511,428,425
1000,697.333,447,446
1000,689.51,441,440
1000,676.329,420,417
1000,662.115,403,400
1000,684.227,421,415
1000,677.606,414,410
1000,684.572,428,422
1000,697.957,447,439
1000,665.577,415,407
1000,685.836,437,429
1000,686.08,435,429
1000,684.399,446,443
1000,668.361,416,409
1000,694.441,438,429
1000,675.749,421,411
1000,675.255,420,409
1000,680.752,451,444
1000,661.963,401,395
1000,691.286,463,455
1000,684.166,423,419
1000,676.222,425,421
1000,689.16,439,433
1000,668.112,412,406
1000,687.128,435,432
1000,677.799,428,425
1000,675.14,413,411
1000,672.528,426,422
1000,695.807,458,451
1000,697.961,447,442
1000,693.711,448,445
1000,679.656,433,427
1000,664.546,420,414
1000,685.874,438,433
1000,667.96,409,404
1000,676.554,417,414
1000,678.401,421,419
1000,679.048,428,426
1000,693.466,463,460
1000,693.5,433,432
1000,716.807,470,469
1000,674.309,415,413
1000,703.308,460,459
1000,700.726,463,463
1000,707.356,459,457
1000,701.393,443,442
1000,684.839,441,441
1000,673.542,422,421
1000,686.392,446,444
1000,699.608,447,446
1000,676.947,432,432
1000,681.036,429,428
1000,688.184,429,428
1000,703.082,460,460
1000,701.879,442,441
1000,688.651,444,443
1000,686.187,430,430
1000,712.528,486,486
1000,694.256,445,445
1000,682.734,438,438
1000,687.083,436,435
1000,676.515,431,431
1000,692.084,441,439
1000,693.328,432,430
1000,689.614,437,434
1000,675.773,424,421
1000,689.258,434,431
1000,701.403,450,445
1000,688.304,447,443
1000,699.283,445,444
1000,695.052,451,449
1000,699.035,444,443
1000,693.005,438,438
1000,685.488,428,426
1000,723.437,477,475
1000,696.84,435,434
1000,685.182,427,423
1000,686.421,432,428
1000,711.795,456,456
1000,702.071,455,454
1000,715.456,470,466
1000,694.487,467,466
1000,700.577,457,457
1000,711.68,464,464
1000,686.972,436,436
1000,691.96,417,417
1000,683.778,444,444
1000,697.804,445,445
1000,716.239,481,480
1000,692.385,437,437
1000,686.971,437,437
1000,693.896,428,428
1000,700.477,452,452
1000,708.987,469,468
1000,703.275,459,457
1000,687.678,415,415
1000,705.268,436,436
1000,693.013,434,433
1000,709.872,471,469
1000,708.482,452,451
1000,705.03,456,454
1000,718.589,486,484
1000,709.287,459,457
1000,715.302,465,463
1000,711.953,460,458
1000,717.828,466,465
1000,717.909,484,480
1000,689.549,432,430
1000,707.13,455,453
1000,706.59,440,436
1000,716.783,452,451
1000,705.389,448,446
1000,701.255,446,442
1000,711.293,466,462
1000,683.995,437,434
1000,712.419,460,458
1000,702.466,455,451
1000,694.072,444,440
1000,713.82,453,449
1000,690.223,442,437
1000,696.638,447,442
1000,710.654,461,459
1000,699.115,440,437
1000,710.15,451,446
1000,694.726,428,422
1000,685.999,424,419
1000,701.834,453,449
1000,714.285,487,482
1000,696.071,441,439
1000,715.368,475,474
1000,703.499,450,448
1000,709.713,451,447
1000,691.477,430,426
1000,691.016,437,434
1000,702.958,438,435
1000,718.738,485,483
1000,692.983,428,428
1000,695.039,443,442
1000,688.848,424,422
1000,692.051,438,437
1000,704.047,443,441
1000,697.351,453,453
1000,722.9,485,485
1000,702.125,439,439
1000,705.08,448,448
1000,694.977,447,447
1000,707.449,474,473
1000,724.939,482,482
1000,700.712,454,452
1000,708.883,466,462
1000,694.405,449,443
1000,696.982,448,443
1000,700.588,447,444
1000,724.394,480,476
1000,682.795,424,422
1000,703.213,465,464
1000,698.808,463,463
1000,686.181,428,426
1000,687.645,435,434
1000,712.761,480,478
1000,684.537,435,435
1000,704.814,456,456
1000,703.278,450,449
1000,704.774,458,458
1000,696.53,453,453
1000,696.763,447,447
1000,688.765,444,444
1000,701.305,462,462
1000,703.392,459,459
1000,721.596,468,468
1000,714.147,468,467
1000,714.812,469,465
1000,694.803,444,438
1000,703.684,456,449
1000,698.306,442,434
1000,715.917,471,463
1000,715.487,463,454
1000,686.719,436,429
1000,724.768,492,485
1000,691.039,433,429
1000,713.883,465,459
1000,727.568,490,484
1000,708.698,462,458
1000,714.089,459,455
1000,707.163,466,464
1000,703.91,473,468
1000,705.148,451,444
1000,703.099,456,451
1000,699.852,447,446
1000,702.678,460,458
1000,709.746,459,455
1000,717.578,493,487
1000,710.184,478,476
1000,709.559,463,462
1000,696.195,443,439
1000,710.216,487,486
1000,723.646,478,478
1000,721.023,473,473
1000,710.161,452,452
1000,698.819,443,442
1000,706.477,452,448
1000,703.061,454,452
1000,722.124,477,475
1000,718.423,481,480
1000,714.357,469,467
1000,714.977,463,460
1000,725.245,484,479
1000,703.219,454,451
1000,698.692,444,441
1000,706.566,441,440
1000,744.683,504,503
1000,714.66,470,466
1000,718.627,478,474
1000,701.084,447,444
1000,705.309,450,449
1000,718.545,480,478
1000,714.295,469,468
1000,714.269,474,473
1000,698.678,444,444
1000,728.974,493,493
1000,714.463,457,457
1000,722.048,485,484
1000,714.425,475,475
1000,704.728,459,459
1000,716.411,477,475
1000,712.835,453,451
1000,700.879,451,450
1000,683.905,415,413
1000,697.127,442,439
1000,703.435,456,455
1000,711.835,469,468
1000,719.611,485,484
1000,716.98,482,482
1000,714.692,492,491
1000,719.78,474,473
1000,709.539,460,459
1000,692.304,454,452
1000,705.667,449,447
1000,697.085,449,449
1000,709.328,455,455
1000,708.565,457,457
1000,712.391,468,467
1000,692.448,430,428
1000,709.321,448,446
1000,715.711,467,466
1000,710.169,473,473
1000,708.169,460,459
1000,709.745,472,471
1000,701.519,444,443
1000,727.976,487,487
1000,705.048,453,453
1000,707.135,461,461
1000,712.621,470,469
1000,697.915,452,449
1000,710.82,457,456
1000,725.077,483,482
1000,714.552,471,470
1000,719.255,481,481
1000,709.506,465,464
1000,699.775,457,457
1000,709.541,462,461
1000,703.066,453,453
1000,687.244,444,443
1000,699.928,454,454
1000,714.715,464,463
1000,723.795,477,476
1000,706.86,466,464
1000,710.136,469,467
1000,695.692,447,446
1000,705.89,479,478
1000,681.467,435,434
1000,704.408,449,446
1000,724.51,475,469
1000,719.271,480,475
1000,705.989,469,466
1000,711.519,464,462
1000,717.068,481,477
1000,706.259,459,454
1000,715.361,467,462
1000,700.727,452,445
1000,710.162,466,454
1000,697.693,428,412
1000,700.655,443,427
1000,711.178,459,433
1000,713.967,474,442
1000,706.899,455,425
1000,694.714,443,416
1000,701.111,464,430
1000,685.087,426,389
1000,699.598,445,408
1000,694.831,453,414
1000,700.016,449,406
1000,707.294,470,429
1000,705.88,457,421
1000,711.259,461,438
1000,699.184,464,437
1000,723.876,484,457
1000,729.937,487,461
1000,702.698,472,443
1000,694.789,449,429
1000,706.501,433,416
1000,698.493,452,435
1000,709.011,465,450
1000,710.342,458,447
1000,718.367,474,466
1000,700.514,458,448
1000,720.301,471,463
1000,708.704,452,441
1000,694.378,458,445
1000,705.424,455,442
1000,693.29,455,446
1000,700.457,448,444
1000,711.016,468,463
1000,699.484,467,463
1000,712.019,472,468
1000,716.469,471,467
1000,707.284,456,451
1000,698.197,438,435
1000,705.687,459,458
1000,709.805,477,475
1000,687.922,446,444
1000,695.708,445,442
1000,699.442,451,450
1000,712.942,474,472
1000,685.19,427,423
1000,693.477,435,434
1000,716.082,477,476
1000,708.66,479,477
1000,695.407,455,454
1000,717.364,477,475
1000,700.269,468,464
1000,712.551,477,474
1000,699.808,442,438
1000,704.353,462,458
1000,704.336,461,456
1000,711.777,471,467
1000,710.214,463,461
1000,708.098,469,466
1000,706.236,455,454
1000,699.615,455,453
1000,682.525,420,420
1000,698.783,465,465
1000,694.389,455,455
1000,692.544,455,455
1000,706.39,471,470
1000,705.401,458,458
1000,703.436,461,461
1000,695.126,452,452
1000,705.562,477,477
1000,716.373,464,464
1000,691.753,442,442
1000,723.399,482,482
1000,700.866,456,456
1000,707.535,462,462
1000,697.479,452,452
1000,715.124,480,480
1000,703.408,476,476
1000,700.353,457,457
1000,693.849,447,447
1000,694.209,462,462
1000,701.088,469,468
1000,693.107,437,437
1000,696.269,461,461
1000,700.338,465,465
1000,702.239,457,457
1000,700.601,468,468
1000,693.048,437,436
1000,705.163,465,464
1000,699.96,474,472
1000,706.28,477,476
1000,717.844,500,498
1000,703.963,459,457
1000,713.727,474,471
1000,732.857,502,500
1000,711.149,482,480
1000,723.596,488,485
1000,709.815,470,465
1000,709.495,477,473
1000,710.305,469,465
1000,733.145,507,497
1000,704.449,461,455
1000,707.302,449,441
1000,692.747,461,449
1000,714.407,474,462
1000,712.201,476,458
1000,707.424,472,459
1000,712.188,466,456
1000,706.041,465,460
1000,703.907,459,452
1000,711.719,477,473
1000,703.017,467,460
1000,692.26,453,445
1000,700.797,473,463
1000,732.073,509,496
1000,708.878,486,479
1000,696.563,467,462
1000,713.466,497,495
1000,711.615,482,482
1000,700.265,451,451
1000,703.543,461,460
1000,705.901,464,464
1000,706.795,488,488
1000,726.998,504,504
1000,691.609,455,454
1000,702.886,477,476
1000,694.338,463,463
1000,691.773,459,459
1000,705.424,473,473
1000,723.923,502,502
1000,690.608,456,456
1000,733.144,511,511
1000,708.951,475,474
1000,687.434,471,470
1000,712.248,487,485
1000,700.979,459,457
1000,715.862,483,481
1000,710.586,476,475
1000,718.886,506,505
1000,711.099,500,500
1000,720.991,497,497
1000,710.191,476,476
1000,727.971,502,502
1000,703.279,479,479
1000,716.141,480,480
1000,711.637,488,488
1000,717.479,486,484
1000,707.811,485,481
