POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,17.707,0,0
431,255.15,0,0
431,300.318,0,0
431,300.126,0,0
441,315.255,0,0
443,319.81,0,0
488,318.907,0,0
488,319.74,0,0
488,332.406,0,0
530,333.159,0,0
530,344.554,0,0
571,351.516,0,0
571,351.168,0,0
571,359.477,0,0
571,359.579,0,0
571,375.296,0,0
571,378.487,0,0
571,381.459,0,0
588,393.051,0,0
588,399.697,0,0
588,404.326,0,0
595,405.879,0,0
588,420.409,0,0
589,412.367,0,0
589,423.646,0,0
606,415.39,0,0
595,424.871,0,0
705,419.462,0,0
859,427.203,0,0
859,438.27,0,0
859,487.733,0,0
859,529.217,0,0
859,523.356,0,0
859,547.049,0,0
859,550.223,0,0
859,542.678,0,0
859,551.475,0,0
859,548.873,0,0
860,543.827,0,0
860,557.773,0,0
860,555.455,0,0
859,568.903,0,0
859,553.141,0,0
859,561.244,0,0
859,572.446,0,0
859,571.64,0,0
859,590.008,0,0
859,601.479,0,0
859,609.3,0,0
859,602.659,0,0
859,571.398,0,0
859,581.607,0,0
859,581.59,0,0
859,585.811,0,0
859,585.915,0,0
859,588.623,0,0
859,584.675,0,0
859,623.405,0,0
896,612.155,0,0
896,614.837,0,0
896,611.834,0,0
899,624.49,0,0
898,626.638,0,0
1000,625.186,1,1
1000,634.379,23,23
1000,679.096,298,298
1000,734.787,519,518
1000,709.68,470,468
1000,718.406,489,487
1000,734.508,503,501
1000,718.92,477,476
1000,724.653,484,483
1000,729.673,504,503
1000,719.868,467,466
1000,735.73,476,475
1000,724.482,481,480
1000,707.851,450,447
1000,726.092,448,446
1000,710.186,463,459
1000,739.553,494,490
1000,727.941,472,469
1000,733.422,483,476
1000,713.226,471,462
1000,738.28,479,475
1000,730.632,488,485
1000,711.534,453,449
1000,724.683,468,468
1000,714.131,460,459
1000,714.663,458,457
1000,718.835,467,467
1000,721.438,470,470
1000,739.401,482,482
1000,726.699,482,482
1000,730.569,495,494
1000,730.584,497,496
1000,717.556,466,465
1000,725.293,455,453
1000,720.156,479,478
1000,712.844,474,473
1000,716.635,459,459
1000,708.974,433,433
1000,731.99,472,471
1000,718.433,464,461
1000,723.277,466,462
1000,732.441,483,479
1000,701.524,442,439
1000,743.16,491,486
1000,734.773,482,475
1000,726.813,469,460
1000,726.003,473,468
1000,734.169,470,466
1000,728.823,484,480
1000,714.801,462,459
1000,729.511,472,471
1000,712.857,448,448
1000,731.316,463,463
1000,741.537,495,493
1000,728.452,470,469
1000,722.936,460,456
1000,724.778,472,468
1000,725.871,464,460
1000,732.471,485,476
1000,720.702,473,468
1000,739.522,495,488
1000,722.748,467,460
1000,733.764,486,480
1000,722.346,474,471
1000,735.226,485,482
1000,737.631,491,488
1000,743.76,498,496
1000,724.151,488,484
1000,706.833,459,453
1000,747.077,494,491
1000,725.482,475,470
1000,716.498,460,454
1000,740.196,508,500
1000,724.972,492,482
1000,716.914,487,477
1000,729.558,487,474
1000,709.633,470,460
1000,720.028,470,460
1000,732.044,493,483
1000,743.52,493,484
1000,723.594,489,481
1000,725.898,488,485
1000,729.967,493,488
1000,722.778,485,483
1000,737.961,485,483
1000,731.674,489,488
1000,713.496,470,468
1000,745.444,508,505
1000,700.275,449,442
1000,720.327,462,455
1000,746.381,506,496
1000,741.209,492,482
1000,747.652,528,514
1000,724.649,481,470
1000,731.511,483,472
1000,728.825,466,459
1000,728.867,490,483
1000,716.501,459,450
1000,723.026,490,481
1000,729.561,495,487
1000,737.676,500,498
1000,732.445,476,475
1000,728.435,467,465
1000,721.324,464,455
1000,721.337,446,439
1000,736.191,455,450
1000,714.312,448,444
1000,710.248,441,437
1000,718.652,485,480
1000,733.449,470,465
1000,727.216,480,475
1000,736.128,491,487
1000,745.284,501,498
1000,744.779,501,498
1000,739.135,489,484
1000,724.266,454,446
1000,731.09,480,469
1000,703.136,421,411
1000,727.449,451,438
1000,716.731,451,438
1000,739.15,491,482
1000,721.503,463,456
1000,713.856,469,459
1000,731.98,485,469
1000,726.488,474,460
1000,726.346,476,459
1000,696.859,432,421
