POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.054,0,0
1000,2.144,1,1
1000,133.529,129,129
1000,530.06,523,523
1000,561.975,545,545
1000,535.079,526,526
1000,548.484,541,541
1000,535.811,523,523
1000,541.266,530,530
1000,553.18,538,538
1000,551.418,538,538
1000,595.432,576,576
1000,581.855,552,552
1000,579.105,565,565
1000,571.256,552,552
1000,594.876,555,555
1000,618.914,578,578
1000,607.442,566,566
1000,619.576,606,606
1000,648.602,638,638
1000,664.567,654,654
1000,669.271,648,648
1000,706.701,695,695
1000,692.432,680,680
1000,725.811,711,711
1000,705.819,686,686
1000,724.236,689,689
1000,729.455,715,715
1000,746.214,738,738
1000,770.52,755,755
1000,731.871,717,717
1000,783.341,769,769
1000,752.379,721,721
1000,780.675,748,748
1000,742.674,733,733
1000,778.099,764,764
1000,748.333,738,738
1000,798.604,785,784
1000,780.118,770,769
1000,768.223,754,752
1000,768.059,746,746
1000,778.534,757,757
1000,786.02,763,763
1000,771.259,760,760
1000,756.947,736,736
1000,769.128,760,760
1000,752.697,739,739
1000,774.658,754,754
1000,773.713,747,747
1000,774.796,767,767
1000,804.228,793,793
1000,799.109,790,790
1000,782.023,764,764
1000,783.245,773,773
1000,781.322,771,771
1000,790.729,779,779
1000,765.989,757,757
1000,783.197,775,775
1000,796.97,789,789
1000,790.321,782,782
1000,798.428,790,790
1000,771.568,761,761
1000,799.054,786,786
1000,782.618,778,778
1000,787.012,770,770
1000,789.213,778,778
1000,796.737,775,775
1000,802.203,791,791
1000,756.078,748,748
1000,790.592,775,775
1000,793.469,778,778
1000,772.504,756,756
1000,800.125,795,795
1000,786.503,779,779
1000,796.116,783,783
1000,804.134,778,778
1000,777.227,765,765
1000,767.173,759,759
1000,781.176,773,773
1000,772.129,755,755
1000,785.578,775,775
1000,794.707,784,784
1000,794.169,786,786
1000,779.683,774,774
1000,783.555,775,775
1000,774.178,766,766
1000,791.496,776,776
1000,791.549,785,785
1000,792.974,782,782
1000,795.172,780,780
1000,798.697,792,792
1000,806.402,795,795
1000,769.68,756,756
1000,790.302,784,784
1000,816.17,809,809
1000,794.138,789,789
1000,805.595,797,797
1000,814.551,798,798
1000,790.119,773,773
1000,806.029,779,779
1000,811.997,783,783
1000,792.079,786,786
1000,785.213,781,781
1000,783.274,773,773
1000,816.877,798,798
1000,805.114,785,785
1000,796.695,785,785
1000,791.146,785,785
1000,794.577,785,785
1000,782.75,768,768
1000,798.281,784,784
1000,810.46,807,807
1000,807.592,797,797
1000,803.841,797,797
1000,798.613,785,785
1000,800.035,785,784
1000,784.984,775,775
1000,824.672,816,816
1000,782.218,772,772
1000,810.274,798,798
1000,790.842,785,785
1000,806.135,800,800
1000,809.149,803,803
1000,783.712,772,772
1000,794.414,785,785
1000,784.835,777,777
1000,808.007,797,797
1000,821.589,809,809
1000,806.076,791,791
1000,815.078,808,808
1000,780.165,772,772
1000,804.088,793,793
1000,791.118,780,780
1000,808.455,798,798
1000,801.571,788,788
1000,820.345,816,816
1000,808.116,802,802
1000,804.139,796,796
1000,832.987,825,825
1000,801.524,793,793
1000,803.316,796,796
1000,799.722,790,790
1000,809.142,797,797
1000,811.611,809,809
1000,806.658,800,800
1000,810.21,800,800
1000,804.62,800,800
1000,820.126,814,814
1000,806.075,798,798
1000,825.995,821,821
1000,776.275,768,768
1000,816.413,811,811
1000,805.216,802,802
1000,814.37,811,811
1000,800.419,798,798
1000,801.102,792,792
1000,806.677,802,802
1000,818.086,809,809
1000,819.557,812,812
1000,806.101,801,801
1000,809.46,800,800
1000,815.114,805,805
1000,796.188,788,788
1000,811.151,806,806
1000,815.188,807,807
1000,809.72,797,797
1000,795.187,793,793
1000,805.153,800,800
1000,845.671,842,842
1000,792.169,788,788
1000,802.419,792,792
1000,809.137,798,798
1000,825.269,824,824
1000,823.617,821,821
1000,818.094,812,812
1000,774.201,771,771
1000,840.623,834,834
1000,818.136,812,812
1000,817.108,809,809
1000,830.137,821,821
1000,833.119,830,830
1000,809.136,808,808
1000,827.101,822,822
1000,826.207,819,819
1000,813.713,813,813
1000,831.113,827,827
1000,803.194,801,801
1000,813.156,810,810
1000,817.141,811,811
1000,813.222,808,808
1000,831.711,826,826
1000,820.566,816,816
1000,805.574,796,796
1000,820.027,817,817
1000,815.28,811,811
1000,816.01,811,811
1000,810.142,804,804
1000,839.121,838,838
1000,835.069,830,830
1000,823.669,819,819
1000,813.761,807,807
1000,813.178,809,809
1000,818.325,812,812
1000,852.545,849,849
1000,811.12,803,803
1000,807.598,803,803
1000,823.109,819,819
1000,813.185,807,807
1000,794.306,790,790
1000,809.154,808,808
1000,845.209,840,840
1000,834.094,828,828
1000,842.103,836,836
1000,812.148,802,802
1000,818.676,807,807
1000,823.908,814,814
1000,840.122,837,837
1000,839.585,838,838
1000,835.118,831,831
1000,838.174,833,833
1000,819.296,819,819
1000,820.283,819,819
1000,822.146,817,817
1000,837.593,837,837
1000,846.097,840,840
1000,828.118,820,820
1000,850.112,844,844
1000,826.133,824,824
1000,829.209,823,823
1000,830.675,830,830
1000,825.137,824,824
1000,848.782,845,845
1000,827.004,824,824
1000,835.147,831,831
1000,838.166,837,837
1000,851.084,849,849
1000,844.973,838,838
1000,845.575,832,832
1000,840.507,836,836
1000,852.435,851,851
1000,829.13,824,824
1000,840.142,834,834
1000,840.128,834,834
1000,831.131,830,830
1000,819.173,817,817
1000,823.136,818,818
1000,836.031,824,824
1000,817.165,817,817
1000,865.096,862,862
1000,858.1,853,853
1000,839.133,837,837
1000,824.168,818,818
1000,834.104,832,832
1000,857.138,855,855
1000,827.125,826,826
1000,846.119,844,844
1000,842.102,841,841
1000,839.407,835,835
1000,843.122,843,843
1000,861.101,860,860
1000,847.06,842,842
1000,863.118,861,861
1000,832.125,827,827
1000,860.302,858,858
1000,832.154,830,830
1000,822.58,818,818
1000,826.128,823,823
1000,858.369,858,858
