POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.051,0,0
4,0.07,0,0
3,0.057,0,0
5,2.604,0,0
5,2.604,0,0
8,2.841,0,0
8,3.579,0,0
11,4.327,0,0
253,4.367,0,0
253,31.009,0,0
253,119.273,0,0
253,133.879,0,0
253,121.166,0,0
253,129.059,0,0
253,124.336,0,0
253,132.641,0,0
253,120.553,0,0
274,132.849,0,0
274,139.106,0,0
274,127.511,0,0
274,128.976,0,0
274,138.133,0,0
274,124.504,0,0
285,121.232,0,0
285,126.002,0,0
285,130.911,0,0
285,120.293,0,0
285,101.583,0,0
285,118.596,0,0
285,116.775,0,0
285,118.719,0,0
285,113.375,0,0
285,108.593,0,0
285,104.467,0,0
285,103.15,0,0
285,115.241,0,0
285,117.746,0,0
285,115.004,0,0
285,114.478,0,0
285,119.584,0,0
285,115.807,0,0
285,109.052,0,0
285,113.896,0,0
285,117.956,0,0
285,114.807,0,0
285,115.425,0,0
285,109.189,0,0
285,98.163,0,0
285,108.995,0,0
285,125.375,0,0
290,112.835,0,0
290,105.286,0,0
290,111.62,0,0
290,122.368,0,0
290,124.284,0,0
290,127.483,0,0
290,124.105,0,0
290,128.264,0,0
290,132.88,0,0
290,135.917,0,0
290,141.102,0,0
290,143,0,0
290,146.712,0,0
290,149.301,0,0
290,145.449,0,0
290,144.167,0,0
290,144.567,0,0
290,149.311,0,0
290,148.501,0,0
290,150.584,0,0
290,150.575,0,0
290,145.283,0,0
290,153.485,0,0
290,153.094,0,0
290,156.564,0,0
290,159.337,0,0
290,154.675,0,0
290,164.667,0,0
290,154.177,0,0
290,160.181,0,0
290,160.232,0,0
290,154.593,0,0
290,156.977,0,0
290,162.776,0,0
290,163.868,0,0
290,154.573,0,0
290,171.672,0,0
290,157.766,0,0
290,164.351,0,0
290,159.14,0,0
290,162.83,0,0
290,169.156,0,0
290,163.801,0,0
290,159.63,0,0
290,167.526,0,0
290,168.307,0,0
290,164.611,0,0
290,166.439,0,0
290,164.973,0,0
290,169.069,0,0
290,176.254,0,0
290,162.303,0,0
290,166.662,0,0
290,159.899,0,0
290,167.892,0,0
290,170.476,0,0
290,167.531,0,0
290,168.853,0,0
290,167.747,0,0
290,178.753,0,0
290,175.867,0,0
290,174.845,0,0
290,175.033,0,0
290,177.499,0,0
290,173.237,0,0
290,170.148,0,0
290,182.924,0,0
290,180.444,0,0
290,168.116,0,0
290,176.628,0,0
290,176.623,0,0
290,174.052,0,0
290,174.894,0,0
290,178.598,0,0
290,175.063,0,0
290,175.579,0,0
290,177.157,0,0
290,178.464,0,0
290,180.378,0,0
290,175.194,0,0
290,189.26,0,0
290,175.789,0,0
290,172.803,0,0
290,185.344,0,0
290,168.156,0,0
290,174.908,0,0
290,171.016,0,0
290,175.901,0,0
290,177.986,0,0
290,170.212,0,0
290,186.448,0,0
290,177.439,0,0
303,184.802,0,0
303,176.171,0,0
303,179.399,0,0
303,181.106,0,0
303,187.051,0,0
303,186.35,0,0
303,186.192,0,0
303,181.664,0,0
303,180.558,0,0
303,177.111,0,0
303,182.9,0,0
303,184.565,0,0
303,178.395,0,0
303,174.013,0,0
303,183.363,0,0
303,175.482,0,0
303,178.447,0,0
303,179.528,0,0
303,185.712,0,0
303,191.44,0,0
303,186.732,0,0
303,189.577,0,0
303,190.674,0,0
303,181.185,0,0
303,183.677,0,0
303,188.083,0,0
303,187.735,0,0
303,185.526,0,0
303,181.193,0,0
303,185.056,0,0
303,179.091,0,0
303,182.588,0,0
303,182.273,0,0
303,179.114,0,0
317,186.708,0,0
317,185.64,0,0
353,194.797,0,0
353,190.621,0,0
353,186.3,0,0
353,216.997,0,0
353,204.668,0,0
368,211.499,0,0
368,193.525,0,0
393,224.261,0,0
404,213.432,0,0
404,221.393,0,0
404,219.251,0,0
404,201.858,0,0
404,215.005,0,0
404,213.708,0,0
404,220.056,0,0
404,206.396,0,0
