POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.059,0,0
6,3.415,0,0
8,4.072,0,0
8,4.446,0,0
1000,5.52,1,1
1000,587.888,586,586
1000,559.974,556,556
1000,559.94,555,555
1000,564.236,560,560
1000,555.83,552,552
1000,546.906,546,546
1000,578.197,576,576
1000,545.447,542,542
1000,549.846,546,546
1000,629.643,627,627
1000,583.162,580,580
1000,607.596,604,604
1000,606.551,603,603
1000,643.549,638,638
1000,613.446,608,608
1000,652.887,649,649
1000,675.347,674,674
1000,651.839,647,647
1000,632.339,630,630
1000,689.22,686,686
1000,670.379,669,669
1000,702.212,698,698
1000,691.198,686,686
1000,693.263,689,689
1000,686.679,682,682
1000,660.236,657,657
1000,673.239,670,670
1000,693.189,685,685
1000,700.23,696,696
1000,720.662,712,712
1000,711.687,707,707
1000,703.113,699,699
1000,697.249,690,690
1000,695.125,690,690
1000,732.213,732,732
1000,733.47,729,729
1000,748.256,743,743
1000,709.187,702,702
1000,761.219,758,758
1000,725.23,719,719
1000,735.205,732,732
1000,734.293,733,733
1000,769.199,768,768
1000,761.594,754,754
1000,747.3,741,741
1000,771.606,763,763
1000,742.645,740,740
1000,780.082,775,775
1000,741.713,738,738
1000,740.475,737,737
1000,768.779,757,757
1000,755.636,748,748
1000,760.135,753,753
1000,765.173,760,760
1000,731.642,731,731
1000,740.176,735,735
1000,754.108,748,748
1000,776.655,772,772
1000,762.135,758,758
1000,783.118,779,779
1000,759.123,755,755
1000,763.656,760,760
1000,775.292,769,769
1000,783.764,778,778
1000,773.175,767,767
1000,788.26,785,785
1000,790.238,786,786
1000,777.187,775,775
1000,776.7,773,773
1000,772.958,771,771
1000,796.437,795,795
1000,792.205,787,787
1000,803.169,803,803
1000,781.634,777,777
1000,808.576,805,805
1000,780.677,779,779
1000,787.43,782,782
1000,785.177,781,781
1000,795.265,791,791
1000,783.206,781,781
1000,820.186,818,818
1000,816.669,814,814
1000,785.636,782,782
1000,813.547,808,808
1000,831.655,827,827
1000,794.73,792,792
1000,799.336,794,794
1000,823.086,818,818
1000,814.16,812,812
1000,816.195,813,813
1000,792.211,789,789
1000,822.748,818,818
1000,817.193,815,815
1000,820.77,819,819
1000,805.939,805,805
1000,807.188,805,805
1000,789.298,787,787
1000,817.599,815,815
1000,829.205,827,827
1000,815.685,813,813
1000,828.183,827,827
1000,821.148,818,818
1000,810.687,805,805
1000,810.101,808,808
1000,807.192,803,803
1000,816.13,813,813
1000,817.516,814,814
1000,816.171,811,811
1000,806.654,798,798
1000,823.148,822,822
1000,818.161,817,817
1000,829.17,824,824
1000,812.24,811,811
1000,825.168,824,824
1000,829.188,828,828
1000,839.674,838,838
1000,841.977,835,835
1000,824.17,822,822
1000,807.268,803,803
1000,824.129,822,822
1000,811.628,808,808
1000,826.454,821,821
1000,838.608,836,836
1000,819.655,817,817
1000,817.144,813,813
1000,838.092,834,834
1000,825.077,816,816
1000,826.13,823,823
1000,826.116,819,819
1000,830.168,827,827
1000,839.793,837,837
1000,821.479,816,816
1000,838.809,834,834
1000,828.634,824,824
1000,847.351,843,843
1000,825.06,820,820
1000,810.164,806,806
1000,811.585,806,806
1000,828.624,826,826
1000,791.712,788,788
1000,829.221,828,828
1000,804.166,802,802
1000,806.342,802,802
1000,809.231,807,807
1000,797.163,794,794
1000,816.615,816,816
1000,810.792,809,809
1000,819.187,818,818
1000,824.676,823,823
1000,809.405,807,807
1000,833.198,830,830
1000,816.182,812,812
1000,815.6,813,813
1000,793.215,790,790
1000,829.625,825,825
1000,832.093,828,828
1000,828.129,825,825
1000,826.142,823,823
1000,819.619,815,815
1000,810.065,806,806
1000,835.105,833,833
1000,837.149,834,834
1000,833.212,830,830
1000,831.141,829,829
1000,823.701,821,821
1000,820.918,814,814
1000,839.13,834,834
1000,818.186,816,816
1000,824.149,820,820
1000,815.152,812,812
1000,824.039,822,822
1000,821.114,820,820
