POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.062,0,0
6,0.406,0,0
6,3.164,0,0
6,2.621,0,0
6,3.642,0,0
6,3.389,0,0
9,3.668,0,0
9,3.811,0,0
48,6.276,0,0
48,5.268,0,0
980,24.872,0,0
983,114.11,0,0
1000,471.232,1,1
1000,540.021,57,57
1000,651.242,587,587
1000,655.623,616,616
1000,680.972,672,672
1000,683.544,674,674
1000,699.433,687,687
1000,702.779,682,682
1000,694.74,676,676
1000,719.693,709,709
1000,704.873,699,699
1000,708.325,700,700
1000,713.542,709,709
1000,705.494,695,695
1000,729.341,719,719
1000,698.537,692,692
1000,714.582,708,708
1000,723.568,718,718
1000,680.662,669,669
1000,689.163,675,675
1000,717.592,717,717
1000,718.099,714,714
1000,700.494,698,698
1000,688.656,684,684
1000,711.136,706,706
1000,736.142,727,727
1000,712.501,708,708
1000,700.078,696,696
1000,747.459,741,741
1000,735.523,729,729
1000,693.965,684,684
1000,722.836,711,711
1000,742.366,731,731
1000,717.699,702,702
1000,737.416,716,716
1000,741.936,720,720
1000,749.94,731,731
1000,725.185,718,718
1000,742.893,737,737
1000,736.529,723,723
1000,767.847,757,757
1000,750.4,742,742
1000,761.485,758,758
1000,759.547,754,754
1000,773.384,768,768
1000,774.388,766,766
1000,760.298,750,750
1000,779.911,772,772
1000,775.135,770,770
1000,783.609,768,768
1000,792.238,786,786
1000,793.78,791,791
1000,784.57,778,778
1000,796.872,792,792
1000,783.295,773,773
1000,801.602,789,789
1000,767.255,761,761
1000,787.728,781,781
1000,802.912,793,793
1000,780.734,767,767
1000,787.374,773,773
1000,788.204,772,772
1000,805.626,799,799
1000,803.184,793,793
1000,805.143,793,793
1000,805.139,787,787
1000,790.185,772,772
1000,817.361,799,799
1000,775.44,757,757
1000,811.216,786,786
1000,780.813,753,753
1000,812.726,791,791
1000,795.107,761,761
1000,808.097,769,769
1000,797.116,785,785
1000,832.182,824,824
1000,820.141,811,811
1000,801.112,789,789
1000,815.644,798,798
1000,818.443,800,800
1000,805.967,794,794
1000,819.536,801,801
1000,821.142,811,811
1000,802.204,796,796
1000,793.68,785,785
1000,811.653,801,801
1000,783.676,776,776
1000,794.38,778,778
1000,808.322,803,803
1000,807.636,802,802
1000,791.151,788,788
1000,806.607,802,802
1000,793.059,787,787
1000,816.19,807,807
1000,774.653,769,769
1000,796.093,793,793
1000,806.137,804,804
1000,806.692,804,804
1000,800.119,793,793
1000,797.138,794,794
1000,806.738,803,803
1000,789.288,778,778
1000,823.092,815,815
1000,790.067,773,773
1000,801.331,779,779
1000,782.683,765,765
1000,780.066,764,764
1000,791.477,769,769
1000,792.278,772,772
1000,819.521,792,792
1000,803.554,777,777
1000,826.709,804,804
1000,801.058,794,794
1000,816.389,810,810
1000,808.189,802,802
1000,809.137,800,800
1000,815.164,804,804
1000,821.175,808,808
1000,790.941,784,784
1000,802.147,789,789
1000,813.721,803,803
1000,798.244,795,795
1000,802.661,795,795
1000,801.515,782,782
1000,805.247,783,783
1000,805.757,796,796
1000,782.243,775,775
1000,800.428,789,789
1000,795.066,784,784
1000,791.662,779,779
1000,811.5,799,799
1000,799.616,789,789
1000,798.212,781,781
1000,780.101,762,762
1000,784.195,778,778
1000,820.076,810,810
1000,820.447,810,810
1000,814.682,803,803
1000,802.591,790,790
1000,782.154,777,777
1000,813.177,804,804
1000,817.114,806,806
1000,802.553,788,788
1000,845.155,833,833
1000,818.079,803,803
1000,793.053,779,779
1000,825.142,812,812
1000,795.438,780,780
1000,792.595,774,774
1000,807.725,793,793
1000,807.148,789,789
1000,813.157,799,799
1000,811.924,804,804
1000,810.768,802,802
1000,797.383,790,790
1000,806.646,797,797
1000,808.885,788,788
1000,795.479,771,771
1000,831.331,813,813
1000,824.184,809,809
1000,821.103,812,812
1000,815.199,807,807
1000,816.63,802,802
1000,830.867,815,815
1000,833.177,817,817
1000,816.04,806,806
1000,840.102,831,831
1000,835.768,821,821
1000,813.733,807,807
1000,817.275,817,817
1000,811.739,809,809
1000,804.603,799,799
1000,826.143,823,823
1000,831.273,828,828
1000,826.753,821,821
1000,827.156,820,820
1000,816.177,805,805
1000,818.669,812,812
1000,828.207,820,820
1000,833.084,820,820
1000,829.39,813,813
1000,820.283,804,804
1000,823.118,810,810
1000,823.712,815,815
1000,833.536,831,831
1000,817.715,815,815
1000,831.226,824,824
1000,847.452,836,836
1000,827.937,817,817
1000,844.119,834,834
1000,822.167,818,818
1000,828.211,827,827
1000,822.179,817,817
1000,839.18,835,835
1000,853.316,849,849
1000,850.279,846,846
1000,843.219,839,839
1000,849.159,847,847
1000,854.772,852,852
1000,853.165,847,847
1000,831.12,826,826
1000,830.415,825,825
1000,843.205,839,839
1000,852.32,847,847
1000,851.579,850,850
1000,833.195,830,830
1000,852.176,850,850
1000,847.183,838,838
1000,864.102,857,857
1000,857.169,854,854
1000,846.348,844,844
1000,844.18,841,841
1000,856.45,854,854
1000,849.14,846,846
1000,846.113,845,845
1000,852.503,847,847
1000,874.056,869,869
1000,851.213,848,848
1000,849.589,845,845
1000,865.641,858,858
1000,864.076,856,856
1000,850.666,837,837
1000,843.667,835,835
1000,847.143,841,841
1000,865.123,861,861
1000,844.249,841,841
1000,839.639,836,836
1000,852.635,844,844
1000,847.139,844,844
1000,857.763,853,853
1000,842.645,837,837
1000,856.157,854,854
1000,864.121,862,862
1000,867.701,867,867
1000,871.092,869,869
1000,858.707,856,856
1000,868.112,868,868
1000,840.186,836,836
1000,849.678,844,844
1000,840.414,833,833
1000,857.105,844,844
1000,866.181,859,858
1000,872.034,859,859
1000,849.984,837,837
1000,869.105,857,857
1000,853.235,838,838
1000,848.333,837,837
1000,864.816,855,855
1000,850.217,844,844
1000,838.669,829,829
1000,864.179,855,855
1000,849.197,845,845
1000,852.686,840,840
1000,847.685,833,833
1000,862.899,857,857
1000,847.103,844,844
1000,856.197,851,851
1000,853.16,848,848
1000,841.794,836,836
1000,858.031,852,852
1000,847.17,841,841
1000,858.61,852,852
1000,838.721,833,833
1000,854.691,849,849
1000,844.069,837,837
1000,844.688,841,841
1000,861.577,854,854
1000,862.864,857,857
1000,856.437,845,845
1000,864.219,853,853
1000,853.776,846,846
1000,852.655,848,848
1000,865.109,860,860
1000,872.681,867,867
1000,840.655,836,836
1000,856.105,848,848
1000,872.238,865,865
1000,874.772,870,870
1000,847.229,838,838
1000,862.078,851,851
1000,853.044,843,843
1000,865.112,850,850
1000,859.649,849,849
1000,859.185,847,847
1000,858.181,849,849
1000,855.137,843,843
1000,838.134,825,825
1000,854.177,845,845
1000,878.702,869,869
1000,871.192,864,864
1000,854.187,848,848
1000,849.249,842,842
1000,855.192,850,850
1000,859.151,855,855
1000,863.625,861,861
1000,857.191,857,857
1000,856.837,855,855
1000,857.656,855,855
1000,839.241,839,839
1000,854.726,854,854
1000,850.117,846,846
1000,865.659,861,861
1000,850.691,849,849
1000,841.261,839,839
1000,860.189,858,858
1000,853.599,848,848
1000,858.498,850,850
1000,881.199,875,875
1000,852.161,843,843
1000,860.108,852,852
1000,861.16,855,855
1000,852.187,851,851
1000,866.689,863,863
1000,870.222,867,867
1000,878.511,873,873
1000,880.159,873,873
1000,848.12,840,840
1000,853.013,847,847
1000,838.69,834,834
1000,871.257,865,865
1000,858.204,849,849
1000,877.174,872,872
