POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.118,0,0
1,0.834,0,0
1,0.873,0,0
2,0.856,0,0
2,0.889,0,0
2,0.891,0,0
2,0.977,0,0
2,1.165,0,0
2,1.41,0,0
2,1.377,0,0
2,1.252,0,0
2,1.203,0,0
2,1.277,0,0
2,1.215,0,0
2,1.211,0,0
2,1.02,0,0
2,1.195,0,0
2,1.24,0,0
2,1.192,0,0
2,1.259,0,0
2,1.141,0,0
3,1.441,0,0
3,1.506,0,0
3,1.703,0,0
3,1.878,0,0
3,1.919,0,0
3,1.92,0,0
3,1.839,0,0
3,1.774,0,0
3,1.67,0,0
3,1.614,0,0
3,1.571,0,0
3,1.731,0,0
3,1.687,0,0
3,1.889,0,0
3,1.731,0,0
3,1.872,0,0
3,1.992,0,0
3,1.966,0,0
3,2.068,0,0
3,2.085,0,0
3,2.162,0,0
3,2.093,0,0
3,2.096,0,0
3,2.028,0,0
3,2.071,0,0
3,2.098,0,0
4,2.116,0,0
4,2.148,0,0
4,2.39,0,0
4,2.279,0,0
4,2.354,0,0
4,2.255,0,0
4,2.329,0,0
4,2.396,0,0
4,2.352,0,0
4,2.274,0,0
4,2.305,0,0
4,2.338,0,0
4,2.446,0,0
4,2.446,0,0
4,2.416,0,0
4,2.404,0,0
4,2.38,0,0
4,2.443,0,0
4,2.511,0,0
4,2.449,0,0
4,2.497,0,0
4,2.539,0,0
4,2.512,0,0
4,2.511,0,0
4,2.46,0,0
4,2.561,0,0
4,2.546,0,0
4,2.587,0,0
4,2.507,0,0
4,2.506,0,0
4,2.556,0,0
4,2.598,0,0
4,2.5,0,0
4,2.651,0,0
4,2.626,0,0
4,2.615,0,0
4,2.702,0,0
4,2.656,0,0
4,2.741,0,0
4,2.606,0,0
4,2.667,0,0
4,2.668,0,0
4,2.482,0,0
4,2.616,0,0
4,2.696,0,0
4,2.637,0,0
4,2.564,0,0
4,2.62,0,0
4,2.555,0,0
4,2.608,0,0
4,2.681,0,0
4,2.668,0,0
4,2.654,0,0
4,2.562,0,0
4,2.574,0,0
4,2.626,0,0
4,2.657,0,0
4,2.709,0,0
4,2.504,0,0
4,2.491,0,0
4,2.594,0,0
4,2.649,0,0
4,2.647,0,0
4,2.594,0,0
4,2.467,0,0
4,2.68,0,0
4,2.657,0,0
4,2.698,0,0
4,2.554,0,0
4,2.59,0,0
4,2.614,0,0
4,2.616,0,0
4,2.557,0,0
4,2.483,0,0
4,2.623,0,0
4,2.584,0,0
4,2.619,0,0
4,2.698,0,0
4,2.693,0,0
4,2.684,0,0
4,2.639,0,0
4,2.597,0,0
4,2.683,0,0
4,2.646,0,0
4,2.583,0,0
4,2.619,0,0
4,2.649,0,0
4,2.627,0,0
4,2.683,0,0
4,2.571,0,0
4,2.583,0,0
4,2.712,0,0
4,2.658,0,0
4,2.576,0,0
4,2.723,0,0
4,2.574,0,0
4,2.662,0,0
4,2.565,0,0
4,2.657,0,0
4,2.59,0,0
4,2.607,0,0
4,2.64,0,0
4,2.646,0,0
4,2.23,0,0
4,2.641,0,0
4,2.516,0,0
4,2.408,0,0
4,2.548,0,0
4,2.477,0,0
4,2.542,0,0
4,2.62,0,0
4,2.509,0,0
4,2.603,0,0
4,2.618,0,0
4,2.443,0,0
4,2.495,0,0
4,2.406,0,0
4,2.464,0,0
4,2.513,0,0
4,2.402,0,0
4,2.414,0,0
4,2.206,0,0
4,2.404,0,0
4,2.407,0,0
4,2.463,0,0
4,2.259,0,0
4,2.283,0,0
4,2.339,0,0
4,2.268,0,0
4,2.379,0,0
4,2.417,0,0
4,2.341,0,0
4,2.457,0,0
4,2.498,0,0
4,2.396,0,0
4,2.397,0,0
4,2.444,0,0
4,2.35,0,0
4,2.397,0,0
4,2.427,0,0
4,2.597,0,0
4,2.526,0,0
4,2.501,0,0
4,2.244,0,0
4,2.157,0,0
4,2.147,0,0
4,2.128,0,0
4,2.165,0,0
4,2.255,0,0
4,2.185,0,0
4,2.187,0,0
4,2.106,0,0
4,2.208,0,0
4,1.873,0,0
4,2.165,0,0
4,2.523,0,0
4,2.149,0,0
4,2.067,0,0
4,2.116,0,0
4,2.258,0,0
4,2.219,0,0
4,2.339,0,0
4,2.397,0,0
4,2.199,0,0
4,2.315,0,0
4,2.502,0,0
4,2.401,0,0
4,2.205,0,0
4,2.186,0,0
4,2.017,0,0
4,2.167,0,0
4,2.271,0,0
4,2.337,0,0
4,2.141,0,0
4,2.265,0,0
4,2.323,0,0
4,2.417,0,0
4,2.353,0,0
4,2.439,0,0
4,2.134,0,0
4,2.372,0,0
4,2.571,0,0
5,2.57,0,0
5,2.615,0,0
5,2.71,0,0
5,2.795,0,0
5,2.696,0,0
5,2.641,0,0
5,2.57,0,0
5,2.69,0,0
5,2.582,0,0
5,2.633,0,0
5,2.638,0,0
5,2.504,0,0
5,2.525,0,0
5,2.689,0,0
5,2.702,0,0
5,2.563,0,0
5,2.577,0,0
5,2.724,0,0
5,2.657,0,0
5,2.524,0,0
5,2.406,0,0
5,2.441,0,0
5,2.571,0,0
5,2.594,0,0
5,2.515,0,0
5,2.534,0,0
5,2.134,0,0
5,2.457,0,0
5,2.529,0,0
5,2.393,0,0
5,2.681,0,0
5,2.894,0,0
5,2.636,0,0
5,2.769,0,0
5,2.747,0,0
5,2.704,0,0
5,2.732,0,0
5,2.689,0,0
5,2.675,0,0
5,2.79,0,0
5,2.663,0,0
5,2.745,0,0
5,2.71,0,0
5,2.711,0,0
5,2.317,0,0
5,2.504,0,0
5,2.545,0,0
5,2.598,0,0
5,2.386,0,0
5,2.722,0,0
5,2.416,0,0
5,2.775,0,0
5,2.152,0,0
5,2.509,0,0
5,2.473,0,0
5,2.546,0,0
5,2.576,0,0
5,2.548,0,0
5,2.442,0,0
5,2.655,0,0
5,2.826,0,0
5,2.777,0,0
5,2.239,0,0
5,2.501,0,0
5,2.32,0,0
5,2.008,0,0
5,2.095,0,0
5,1.962,0,0
5,2.241,0,0
5,2.561,0,0
5,2.436,0,0
5,2.689,0,0
5,2.472,0,0
5,2.329,0,0
5,2.253,0,0
5,1.998,0,0
5,2.338,0,0
5,2.454,0,0
5,2.526,0,0
5,2.537,0,0
6,2.652,0,0
6,2.723,0,0
6,2.988,0,0
6,3.028,0,0
