POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.125,0,0
1,0.558,0,0
1,0.747,0,0
1,0.838,0,0
1,0.866,0,0
2,0.848,0,0
2,0.863,0,0
2,0.853,0,0
2,0.917,0,0
2,0.855,0,0
2,0.899,0,0
2,0.945,0,0
2,0.977,0,0
2,0.971,0,0
2,0.913,0,0
2,0.986,0,0
2,0.953,0,0
2,0.949,0,0
2,0.999,0,0
2,0.97,0,0
2,0.961,0,0
2,0.948,0,0
2,1.046,0,0
2,1.024,0,0
2,1.08,0,0
2,1.096,0,0
2,1.159,0,0
2,1.076,0,0
2,1.126,0,0
2,0.998,0,0
2,1.025,0,0
2,1.036,0,0
2,1.107,0,0
2,1.068,0,0
2,1.164,0,0
2,1.167,0,0
2,1.116,0,0
2,1.112,0,0
2,1.225,0,0
2,1.112,0,0
2,1.154,0,0
2,1.267,0,0
2,1.173,0,0
2,1.221,0,0
2,1.154,0,0
2,1.214,0,0
3,1.176,0,0
3,1.174,0,0
3,1.254,0,0
3,1.492,0,0
3,1.492,0,0
3,1.422,0,0
3,1.339,0,0
3,1.482,0,0
3,1.374,0,0
3,1.456,0,0
3,1.374,0,0
3,1.407,0,0
3,1.45,0,0
3,1.464,0,0
3,1.457,0,0
3,1.431,0,0
3,1.506,0,0
3,1.51,0,0
3,1.514,0,0
3,1.494,0,0
3,1.504,0,0
3,1.374,0,0
3,1.506,0,0
3,1.37,0,0
3,1.443,0,0
3,1.551,0,0
3,1.429,0,0
3,1.492,0,0
3,1.402,0,0
3,1.386,0,0
3,1.418,0,0
3,1.233,0,0
3,1.175,0,0
3,1.228,0,0
3,1.319,0,0
3,1.272,0,0
3,1.354,0,0
3,1.404,0,0
3,1.406,0,0
3,1.444,0,0
3,1.376,0,0
3,1.219,0,0
3,1.305,0,0
3,1.242,0,0
3,1.463,0,0
3,1.464,0,0
3,1.254,0,0
3,1.335,0,0
3,1.384,0,0
3,1.375,0,0
3,1.435,0,0
3,1.487,0,0
3,1.336,0,0
3,1.44,0,0
3,1.332,0,0
3,1.319,0,0
3,1.183,0,0
3,1.505,0,0
3,1.484,0,0
3,1.372,0,0
3,1.216,0,0
3,1.293,0,0
3,1.531,0,0
3,1.479,0,0
3,1.45,0,0
3,1.285,0,0
3,1.347,0,0
3,1.422,0,0
3,1.266,0,0
3,1.466,0,0
3,1.319,0,0
3,1.184,0,0
3,1.289,0,0
3,1.335,0,0
3,1.472,0,0
3,1.34,0,0
3,1.419,0,0
3,1.246,0,0
3,1.302,0,0
3,1.418,0,0
3,1.477,0,0
3,1.35,0,0
3,1.389,0,0
3,1.295,0,0
3,1.409,0,0
3,1.413,0,0
3,1.227,0,0
3,1.182,0,0
3,1.185,0,0
3,1.107,0,0
3,1.213,0,0
3,1.293,0,0
3,1.327,0,0
3,1.45,0,0
3,1.228,0,0
3,1.155,0,0
3,1.231,0,0
3,1.092,0,0
3,1.037,0,0
3,1.125,0,0
3,1.171,0,0
3,1.252,0,0
3,1.146,0,0
3,1.144,0,0
3,1.112,0,0
3,1.183,0,0
3,1.226,0,0
3,1.28,0,0
3,1.277,0,0
3,1.145,0,0
3,1.309,0,0
3,1.236,0,0
3,1.335,0,0
3,1.385,0,0
3,1.316,0,0
3,1.166,0,0
3,1.357,0,0
3,1.274,0,0
3,1.388,0,0
3,1.302,0,0
3,1.274,0,0
3,1.198,0,0
3,1.255,0,0
3,1.147,0,0
3,1.361,0,0
3,1.288,0,0
3,1.269,0,0
3,1.215,0,0
3,1.094,0,0
3,1.408,0,0
3,1.28,0,0
3,1.506,0,0
3,1.361,0,0
3,1.305,0,0
3,1.244,0,0
3,1.421,0,0
3,1.239,0,0
3,1.273,0,0
3,1.416,0,0
3,1.305,0,0
3,1.218,0,0
3,1.428,0,0
3,1.276,0,0
3,1.229,0,0
3,1.468,0,0
3,1.451,0,0
3,1.333,0,0
3,1.309,0,0
3,1.152,0,0
3,1.206,0,0
3,1.106,0,0
3,1.296,0,0
3,1.303,0,0
3,1.153,0,0
3,1.096,0,0
3,1.162,0,0
3,1.362,0,0
3,1.252,0,0
3,1.352,0,0
3,1.286,0,0
3,1.206,0,0
3,1.148,0,0
3,1.251,0,0
3,1.28,0,0
3,1.371,0,0
3,1.158,0,0
3,1.374,0,0
3,1.172,0,0
3,1.11,0,0
3,1.203,0,0
3,1.263,0,0
3,1.261,0,0
3,1.206,0,0
3,1.206,0,0
3,1.123,0,0
3,1.097,0,0
3,1.192,0,0
3,0.939,0,0
3,1.272,0,0
3,1.253,0,0
3,1.037,0,0
3,1.297,0,0
3,1.314,0,0
3,1.34,0,0
3,1.164,0,0
3,1.244,0,0
3,1.278,0,0
3,1.332,0,0
3,1.302,0,0
3,1.483,0,0
3,1.28,0,0
3,1.382,0,0
3,1.228,0,0
3,1.285,0,0
3,1.254,0,0
3,1.123,0,0
3,1.355,0,0
3,1.462,0,0
3,1.278,0,0
3,1.103,0,0
3,1.165,0,0
3,1.326,0,0
4,1.217,0,0
4,1.266,0,0
4,1.258,0,0
4,1.29,0,0
4,1.04,0,0
4,1.175,0,0
4,1.396,0,0
4,1.422,0,0
4,1.348,0,0
4,1.546,0,0
4,1.306,0,0
4,1.37,0,0
4,1.545,0,0
4,1.287,0,0
4,1.292,0,0
4,1.619,0,0
4,1.217,0,0
4,1.477,0,0
4,1.41,0,0
4,1.293,0,0
4,1.358,0,0
4,1.365,0,0
4,1.439,0,0
4,1.51,0,0
4,1.516,0,0
4,1.584,0,0
4,1.497,0,0
4,1.546,0,0
4,1.44,0,0
4,1.533,0,0
4,1.642,0,0
4,1.412,0,0
4,1.753,0,0
4,1.607,0,0
