POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,14.745,0,0
346,297.006,0,0
346,288.473,0,0
346,286.723,0,0
346,292.605,0,0
346,297.131,0,0
348,296.213,0,0
365,301.821,0,0
399,310.836,0,0
401,315.923,0,0
437,327.301,0,0
439,339.08,0,0
462,333.53,0,0
463,337.426,0,0
465,344.735,0,0
504,339.653,0,0
504,352.152,0,0
504,359.103,0,0
508,359.038,0,0
508,362.643,0,0
508,368.047,0,0
514,364.151,0,0
518,372.471,0,0
550,376.161,0,0
550,367.43,0,0
550,372.506,0,0
550,383.575,0,0
551,387.405,0,0
551,381.943,0,0
553,379.792,0,0
553,386.667,0,0
553,382.135,0,0
595,386.917,0,0
596,395.384,0,0
598,403.445,0,0
612,407.515,0,0
613,404.019,0,0
613,409.573,0,0
613,406.817,0,0
613,406.353,0,0
613,412.077,0,0
614,413.462,0,0
710,424.512,0,0
710,422.815,0,0
710,429.401,0,0
710,452.42,0,0
710,462.627,0,0
710,460.223,0,0
710,473.453,0,0
710,460.136,0,0
710,468.792,0,0
718,461.135,0,0
718,462.254,0,0
718,464.29,0,0
718,474.68,0,0
718,461.278,0,0
718,471.213,0,0
718,467.785,0,0
718,478.306,0,0
718,473.09,0,0
718,468.48,0,0
718,460.248,0,0
725,476.361,0,0
725,471.308,0,0
846,466.862,0,0
846,494.096,0,0
846,509.423,0,0
846,511.183,0,0
846,551.107,0,0
846,547.206,0,0
846,544.201,0,0
846,532.108,0,0
846,528.835,0,0
847,528.922,0,0
846,548.742,0,0
846,532.208,0,0
846,549.527,0,0
846,542.806,0,0
846,531.914,0,0
846,532.005,0,0
846,536.246,0,0
846,542.659,0,0
846,547.881,0,0
846,548.98,0,0
846,544.318,0,0
846,534.74,0,0
859,562.314,0,0
859,570.177,0,0
860,572.149,0,0
891,558.256,0,0
902,559.96,0,0
925,590.844,0,0
982,612.765,0,0
982,629.946,0,0
1000,639.548,1,1
1000,652.792,157,157
1000,663.001,338,338
1000,642.446,322,322
1000,645.156,330,329
1000,651.841,340,340
1000,647.846,327,327
1000,667.994,361,361
1000,661.292,352,352
1000,659.372,334,333
1000,657.826,355,354
1000,650.305,353,352
1000,664.226,358,357
1000,648.172,342,340
1000,669.84,377,374
1000,661.303,359,356
1000,657.28,356,352
1000,682.727,390,386
1000,664.256,394,388
1000,671.99,376,370
1000,670.737,377,367
1000,668.076,359,349
1000,676.874,379,366
1000,662.655,377,363
1000,678.342,380,371
1000,669.718,385,374
1000,676.338,392,376
1000,666.316,387,373
1000,683.293,410,393
1000,679.773,401,392
1000,674.093,384,372
1000,670.135,391,385
1000,676.645,381,373
1000,666.524,392,385
1000,676.658,396,393
1000,675.97,388,385
1000,691.723,424,421
1000,682.241,422,419
1000,668.758,402,401
1000,681.191,404,403
1000,654.712,374,374
1000,688.393,418,418
1000,675.18,387,387
1000,641.88,355,355
1000,671.405,381,380
1000,693.449,426,424
1000,673.876,390,390
1000,705.325,426,425
1000,658.794,367,366
1000,677.587,403,402
1000,669.077,388,387
1000,661.892,375,372
1000,672.839,420,418
1000,661.33,374,374
1000,689.54,421,421
1000,693.37,443,443
1000,667.492,397,396
1000,697.652,436,433
1000,665.192,393,391
1000,671.4,390,387
1000,690.597,433,431
1000,668.717,382,379
1000,678.402,405,404
1000,685.003,418,418
1000,672.036,402,401
1000,664.245,401,400
1000,657.818,374,373
1000,662.85,396,396
1000,681.09,427,426
1000,673.591,412,412
1000,677.918,422,422
1000,677.68,415,415
1000,700.538,431,431
1000,691.588,425,425
1000,681.862,415,415
1000,687.511,419,419
1000,669.137,415,415
1000,671.004,403,403
1000,676.695,406,406
1000,671.25,394,394
1000,669.15,404,404
1000,679.807,425,424
1000,689.892,444,442
1000,682.33,413,410
1000,674.528,427,423
1000,663.97,410,407
1000,678.767,410,404
1000,669.62,429,426
1000,699.544,424,421
1000,675.415,410,407
1000,667.288,406,405
1000,677.815,427,427
1000,687.368,437,437
1000,685.504,408,408
1000,689.251,443,443
1000,689.529,441,441
1000,682.223,439,439
1000,676.378,422,422
1000,697.174,438,438
1000,683.35,409,409
1000,676.664,407,407
1000,688.207,427,427
1000,679.68,435,434
1000,688.874,430,428
1000,675.073,398,396
1000,696.884,445,443
1000,687.272,439,437
1000,688.186,424,423
1000,686.008,423,422
1000,668.601,400,400
1000,696.714,451,451
1000,674.195,423,423
1000,685.381,417,417
1000,686.107,416,416
1000,691.039,447,447
1000,693.755,417,417
1000,685.161,439,439
1000,675.584,418,418
1000,673.727,415,415
1000,686.654,421,420
1000,657.588,389,389
1000,671.636,407,407
1000,674.101,421,421
1000,670.04,412,412
1000,670.875,404,404
1000,684.62,437,437
1000,673.458,412,412
1000,684.235,439,438
1000,684.078,419,416
1000,679.935,442,440
1000,665.046,418,415
1000,689.789,436,432
1000,681.117,420,412
1000,688.508,430,425
1000,691.921,456,452
1000,683.885,418,415
1000,670.883,416,415
1000,690.76,453,453
1000,674.912,415,414
1000,664.053,418,417
1000,690.192,447,446
1000,691.223,420,420
1000,659.669,402,402
1000,678.062,440,439
1000,662.175,406,405
1000,677.169,435,435
1000,678.639,435,435
1000,677.238,421,420
1000,682.197,427,423
1000,688.314,451,445
1000,697.005,449,441
1000,680.634,448,441
1000,683.922,436,433
1000,677.039,399,398
1000,658.858,391,391
1000,667.899,418,418
1000,667.653,419,419
1000,668.349,423,423
1000,697.655,461,461
1000,679.418,443,443
1000,680.083,433,433
1000,684.54,428,428
1000,681.017,423,423
1000,669.659,421,421
1000,666.496,419,419
1000,671.804,405,404
1000,684.301,429,427
1000,683.483,431,428
1000,700.473,452,448
1000,684.313,431,428
1000,677.591,432,428
1000,674.387,421,416
1000,664.882,408,400
1000,680.596,443,432
1000,677.191,418,415
1000,684.609,410,406
1000,683.448,425,422
1000,678.954,417,412
1000,676.581,424,415
1000,685.437,444,436
1000,696.99,448,441
1000,668.203,401,398
1000,685.676,428,425
1000,687.52,448,447
1000,702.412,442,441
1000,698.782,455,454
1000,673.166,419,419
1000,676.731,422,422
1000,680.7,411,410
1000,680.924,412,411
1000,689.494,447,444
1000,701.885,465,462
1000,672.401,399,398
1000,700.902,418,418
1000,668.949,422,422
1000,677.353,423,423
1000,675.075,410,410
1000,698.02,444,444
1000,701.071,438,438
1000,680.366,428,428
1000,689.974,447,447
1000,689.654,420,419
1000,667.07,402,401
1000,679.035,426,426
1000,676.412,414,414
1000,670.347,414,414
1000,665.303,405,405
1000,666.259,401,401
1000,677.095,427,427
1000,707.146,472,472
1000,674.125,412,412
1000,681.896,425,425
1000,674.41,410,410
1000,684.112,424,424
1000,679.331,414,414
1000,679.858,416,416
1000,690.333,436,436
1000,671.928,399,397
1000,684.117,432,431
1000,690.65,435,435
1000,684.187,419,419
1000,680.775,417,416
1000,706.451,451,448
1000,688.615,437,434
1000,684.346,429,426
1000,664.486,395,391
1000,669.145,388,382
1000,674.457,423,420
1000,679.019,417,412
1000,686.168,436,429
1000,712.384,469,464
1000,668.667,409,402
1000,682.589,438,431
1000,690.77,433,420
1000,675.737,401,385
1000,697.568,442,428
1000,675.533,420,409
1000,703.328,449,439
1000,677.342,427,416
1000,693.659,445,436
1000,701.836,470,461
1000,684.407,421,417
1000,680.41,421,417
1000,688.347,435,432
1000,687.326,438,437
1000,684.436,450,448
1000,697.123,439,438
1000,707.358,455,453
1000,704.421,440,438
1000,692.027,439,439
1000,679.672,420,420
1000,701.829,455,454
1000,694.61,426,424
1000,707.071,448,446
1000,708.82,461,459
1000,679.988,420,420
1000,668.768,399,399
1000,686.787,454,454
1000,690.584,460,460
1000,695.866,450,449
1000,681.9,426,425
1000,692.289,438,438
1000,695.867,453,453
1000,709.535,470,470
1000,684.569,431,431
1000,684.202,424,424
1000,681.788,426,425
1000,692.903,445,442
1000,683.107,432,429
1000,688.561,438,437
1000,704.966,445,443
1000,692.912,427,425
1000,715.049,482,480
1000,679.347,425,421
1000,682.276,419,415
1000,671.632,416,413
1000,704.722,462,460
1000,687.073,454,450
1000,669.044,402,395
1000,674.418,431,424
1000,692.866,451,443
1000,704.785,453,448
1000,692.086,455,453
1000,687.923,437,432
1000,690.496,431,425
1000,690.036,433,432
1000,707.044,443,442
1000,692.465,452,451
1000,680.324,427,427
1000,692.791,445,445
1000,705.615,466,466
1000,687.587,446,446
1000,691.786,433,433
1000,697.802,447,447
1000,703.138,458,458
1000,688.954,441,441
1000,700.487,439,439
1000,688.648,433,433
1000,701.842,442,442
1000,698.156,447,446
1000,682.288,425,425
1000,692.824,439,439
1000,693.156,440,440
1000,697.902,444,444
1000,690.269,438,438
1000,716.393,485,485
1000,707.203,456,456
1000,681.278,442,442
1000,666.077,426,425
1000,667.464,418,415
1000,683.802,446,445
1000,695.793,456,455
1000,676.147,443,442
1000,704.778,464,464
1000,680.362,434,434
