POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
2,0.148,0,0
2,0.934,0,0
2,0.941,0,0
3,0.991,0,0
3,1.07,0,0
3,1.316,0,0
3,1.278,0,0
3,1.349,0,0
3,1.38,0,0
3,1.248,0,0
3,1.321,0,0
3,1.254,0,0
3,1.404,0,0
3,1.476,0,0
3,1.476,0,0
3,1.477,0,0
3,1.429,0,0
3,1.493,0,0
3,1.429,0,0
3,1.438,0,0
3,1.416,0,0
3,1.405,0,0
3,1.503,0,0
3,1.471,0,0
3,1.485,0,0
3,1.383,0,0
3,1.512,0,0
3,1.481,0,0
3,1.474,0,0
3,1.48,0,0
3,1.422,0,0
3,1.466,0,0
3,1.446,0,0
3,1.47,0,0
3,1.403,0,0
3,1.342,0,0
3,1.424,0,0
3,1.441,0,0
3,1.401,0,0
3,1.486,0,0
3,1.421,0,0
4,1.416,0,0
4,1.48,0,0
4,1.738,0,0
4,1.533,0,0
4,1.577,0,0
4,1.493,0,0
4,1.487,0,0
4,1.537,0,0
4,1.57,0,0
4,1.548,0,0
4,1.506,0,0
4,1.536,0,0
4,1.422,0,0
4,1.392,0,0
4,1.373,0,0
4,1.507,0,0
4,1.453,0,0
4,1.526,0,0
4,1.353,0,0
4,1.495,0,0
4,1.408,0,0
4,1.559,0,0
4,1.566,0,0
4,1.478,0,0
4,1.466,0,0
4,1.642,0,0
4,1.557,0,0
4,1.493,0,0
4,1.51,0,0
4,1.384,0,0
4,1.501,0,0
4,1.501,0,0
4,1.565,0,0
4,1.431,0,0
4,1.495,0,0
4,1.393,0,0
4,1.581,0,0
4,1.432,0,0
4,1.431,0,0
4,1.571,0,0
4,1.448,0,0
4,1.588,0,0
4,1.356,0,0
4,1.545,0,0
4,1.523,0,0
4,1.415,0,0
4,1.491,0,0
4,1.561,0,0
4,1.454,0,0
4,1.371,0,0
4,1.461,0,0
4,1.585,0,0
4,1.613,0,0
4,1.496,0,0
4,1.504,0,0
4,1.525,0,0
4,1.474,0,0
4,1.613,0,0
4,1.727,0,0
4,1.73,0,0
4,1.722,0,0
4,1.621,0,0
4,1.633,0,0
4,1.726,0,0
4,1.569,0,0
4,1.625,0,0
4,1.684,0,0
4,1.682,0,0
4,1.711,0,0
4,1.741,0,0
4,1.775,0,0
4,1.534,0,0
4,1.7,0,0
4,1.686,0,0
4,1.632,0,0
4,1.678,0,0
4,1.51,0,0
4,1.715,0,0
4,1.67,0,0
4,1.641,0,0
4,1.525,0,0
4,1.68,0,0
4,1.573,0,0
4,1.585,0,0
4,1.606,0,0
4,1.577,0,0
4,1.5,0,0
4,1.414,0,0
4,1.437,0,0
4,1.619,0,0
4,1.515,0,0
4,1.579,0,0
4,1.586,0,0
4,1.651,0,0
4,1.698,0,0
4,1.512,0,0
4,1.745,0,0
4,1.713,0,0
4,1.766,0,0
4,1.636,0,0
4,1.577,0,0
4,1.692,0,0
4,1.819,0,0
4,1.66,0,0
4,1.61,0,0
4,1.617,0,0
4,1.645,0,0
4,1.753,0,0
4,1.663,0,0
4,1.633,0,0
4,1.581,0,0
4,1.624,0,0
4,1.626,0,0
4,1.593,0,0
4,1.695,0,0
4,1.571,0,0
4,1.745,0,0
4,1.635,0,0
4,1.619,0,0
4,1.7,0,0
4,1.569,0,0
4,1.683,0,0
4,1.653,0,0
4,1.675,0,0
4,1.68,0,0
4,1.624,0,0
4,1.599,0,0
4,1.707,0,0
4,1.744,0,0
4,1.871,0,0
4,1.836,0,0
4,1.683,0,0
4,1.65,0,0
4,1.77,0,0
4,1.825,0,0
4,1.758,0,0
4,1.797,0,0
4,1.775,0,0
4,1.81,0,0
4,1.574,0,0
4,1.783,0,0
4,1.733,0,0
4,1.672,0,0
4,1.806,0,0
4,1.736,0,0
4,1.71,0,0
4,1.72,0,0
4,1.924,0,0
4,1.906,0,0
4,1.89,0,0
4,1.867,0,0
4,1.885,0,0
4,1.873,0,0
4,1.884,0,0
4,1.94,0,0
4,1.918,0,0
4,1.883,0,0
4,1.955,0,0
4,2.023,0,0
4,2.049,0,0
4,2.019,0,0
4,2.122,0,0
4,2.135,0,0
4,2.134,0,0
4,2.133,0,0
4,2.063,0,0
4,2.074,0,0
4,2.003,0,0
4,2.103,0,0
4,2.183,0,0
4,2.007,0,0
4,2.093,0,0
4,1.985,0,0
4,2.148,0,0
4,2.123,0,0
4,2.076,0,0
4,2.044,0,0
4,2.105,0,0
4,2.112,0,0
4,2.16,0,0
4,2.148,0,0
4,2.114,0,0
4,2.088,0,0
4,2.073,0,0
4,2.121,0,0
4,2.142,0,0
4,2.119,0,0
4,2.128,0,0
4,2.124,0,0
4,2.039,0,0
4,2.054,0,0
5,2.036,0,0
5,2.174,0,0
5,2.161,0,0
5,2.244,0,0
5,2.113,0,0
5,2.096,0,0
5,2.119,0,0
5,2.148,0,0
5,2.163,0,0
5,2.096,0,0
5,2.208,0,0
5,2.2,0,0
5,2.115,0,0
5,2.12,0,0
5,2.067,0,0
5,2.187,0,0
5,2.271,0,0
5,2.283,0,0
5,2.292,0,0
5,2.227,0,0
5,2.186,0,0
5,2.236,0,0
5,2.114,0,0
5,2.148,0,0
5,2.134,0,0
5,2.208,0,0
5,2.129,0,0
5,2.238,0,0
5,2.177,0,0
5,2.148,0,0
5,2.159,0,0
5,2.168,0,0
5,2.199,0,0
5,2.239,0,0
5,2.279,0,0
5,2.186,0,0
5,2.209,0,0
5,2.153,0,0
5,2.11,0,0
5,2.1,0,0
5,2.189,0,0
5,2.112,0,0
5,2.25,0,0
5,2.151,0,0
5,2.221,0,0
5,2.188,0,0
5,2.261,0,0
5,2.189,0,0
5,2.189,0,0
5,2.159,0,0
5,2.195,0,0
5,2.102,0,0
5,2.126,0,0
5,2.197,0,0
5,2.087,0,0
5,2.308,0,0
5,2.114,0,0
5,2.158,0,0
5,2.202,0,0
5,2.18,0,0
5,2.158,0,0
5,2.157,0,0
5,2.125,0,0
5,2.181,0,0
5,2.222,0,0
5,2.241,0,0
5,2.174,0,0
5,2.22,0,0
5,2.248,0,0
5,2.17,0,0
5,2.2,0,0
5,2.233,0,0
5,2.256,0,0
5,2.19,0,0
5,2.24,0,0
5,2.248,0,0
5,2.172,0,0
5,2.16,0,0
5,2.234,0,0
5,2.231,0,0
5,2.268,0,0
5,2.231,0,0
5,2.203,0,0
5,2.231,0,0
5,2.267,0,0
5,2.304,0,0
5,2.214,0,0
5,2.341,0,0
5,2.214,0,0
5,2.16,0,0
5,2.252,0,0
5,2.237,0,0
5,2.158,0,0
5,2.161,0,0
5,2.135,0,0
5,2.119,0,0
5,2.218,0,0
5,2.063,0,0
5,2.116,0,0
5,2.074,0,0
5,2.095,0,0
5,2.155,0,0
5,2.127,0,0
5,2.106,0,0
5,1.91,0,0
5,2.094,0,0
5,2.263,0,0
5,2.079,0,0
5,2.105,0,0
5,1.968,0,0
5,2.092,0,0
5,2.073,0,0
5,2.134,0,0
5,2.092,0,0
5,1.959,0,0
5,2.075,0,0
5,2.08,0,0
5,2.053,0,0
5,2.101,0,0
5,2.08,0,0
5,2.085,0,0
5,2.155,0,0
5,2.271,0,0
5,2.208,0,0
5,2.174,0,0
5,2.109,0,0
5,2.172,0,0
5,2.133,0,0
5,2.176,0,0
5,2.263,0,0
5,2.088,0,0
5,2.059,0,0
5,2.143,0,0
5,2.189,0,0
5,2.098,0,0
5,2.151,0,0
5,2.09,0,0
5,2.098,0,0
5,2.123,0,0
5,2.251,0,0
5,2.188,0,0
5,2.313,0,0
5,2.203,0,0
5,2.117,0,0
5,2.128,0,0
5,2.184,0,0
5,2.212,0,0
5,2.134,0,0
5,2.115,0,0
5,2.128,0,0
5,2.197,0,0
5,2.194,0,0
5,2.061,0,0
5,1.977,0,0
5,2.04,0,0
5,2.132,0,0
5,2.119,0,0
5,2.281,0,0
5,2.107,0,0
5,2.204,0,0
5,2.195,0,0
5,2.094,0,0
5,2.092,0,0
5,2.231,0,0
5,2.127,0,0
5,2.142,0,0
5,2.081,0,0
5,2.126,0,0
5,2.196,0,0
5,2.25,0,0
5,2.214,0,0
5,2.19,0,0
5,2.126,0,0
5,2.141,0,0
5,2.127,0,0
5,2.191,0,0
5,2.158,0,0
5,2.177,0,0
5,2.188,0,0
5,2.115,0,0
5,2.279,0,0
5,2.088,0,0
5,2.112,0,0
5,2.069,0,0
5,2.277,0,0
5,2.328,0,0
5,2.104,0,0
5,2.177,0,0
5,2.321,0,0
5,2.268,0,0
5,2.206,0,0
5,2.222,0,0
5,2.229,0,0
5,2.227,0,0
5,2.344,0,0
5,2.245,0,0
5,2.175,0,0
5,2.161,0,0
5,2.13,0,0
5,2.231,0,0
5,2.2,0,0
5,2.18,0,0
5,2.132,0,0
5,2.233,0,0
5,2.259,0,0
5,2.114,0,0
5,2.142,0,0
5,2.23,0,0
5,2.164,0,0
5,2.263,0,0
5,2.23,0,0
5,2.142,0,0
5,2.117,0,0
5,2.209,0,0
5,2.192,0,0
5,2.266,0,0
5,2.226,0,0
5,2.216,0,0
5,2.161,0,0
5,2.028,0,0
5,2.053,0,0
5,2.028,0,0
5,2.188,0,0
5,2.269,0,0
5,2.258,0,0
5,2.213,0,0
5,2.264,0,0
5,2.207,0,0
5,2.21,0,0
5,2.163,0,0
5,2.173,0,0
5,2.201,0,0
5,2.208,0,0
5,2.228,0,0
5,2.221,0,0
5,2.263,0,0
5,2.145,0,0
5,2.186,0,0
5,2.144,0,0
5,2.213,0,0
5,2.135,0,0
5,2.19,0,0
