POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1000,1.034,1,1
1000,188.682,187,187
1000,775.677,775,775
1000,793.519,790,790
1000,788.568,787,787
1000,777.521,776,776
1000,759.565,753,753
1000,784.507,783,783
1000,758.508,756,756
1000,776.582,772,772
1000,787.497,784,784
1000,789.506,788,788
1000,784.491,783,783
1000,774.551,770,770
1000,738.571,734,734
1000,785.05,781,781
1000,792.518,786,786
1000,782.111,775,775
1000,751.433,748,748
1000,791.54,789,789
1000,762.649,757,757
1000,771.93,764,764
1000,765.531,760,760
1000,762.151,757,757
1000,783.526,780,780
1000,756.294,752,752
1000,796.707,792,792
1000,787.611,780,780
1000,751.591,746,746
1000,784.856,778,778
1000,771.534,768,768
1000,767.06,765,765
1000,782.506,778,778
1000,773.978,767,767
1000,793.505,788,788
1000,765.805,762,762
1000,787.57,781,781
1000,757.716,756,756
1000,774.126,767,767
1000,783.819,776,776
1000,790.559,781,781
1000,773.403,766,766
1000,787.518,785,785
1000,758.536,752,752
1000,782.964,777,777
1000,795.878,784,784
1000,774.033,760,760
1000,777.076,770,770
1000,800.324,796,796
1000,763.638,758,758
1000,790.006,783,783
1000,768.151,763,763
1000,798.479,795,795
1000,787.409,781,781
1000,756.728,752,752
1000,793.977,790,790
1000,767.233,762,762
1000,777.491,775,775
1000,784.022,778,778
1000,781.119,771,771
1000,786.929,782,782
1000,796.271,793,793
1000,808.462,802,802
1000,815.377,806,806
1000,789.501,781,781
1000,788.67,785,785
1000,791.101,790,790
1000,801.883,797,797
1000,776.316,766,766
1000,805.599,802,802
1000,816.833,811,811
1000,802.229,794,794
1000,796.347,787,787
1000,784.126,771,771
1000,784.487,779,779
1000,793.941,788,788
1000,807.007,805,805
1000,779.881,773,773
1000,780.236,773,773
1000,805.717,803,803
1000,783.478,782,782
1000,806.633,802,802
1000,814.526,809,809
1000,812.412,804,804
1000,819.386,802,802
1000,781.019,774,774
1000,793.499,785,785
1000,786.544,777,777
1000,792.441,785,785
1000,777.453,773,773
1000,811.897,809,809
1000,794.465,788,788
1000,815.868,807,807
1000,795.43,793,793
1000,818.81,813,813
1000,792.396,786,786
1000,798.083,793,793
1000,791.621,783,783
1000,810.465,804,804
1000,819.35,818,818
1000,800.468,798,798
1000,821.947,815,815
1000,813.772,808,808
1000,811.43,808,808
1000,794.458,790,790
1000,834.51,828,828
1000,811.36,803,803
1000,805.226,793,793
1000,817.408,808,808
1000,820.921,811,811
1000,824.357,823,823
1000,812.87,802,802
1000,834.789,830,830
1000,810.718,803,803
1000,826.417,823,823
1000,830.303,826,826
1000,819.656,814,814
1000,789.056,783,783
1000,810.892,806,806
1000,819.384,812,812
1000,809.913,805,805
1000,839.357,826,826
1000,814.087,802,802
1000,801.937,800,800
1000,818.267,811,811
1000,838.294,832,832
1000,825.8,818,818
1000,811.858,803,803
1000,811.361,805,805
1000,842.359,837,837
1000,829.391,825,825
1000,814.322,811,811
1000,815.335,810,810
1000,858.747,854,854
1000,850.868,844,844
1000,828.145,822,822
1000,808.39,805,805
1000,819.943,815,815
1000,837.91,833,833
1000,819.86,816,816
1000,823.605,818,818
1000,833.422,828,828
1000,821.858,817,817
1000,810.89,809,809
1000,823.3,820,820
1000,825.818,823,823
1000,842.272,838,838
1000,849.186,846,846
1000,841.289,837,837
1000,824.663,819,819
1000,831.758,829,829
1000,840.114,838,838
1000,832.334,825,825
1000,840.754,834,834
1000,825.286,821,821
1000,831.924,829,829
1000,827.839,820,820
