POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.129,0,0
1,0.83,0,0
1,0.848,0,0
2,0.848,0,0
2,0.954,0,0
2,1.102,0,0
2,1.092,0,0
2,1.041,0,0
2,1.057,0,0
2,1.08,0,0
2,1.06,0,0
2,1.099,0,0
2,1.017,0,0
2,1.116,0,0
2,1.196,0,0
2,1.239,0,0
2,1.185,0,0
2,1.15,0,0
2,1.143,0,0
2,1.168,0,0
2,1.008,0,0
2,1.038,0,0
2,1.196,0,0
3,1.179,0,0
3,1.116,0,0
3,1.131,0,0
3,1.101,0,0
3,1.102,0,0
3,1.136,0,0
3,1.086,0,0
3,1.18,0,0
3,1.174,0,0
3,1.104,0,0
3,1.079,0,0
3,1.091,0,0
3,1.184,0,0
3,1.067,0,0
3,1.143,0,0
3,1.129,0,0
3,1.175,0,0
3,1.205,0,0
3,1.232,0,0
3,1.144,0,0
3,1.173,0,0
3,1.147,0,0
3,1.043,0,0
3,1.137,0,0
3,1.134,0,0
3,1.166,0,0
3,1.242,0,0
3,1.164,0,0
3,1.155,0,0
3,1.202,0,0
3,1.186,0,0
3,1.22,0,0
3,1.255,0,0
3,1.213,0,0
3,1.233,0,0
3,1.17,0,0
3,1.219,0,0
3,1.29,0,0
3,1.201,0,0
3,1.214,0,0
3,1.205,0,0
3,1.26,0,0
3,1.265,0,0
3,1.297,0,0
3,1.227,0,0
3,1.221,0,0
3,1.253,0,0
3,1.234,0,0
3,1.238,0,0
3,1.276,0,0
3,1.316,0,0
3,1.258,0,0
3,1.266,0,0
3,1.254,0,0
3,1.285,0,0
3,1.387,0,0
3,1.302,0,0
3,1.344,0,0
3,1.356,0,0
3,1.303,0,0
3,1.272,0,0
3,1.294,0,0
3,1.368,0,0
3,1.312,0,0
3,1.332,0,0
3,1.29,0,0
3,1.272,0,0
3,1.288,0,0
3,1.353,0,0
3,1.299,0,0
3,1.297,0,0
3,1.305,0,0
3,1.344,0,0
3,1.323,0,0
3,1.325,0,0
3,1.296,0,0
3,1.301,0,0
3,1.321,0,0
3,1.338,0,0
3,1.381,0,0
3,1.341,0,0
3,1.329,0,0
3,1.395,0,0
3,1.421,0,0
3,1.35,0,0
3,1.349,0,0
3,1.242,0,0
3,1.335,0,0
3,1.341,0,0
3,1.324,0,0
3,1.398,0,0
3,1.336,0,0
3,1.358,0,0
3,1.304,0,0
3,1.37,0,0
3,1.347,0,0
3,1.373,0,0
3,1.369,0,0
3,1.369,0,0
3,1.38,0,0
3,1.315,0,0
3,1.316,0,0
3,1.39,0,0
3,1.367,0,0
3,1.326,0,0
3,1.353,0,0
3,1.303,0,0
3,1.32,0,0
3,1.394,0,0
3,1.351,0,0
3,1.338,0,0
3,1.357,0,0
3,1.263,0,0
3,1.387,0,0
3,1.372,0,0
3,1.295,0,0
3,1.345,0,0
3,1.291,0,0
3,1.312,0,0
3,1.341,0,0
3,1.314,0,0
3,1.387,0,0
3,1.38,0,0
3,1.285,0,0
3,1.374,0,0
3,1.368,0,0
3,1.323,0,0
3,1.255,0,0
3,1.368,0,0
3,1.429,0,0
3,1.353,0,0
3,1.364,0,0
3,1.336,0,0
3,1.336,0,0
3,1.397,0,0
3,1.377,0,0
3,1.346,0,0
3,1.34,0,0
3,1.383,0,0
3,1.313,0,0
3,1.412,0,0
3,1.384,0,0
3,1.381,0,0
3,1.274,0,0
3,1.424,0,0
3,1.379,0,0
3,1.316,0,0
3,1.358,0,0
3,1.456,0,0
3,1.34,0,0
3,1.417,0,0
3,1.469,0,0
3,1.41,0,0
3,1.375,0,0
3,1.41,0,0
3,1.297,0,0
3,1.393,0,0
3,1.399,0,0
3,1.354,0,0
3,1.277,0,0
3,1.373,0,0
3,1.439,0,0
3,1.365,0,0
3,1.345,0,0
3,1.327,0,0
3,1.347,0,0
3,1.396,0,0
3,1.47,0,0
3,1.393,0,0
3,1.339,0,0
3,1.345,0,0
3,1.361,0,0
3,1.398,0,0
3,1.429,0,0
3,1.361,0,0
3,1.324,0,0
3,1.432,0,0
3,1.361,0,0
3,1.439,0,0
3,1.417,0,0
3,1.365,0,0
4,1.338,0,0
4,1.338,0,0
4,1.333,0,0
4,1.399,0,0
4,1.385,0,0
4,1.389,0,0
4,1.392,0,0
4,1.4,0,0
4,1.382,0,0
4,1.378,0,0
4,1.422,0,0
4,1.36,0,0
4,1.498,0,0
4,1.434,0,0
4,1.451,0,0
4,1.451,0,0
4,1.475,0,0
4,1.418,0,0
4,1.406,0,0
4,1.432,0,0
4,1.447,0,0
4,1.437,0,0
4,1.424,0,0
4,1.469,0,0
4,1.359,0,0
4,1.413,0,0
4,1.349,0,0
4,1.438,0,0
4,1.443,0,0
4,1.378,0,0
4,1.383,0,0
4,1.449,0,0
4,1.409,0,0
4,1.4,0,0
4,1.423,0,0
4,1.428,0,0
4,1.415,0,0
4,1.424,0,0
4,1.433,0,0
4,1.471,0,0
4,1.467,0,0
4,1.442,0,0
4,1.458,0,0
4,1.398,0,0
4,1.445,0,0
4,1.334,0,0
4,1.43,0,0
4,1.399,0,0
4,1.465,0,0
4,1.399,0,0
4,1.418,0,0
5,1.441,0,0
5,1.498,0,0
5,1.453,0,0
5,1.558,0,0
5,1.36,0,0
5,1.424,0,0
5,1.456,0,0
5,1.356,0,0
5,1.456,0,0
5,1.489,0,0
5,1.455,0,0
5,1.538,0,0
5,1.531,0,0
5,1.56,0,0
5,1.545,0,0
5,1.508,0,0
5,1.517,0,0
5,1.476,0,0
5,1.44,0,0
5,1.515,0,0
5,1.507,0,0
5,1.525,0,0
5,1.552,0,0
5,1.54,0,0
5,1.512,0,0
5,1.508,0,0
5,1.55,0,0
5,1.457,0,0
5,1.482,0,0
5,1.497,0,0
5,1.459,0,0
5,1.549,0,0
5,1.543,0,0
5,1.474,0,0
5,1.551,0,0
5,1.502,0,0
5,1.459,0,0
5,1.606,0,0
5,1.593,0,0
5,1.569,0,0
5,1.519,0,0
5,1.59,0,0
5,1.625,0,0
5,1.54,0,0
5,1.482,0,0
5,1.478,0,0
5,1.584,0,0
5,1.565,0,0
5,1.586,0,0
5,1.579,0,0
5,1.581,0,0
5,1.583,0,0
5,1.586,0,0
5,1.679,0,0
5,1.551,0,0
5,1.531,0,0
5,1.501,0,0
