POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,15.804,0,0
346,286.569,0,0
351,281.593,0,0
351,269.972,0,0
353,276.306,0,0
353,278.341,0,0
357,295.649,0,0
357,283.367,0,0
358,292.264,0,0
359,290.637,0,0
359,299.926,0,0
368,288.677,0,0
368,295.894,0,0
368,296.242,0,0
370,296.814,0,0
370,297.808,0,0
370,295.765,0,0
370,297.761,0,0
373,299.748,0,0
373,300.171,0,0
373,292.493,0,0
373,297.033,0,0
380,292.297,0,0
381,296.299,0,0
381,302.683,0,0
381,300.939,0,0
381,302.933,0,0
381,300.188,0,0
405,298.425,0,0
405,297.693,0,0
405,299.042,0,0
406,296.37,0,0
406,306.361,0,0
406,306.121,0,0
437,304.587,0,0
437,302.982,0,0
445,299.325,0,0
445,306.279,0,0
445,304.193,0,0
465,302.875,0,0
465,303.095,0,0
465,302.443,0,0
465,308.96,0,0
465,311.516,0,0
465,305.395,0,0
465,304.63,0,0
465,315.989,0,0
465,309.364,0,0
466,312.434,0,0
503,316.957,0,0
503,318.749,0,0
503,316.832,0,0
503,314.431,0,0
503,314.767,0,0
503,317.263,0,0
505,312.531,0,0
505,319.626,0,0
505,314.736,0,0
506,320.72,0,0
509,322.94,0,0
509,319.267,0,0
510,322.279,0,0
510,327.33,0,0
510,324.059,0,0
510,323.793,0,0
510,323.442,0,0
518,325.331,0,0
573,336.293,0,0
596,333.941,0,0
649,344.804,0,0
664,360.899,0,0
664,361.61,0,0
664,368.199,0,0
666,378.197,0,0
672,372.144,0,0
684,384.227,0,0
684,394.064,0,0
708,401.58,0,0
734,431.457,0,0
734,440.386,0,0
754,465.597,0,0
754,471.727,0,0
757,484.943,0,0
757,487.584,0,0
757,499.605,0,0
757,494.379,0,0
757,485.568,0,0
767,499.301,0,0
778,509.249,0,0
830,503.679,0,0
830,507.856,0,0
830,508.986,0,0
830,498.049,0,0
830,509.191,0,0
830,522.618,0,0
830,515.305,0,0
830,524.083,0,0
830,526.155,0,0
830,512.879,0,0
830,522.379,0,0
830,522.842,0,0
830,516.421,0,0
830,524.262,0,0
830,515.835,0,0
930,542.281,0,0
979,568.25,0,0
979,623.673,0,0
979,642.328,0,0
981,633.442,0,0
996,617.693,0,0
999,638.664,0,0
999,634.451,0,0
1000,658.412,1,1
1000,656.802,312,304
1000,648.517,300,284
1000,652.216,304,281
1000,630.405,268,248
1000,642.649,285,254
1000,632.215,277,242
1000,655.098,291,249
1000,643.717,280,235
1000,656.079,305,243
1000,654.864,282,218
1000,637.667,267,204
1000,660.684,286,206
1000,645.875,286,201
1000,656.176,296,195
1000,676.672,321,214
1000,656.023,315,203
1000,640.698,287,190
1000,651.926,306,218
1000,664.854,328,240
1000,660.577,318,227
1000,652.188,308,224
