POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.114,0,0
1,0.568,0,0
1,0.778,0,0
1,0.848,0,0
2,0.887,0,0
2,0.846,0,0
2,0.871,0,0
2,0.92,0,0
2,1.039,0,0
2,1.088,0,0
2,1.028,0,0
2,1.005,0,0
2,1.148,0,0
2,1.118,0,0
2,1.043,0,0
2,1.175,0,0
2,1.163,0,0
2,1.232,0,0
2,1.038,0,0
2,1.139,0,0
2,1.123,0,0
2,1.101,0,0
2,1.048,0,0
2,1.063,0,0
2,1.083,0,0
2,1.077,0,0
2,0.979,0,0
2,1.049,0,0
2,1.031,0,0
2,1.013,0,0
2,1.181,0,0
2,1.09,0,0
2,1.047,0,0
2,1.037,0,0
2,1.07,0,0
2,1.095,0,0
2,1.077,0,0
2,1.034,0,0
2,1.09,0,0
2,1.03,0,0
2,1.126,0,0
2,1.083,0,0
2,1.107,0,0
2,1.023,0,0
2,1.149,0,0
2,1.092,0,0
2,1.143,0,0
2,1.106,0,0
2,1.129,0,0
2,1.078,0,0
2,1.048,0,0
2,1.083,0,0
2,1.02,0,0
2,1.093,0,0
2,1.063,0,0
2,1.068,0,0
2,1.232,0,0
2,1.218,0,0
2,1.22,0,0
2,1.06,0,0
3,1.14,0,0
2,1.138,0,0
2,1.13,0,0
2,1.079,0,0
2,1.327,0,0
3,1.264,0,0
3,1.34,0,0
3,1.322,0,0
2,1.328,0,0
2,1.389,0,0
3,1.487,0,0
3,1.502,0,0
3,1.499,0,0
3,1.623,0,0
3,1.615,0,0
3,1.588,0,0
3,1.532,0,0
3,1.464,0,0
3,1.427,0,0
3,1.499,0,0
3,1.671,0,0
3,1.598,0,0
3,1.529,0,0
3,1.448,0,0
3,1.401,0,0
3,1.477,0,0
3,1.668,0,0
3,1.572,0,0
3,1.651,0,0
3,1.566,0,0
3,1.532,0,0
3,1.508,0,0
3,1.515,0,0
3,1.569,0,0
3,1.568,0,0
3,1.402,0,0
3,1.522,0,0
3,1.459,0,0
3,1.533,0,0
3,1.527,0,0
3,1.55,0,0
3,1.698,0,0
3,1.637,0,0
3,1.398,0,0
3,1.588,0,0
3,1.644,0,0
3,1.524,0,0
3,1.537,0,0
3,1.638,0,0
3,1.536,0,0
3,1.462,0,0
3,1.431,0,0
3,1.573,0,0
3,1.552,0,0
3,1.421,0,0
3,1.358,0,0
3,1.585,0,0
3,1.545,0,0
3,1.532,0,0
3,1.376,0,0
3,1.612,0,0
3,1.455,0,0
3,1.603,0,0
3,1.648,0,0
3,1.645,0,0
3,1.472,0,0
3,1.487,0,0
3,1.567,0,0
3,1.597,0,0
3,1.613,0,0
3,1.487,0,0
3,1.512,0,0
3,1.47,0,0
3,1.691,0,0
3,1.723,0,0
3,1.708,0,0
3,1.747,0,0
3,1.742,0,0
3,1.543,0,0
3,1.47,0,0
3,1.596,0,0
3,1.552,0,0
3,1.687,0,0
3,1.692,0,0
3,1.551,0,0
3,1.526,0,0
3,1.643,0,0
3,1.513,0,0
3,1.496,0,0
3,1.633,0,0
3,1.672,0,0
3,1.693,0,0
3,1.603,0,0
3,1.655,0,0
3,1.602,0,0
3,1.62,0,0
3,1.716,0,0
3,1.699,0,0
3,1.782,0,0
3,1.482,0,0
3,1.482,0,0
3,1.642,0,0
3,1.39,0,0
3,1.577,0,0
3,1.484,0,0
3,1.519,0,0
3,1.379,0,0
3,1.494,0,0
3,1.447,0,0
3,1.421,0,0
3,1.339,0,0
3,1.414,0,0
3,1.456,0,0
3,1.557,0,0
3,1.547,0,0
3,1.29,0,0
3,1.361,0,0
4,1.427,0,0
4,1.526,0,0
4,1.577,0,0
4,1.429,0,0
4,1.492,0,0
4,1.565,0,0
4,1.415,0,0
4,1.614,0,0
4,1.339,0,0
4,1.436,0,0
4,1.504,0,0
4,1.425,0,0
4,1.504,0,0
4,1.797,0,0
4,1.757,0,0
4,1.624,0,0
4,1.857,0,0
4,1.95,0,0
4,1.761,0,0
4,1.793,0,0
4,1.652,0,0
4,1.519,0,0
4,1.618,0,0
4,1.689,0,0
4,1.57,0,0
4,1.702,0,0
4,1.773,0,0
4,1.699,0,0
4,1.467,0,0
4,1.706,0,0
4,1.651,0,0
4,1.556,0,0
4,1.68,0,0
4,1.726,0,0
4,1.663,0,0
4,1.616,0,0
4,1.526,0,0
4,1.596,0,0
4,1.768,0,0
4,1.906,0,0
4,1.633,0,0
4,1.773,0,0
4,1.866,0,0
4,1.958,0,0
4,1.741,0,0
4,1.769,0,0
4,1.714,0,0
4,1.716,0,0
4,1.656,0,0
4,1.751,0,0
4,1.59,0,0
4,1.846,0,0
4,1.817,0,0
4,1.814,0,0
4,1.801,0,0
4,1.729,0,0
4,1.676,0,0
4,1.323,0,0
4,1.818,0,0
4,1.734,0,0
4,1.636,0,0
4,1.601,0,0
4,1.769,0,0
4,1.925,0,0
4,1.748,0,0
4,1.944,0,0
4,2.218,0,0
4,1.828,0,0
4,1.632,0,0
4,1.778,0,0
4,1.814,0,0
4,1.965,0,0
4,1.813,0,0
4,1.645,0,0
4,1.939,0,0
4,1.867,0,0
4,1.765,0,0
4,1.794,0,0
4,1.899,0,0
4,1.955,0,0
4,1.863,0,0
4,1.891,0,0
4,1.919,0,0
4,1.79,0,0
4,1.79,0,0
4,1.82,0,0
4,1.782,0,0
4,1.841,0,0
4,1.89,0,0
4,1.815,0,0
4,1.995,0,0
4,1.815,0,0
4,1.984,0,0
4,1.867,0,0
4,1.872,0,0
4,1.988,0,0
4,1.805,0,0
4,1.93,0,0
5,1.813,0,0
5,2.051,0,0
5,1.893,0,0
5,1.779,0,0
5,1.966,0,0
5,2.175,0,0
5,2.169,0,0
5,2.238,0,0
5,2.064,0,0
5,1.978,0,0
5,2.106,0,0
5,2.386,0,0
5,2.238,0,0
5,2.137,0,0
5,2.069,0,0
5,2.04,0,0
5,2.243,0,0
5,2,0,0
5,1.977,0,0
5,2.262,0,0
