POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,15.211,0,0
348,289.411,0,0
351,286.632,0,0
351,292.904,0,0
352,280.672,0,0
353,277.641,0,0
355,275.088,0,0
355,271.757,0,0
356,280.841,0,0
392,268.189,0,0
392,277.005,0,0
392,286.327,0,0
398,280.039,0,0
398,283.16,0,0
420,292.079,0,0
420,288.652,0,0
421,293.455,0,0
421,295.576,0,0
421,291.384,0,0
433,292.933,0,0
433,286.798,0,0
433,290.739,0,0
433,300.258,0,0
433,291.701,0,0
434,299.296,0,0
433,292.296,0,0
433,298.613,0,0
457,296.242,0,0
457,293.507,0,0
457,292.796,0,0
457,299.376,0,0
457,303.487,0,0
498,315.23,0,0
518,301.567,0,0
518,309.463,0,0
522,320.9,0,0
518,324.094,0,0
518,328.28,0,0
519,329.467,0,0
519,333.956,0,0
519,337.077,0,0
519,333.208,0,0
519,332.139,0,0
519,328.892,0,0
519,325.692,0,0
519,331.132,0,0
522,337.951,0,0
548,342.715,0,0
548,338.52,0,0
548,335.23,0,0
548,334.939,0,0
548,341.026,0,0
548,349.605,0,0
597,354.231,0,0
597,354.633,0,0
597,361.667,0,0
651,362.907,0,0
675,377.796,0,0
675,367.32,0,0
675,376.021,0,0
675,386.123,0,0
675,391.541,0,0
675,373.89,0,0
675,382.141,0,0
675,391.314,0,0
675,404.237,0,0
675,391.869,0,0
675,390.004,0,0
675,391.242,0,0
675,399.021,0,0
675,398.98,0,0
675,406.25,0,0
678,415.153,0,0
678,407.255,0,0
678,398.049,0,0
679,400.733,0,0
679,408.909,0,0
679,407.333,0,0
679,415.311,0,0
679,413.015,0,0
679,411.346,0,0
679,410.119,0,0
679,435.549,0,0
679,441.676,0,0
709,438.503,0,0
733,442.819,0,0
738,460.22,0,0
760,480.696,0,0
814,481.119,0,0
814,491.938,0,0
814,531.069,0,0
814,535.617,0,0
816,541.366,0,0
858,541.002,0,0
859,550.473,0,0
864,556.486,0,0
864,593.101,0,0
864,595,0,0
886,591.535,0,0
896,608.795,0,0
903,634.678,0,0
903,626.149,0,0
903,620.224,0,0
903,625.192,0,0
903,642.72,0,0
906,651.921,0,0
906,623.857,0,0
906,651.155,0,0
906,638.205,0,0
906,618.593,0,0
906,649.988,0,0
906,635.953,0,0
906,635.764,0,0
906,651.261,0,0
906,625.786,0,0
906,634.849,0,0
906,630.821,0,0
906,643.406,0,0
906,641.63,0,0
907,634.671,0,0
906,638.165,0,0
906,637.267,0,0
906,617.321,0,0
906,644.5,0,0
906,628.887,0,0
913,628.956,0,0
913,631.416,0,0
968,615.345,0,0
968,642.492,0,0
980,663.296,0,0
983,676.194,0,0
983,683.433,0,0
983,679.802,0,0
983,685.032,0,0
999,662.997,0,0
999,692.146,0,0
1000,713.431,1,1
999,710.837,0,0
999,721.828,0,0
999,713.951,0,0
999,731.455,0,0
999,703.638,0,0
1000,701.01,3,2
1000,727.066,4,3
1000,714.319,32,26
1000,715.04,401,314
1000,700.728,355,284
1000,697.319,341,270
1000,709.278,370,282
1000,706.522,349,265
1000,706.421,334,246
1000,709.285,340,256
1000,700.777,348,254
1000,708.196,327,248
1000,708.977,385,269
1000,708.445,344,237
1000,711.492,319,221
1000,729.25,375,268
1000,691.512,333,247
1000,713.372,345,247
1000,712.525,347,264
1000,713.523,392,283
1000,719.47,405,283
1000,707.3,360,263
1000,715.128,354,271
1000,709.581,354,279
1000,714.595,366,291
1000,713.228,369,281
1000,737.201,368,288
1000,711.488,350,268
1000,713.762,358,284
1000,729.734,431,341
1000,706.328,415,329
1000,714.953,411,325
1000,731.221,400,317
1000,740.992,400,306
1000,723.177,384,301
1000,717.499,361,296
1000,730.49,359,289
1000,729.596,365,302
1000,717.352,333,272
1000,719.828,351,293
1000,712.458,357,287
1000,728.853,362,295
1000,730.69,358,303
1000,719.381,313,265
1000,714.863,306,263
1000,729.203,320,268
1000,732.422,314,267
1000,736.469,306,263
1000,728.938,274,243
1000,719.014,306,270
1000,715.685,283,247
1000,729.955,303,268
1000,715.025,276,239
1000,732.878,404,350
1000,725.772,359,312
1000,717.213,338,284
1000,711.821,338,276
1000,722.97,315,250
1000,719.944,313,244
1000,722.156,320,268
1000,727.685,332,270
1000,718.34,326,274
1000,734.06,340,284
1000,723.393,422,364
1000,711.594,411,351
1000,718.837,422,366
1000,736.537,432,389
1000,721.301,414,371
1000,723.514,397,346
1000,739.314,440,389
1000,725.633,418,377
1000,719.998,381,343
1000,738.454,397,364
1000,727.989,365,334
1000,722.487,351,328
1000,723.775,346,321
1000,735.043,353,329
1000,724.596,329,315
1000,730.273,345,335
1000,729.81,334,325
1000,731.169,327,322
1000,717.259,319,311
1000,740.065,336,328
1000,728.85,333,329
1000,728.635,315,311
1000,730.729,341,337
1000,733.905,322,319
1000,728.419,422,419
1000,738.721,429,427
1000,731.235,428,428
1000,731.94,431,431
1000,729.178,422,422
1000,720.609,404,404
1000,742.071,423,423
1000,728.938,392,391
1000,733.4,395,395
1000,716.879,361,361
1000,740.764,401,401
1000,733.37,432,431
1000,717.175,413,411
1000,719.191,413,409
1000,724.235,430,425
1000,730.104,406,403
1000,746.408,431,430
1000,723.198,398,398
1000,720.277,405,404
1000,723.959,412,412
1000,745.363,423,422
1000,752.678,429,429
1000,721.524,392,392
1000,729.227,392,392
1000,732.622,403,403
1000,737.143,409,409
1000,718.735,406,406
1000,743.512,430,429
1000,721.252,400,400
1000,737.552,401,400
1000,742.948,422,418
1000,746.876,380,379
1000,731.245,442,441
1000,720.088,429,426
1000,735.174,420,419
1000,748.175,438,438
1000,732.018,426,425
1000,724.458,407,406
1000,734.784,388,386
1000,718.1,361,357
1000,729.12,392,387
1000,740.439,389,387
1000,727.07,387,386
1000,727.027,381,380
1000,729.672,362,358
1000,741.665,342,340
1000,735.836,337,334
1000,714.65,308,306
1000,733.438,305,301
1000,741.296,301,293
1000,733.625,308,298
1000,739.186,283,273
1000,737.927,291,281
1000,742.085,309,303
1000,741.589,313,306
1000,715.593,271,269
1000,718.427,279,279
1000,734.691,288,286
1000,730.506,275,273
1000,740.132,274,271
1000,745.384,272,267
1000,741.329,256,253
1000,722.253,408,404
1000,722.566,423,420
1000,728.525,448,440
1000,731.053,411,401
1000,728.5,423,408
1000,725.917,416,403
1000,736.952,414,406
1000,731.138,448,439
1000,749.534,448,433
1000,713.927,393,377
1000,729.923,422,408
1000,720.481,415,398
1000,752.322,462,450
1000,723.444,399,391
1000,729.541,402,390
1000,694.683,350,342
1000,728.443,404,399
1000,726.857,411,405
1000,707.681,372,368
1000,726.862,382,377
1000,730.635,431,427
1000,722.835,426,421
1000,728.841,425,421
1000,730.574,400,397
1000,720.822,391,387
1000,736.733,437,430
1000,720.031,392,386
1000,737.519,429,423
1000,735.31,414,407
1000,736.802,408,400
1000,729.512,422,418
1000,742.302,434,431
