POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.123,0,0
1,0.864,0,0
1,0.865,0,0
1,0.868,0,0
1,0.88,0,0
1,0.836,0,0
1,0.798,0,0
2,0.824,0,0
3,0.82,0,0
3,0.923,0,0
3,0.967,0,0
3,1.04,0,0
3,1.068,0,0
3,1.045,0,0
3,1.021,0,0
3,1.082,0,0
3,1.02,0,0
3,1.118,0,0
3,1.019,0,0
3,1.113,0,0
3,1.03,0,0
3,1.097,0,0
3,1.062,0,0
3,1.158,0,0
3,1.074,0,0
3,1.134,0,0
3,1.067,0,0
4,1.095,0,0
4,1.195,0,0
4,1.328,0,0
4,1.302,0,0
4,1.101,0,0
4,1.283,0,0
4,1.194,0,0
4,1.334,0,0
4,1.363,0,0
4,1.278,0,0
4,1.465,0,0
4,1.369,0,0
4,1.368,0,0
4,1.334,0,0
4,1.527,0,0
4,1.345,0,0
4,1.485,0,0
4,1.421,0,0
4,1.526,0,0
4,1.382,0,0
4,1.525,0,0
4,1.565,0,0
4,1.58,0,0
4,1.557,0,0
4,1.511,0,0
4,1.591,0,0
4,1.598,0,0
4,1.521,0,0
4,1.644,0,0
4,1.71,0,0
4,1.648,0,0
4,1.52,0,0
4,1.634,0,0
4,1.634,0,0
4,1.553,0,0
4,1.537,0,0
4,1.649,0,0
4,1.609,0,0
4,1.708,0,0
4,1.684,0,0
4,1.637,0,0
4,1.667,0,0
4,1.595,0,0
4,1.602,0,0
4,1.722,0,0
4,1.631,0,0
4,1.721,0,0
4,1.545,0,0
4,1.589,0,0
4,1.69,0,0
4,1.727,0,0
4,1.595,0,0
4,1.632,0,0
4,1.6,0,0
4,1.604,0,0
4,1.488,0,0
4,1.563,0,0
4,1.535,0,0
4,1.543,0,0
4,1.453,0,0
4,1.478,0,0
4,1.593,0,0
4,1.536,0,0
4,1.545,0,0
4,1.487,0,0
4,1.365,0,0
4,1.398,0,0
4,1.357,0,0
4,1.315,0,0
4,1.415,0,0
4,1.366,0,0
4,1.322,0,0
4,1.4,0,0
4,1.252,0,0
4,1.313,0,0
4,1.348,0,0
4,1.302,0,0
4,1.369,0,0
4,1.261,0,0
4,1.449,0,0
4,1.362,0,0
4,1.417,0,0
4,1.284,0,0
4,1.373,0,0
4,1.3,0,0
4,1.354,0,0
4,1.496,0,0
4,1.389,0,0
4,1.252,0,0
4,1.392,0,0
4,1.356,0,0
4,1.404,0,0
4,1.401,0,0
4,1.28,0,0
4,1.481,0,0
4,1.346,0,0
4,1.461,0,0
4,1.348,0,0
4,1.443,0,0
4,1.39,0,0
4,1.352,0,0
4,1.357,0,0
4,1.45,0,0
4,1.291,0,0
4,1.339,0,0
4,1.367,0,0
4,1.36,0,0
4,1.391,0,0
4,1.344,0,0
4,1.283,0,0
4,1.408,0,0
4,1.305,0,0
4,1.38,0,0
4,1.315,0,0
4,1.345,0,0
4,1.318,0,0
4,1.44,0,0
4,1.358,0,0
4,1.349,0,0
4,1.268,0,0
4,1.371,0,0
4,1.284,0,0
4,1.281,0,0
4,1.303,0,0
4,1.348,0,0
4,1.186,0,0
4,1.292,0,0
4,1.381,0,0
4,1.389,0,0
4,1.444,0,0
4,1.364,0,0
4,1.232,0,0
4,1.296,0,0
4,1.356,0,0
4,1.452,0,0
4,1.441,0,0
4,1.386,0,0
4,1.383,0,0
4,1.374,0,0
4,1.415,0,0
4,1.373,0,0
4,1.428,0,0
4,1.344,0,0
4,1.337,0,0
4,1.4,0,0
4,1.349,0,0
4,1.446,0,0
4,1.371,0,0
4,1.324,0,0
4,1.545,0,0
4,1.34,0,0
4,1.385,0,0
4,1.423,0,0
4,1.383,0,0
4,1.383,0,0
4,1.303,0,0
4,1.333,0,0
4,1.259,0,0
4,1.405,0,0
4,1.41,0,0
4,1.389,0,0
4,1.334,0,0
4,1.35,0,0
4,1.242,0,0
4,1.348,0,0
4,1.298,0,0
4,1.312,0,0
4,1.303,0,0
4,1.37,0,0
4,1.324,0,0
4,1.27,0,0
4,1.318,0,0
4,1.293,0,0
4,1.241,0,0
4,1.319,0,0
4,1.271,0,0
4,1.255,0,0
4,1.286,0,0
4,1.317,0,0
4,1.408,0,0
4,1.306,0,0
4,1.343,0,0
4,1.332,0,0
4,1.44,0,0
4,1.414,0,0
4,1.4,0,0
4,1.396,0,0
4,1.397,0,0
4,1.32,0,0
4,1.387,0,0
4,1.42,0,0
4,1.437,0,0
4,1.478,0,0
4,1.478,0,0
4,1.437,0,0
4,1.417,0,0
4,1.383,0,0
4,1.4,0,0
4,1.443,0,0
4,1.49,0,0
4,1.463,0,0
4,1.437,0,0
4,1.41,0,0
4,1.347,0,0
4,1.431,0,0
4,1.481,0,0
4,1.401,0,0
4,1.485,0,0
4,1.448,0,0
4,1.509,0,0
4,1.402,0,0
4,1.364,0,0
4,1.396,0,0
4,1.425,0,0
4,1.446,0,0
4,1.331,0,0
4,1.426,0,0
4,1.42,0,0
4,1.365,0,0
4,1.44,0,0
4,1.487,0,0
4,1.374,0,0
5,1.447,0,0
5,1.435,0,0
5,1.391,0,0
5,1.383,0,0
5,1.414,0,0
5,1.414,0,0
5,1.435,0,0
5,1.389,0,0
5,1.313,0,0
5,1.307,0,0
5,1.34,0,0
5,1.376,0,0
5,1.387,0,0
5,1.349,0,0
5,1.29,0,0
5,1.308,0,0
5,1.358,0,0
5,1.345,0,0
5,1.33,0,0
5,1.4,0,0
5,1.338,0,0
5,1.349,0,0
5,1.339,0,0
5,1.318,0,0
5,1.271,0,0
5,1.376,0,0
5,1.293,0,0
5,1.395,0,0
5,1.445,0,0
5,1.237,0,0
5,1.268,0,0
5,1.281,0,0
5,1.278,0,0
5,1.279,0,0
5,1.379,0,0
5,1.297,0,0
5,1.386,0,0
5,1.375,0,0
5,1.313,0,0
5,1.371,0,0
5,1.32,0,0
5,1.282,0,0
5,1.338,0,0
5,1.298,0,0
5,1.32,0,0
5,1.319,0,0
5,1.478,0,0
5,1.351,0,0
5,1.481,0,0
5,1.306,0,0
5,1.426,0,0
5,1.332,0,0
5,1.393,0,0
5,1.357,0,0
5,1.486,0,0
5,1.383,0,0
5,1.404,0,0
5,1.4,0,0
5,1.34,0,0
5,1.427,0,0
5,1.351,0,0
5,1.366,0,0
5,1.348,0,0
5,1.449,0,0
5,1.433,0,0
5,1.402,0,0
5,1.428,0,0
5,1.401,0,0
5,1.391,0,0
5,1.424,0,0
5,1.372,0,0
5,1.444,0,0
5,1.429,0,0
5,1.455,0,0
5,1.355,0,0
5,1.566,0,0
5,1.412,0,0
5,1.39,0,0
5,1.394,0,0
5,1.51,0,0
5,1.406,0,0
5,1.474,0,0
5,1.473,0,0
5,1.448,0,0
5,1.453,0,0
5,1.344,0,0
5,1.479,0,0
5,1.409,0,0
5,1.51,0,0
5,1.407,0,0
5,1.414,0,0
5,1.346,0,0
5,1.441,0,0
5,1.419,0,0
5,1.414,0,0
5,1.352,0,0
5,1.422,0,0
5,1.357,0,0
5,1.468,0,0
5,1.538,0,0
5,1.363,0,0
5,1.391,0,0
5,1.404,0,0
5,1.434,0,0
5,1.503,0,0
5,1.501,0,0
5,1.414,0,0
5,1.46,0,0
5,1.43,0,0
5,1.407,0,0
5,1.404,0,0
5,1.339,0,0
5,1.376,0,0
5,1.416,0,0
5,1.416,0,0
5,1.489,0,0
5,1.371,0,0
5,1.288,0,0
5,1.417,0,0
5,1.437,0,0
5,1.428,0,0
5,1.411,0,0
5,1.451,0,0
5,1.404,0,0
5,1.348,0,0
5,1.423,0,0
5,1.408,0,0
5,1.417,0,0
5,1.424,0,0
5,1.446,0,0
5,1.43,0,0
5,1.38,0,0
5,1.45,0,0
5,1.362,0,0
5,1.45,0,0
5,1.477,0,0
5,1.431,0,0
5,1.52,0,0
5,1.454,0,0
5,1.408,0,0
5,1.405,0,0
5,1.425,0,0
5,1.42,0,0
5,1.441,0,0
5,1.46,0,0
5,1.457,0,0
5,1.377,0,0
5,1.414,0,0
5,1.381,0,0
5,1.375,0,0
5,1.495,0,0
5,1.402,0,0
5,1.405,0,0
5,1.375,0,0
5,1.413,0,0
5,1.42,0,0
5,1.436,0,0
5,1.385,0,0
5,1.462,0,0
5,1.479,0,0
5,1.398,0,0
5,1.415,0,0
5,1.394,0,0
5,1.418,0,0
5,1.409,0,0
5,1.466,0,0
5,1.388,0,0
5,1.458,0,0
5,1.372,0,0
5,1.461,0,0
5,1.346,0,0
5,1.364,0,0
5,1.409,0,0
5,1.398,0,0
5,1.38,0,0
5,1.367,0,0
5,1.406,0,0
5,1.385,0,0
5,1.385,0,0
5,1.392,0,0
5,1.42,0,0
5,1.468,0,0
5,1.329,0,0
5,1.382,0,0
5,1.441,0,0
5,1.476,0,0
5,1.343,0,0
5,1.314,0,0
5,1.367,0,0
5,1.401,0,0
5,1.387,0,0
5,1.441,0,0
5,1.42,0,0
5,1.313,0,0
5,1.42,0,0
5,1.468,0,0
5,1.427,0,0
5,1.448,0,0
5,1.395,0,0
5,1.482,0,0
5,1.571,0,0
5,1.429,0,0
5,1.493,0,0
5,1.496,0,0
5,1.382,0,0
5,1.458,0,0
5,1.421,0,0
5,1.417,0,0
5,1.453,0,0
5,1.458,0,0
5,1.489,0,0
5,1.434,0,0
5,1.508,0,0
5,1.433,0,0
5,1.54,0,0
5,1.451,0,0
5,1.322,0,0
5,1.465,0,0
5,1.336,0,0
5,1.418,0,0
5,1.336,0,0
5,1.311,0,0
5,1.389,0,0
5,1.412,0,0
5,1.413,0,0
5,1.501,0,0
5,1.422,0,0
5,1.379,0,0
5,1.394,0,0
5,1.432,0,0
5,1.336,0,0
5,1.379,0,0
5,1.363,0,0
5,1.312,0,0
5,1.34,0,0
5,1.41,0,0
5,1.425,0,0
5,1.361,0,0
5,1.368,0,0
5,1.415,0,0
5,1.371,0,0
5,1.379,0,0
5,1.378,0,0
5,1.406,0,0
5,1.437,0,0
5,1.329,0,0
5,1.361,0,0
5,1.428,0,0
5,1.39,0,0
5,1.352,0,0
5,1.413,0,0
5,1.355,0,0
5,1.372,0,0
5,1.408,0,0
5,1.276,0,0
5,1.345,0,0
5,1.41,0,0
5,1.305,0,0
5,1.302,0,0
5,1.406,0,0
5,1.295,0,0
5,1.33,0,0
5,1.244,0,0
5,1.37,0,0
5,1.305,0,0
5,1.344,0,0
5,1.301,0,0
5,1.345,0,0
5,1.434,0,0
5,1.282,0,0
5,1.293,0,0
5,1.373,0,0
5,1.33,0,0
5,1.375,0,0
5,1.359,0,0
5,1.255,0,0
5,1.317,0,0
5,1.417,0,0
5,1.376,0,0
5,1.362,0,0
5,1.3,0,0
5,1.328,0,0
5,1.351,0,0
5,1.406,0,0
5,1.339,0,0
5,1.394,0,0
5,1.301,0,0
5,1.289,0,0
5,1.353,0,0
5,1.324,0,0
5,1.343,0,0
5,1.312,0,0
5,1.333,0,0
5,1.37,0,0
5,1.429,0,0
5,1.296,0,0
5,1.332,0,0
5,1.344,0,0
5,1.318,0,0
5,1.306,0,0
5,1.318,0,0
5,1.372,0,0
5,1.329,0,0
5,1.356,0,0
5,1.352,0,0
5,1.365,0,0
5,1.397,0,0
5,1.375,0,0
5,1.406,0,0
5,1.383,0,0
5,1.409,0,0
5,1.473,0,0
5,1.372,0,0
5,1.441,0,0
5,1.344,0,0
5,1.468,0,0
5,1.409,0,0
5,1.403,0,0
5,1.475,0,0
5,1.442,0,0
5,1.426,0,0
5,1.378,0,0
5,1.472,0,0
5,1.46,0,0
5,1.526,0,0
5,1.414,0,0
5,1.445,0,0
5,1.422,0,0
5,1.398,0,0
5,1.404,0,0
5,1.468,0,0
5,1.473,0,0
5,1.485,0,0
5,1.464,0,0
5,1.51,0,0
5,1.494,0,0
5,1.481,0,0
5,1.449,0,0
5,1.517,0,0
5,1.474,0,0
5,1.421,0,0
5,1.412,0,0
5,1.39,0,0
5,1.464,0,0
5,1.531,0,0
5,1.452,0,0
5,1.445,0,0
5,1.461,0,0
5,1.413,0,0
5,1.46,0,0
5,1.44,0,0
5,1.523,0,0
5,1.448,0,0
5,1.509,0,0
5,1.484,0,0
5,1.52,0,0
5,1.433,0,0
5,1.446,0,0
5,1.453,0,0
5,1.466,0,0
5,1.479,0,0
5,1.448,0,0
5,1.466,0,0
5,1.437,0,0
5,1.421,0,0
5,1.462,0,0
5,1.48,0,0
5,1.45,0,0
5,1.433,0,0
5,1.478,0,0
5,1.479,0,0
5,1.493,0,0
5,1.459,0,0
5,1.423,0,0
5,1.47,0,0
5,1.429,0,0
5,1.476,0,0
5,1.447,0,0
5,1.486,0,0
5,1.477,0,0
5,1.514,0,0
5,1.422,0,0
5,1.453,0,0
5,1.479,0,0
5,1.466,0,0
5,1.492,0,0
5,1.487,0,0
5,1.542,0,0
5,1.463,0,0
5,1.444,0,0
5,1.479,0,0
5,1.518,0,0
5,1.409,0,0
5,1.45,0,0
5,1.441,0,0
5,1.468,0,0
5,1.414,0,0
5,1.47,0,0
5,1.482,0,0
5,1.482,0,0
5,1.413,0,0
5,1.471,0,0
5,1.436,0,0
5,1.46,0,0
5,1.41,0,0
5,1.463,0,0
5,1.403,0,0
5,1.481,0,0
5,1.384,0,0
5,1.522,0,0
5,1.454,0,0
5,1.456,0,0
5,1.455,0,0
5,1.493,0,0
5,1.418,0,0
5,1.456,0,0
5,1.505,0,0
5,1.501,0,0
5,1.46,0,0
5,1.487,0,0
5,1.58,0,0
5,1.488,0,0
5,1.536,0,0
5,1.59,0,0
5,1.503,0,0
5,1.534,0,0
5,1.511,0,0
5,1.479,0,0
5,1.582,0,0
5,1.471,0,0
5,1.506,0,0
5,1.564,0,0
5,1.532,0,0
5,1.465,0,0
5,1.532,0,0
5,1.556,0,0
5,1.574,0,0
5,1.414,0,0
5,1.497,0,0
5,1.454,0,0
5,1.438,0,0
5,1.491,0,0
5,1.443,0,0
5,1.611,0,0
5,1.399,0,0
5,1.515,0,0
5,1.581,0,0
5,1.544,0,0
5,1.43,0,0
5,1.501,0,0
5,1.518,0,0
5,1.619,0,0
5,1.577,0,0
5,1.525,0,0
5,1.481,0,0
5,1.428,0,0
5,1.443,0,0
5,1.483,0,0
5,1.534,0,0
5,1.562,0,0
5,1.519,0,0
5,1.54,0,0
5,1.502,0,0
5,1.485,0,0
5,1.42,0,0
5,1.467,0,0
5,1.512,0,0
5,1.588,0,0
5,1.584,0,0
5,1.451,0,0
5,1.53,0,0
5,1.532,0,0
5,1.528,0,0
5,1.478,0,0
5,1.505,0,0
5,1.529,0,0
5,1.517,0,0
5,1.468,0,0
5,1.42,0,0
5,1.56,0,0
5,1.441,0,0
5,1.578,0,0
5,1.493,0,0
5,1.411,0,0
5,1.408,0,0
5,1.386,0,0
5,1.39,0,0
5,1.437,0,0
5,1.419,0,0
5,1.454,0,0
5,1.502,0,0
5,1.502,0,0
5,1.476,0,0
5,1.506,0,0
5,1.592,0,0
5,1.482,0,0
5,1.577,0,0
5,1.531,0,0
5,1.507,0,0
5,1.578,0,0
5,1.496,0,0
5,1.472,0,0
5,1.456,0,0
5,1.51,0,0
5,1.473,0,0
5,1.486,0,0
5,1.476,0,0
5,1.559,0,0
5,1.481,0,0
5,1.572,0,0
