POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.121,0,0
1,0.877,0,0
1,0.82,0,0
1,0.815,0,0
1,0.827,0,0
2,0.801,0,0
2,1.133,0,0
2,1.126,0,0
2,1.15,0,0
2,1.096,0,0
2,0.976,0,0
2,1.044,0,0
2,1.183,0,0
2,1.104,0,0
2,1.119,0,0
2,1.109,0,0
2,1.109,0,0
2,1.124,0,0
2,1.034,0,0
2,1.119,0,0
2,1.092,0,0
2,1.106,0,0
2,1.204,0,0
2,1.187,0,0
2,1.127,0,0
2,1.135,0,0
2,1.18,0,0
2,1.224,0,0
3,1.204,0,0
3,1.201,0,0
3,1.22,0,0
3,1.186,0,0
3,1.11,0,0
3,1.237,0,0
3,1.305,0,0
3,1.289,0,0
3,1.354,0,0
3,1.275,0,0
3,1.335,0,0
3,1.303,0,0
3,1.336,0,0
3,1.344,0,0
3,1.349,0,0
3,1.309,0,0
3,1.321,0,0
3,1.393,0,0
3,1.402,0,0
3,1.387,0,0
3,1.341,0,0
3,1.387,0,0
3,1.407,0,0
3,1.369,0,0
3,1.411,0,0
3,1.446,0,0
3,1.405,0,0
3,1.388,0,0
3,1.436,0,0
3,1.385,0,0
3,1.393,0,0
3,1.432,0,0
3,1.365,0,0
3,1.387,0,0
3,1.449,0,0
4,1.365,0,0
4,1.486,0,0
4,1.436,0,0
4,1.44,0,0
4,1.448,0,0
4,1.494,0,0
4,1.468,0,0
4,1.463,0,0
4,1.465,0,0
4,1.456,0,0
4,1.462,0,0
4,1.378,0,0
4,1.461,0,0
4,1.472,0,0
4,1.439,0,0
4,1.438,0,0
4,1.479,0,0
4,1.466,0,0
4,1.552,0,0
4,1.507,0,0
4,1.449,0,0
4,1.452,0,0
4,1.59,0,0
4,1.473,0,0
4,1.495,0,0
4,1.47,0,0
4,1.577,0,0
4,1.555,0,0
4,1.529,0,0
4,1.571,0,0
4,1.519,0,0
4,1.551,0,0
4,1.489,0,0
4,1.527,0,0
4,1.496,0,0
4,1.526,0,0
4,1.428,0,0
4,1.495,0,0
4,1.561,0,0
4,1.531,0,0
4,1.422,0,0
4,1.438,0,0
4,1.385,0,0
4,1.385,0,0
4,1.42,0,0
4,1.437,0,0
4,1.445,0,0
4,1.485,0,0
4,1.485,0,0
4,1.447,0,0
4,1.454,0,0
4,1.442,0,0
4,1.517,0,0
4,1.488,0,0
4,1.5,0,0
4,1.491,0,0
4,1.538,0,0
4,1.456,0,0
4,1.512,0,0
4,1.442,0,0
4,1.584,0,0
4,1.654,0,0
4,1.549,0,0
4,1.468,0,0
4,1.526,0,0
4,1.521,0,0
4,1.53,0,0
4,1.509,0,0
4,1.56,0,0
4,1.544,0,0
4,1.533,0,0
4,1.586,0,0
4,1.545,0,0
4,1.507,0,0
4,1.506,0,0
4,1.55,0,0
4,1.566,0,0
4,1.526,0,0
4,1.468,0,0
4,1.455,0,0
4,1.53,0,0
4,1.475,0,0
4,1.548,0,0
4,1.519,0,0
4,1.487,0,0
4,1.436,0,0
4,1.478,0,0
4,1.51,0,0
4,1.462,0,0
4,1.427,0,0
4,1.499,0,0
4,1.471,0,0
4,1.515,0,0
4,1.453,0,0
4,1.475,0,0
4,1.498,0,0
4,1.467,0,0
4,1.48,0,0
4,1.481,0,0
5,1.472,0,0
5,1.514,0,0
5,1.613,0,0
5,1.551,0,0
5,1.52,0,0
5,1.601,0,0
5,1.58,0,0
5,1.58,0,0
5,1.513,0,0
5,1.612,0,0
5,1.593,0,0
5,1.584,0,0
5,1.501,0,0
5,1.61,0,0
5,1.561,0,0
5,1.627,0,0
5,1.564,0,0
5,1.549,0,0
5,1.525,0,0
5,1.554,0,0
5,1.573,0,0
5,1.585,0,0
5,1.599,0,0
5,1.556,0,0
5,1.542,0,0
5,1.595,0,0
5,1.559,0,0
5,1.59,0,0
5,1.529,0,0
5,1.568,0,0
5,1.518,0,0
5,1.632,0,0
5,1.552,0,0
5,1.525,0,0
5,1.563,0,0
5,1.594,0,0
5,1.63,0,0
5,1.579,0,0
5,1.633,0,0
5,1.527,0,0
5,1.665,0,0
5,1.679,0,0
5,1.594,0,0
5,1.614,0,0
5,1.71,0,0
5,1.676,0,0
5,1.704,0,0
5,1.663,0,0
5,1.691,0,0
5,1.648,0,0
5,1.564,0,0
5,1.718,0,0
5,1.629,0,0
5,1.599,0,0
5,1.566,0,0
5,1.637,0,0
5,1.56,0,0
5,1.529,0,0
5,1.545,0,0
5,1.584,0,0
5,1.584,0,0
5,1.511,0,0
5,1.574,0,0
5,1.609,0,0
5,1.592,0,0
5,1.68,0,0
5,1.772,0,0
5,1.592,0,0
5,1.584,0,0
5,1.653,0,0
5,1.636,0,0
5,1.575,0,0
5,1.584,0,0
5,1.504,0,0
5,1.519,0,0
5,1.53,0,0
5,1.584,0,0
5,1.584,0,0
5,1.561,0,0
5,1.559,0,0
5,1.55,0,0
5,1.576,0,0
5,1.498,0,0
5,1.417,0,0
5,1.522,0,0
5,1.429,0,0
5,1.429,0,0
5,1.523,0,0
5,1.531,0,0
5,1.45,0,0
5,1.448,0,0
5,1.496,0,0
5,1.495,0,0
5,1.456,0,0
5,1.462,0,0
5,1.513,0,0
5,1.39,0,0
5,1.475,0,0
5,1.43,0,0
5,1.485,0,0
5,1.461,0,0
5,1.46,0,0
5,1.491,0,0
5,1.512,0,0
5,1.458,0,0
5,1.489,0,0
5,1.443,0,0
5,1.479,0,0
5,1.471,0,0
5,1.455,0,0
5,1.432,0,0
5,1.388,0,0
5,1.418,0,0
5,1.495,0,0
5,1.472,0,0
5,1.461,0,0
5,1.471,0,0
5,1.481,0,0
5,1.564,0,0
5,1.527,0,0
5,1.561,0,0
5,1.564,0,0
5,1.577,0,0
5,1.615,0,0
5,1.689,0,0
5,1.816,0,0
5,1.706,0,0
5,1.618,0,0
5,1.56,0,0
5,1.597,0,0
5,1.626,0,0
5,1.58,0,0
5,1.629,0,0
5,1.693,0,0
5,1.615,0,0
5,1.717,0,0
5,1.66,0,0
5,1.66,0,0
5,1.644,0,0
5,1.617,0,0
5,1.545,0,0
5,1.707,0,0
5,1.535,0,0
5,1.593,0,0
5,1.619,0,0
5,1.59,0,0
5,1.638,0,0
6,1.588,0,0
6,1.553,0,0
6,1.687,0,0
6,1.659,0,0
6,1.618,0,0
6,1.638,0,0
6,1.551,0,0
6,1.627,0,0
6,1.622,0,0
6,1.633,0,0
6,1.637,0,0
6,1.665,0,0
6,1.656,0,0
6,1.679,0,0
6,1.697,0,0
6,1.717,0,0
6,1.685,0,0
6,1.644,0,0
6,1.683,0,0
6,1.696,0,0
6,1.724,0,0
6,1.67,0,0
6,1.73,0,0
6,1.641,0,0
6,1.682,0,0
6,1.756,0,0
6,1.77,0,0
6,1.637,0,0
6,1.612,0,0
6,1.616,0,0
6,1.704,0,0
6,1.774,0,0
6,1.638,0,0
6,1.704,0,0
6,1.561,0,0
6,1.71,0,0
6,1.603,0,0
6,1.702,0,0
6,1.717,0,0
6,1.696,0,0
6,1.604,0,0
7,1.644,0,0
7,1.752,0,0
7,1.827,0,0
7,1.78,0,0
7,1.816,0,0
7,1.812,0,0
7,1.799,0,0
7,1.801,0,0
7,1.792,0,0
7,1.7,0,0
7,1.742,0,0
7,1.798,0,0
7,1.769,0,0
7,1.74,0,0
7,1.718,0,0
7,1.756,0,0
7,1.695,0,0
7,1.679,0,0
7,1.679,0,0
7,1.72,0,0
7,1.75,0,0
7,1.686,0,0
7,1.648,0,0
7,1.696,0,0
7,1.706,0,0
7,1.625,0,0
7,1.616,0,0
7,1.623,0,0
7,1.636,0,0
7,1.718,0,0
7,1.591,0,0
7,1.643,0,0
7,1.671,0,0
7,1.697,0,0
7,1.604,0,0
7,1.639,0,0
7,1.624,0,0
7,1.614,0,0
7,1.666,0,0
7,1.757,0,0
7,1.687,0,0
7,1.791,0,0
7,1.735,0,0
7,1.753,0,0
7,1.902,0,0
7,1.794,0,0
7,1.826,0,0
7,1.783,0,0
7,1.747,0,0
7,1.734,0,0
7,1.731,0,0
7,1.663,0,0
7,1.71,0,0
7,1.659,0,0
7,1.725,0,0
7,1.823,0,0
7,1.777,0,0
7,1.819,0,0
7,1.83,0,0
7,1.767,0,0
7,1.751,0,0
7,1.881,0,0
7,1.724,0,0
7,1.732,0,0
7,1.787,0,0
7,1.805,0,0
7,1.812,0,0
7,1.722,0,0
7,1.84,0,0
7,1.856,0,0
7,1.865,0,0
7,1.783,0,0
7,1.864,0,0
7,1.783,0,0
7,1.806,0,0
7,1.875,0,0
7,1.842,0,0
7,1.833,0,0
92,1.916,0,0
97,36.735,0,0
98,40.44,0,0
98,39.917,0,0
98,37.423,0,0
98,38.249,0,0
98,39.221,0,0
98,39.104,0,0
98,37.978,0,0
98,37.251,0,0
98,37.535,0,0
98,40.021,0,0
98,38.385,0,0
98,36.901,0,0
98,35.164,0,0
98,37.746,0,0
98,38.492,0,0
98,34.236,0,0
98,37.411,0,0
98,38.492,0,0
98,39.428,0,0
98,37.946,0,0
98,36.96,0,0
98,37.557,0,0
98,38.811,0,0
98,39.457,0,0
98,38.328,0,0
98,37.602,0,0
98,39.781,0,0
98,40.755,0,0
98,39.596,0,0
98,36.975,0,0
98,41.484,0,0
98,37.7,0,0
98,39.151,0,0
98,38.193,0,0
98,42.062,0,0
98,37.214,0,0
98,38.15,0,0
98,38.482,0,0
98,40.033,0,0
98,39.097,0,0
98,41.829,0,0
98,39.858,0,0
98,37.409,0,0
98,39.757,0,0
98,40.792,0,0
98,38.563,0,0
98,37.91,0,0
98,39.542,0,0
98,41.033,0,0
98,39.35,0,0
98,39.449,0,0
98,38.656,0,0
98,42.903,0,0
98,42.664,0,0
98,43.458,0,0
98,44.302,0,0
98,39.075,0,0
98,42.759,0,0
98,42.227,0,0
98,42.361,0,0
98,40.923,0,0
98,43.174,0,0
98,41.221,0,0
98,40.668,0,0
98,43.028,0,0
98,42.958,0,0
98,42.254,0,0
98,44.635,0,0
98,43.801,0,0
98,40.245,0,0
98,45.159,0,0
98,42.934,0,0
98,41.159,0,0
98,43.488,0,0
98,40.587,0,0
98,43.383,0,0
98,43.372,0,0
98,40.263,0,0
98,42.408,0,0
98,44.734,0,0
98,43.941,0,0
98,43.908,0,0
98,41.11,0,0
98,45.6,0,0
98,43.532,0,0
98,41.845,0,0
98,43.209,0,0
98,44.617,0,0
98,46.823,0,0
98,47.468,0,0
98,45.713,0,0
98,45.107,0,0
98,42.093,0,0
98,43.767,0,0
98,46.529,0,0
98,44.26,0,0
98,43.898,0,0
98,43.128,0,0
98,45.662,0,0
98,44.26,0,0
98,41.621,0,0
98,47.645,0,0
98,45.326,0,0
98,45.283,0,0
98,45.191,0,0
98,44.463,0,0
98,45.749,0,0
98,47.28,0,0
98,46.939,0,0
98,44.858,0,0
98,47.233,0,0
98,49.194,0,0
98,46.53,0,0
98,50.207,0,0
98,46.29,0,0
98,44.92,0,0
98,49.682,0,0
98,47.142,0,0
98,47.316,0,0
98,45.243,0,0
98,46.836,0,0
98,45.417,0,0
98,45.855,0,0
98,47.541,0,0
98,48.662,0,0
98,47.328,0,0
98,46.613,0,0
98,49.049,0,0
98,45.816,0,0
98,47.228,0,0
98,46.177,0,0
98,47.208,0,0
98,49.186,0,0
98,45.254,0,0
98,48.446,0,0
98,47.678,0,0
98,46.817,0,0
98,46.168,0,0
98,49.185,0,0
98,46.551,0,0
98,46.943,0,0
98,45.892,0,0
98,49.614,0,0
98,47.781,0,0
98,47.979,0,0
98,46.431,0,0
98,49.95,0,0
98,51.104,0,0
98,51.341,0,0
98,48.425,0,0
98,49.431,0,0
98,52.298,0,0
98,49.859,0,0
98,48.74,0,0
98,50.454,0,0
98,51.621,0,0
98,51.143,0,0
98,49.108,0,0
98,50.313,0,0
98,50.288,0,0
98,46.847,0,0
98,51.521,0,0
98,50.969,0,0
98,49.915,0,0
98,53.706,0,0
98,50.629,0,0
98,49.827,0,0
98,50.005,0,0
98,51.866,0,0
98,52.722,0,0
98,50.669,0,0
98,50.352,0,0
98,53.505,0,0
98,49.507,0,0
98,51.638,0,0
98,52.41,0,0
98,50.451,0,0
98,50.118,0,0
98,49.042,0,0
98,48.292,0,0
98,49.904,0,0
98,51.339,0,0
98,53.666,0,0
98,50.74,0,0
98,50.873,0,0
98,52.135,0,0
98,55.522,0,0
98,50.945,0,0
98,49.228,0,0
98,50.12,0,0
98,50.018,0,0
98,50.313,0,0
98,49.957,0,0
98,50.742,0,0
98,48.404,0,0
98,49.592,0,0
98,51.934,0,0
98,51.496,0,0
98,50.213,0,0
98,50.128,0,0
98,49.228,0,0
98,50.337,0,0
98,51.779,0,0
98,51.59,0,0
98,49.699,0,0
98,49.484,0,0
98,50.929,0,0
98,52.18,0,0
98,52.46,0,0
98,49.123,0,0
98,49.147,0,0
98,48.947,0,0
98,51.241,0,0
98,51.204,0,0
98,53.267,0,0
98,48.314,0,0
98,47.68,0,0
98,52.148,0,0
98,49.64,0,0
98,48.134,0,0
98,49.724,0,0
98,52.384,0,0
98,52.914,0,0
98,50.859,0,0
98,49.166,0,0
98,50.293,0,0
98,52.569,0,0
98,51.15,0,0
98,49.984,0,0
98,51.011,0,0
98,51.844,0,0
98,52.234,0,0
98,50.808,0,0
98,53.695,0,0
98,51.195,0,0
98,51.79,0,0
98,50.868,0,0
98,52.377,0,0
98,49.969,0,0
98,48.746,0,0
98,47.806,0,0
98,49.432,0,0
98,51.341,0,0
98,50.971,0,0
98,54.441,0,0
98,50.235,0,0
98,51.84,0,0
98,51.869,0,0
98,49.031,0,0
98,54.626,0,0
98,52.262,0,0
98,50.295,0,0
98,50.952,0,0
98,52.782,0,0
98,51.102,0,0
98,52.84,0,0
98,49.22,0,0
98,52.316,0,0
98,50.017,0,0
98,54.728,0,0
98,52.444,0,0
98,51.374,0,0
98,53.47,0,0
98,51.611,0,0
98,50.042,0,0
98,54.215,0,0
98,48.711,0,0
98,50.929,0,0
98,50.229,0,0
98,49.371,0,0
98,48.499,0,0
98,50.791,0,0
98,51.714,0,0
98,48.684,0,0
98,51.585,0,0
98,53.01,0,0
98,51.724,0,0
98,51.784,0,0
98,53.111,0,0
98,52.557,0,0
98,50.524,0,0
98,50.701,0,0
98,50.198,0,0
98,50.505,0,0
98,52.389,0,0
98,53.743,0,0
98,52.919,0,0
98,52.228,0,0
98,54.007,0,0
98,49.904,0,0
98,52.081,0,0
98,54.307,0,0
98,51.133,0,0
98,51.443,0,0
98,50.035,0,0
98,52.606,0,0
98,51.68,0,0
98,53.571,0,0
98,51.378,0,0
98,49.024,0,0
98,50.786,0,0
98,50.877,0,0
98,51.21,0,0
98,50.877,0,0
98,49.68,0,0
98,50.331,0,0
98,53.113,0,0
98,53.001,0,0
98,52.336,0,0
98,54.167,0,0
98,54.638,0,0
98,51.729,0,0
98,53.057,0,0
98,50.976,0,0
98,54.142,0,0
