POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.063,0,0
8,3.143,0,0
8,3.308,0,0
8,3.907,0,0
8,3.946,0,0
8,4.228,0,0
8,4.313,0,0
10,4.174,0,0
10,4.324,0,0
20,4.288,0,0
20,4.834,0,0
20,4.878,0,0
250,5.098,0,0
250,52.508,0,0
250,89.343,0,0
250,89.136,0,0
250,86.858,0,0
250,87.326,0,0
250,90.433,0,0
250,91.173,0,0
253,81.041,0,0
253,101.336,0,0
253,120.481,0,0
253,120.965,0,0
253,117.624,0,0
253,126.176,0,0
1000,116.77,2,2
1000,419.693,358,358
1000,729.949,726,726
1000,718.5,713,713
1000,730.986,728,728
1000,729.45,723,723
1000,733.982,725,725
1000,747.539,740,740
1000,724.611,712,712
1000,733.826,724,724
1000,749.467,740,740
1000,730.027,722,722
1000,744.906,737,737
1000,768.679,764,764
1000,750.476,738,738
1000,734.908,723,723
1000,747.049,741,741
1000,744.405,738,738
1000,716.045,711,711
1000,747.954,736,736
1000,735.833,727,727
1000,739.142,733,733
1000,748.501,739,739
1000,777.827,769,769
1000,740.755,734,734
1000,763.298,749,749
1000,775.813,769,769
1000,747.412,739,739
1000,760.455,756,756
1000,753.25,749,749
1000,762.716,756,756
1000,733.535,725,725
1000,765.366,749,749
1000,774.524,766,766
1000,763.855,754,754
1000,763.549,752,752
1000,775.506,767,767
1000,778.459,775,775
1000,764.198,753,753
1000,761.929,753,753
1000,748.452,743,743
1000,763.338,758,758
1000,777.788,769,769
1000,752.47,746,746
1000,764.32,760,760
1000,760.333,754,754
1000,768.304,761,761
1000,761.926,756,756
1000,756.914,752,752
1000,762.726,756,756
1000,771.175,767,767
1000,756.827,750,750
1000,757.286,753,753
1000,760.731,755,755
1000,779.81,771,771
1000,781.755,769,769
1000,767.915,759,759
1000,771.309,766,766
1000,791.203,789,789
1000,786.415,779,779
1000,766.406,761,761
1000,788.91,783,783
1000,765.36,760,760
1000,764.307,757,757
1000,764.872,760,760
1000,767.085,761,761
1000,757.225,745,745
1000,755.136,749,749
1000,775.426,762,762
1000,771.412,768,768
1000,765.04,757,757
1000,796.595,786,786
1000,782.94,778,778
1000,776.359,773,773
1000,777.611,772,772
1000,790.445,786,786
1000,780.013,774,774
1000,759.559,753,753
1000,768.289,758,758
1000,772.413,768,768
1000,800.307,797,797
1000,762.918,757,757
1000,780.771,772,772
1000,784.341,777,777
1000,802.262,793,793
1000,788.784,779,779
1000,763.272,752,752
1000,794.927,792,792
1000,778.474,774,774
1000,804.222,801,801
1000,779.329,774,774
1000,795.121,788,788
1000,781.312,778,778
1000,803.108,798,798
1000,790.597,789,789
1000,790.922,782,782
1000,811.27,809,809
1000,809.334,809,809
1000,790.496,789,789
1000,781.405,778,778
1000,814.636,812,812
1000,823.291,821,821
1000,832.293,828,828
1000,819.974,810,810
1000,828.672,826,826
1000,841.171,838,838
1000,805.438,804,804
1000,792.544,787,787
1000,835.263,834,834
1000,816.795,813,813
1000,823.326,819,819
1000,825.79,822,822
1000,825.672,823,823
1000,821.019,820,820
1000,846.786,844,844
1000,828.328,823,823
1000,833.36,828,828
1000,831.807,829,829
1000,814.381,813,813
1000,819.804,817,817
1000,838.254,836,836
1000,836.787,832,832
1000,839.546,835,835
1000,844.333,838,838
1000,824.772,822,822
1000,840.322,838,838
1000,840.392,837,837
1000,829.364,825,825
1000,849.28,841,841
