POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.03,0,0
4,2.668,0,0
6,2.794,0,0
10,3.482,0,0
10,4.486,0,0
10,5.546,0,0
10,4.844,0,0
10,5.343,0,0
13,5.333,0,0
17,5.915,0,0
17,6.441,0,0
20,6.78,0,0
20,6.215,0,0
38,6.633,0,0
38,8.753,0,0
45,8.576,0,0
1000,10.668,1,1
1000,354.106,346,346
1000,689.338,683,683
1000,664.354,654,654
1000,686.348,680,680
1000,699.338,692,692
1000,707.851,704,704
1000,698.747,685,685
1000,704.751,700,700
1000,671.323,669,669
1000,664.398,654,654
1000,685.396,680,680
1000,701.871,694,694
1000,693.343,678,678
1000,685.884,683,683
1000,677.774,667,667
1000,687.228,678,678
1000,699.818,692,692
1000,674.09,669,669
1000,679.987,677,677
1000,684.239,679,679
1000,694.305,689,689
1000,684.412,682,682
1000,659.393,656,656
1000,692.184,686,686
1000,670.906,666,666
1000,673.081,668,668
1000,712.292,707,707
1000,695.857,695,695
1000,700.899,693,693
1000,693.781,689,689
1000,680.208,670,670
1000,702.306,685,685
1000,710.836,703,703
1000,702.461,695,695
1000,715.839,705,705
1000,681.485,678,678
1000,708.901,701,701
1000,700.259,694,694
1000,705.147,695,695
1000,722.854,715,715
1000,705.434,698,698
1000,719.427,714,714
1000,729.851,720,720
1000,720.848,712,712
1000,690.934,680,680
1000,700.39,692,692
1000,708.365,705,705
1000,721.782,716,716
1000,730.738,724,724
1000,695.968,695,695
1000,734.764,728,728
1000,693.396,690,690
1000,747.26,736,736
1000,706.238,696,696
1000,732.383,722,722
1000,740.309,727,727
1000,740.393,735,735
1000,715.915,707,707
1000,734.978,726,726
1000,730.545,718,718
1000,763.194,753,753
1000,771.189,765,765
1000,711.099,699,699
1000,782.738,776,776
1000,746.334,737,737
1000,725.609,723,723
1000,751.549,744,744
1000,736.419,725,725
1000,731.314,725,725
1000,746.291,740,740
1000,733.29,725,725
1000,759.763,751,751
1000,743.336,738,738
1000,759.478,751,751
1000,736.37,731,731
1000,756.762,748,748
1000,732.812,726,726
1000,764.61,754,754
1000,757.83,745,745
1000,729.798,726,726
1000,759.233,753,753
1000,763.356,757,757
1000,774.491,768,768
1000,773.335,763,763
1000,766.758,760,760
1000,766.367,761,761
1000,763.813,761,761
1000,770.608,767,767
1000,770.57,765,765
1000,750.726,746,746
1000,799.23,795,795
1000,779.273,774,774
1000,781.052,777,777
1000,766.262,763,763
1000,788.685,779,779
1000,790.379,785,785
1000,769.918,765,765
1000,762.847,761,761
1000,765.472,759,759
1000,787.269,784,784
1000,784.323,780,780
1000,773.33,766,766
1000,794.985,789,789
1000,764.91,754,754
1000,787.755,782,782
1000,785.252,779,779
1000,780.284,769,769
1000,751.942,739,739
1000,788.346,780,780
1000,805.302,802,802
1000,779.838,774,774
1000,762.097,757,757
1000,787.789,781,781
1000,815.817,812,812
1000,794.728,790,790
1000,781.066,778,778
1000,776.034,774,774
1000,767.406,764,764
1000,769.862,762,762
1000,792.287,788,788
1000,778.302,775,775
1000,776.497,771,771
1000,796.317,791,791
1000,770.969,763,763
1000,790.335,784,784
1000,787.547,784,784
1000,794.262,788,788
1000,787.738,779,779
1000,781.296,777,777
1000,781.68,776,776
1000,787.109,784,784
1000,785.839,781,781
1000,778.585,771,771
1000,784.309,774,774
1000,783.097,780,780
1000,793.411,789,789
1000,798.799,795,795
1000,806.204,802,802
1000,774.33,768,768
1000,776.742,771,771
1000,789.282,788,788
1000,797.146,794,794
1000,805.636,801,801
1000,793.317,791,791
1000,802.623,796,796
1000,790.68,789,789
1000,815.275,813,813
1000,815.279,810,810
1000,778.17,772,772
1000,787.87,784,784
1000,796.899,793,793
1000,810.717,808,808
1000,807.255,803,803
1000,798.566,795,795
1000,797.009,792,792
1000,779.826,778,778
1000,813.777,810,810
1000,803.74,801,801
1000,822.697,816,816
1000,812.45,805,805
1000,793.44,789,789
1000,831.222,829,829
1000,806.272,804,804
1000,799.24,796,796
1000,804.242,803,803
1000,807.24,804,804
1000,827.234,826,826
1000,811.799,807,807
1000,822.259,815,815
1000,821.474,818,818
1000,798.737,795,795
1000,817.748,814,814
1000,820.289,817,817
1000,805.247,799,799
1000,826.218,821,821
1000,815.275,811,811
1000,791.203,787,787
1000,806.274,806,806
1000,835.345,830,830
1000,826.21,825,825
1000,822.263,822,822
1000,818.48,816,816
1000,805.205,801,801
1000,797.314,796,796
1000,833.631,832,832
1000,813.225,813,813
1000,800.278,798,798
1000,819.21,817,817
1000,790.352,787,787
1000,784.795,781,781
1000,822.719,821,821
1000,811.417,810,810
1000,794.241,792,792
1000,810.216,800,800
1000,799.817,798,798
1000,815.724,813,813
1000,808.777,808,808
1000,800.095,797,797
1000,830.277,826,826
1000,801.125,798,798
1000,808.207,806,806
1000,814.291,812,812
1000,820.697,819,819
1000,812.823,811,811
1000,813.192,809,809
1000,806.81,803,803
1000,799.694,796,796
1000,824.617,820,820
1000,800.168,796,796
1000,823.706,821,821
1000,825.344,822,822
1000,839.157,834,834
1000,815.763,813,813
1000,834.208,830,830
1000,836.796,833,833
1000,835.753,832,832
1000,821.772,818,818
1000,817.204,813,813
1000,813.325,812,812
1000,844.162,843,843
1000,819.215,812,812
1000,801.88,800,800
1000,810.77,808,808
1000,817.357,814,814
1000,820.736,819,819
1000,817.681,814,814
1000,826.166,825,825
1000,823.316,820,820
1000,832.172,826,826
1000,832.055,831,831
1000,830.31,826,826
1000,840.42,833,833
1000,805.986,802,802
1000,816.376,813,813
1000,819.239,814,814
1000,819.582,813,813
1000,804.719,799,799
1000,835.409,830,830
1000,830.786,825,825
1000,819.18,814,814
1000,828.154,824,824
1000,842.665,839,839
1000,806.707,801,801
1000,827.111,825,825
1000,827.186,823,823
1000,838.19,834,834
1000,811.195,809,809
1000,827.262,824,824
1000,835.116,828,828
1000,839.704,838,838
1000,847.674,845,845
1000,853.296,846,846
1000,837.906,834,834
1000,830.19,828,828
1000,832.639,829,829
1000,815.019,812,812
1000,823.134,819,819
1000,828.161,825,825
1000,845.579,844,844
1000,837.145,835,835
1000,822.657,821,821
1000,839.154,833,833
1000,850.376,848,848
1000,840.713,840,840
1000,819.705,817,817
1000,864.628,863,863
1000,818.234,818,818
1000,848.129,847,847
1000,819.666,814,814
1000,843.252,839,839
1000,853.725,848,848
1000,834.706,833,833
1000,856.17,853,853
1000,832.304,829,829
1000,853.268,845,845
1000,842.061,836,836
1000,825.201,822,822
1000,843.279,841,841
1000,867.256,862,862
1000,830.177,824,824
1000,848.104,842,842
1000,824.254,821,821
1000,827.143,821,821
1000,843.642,842,842
1000,869.015,866,866
1000,849.14,845,845
1000,821.092,819,819
1000,845.22,845,845
1000,821.212,819,819
1000,833.204,831,831
1000,849.097,846,846
1000,851.213,849,849
1000,846.69,846,846
1000,838.122,837,837
1000,853.372,849,849
1000,848.162,843,843
1000,868.141,867,867
1000,841.154,840,840
1000,860.136,860,860
1000,833.186,830,830
1000,850.072,848,848
1000,865.193,864,864
1000,851.221,850,850
1000,848.095,845,845
1000,864.298,860,860
1000,853.657,852,852
1000,861.736,858,858
1000,855.171,851,851
1000,862.164,860,860
1000,844.185,843,843
1000,851.454,849,849
1000,869.135,867,867
1000,841.231,841,841
1000,863.179,862,862
1000,840.691,836,836
1000,851.229,851,851
1000,835.7,833,833
1000,854.186,853,853
1000,865.113,863,863
1000,862.606,859,859
1000,843.182,843,843
1000,826.208,825,825
1000,872.583,871,871
1000,846.749,843,843
1000,865.706,863,863
1000,837.185,835,835
1000,847.205,846,846
1000,855.958,850,850
1000,851.641,850,850
1000,859.705,858,858
1000,848.266,846,846
1000,847.183,845,845
1000,853.5,851,851
1000,864.164,861,861
1000,863.692,862,862
1000,840.207,839,839
1000,877.125,874,874
1000,857.161,855,855
1000,856.272,854,854
1000,867.137,866,866
1000,893.513,893,893
1000,847.095,845,845
1000,865.292,865,865
1000,839.524,839,839
1000,880.143,878,878
1000,863.184,863,863
1000,875.221,871,871
1000,844.19,841,841
1000,875.37,873,873
1000,873.175,873,873
1000,842.17,838,838
1000,853.252,851,851
1000,869.159,866,866
1000,844.257,843,843
1000,867.147,864,864
1000,857.181,857,857
1000,857.65,855,855
1000,853.227,853,853
1000,867.202,867,867
1000,882.389,880,880
1000,871.193,869,869
1000,873.71,873,873
1000,862.935,862,862
1000,865.203,865,865
1000,868.173,868,868
1000,880.165,879,879
1000,862.673,861,861
1000,881.215,879,879
1000,857.129,856,856
1000,843.248,842,842
1000,833.212,829,829
1000,870.668,870,870
1000,847.216,847,847
1000,854.136,854,854
1000,868.163,866,866
1000,855.202,854,854
1000,856.164,854,854
1000,871.184,868,868
1000,857.184,856,856
1000,873.693,872,872
1000,856.24,854,854
1000,852.209,851,851
1000,855.223,855,855
1000,844.226,844,844
1000,861.606,859,859
1000,862.166,861,861
