POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.122,0,0
1,0.671,0,0
1,0.792,0,0
1,0.82,0,0
1,0.861,0,0
1,0.865,0,0
1,0.892,0,0
1,0.876,0,0
1,0.872,0,0
1,0.869,0,0
1,0.899,0,0
2,0.863,0,0
2,0.897,0,0
2,0.897,0,0
2,0.928,0,0
2,0.949,0,0
2,1.014,0,0
2,1.033,0,0
2,1.061,0,0
2,1.092,0,0
2,1.076,0,0
2,0.999,0,0
2,1.092,0,0
2,1.109,0,0
2,0.966,0,0
2,0.96,0,0
2,0.848,0,0
2,1.014,0,0
2,1.032,0,0
2,1.07,0,0
2,0.959,0,0
2,1.053,0,0
2,1.027,0,0
2,1.077,0,0
2,1.029,0,0
2,1.179,0,0
2,1.024,0,0
2,1.131,0,0
2,0.946,0,0
2,1.014,0,0
2,1.003,0,0
2,0.986,0,0
2,1.043,0,0
2,1.01,0,0
2,0.993,0,0
2,1.074,0,0
2,1.013,0,0
2,1.086,0,0
2,1.084,0,0
2,1.164,0,0
2,1.128,0,0
2,1.044,0,0
2,1.09,0,0
2,1.029,0,0
2,1.106,0,0
2,1.008,0,0
2,1.133,0,0
2,1.045,0,0
2,1.063,0,0
2,1.127,0,0
2,1.032,0,0
2,1.045,0,0
2,0.991,0,0
2,1.097,0,0
2,1.101,0,0
2,1.102,0,0
2,1.053,0,0
2,1.048,0,0
2,1.111,0,0
2,1.187,0,0
2,1.087,0,0
2,1.206,0,0
2,1.24,0,0
2,1.155,0,0
2,1.102,0,0
2,1.153,0,0
2,1.12,0,0
2,1.093,0,0
2,1.147,0,0
2,1.136,0,0
2,1.09,0,0
2,1.259,0,0
2,1.105,0,0
2,1.026,0,0
2,1.038,0,0
2,0.984,0,0
2,0.967,0,0
2,1.094,0,0
2,0.991,0,0
2,0.939,0,0
2,0.919,0,0
2,1.044,0,0
2,0.966,0,0
2,0.949,0,0
2,1.01,0,0
2,1.059,0,0
2,1.053,0,0
2,1.111,0,0
2,0.888,0,0
2,1.021,0,0
2,1.068,0,0
2,0.965,0,0
2,0.967,0,0
2,0.97,0,0
2,1.032,0,0
2,1.031,0,0
2,1.013,0,0
2,1.086,0,0
2,1.075,0,0
2,0.9,0,0
2,1.008,0,0
2,0.974,0,0
2,0.867,0,0
2,0.974,0,0
2,0.906,0,0
2,1.001,0,0
2,1.069,0,0
2,1.027,0,0
2,1.041,0,0
2,0.986,0,0
2,1.104,0,0
2,1.01,0,0
2,1.017,0,0
2,0.982,0,0
2,0.95,0,0
2,1.101,0,0
2,1.035,0,0
2,1.071,0,0
2,1.058,0,0
2,1.057,0,0
2,0.981,0,0
2,1.09,0,0
2,0.946,0,0
2,1.03,0,0
2,0.953,0,0
2,1.075,0,0
2,1.02,0,0
2,1.012,0,0
2,0.93,0,0
2,1.063,0,0
2,0.975,0,0
2,1.027,0,0
2,0.993,0,0
2,0.974,0,0
2,1.034,0,0
2,1.067,0,0
2,0.881,0,0
2,0.959,0,0
2,0.933,0,0
2,1.016,0,0
2,1.096,0,0
2,1.064,0,0
2,0.945,0,0
2,0.981,0,0
2,1.069,0,0
2,1.003,0,0
2,0.976,0,0
2,1.031,0,0
2,1.012,0,0
2,1.009,0,0
2,0.991,0,0
2,0.952,0,0
2,0.998,0,0
2,1.03,0,0
2,0.975,0,0
2,1.019,0,0
2,1.171,0,0
2,1.042,0,0
2,1.143,0,0
2,1.079,0,0
2,1.065,0,0
2,1.101,0,0
2,0.966,0,0
2,1.066,0,0
2,1.002,0,0
2,1.159,0,0
2,1.014,0,0
2,1.131,0,0
2,1.06,0,0
2,1.094,0,0
2,0.979,0,0
2,1.147,0,0
2,1.237,0,0
2,1.2,0,0
2,1.014,0,0
2,0.931,0,0
2,1.069,0,0
2,1.1,0,0
2,0.952,0,0
2,1.028,0,0
2,1.022,0,0
3,1.012,0,0
2,1.068,0,0
3,1.109,0,0
3,1.079,0,0
3,1.093,0,0
3,1.13,0,0
3,1.037,0,0
3,1.112,0,0
3,1.086,0,0
3,1.159,0,0
3,1.051,0,0
3,1.101,0,0
3,1.156,0,0
3,1.089,0,0
3,1.17,0,0
3,1.217,0,0
3,1.176,0,0
3,1.195,0,0
3,1.217,0,0
3,1.126,0,0
3,1.158,0,0
3,1.274,0,0
3,1.235,0,0
3,1.118,0,0
3,1.218,0,0
3,1.245,0,0
3,1.222,0,0
3,1.23,0,0
3,1.209,0,0
3,1.134,0,0
3,1.103,0,0
3,1.231,0,0
3,1.156,0,0
3,1.162,0,0
3,1.179,0,0
3,1.22,0,0
3,1.224,0,0
3,1.394,0,0
3,1.361,0,0
3,1.232,0,0
3,1.126,0,0
3,1.366,0,0
3,1.154,0,0
3,1.194,0,0
3,1.293,0,0
3,1.257,0,0
3,1.243,0,0
3,1.201,0,0
3,1.289,0,0
3,1.273,0,0
3,1.256,0,0
3,1.201,0,0
3,1.085,0,0
3,1.187,0,0
3,1.349,0,0
3,1.339,0,0
3,1.383,0,0
3,1.25,0,0
3,1.27,0,0
3,1.24,0,0
3,1.128,0,0
3,1.302,0,0
3,1.221,0,0
3,1.224,0,0
3,1.207,0,0
3,1.219,0,0
3,1.206,0,0
3,1.11,0,0
3,1.221,0,0
3,1.126,0,0
3,1.168,0,0
3,1.09,0,0
3,1.124,0,0
3,1.055,0,0
3,1.205,0,0
3,1.21,0,0
3,1.113,0,0
3,1.184,0,0
3,1.154,0,0
3,1.266,0,0
3,1.221,0,0
3,1.225,0,0
3,1.085,0,0
3,1.134,0,0
3,1.083,0,0
3,1.069,0,0
3,1.149,0,0
3,1.166,0,0
3,1.168,0,0
3,1.064,0,0
3,1.156,0,0
3,1.139,0,0
3,1.037,0,0
3,1.144,0,0
3,1.264,0,0
3,1.183,0,0
3,1.173,0,0
3,1.165,0,0
3,1.354,0,0
3,1.282,0,0
3,1.356,0,0
3,1.233,0,0
3,1.336,0,0
3,1.302,0,0
3,1.226,0,0
3,1.214,0,0
3,1.261,0,0
3,1.282,0,0
3,1.178,0,0
3,1.1,0,0
3,1.131,0,0
3,1.166,0,0
3,1.029,0,0
3,1.231,0,0
3,1.223,0,0
3,1.209,0,0
3,1.331,0,0
3,1.249,0,0
3,1.209,0,0
3,1.259,0,0
3,1.263,0,0
3,1.313,0,0
3,1.31,0,0
3,1.326,0,0
3,1.237,0,0
3,1.226,0,0
3,1.167,0,0
3,1.269,0,0
3,1.357,0,0
3,1.225,0,0
3,1.45,0,0
3,1.396,0,0
3,1.389,0,0
3,1.395,0,0
3,1.322,0,0
3,1.438,0,0
3,1.372,0,0
3,1.294,0,0
3,1.402,0,0
3,1.304,0,0
3,1.286,0,0
3,1.219,0,0
3,1.298,0,0
3,1.276,0,0
3,1.289,0,0
3,1.351,0,0
3,1.259,0,0
3,1.194,0,0
3,1.369,0,0
3,1.253,0,0
3,1.18,0,0
3,1.265,0,0
3,1.279,0,0
3,1.336,0,0
3,1.186,0,0
3,1.328,0,0
3,1.273,0,0
3,1.263,0,0
3,1.22,0,0
3,1.255,0,0
3,1.244,0,0
3,1.336,0,0
3,1.411,0,0
3,1.345,0,0
3,1.298,0,0
3,1.258,0,0
3,1.353,0,0
3,1.451,0,0
3,1.371,0,0
3,1.354,0,0
3,1.333,0,0
3,1.302,0,0
3,1.351,0,0
3,1.3,0,0
3,1.42,0,0
3,1.214,0,0
3,1.274,0,0
3,1.306,0,0
3,1.187,0,0
3,1.193,0,0
3,1.289,0,0
3,1.264,0,0
3,1.18,0,0
3,1.3,0,0
3,1.299,0,0
3,1.203,0,0
3,1.305,0,0
3,1.233,0,0
3,1.243,0,0
3,1.329,0,0
3,1.328,0,0
3,1.441,0,0
3,1.405,0,0
3,1.33,0,0
3,1.449,0,0
3,1.38,0,0
3,1.421,0,0
3,1.351,0,0
3,1.457,0,0
3,1.464,0,0
3,1.356,0,0
3,1.514,0,0
3,1.538,0,0
3,1.325,0,0
3,1.297,0,0
3,1.209,0,0
3,1.351,0,0
3,1.263,0,0
3,1.418,0,0
3,1.462,0,0
3,1.297,0,0
3,1.308,0,0
3,1.308,0,0
3,1.383,0,0
3,1.436,0,0
3,1.286,0,0
3,1.317,0,0
3,1.179,0,0
3,1.035,0,0
3,1.408,0,0
3,1.354,0,0
3,1.363,0,0
3,1.239,0,0
3,1.236,0,0
3,1.293,0,0
3,1.325,0,0
3,1.335,0,0
3,1.296,0,0
3,1.31,0,0
3,1.216,0,0
3,1.333,0,0
3,1.281,0,0
3,1.467,0,0
3,1.378,0,0
3,1.322,0,0
3,1.301,0,0
3,1.352,0,0
3,1.119,0,0
3,1.235,0,0
3,1.186,0,0
3,1.269,0,0
3,1.407,0,0
3,1.379,0,0
3,1.306,0,0
3,1.261,0,0
3,1.3,0,0
3,1.168,0,0
3,1.246,0,0
3,1.365,0,0
3,1.264,0,0
3,1.459,0,0
3,1.375,0,0
3,1.24,0,0
3,1.275,0,0
3,1.23,0,0
3,1.09,0,0
3,1.223,0,0
3,1.205,0,0
3,1.216,0,0
3,1.358,0,0
3,1.327,0,0
3,1.307,0,0
3,1.366,0,0
3,1.392,0,0
3,1.483,0,0
3,1.341,0,0
3,1.239,0,0
3,1.214,0,0
3,1.229,0,0
3,1.206,0,0
3,1.247,0,0
3,1.449,0,0
3,1.366,0,0
3,1.411,0,0
3,1.411,0,0
3,1.328,0,0
3,1.299,0,0
3,1.331,0,0
3,1.355,0,0
3,1.351,0,0
3,1.36,0,0
3,1.438,0,0
3,1.444,0,0
3,1.403,0,0
3,1.339,0,0
4,1.405,0,0
4,1.405,0,0
4,1.373,0,0
4,1.331,0,0
4,1.477,0,0
4,1.473,0,0
4,1.391,0,0
4,1.363,0,0
4,1.355,0,0
4,1.547,0,0
4,1.509,0,0
4,1.366,0,0
4,1.446,0,0
4,1.58,0,0
4,1.567,0,0
4,1.433,0,0
4,1.524,0,0
4,1.34,0,0
4,1.571,0,0
4,1.514,0,0
4,1.521,0,0
4,1.442,0,0
4,1.517,0,0
4,1.571,0,0
4,1.56,0,0
4,1.594,0,0
4,1.542,0,0
4,1.588,0,0
4,1.646,0,0
4,1.565,0,0
4,1.528,0,0
4,1.44,0,0
4,1.443,0,0
4,1.418,0,0
4,1.547,0,0
4,1.467,0,0
4,1.477,0,0
4,1.397,0,0
4,1.245,0,0
4,1.417,0,0
4,1.472,0,0
4,1.514,0,0
4,1.388,0,0
4,1.538,0,0
4,1.675,0,0
4,1.363,0,0
4,1.353,0,0
4,1.51,0,0
4,1.533,0,0
4,1.428,0,0
4,1.495,0,0
4,1.451,0,0
4,1.456,0,0
4,1.479,0,0
4,1.826,0,0
4,1.5,0,0
4,1.579,0,0
4,1.535,0,0
4,1.53,0,0
4,1.372,0,0
4,1.506,0,0
4,1.342,0,0
4,1.446,0,0
4,1.531,0,0
4,1.445,0,0
4,1.51,0,0
4,1.442,0,0
4,1.765,0,0
4,1.581,0,0
4,1.505,0,0
4,1.471,0,0
4,1.366,0,0
4,1.491,0,0
4,1.489,0,0
4,1.625,0,0
4,1.581,0,0
4,1.553,0,0
4,1.529,0,0
4,1.478,0,0
4,1.54,0,0
4,1.494,0,0
4,1.422,0,0
4,1.343,0,0
4,1.638,0,0
4,1.664,0,0
4,1.589,0,0
4,1.393,0,0
4,1.462,0,0
4,1.536,0,0
4,1.489,0,0
4,1.487,0,0
4,1.572,0,0
4,1.594,0,0
4,1.402,0,0
4,1.384,0,0
4,1.314,0,0
4,1.56,0,0
4,1.449,0,0
4,1.542,0,0
4,1.649,0,0
4,1.613,0,0
4,1.501,0,0
4,1.495,0,0
4,1.45,0,0
4,1.551,0,0
4,1.563,0,0
4,1.527,0,0
4,1.456,0,0
4,1.649,0,0
4,1.564,0,0
4,1.482,0,0
4,1.523,0,0
4,1.41,0,0
4,1.551,0,0
4,1.634,0,0
4,1.506,0,0
4,1.606,0,0
4,1.683,0,0
4,1.439,0,0
4,1.437,0,0
4,1.515,0,0
4,1.4,0,0
4,1.633,0,0
4,1.559,0,0
4,1.402,0,0
4,1.4,0,0
4,1.52,0,0
4,1.486,0,0
4,1.536,0,0
4,1.382,0,0
4,1.62,0,0
