POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.056,0,0
5,0.437,0,0
5,0.57,0,0
8,1.61,0,0
250,2.128,0,0
250,10.488,0,0
250,137.984,0,0
250,162.095,0,0
250,168.284,0,0
250,174.715,0,0
250,167.112,0,0
250,172.311,0,0
250,164.553,0,0
250,172.209,0,0
250,175.663,0,0
250,169.297,0,0
250,174.786,0,0
250,173.785,0,0
250,173.512,0,0
250,183.303,0,0
253,182.403,0,0
253,177.337,0,0
250,181.251,0,0
250,187.798,0,0
250,178.117,0,0
250,178.81,0,0
253,177.258,0,0
253,159.633,0,0
253,165.858,0,0
251,154.593,0,0
250,158.839,0,0
250,163.087,0,0
250,168.827,0,0
250,161.796,0,0
250,155.024,0,0
250,161.108,0,0
250,162.816,0,0
250,162.716,0,0
250,160.959,0,0
250,164.323,0,0
250,157.677,0,0
250,163.1,0,0
250,172.279,0,0
253,162.648,0,0
253,167.476,0,0
253,162.338,0,0
253,168.479,0,0
253,166.118,0,0
253,160.508,0,0
253,164.138,0,0
253,163.342,0,0
253,165.415,0,0
253,165.379,0,0
253,165.246,0,0
253,165.923,0,0
253,170.203,0,0
253,166.559,0,0
253,159.991,0,0
253,168.836,0,0
253,161.695,0,0
253,161.813,0,0
253,160.077,0,0
253,166.259,0,0
253,163.853,0,0
253,159.229,0,0
253,165.593,0,0
253,171.279,0,0
253,166.448,0,0
253,159.102,0,0
253,170.416,0,0
253,170.029,0,0
253,164.939,0,0
253,166.455,0,0
253,164.573,0,0
253,164.562,0,0
253,166.401,0,0
253,160.925,0,0
253,167.466,0,0
253,160.768,0,0
253,160.756,0,0
253,164.178,0,0
253,162.985,0,0
253,160.696,0,0
253,161.029,0,0
253,165.76,0,0
253,159.994,0,0
253,157.886,0,0
253,163.585,0,0
253,158.905,0,0
253,165.893,0,0
253,167.516,0,0
253,160.142,0,0
253,155.604,0,0
253,167.011,0,0
253,160.956,0,0
253,162.483,0,0
253,157.623,0,0
253,162.022,0,0
253,157.987,0,0
253,164.529,0,0
253,160.341,0,0
253,165.962,0,0
281,163.277,0,0
281,161.93,0,0
281,163.825,0,0
281,170.941,0,0
281,173.536,0,0
281,169.165,0,0
281,168.13,0,0
281,169.548,0,0
281,175.506,0,0
281,171.63,0,0
281,175.332,0,0
281,170.751,0,0
281,176.312,0,0
281,178.343,0,0
281,174.379,0,0
281,174.525,0,0
281,173.209,0,0
281,171.391,0,0
281,177.474,0,0
281,178.851,0,0
281,182.885,0,0
281,183.326,0,0
281,184.996,0,0
281,189.825,0,0
281,186.83,0,0
281,188.975,0,0
281,182.016,0,0
281,179.379,0,0
281,185.42,0,0
281,182.818,0,0
281,179.609,0,0
281,181.799,0,0
282,171.712,0,0
291,181.057,0,0
291,176.407,0,0
291,179.754,0,0
282,182.587,0,0
304,181.066,0,0
304,188.424,0,0
312,184.207,0,0
312,190.621,0,0
312,190.658,0,0
312,195.594,0,0
312,202.454,0,0
312,198.133,0,0
312,195.916,0,0
312,201.935,0,0
312,201.681,0,0
312,209.392,0,0
312,202.143,0,0
312,201.594,0,0
312,204.745,0,0
312,203.539,0,0
320,201.374,0,0
320,203.586,0,0
320,203.444,0,0
320,207.299,0,0
320,204.595,0,0
320,205.534,0,0
320,207.638,0,0
320,206.066,0,0
320,204.766,0,0
320,204.288,0,0
320,202.249,0,0
331,193.139,0,0
357,188.443,0,0
374,197.435,0,0
674,207.628,0,0
674,216.235,0,0
997,309.436,0,0
997,396.132,0,0
1000,579.244,3,3
1000,556.888,7,7
1000,573.205,14,14
1000,548.739,37,37
1000,570.909,99,99
1000,567.508,124,124
1000,606.828,162,162
1000,608.113,163,163
1000,567.7,156,156
1000,605.45,222,222
1000,618.647,254,254
1000,593.666,273,273
1000,595.707,285,285
1000,615.271,303,303
1000,620.224,346,346
1000,633.634,344,344
1000,644.795,367,367
1000,630.403,362,362
1000,611.888,410,410
1000,667.326,486,486
1000,676.873,493,493
1000,654.922,492,492
1000,617.435,482,482
