POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.125,0,0
1,0.877,0,0
1,0.892,0,0
1,0.874,0,0
1,0.858,0,0
1,0.874,0,0
1,0.838,0,0
1,0.835,0,0
1,0.849,0,0
1,0.851,0,0
1,0.854,0,0
1,0.851,0,0
1,0.857,0,0
1,0.847,0,0
1,0.854,0,0
1,0.872,0,0
1,0.893,0,0
1,0.871,0,0
1,0.826,0,0
1,0.834,0,0
1,0.884,0,0
1,0.814,0,0
1,0.844,0,0
1,0.83,0,0
1,0.852,0,0
1,0.848,0,0
2,0.82,0,0
2,0.998,0,0
2,1.104,0,0
2,1.131,0,0
3,1.183,0,0
3,1.434,0,0
3,1.341,0,0
3,1.262,0,0
3,1.228,0,0
3,1.51,0,0
3,1.298,0,0
3,1.407,0,0
3,1.429,0,0
3,1.409,0,0
3,1.33,0,0
3,1.46,0,0
3,1.526,0,0
3,1.679,0,0
3,1.616,0,0
3,1.446,0,0
3,1.505,0,0
3,1.584,0,0
3,1.603,0,0
3,1.484,0,0
3,1.621,0,0
3,1.695,0,0
3,1.484,0,0
3,1.634,0,0
3,1.532,0,0
3,1.504,0,0
3,1.523,0,0
3,1.44,0,0
3,1.492,0,0
3,1.499,0,0
3,1.554,0,0
3,1.579,0,0
3,1.643,0,0
3,1.656,0,0
3,1.486,0,0
3,1.615,0,0
3,1.519,0,0
3,1.742,0,0
3,1.692,0,0
3,1.716,0,0
3,1.641,0,0
3,1.52,0,0
3,1.581,0,0
3,1.465,0,0
3,1.489,0,0
3,1.513,0,0
3,1.427,0,0
3,1.544,0,0
3,1.465,0,0
3,1.413,0,0
3,1.533,0,0
3,1.377,0,0
3,1.495,0,0
3,1.898,0,0
3,1.713,0,0
3,1.68,0,0
3,1.832,0,0
3,1.737,0,0
3,1.625,0,0
3,1.549,0,0
3,1.624,0,0
3,1.555,0,0
3,1.688,0,0
3,1.596,0,0
3,1.612,0,0
3,1.591,0,0
3,1.559,0,0
3,1.628,0,0
3,1.671,0,0
3,1.496,0,0
3,1.784,0,0
3,1.659,0,0
3,1.657,0,0
3,1.645,0,0
3,1.744,0,0
3,1.686,0,0
3,1.581,0,0
3,1.582,0,0
3,1.626,0,0
3,1.585,0,0
3,1.608,0,0
3,1.565,0,0
3,1.557,0,0
3,1.56,0,0
3,1.67,0,0
3,1.66,0,0
4,1.678,0,0
4,1.632,0,0
4,1.505,0,0
4,1.561,0,0
4,1.456,0,0
4,1.539,0,0
4,1.423,0,0
4,1.525,0,0
4,1.389,0,0
4,1.374,0,0
4,1.416,0,0
4,1.477,0,0
4,1.442,0,0
4,1.453,0,0
4,1.456,0,0
4,1.49,0,0
4,1.481,0,0
4,1.521,0,0
4,1.419,0,0
4,1.451,0,0
4,1.539,0,0
4,1.374,0,0
4,1.509,0,0
4,1.386,0,0
4,1.363,0,0
4,1.492,0,0
4,1.441,0,0
4,1.54,0,0
4,1.52,0,0
4,1.459,0,0
4,1.449,0,0
4,1.429,0,0
4,1.403,0,0
4,1.479,0,0
4,1.477,0,0
4,1.493,0,0
4,1.569,0,0
4,1.468,0,0
4,1.499,0,0
4,1.499,0,0
4,1.553,0,0
4,1.502,0,0
4,1.513,0,0
4,1.557,0,0
4,1.505,0,0
4,1.429,0,0
4,1.472,0,0
4,1.437,0,0
4,1.52,0,0
4,1.629,0,0
4,1.47,0,0
4,1.479,0,0
4,1.424,0,0
4,1.548,0,0
4,1.469,0,0
4,1.467,0,0
4,1.538,0,0
4,1.587,0,0
4,1.541,0,0
4,1.467,0,0
4,1.569,0,0
4,1.617,0,0
4,1.562,0,0
4,1.621,0,0
4,1.582,0,0
4,1.524,0,0
4,1.378,0,0
4,1.302,0,0
4,1.367,0,0
4,1.492,0,0
4,1.501,0,0
4,1.557,0,0
4,1.513,0,0
4,1.625,0,0
4,1.435,0,0
4,1.477,0,0
4,1.551,0,0
4,1.581,0,0
4,1.554,0,0
4,1.576,0,0
4,1.602,0,0
4,1.464,0,0
4,1.661,0,0
4,1.587,0,0
4,1.531,0,0
4,1.55,0,0
4,1.525,0,0
4,1.484,0,0
4,1.562,0,0
4,1.528,0,0
4,1.477,0,0
4,1.419,0,0
4,1.543,0,0
4,1.446,0,0
4,1.381,0,0
4,1.496,0,0
4,1.507,0,0
4,1.624,0,0
