POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.115,0,0
1,0.804,0,0
1,0.83,0,0
1,0.838,0,0
2,0.829,0,0
2,0.859,0,0
2,0.858,0,0
2,1.023,0,0
2,0.877,0,0
2,1.091,0,0
2,1.25,0,0
2,1.544,0,0
2,1.397,0,0
2,1.549,0,0
2,1.52,0,0
2,1.423,0,0
2,1.522,0,0
2,1.286,0,0
2,1.447,0,0
2,1.29,0,0
2,1.415,0,0
2,1.524,0,0
2,1.543,0,0
2,1.451,0,0
2,1.507,0,0
2,1.404,0,0
2,1.461,0,0
2,1.369,0,0
2,1.303,0,0
2,1.158,0,0
2,1.319,0,0
2,1.442,0,0
2,1.369,0,0
2,1.369,0,0
2,1.442,0,0
2,1.386,0,0
2,1.396,0,0
2,1.456,0,0
2,1.542,0,0
2,1.478,0,0
2,1.492,0,0
2,1.466,0,0
2,1.548,0,0
2,1.575,0,0
2,1.569,0,0
2,1.446,0,0
2,1.319,0,0
2,1.558,0,0
2,1.571,0,0
2,1.473,0,0
2,1.56,0,0
2,1.45,0,0
2,1.213,0,0
2,1.504,0,0
2,1.514,0,0
2,1.462,0,0
2,1.412,0,0
2,1.419,0,0
2,1.439,0,0
2,1.461,0,0
2,1.329,0,0
2,1.211,0,0
2,1.457,0,0
2,1.546,0,0
2,1.483,0,0
2,1.37,0,0
3,1.544,0,0
3,1.486,0,0
3,1.499,0,0
3,1.834,0,0
3,1.908,0,0
3,2.162,0,0
3,2.075,0,0
3,1.934,0,0
3,1.672,0,0
3,2.119,0,0
3,2.15,0,0
3,1.842,0,0
3,1.996,0,0
3,2.244,0,0
3,2.168,0,0
3,2.063,0,0
3,1.98,0,0
3,2.098,0,0
3,1.875,0,0
3,1.916,0,0
2,1.443,0,0
2,1.311,0,0
2,1.507,0,0
2,1.528,0,0
2,1.348,0,0
2,1.504,0,0
2,1.445,0,0
2,1.514,0,0
2,1.383,0,0
2,1.255,0,0
2,1.21,0,0
2,1.284,0,0
2,1.523,0,0
2,1.453,0,0
2,1.506,0,0
2,1.275,0,0
2,1.453,0,0
2,1.435,0,0
2,1.573,0,0
2,1.322,0,0
2,1.085,0,0
2,1.335,0,0
2,1.455,0,0
2,1.455,0,0
2,1.522,0,0
2,1.541,0,0
2,1.529,0,0
2,1.442,0,0
2,1.568,0,0
2,1.423,0,0
2,1.546,0,0
2,1.497,0,0
2,1.579,0,0
2,1.51,0,0
2,1.449,0,0
2,1.513,0,0
2,1.502,0,0
2,1.306,0,0
2,1.363,0,0
2,1.225,0,0
2,1.541,0,0
2,1.52,0,0
2,1.598,0,0
2,1.575,0,0
2,1.531,0,0
2,1.526,0,0
2,1.474,0,0
2,1.407,0,0
2,1.546,0,0
2,1.516,0,0
2,1.501,0,0
2,1.597,0,0
2,1.57,0,0
2,1.555,0,0
3,1.443,0,0
2,1.306,0,0
2,1.536,0,0
2,1.314,0,0
2,1.557,0,0
2,1.541,0,0
2,1.336,0,0
2,1.503,0,0
2,1.361,0,0
2,1.392,0,0
2,1.334,0,0
2,1.426,0,0
2,1.119,0,0
2,1.312,0,0
2,1.386,0,0
2,1.272,0,0
2,1.177,0,0
2,1.433,0,0
2,1.121,0,0
2,1.427,0,0
2,1.473,0,0
2,1.451,0,0
2,1.522,0,0
2,1.236,0,0
2,1.322,0,0
2,1.416,0,0
2,1.28,0,0
2,1.349,0,0
2,1.371,0,0
2,1.43,0,0
2,1.442,0,0
2,1.398,0,0
2,1.447,0,0
2,1.276,0,0
2,1.245,0,0
2,1.269,0,0
2,1.204,0,0
2,1.223,0,0
2,1.353,0,0
2,1.447,0,0
2,1.309,0,0
2,1.477,0,0
2,1.445,0,0
2,1.425,0,0
2,1.343,0,0
2,1.527,0,0
2,1.354,0,0
2,1.406,0,0
2,1.226,0,0
2,1.354,0,0
2,1.244,0,0
2,1.405,0,0
2,1.371,0,0
2,1.534,0,0
2,1.552,0,0
2,1.452,0,0
2,1.374,0,0
2,1.46,0,0
2,1.534,0,0
2,1.471,0,0
2,1.475,0,0
2,1.338,0,0
2,1.372,0,0
2,1.582,0,0
2,1.429,0,0
3,1.396,0,0
2,1.493,0,0
2,1.489,0,0
2,1.355,0,0
2,1.549,0,0
2,1.567,0,0
2,1.565,0,0
2,1.404,0,0
2,1.196,0,0
3,1.351,0,0
3,1.46,0,0
3,1.192,0,0
3,1.335,0,0
3,1.151,0,0
3,1.389,0,0
3,1.86,0,0
3,1.519,0,0
3,2.084,0,0
3,2.039,0,0
3,2.131,0,0
3,2.13,0,0
3,2.112,0,0
3,2.109,0,0
3,2.048,0,0
3,2.266,0,0
3,2.074,0,0
3,2.156,0,0
3,2.11,0,0
3,2.125,0,0
3,2.081,0,0
3,1.987,0,0
3,2.117,0,0
3,2.156,0,0
3,2.035,0,0
3,1.924,0,0
3,1.743,0,0
3,2.038,0,0
3,1.991,0,0
3,2.057,0,0
3,1.656,0,0
3,2.069,0,0
3,2.005,0,0
3,1.988,0,0
3,1.976,0,0
3,2.084,0,0
3,2.06,0,0
3,2.085,0,0
3,1.772,0,0
3,1.881,0,0
3,1.792,0,0
3,1.852,0,0
3,1.972,0,0
3,1.893,0,0
3,1.776,0,0
3,1.961,0,0
3,1.892,0,0
3,1.898,0,0
3,2.182,0,0
3,1.908,0,0
3,1.914,0,0
3,1.419,0,0
3,1.466,0,0
3,1.544,0,0
3,1.763,0,0
3,1.606,0,0
3,1.587,0,0
3,1.73,0,0
3,1.466,0,0
3,1.991,0,0
3,1.77,0,0
3,1.928,0,0
3,1.709,0,0
3,1.515,0,0
3,2.017,0,0
3,1.822,0,0
3,1.662,0,0
3,1.904,0,0
3,1.931,0,0
3,1.929,0,0
3,1.896,0,0
3,1.702,0,0
3,2.014,0,0
3,1.798,0,0
3,1.914,0,0
3,1.997,0,0
3,1.91,0,0
3,1.945,0,0
3,1.935,0,0
3,2.185,0,0
3,2.142,0,0
3,2.027,0,0
3,2.082,0,0
3,2.165,0,0
3,2.171,0,0
3,2.058,0,0
3,1.846,0,0
3,2,0,0
3,1.806,0,0
3,1.889,0,0
3,1.81,0,0
3,1.861,0,0
3,2.025,0,0
3,2.157,0,0
3,1.988,0,0
3,1.767,0,0
3,1.661,0,0
3,1.949,0,0
3,1.636,0,0
3,1.955,0,0
3,1.828,0,0
3,2.156,0,0
3,2.066,0,0
3,2.174,0,0
3,2.146,0,0
3,2.156,0,0
3,2.148,0,0
3,1.842,0,0
3,1.936,0,0
3,1.936,0,0
3,1.911,0,0
3,1.949,0,0
3,1.815,0,0
3,2.086,0,0
3,2.105,0,0
3,1.879,0,0
