POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.065,0,0
39,2.691,0,0
1000,12.653,2,2
1000,685.069,682,682
1000,687.17,686,686
1000,689.252,688,688
1000,696.049,693,693
1000,682.248,680,680
1000,698.257,697,697
1000,688.703,685,685
1000,674.507,673,673
1000,687.869,684,684
1000,694.173,691,691
1000,699.146,697,697
1000,718.663,714,714
1000,702.93,700,700
1000,697.901,696,696
1000,704.22,701,701
1000,702.275,698,698
1000,707.278,707,707
1000,696.937,692,692
1000,694.707,692,692
1000,728.746,725,725
1000,707.527,706,706
1000,700.121,697,697
1000,705.167,702,702
1000,694.599,692,692
1000,699.743,697,697
1000,687.02,682,682
1000,721.527,718,718
1000,713.615,711,711
1000,725.076,719,719
1000,702.74,700,700
1000,711.697,705,705
1000,715.754,710,710
1000,709.816,705,705
1000,734.689,728,728
1000,751.767,747,747
1000,709.225,702,702
1000,718.624,714,714
1000,697.592,693,693
1000,736.137,731,731
1000,738.713,735,735
1000,742.325,736,736
1000,715.303,712,712
1000,722.022,717,717
1000,737.261,730,730
1000,740.246,734,734
1000,761.147,757,757
1000,786.232,779,779
1000,738.084,735,735
1000,783.823,778,778
1000,744.068,741,741
1000,768.606,764,764
1000,743.853,740,740
1000,736.335,733,733
1000,750.588,748,748
1000,758.179,754,754
1000,763.768,756,756
1000,765.204,759,759
1000,743.447,740,740
1000,780.265,775,775
1000,753.188,751,751
1000,769.72,766,766
1000,767.832,765,765
1000,770.722,769,769
1000,780.619,777,777
1000,782.444,780,780
1000,781.968,779,779
1000,790.869,788,788
1000,813.016,812,812
1000,765.029,762,762
1000,798.179,798,798
1000,782.229,779,779
1000,807.88,805,805
1000,780.195,775,775
1000,788.365,785,785
1000,801.205,799,799
1000,807.547,800,800
1000,788.188,785,785
1000,802.322,801,801
1000,787.722,787,787
1000,816.701,814,814
1000,797.668,796,796
1000,806.219,805,805
1000,800.706,795,795
1000,798.202,793,793
1000,775.453,773,773
1000,810.998,808,808
1000,796.713,795,795
1000,821.011,817,817
1000,791.284,789,789
1000,807.429,806,806
1000,804.584,803,803
1000,798.264,798,798
1000,811.635,811,811
1000,816.212,813,813
1000,807.894,807,807
1000,809.924,808,808
1000,808.26,807,807
1000,804.957,801,801
1000,815.634,814,814
1000,823.137,823,823
1000,780.247,779,779
1000,820.198,817,817
1000,832.008,827,827
1000,807.112,800,800
1000,821.17,819,819
1000,787.728,787,787
1000,796.546,792,792
1000,809.695,805,805
1000,797.258,796,796
1000,828.718,827,827
1000,813.226,811,811
1000,825.638,821,821
1000,805.186,802,802
1000,832.706,831,831
1000,818.202,815,815
1000,829.685,828,828
1000,819.202,818,818
1000,832.164,831,831
1000,797.265,797,797
1000,835.717,835,835
1000,823.13,823,823
1000,812.713,810,810
1000,824.748,824,824
1000,793.19,789,789
1000,825.104,822,822
1000,802.172,800,800
1000,814.208,811,811
1000,818.328,817,817
1000,826.154,826,826
1000,820.451,818,818
1000,829.212,827,827
1000,795.8,793,793
1000,832.227,829,829
1000,829.165,828,828
1000,813.258,812,812
1000,811.856,807,807
1000,823.149,821,821
1000,825.192,825,825
1000,815.254,814,814
1000,829.902,829,829
1000,831.224,829,829
1000,808.388,807,807
1000,834.643,831,831
1000,830.587,828,828
1000,844.168,844,844
1000,830.958,827,827
1000,822.174,819,819
1000,816.184,813,813
1000,826.252,824,824
1000,814.221,809,809
1000,819.192,818,818
1000,856.157,854,854
1000,830.186,829,829
1000,840.383,840,840
1000,818.207,817,817
1000,828.109,823,823
1000,832.151,831,831
1000,843.174,841,841
1000,795.752,792,792
1000,789.984,787,787
1000,825.626,824,824
1000,815.735,814,814
1000,832.079,831,831
1000,812.325,810,810
1000,838.187,835,835
1000,828.19,827,827
1000,823.15,823,823
1000,830.106,828,828
1000,822.894,820,820
1000,825.714,823,823
1000,842.794,841,841
1000,843.753,841,841
1000,836.179,836,836
1000,836.731,835,835
1000,845.182,844,844
1000,826.201,826,826
1000,814.249,812,812
1000,837.218,837,837
1000,826.167,825,825
1000,834.164,832,832
1000,822.701,821,821
1000,842.684,841,841
1000,831.098,829,829
1000,831.163,830,830
1000,840.176,838,838
1000,823.795,823,823
1000,835.791,835,835
1000,834.29,832,832
1000,809.402,808,808
1000,814.868,813,813
1000,835.151,832,832
1000,835.648,835,835
1000,824.17,824,824
1000,839.643,836,836
1000,841.216,840,840
1000,837.173,834,834
1000,825.822,824,824
1000,839.725,838,838
1000,838.149,837,837
1000,840.704,839,839
1000,823.127,821,821
1000,849.222,846,846
1000,827.148,821,821
1000,842.046,836,836
1000,831.158,831,831
