POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.051,0,0
250,3.67,0,0
250,52.567,0,0
250,168.523,0,0
250,163.369,0,0
253,167.915,0,0
253,166.876,0,0
496,169.593,0,0
499,181.418,0,0
1000,255.464,6,6
1000,631.357,614,614
1000,605.373,585,585
1000,618.279,596,596
1000,580.708,559,559
1000,619.576,596,596
1000,615.103,600,600
1000,578.045,560,560
1000,604.133,583,583
1000,614.137,594,594
1000,634.391,614,614
1000,620.282,604,604
1000,628.429,610,610
1000,608.318,592,592
1000,630.487,614,614
1000,626.353,610,610
1000,615.413,593,593
1000,623.12,598,598
1000,645.232,628,628
1000,598.223,586,586
1000,616.022,600,600
1000,608.146,593,593
1000,618.31,601,601
1000,629.633,616,616
1000,608.358,593,593
1000,627.146,609,609
1000,610.093,598,598
1000,626.155,612,612
1000,625.295,606,606
1000,612.463,594,594
1000,637.591,618,618
1000,667.572,647,647
1000,643.601,620,620
1000,624.507,615,615
1000,639.68,621,621
1000,661.987,652,652
1000,625.103,608,608
1000,672.794,660,660
1000,691.693,674,674
1000,670.253,649,649
1000,667.458,656,656
1000,662.067,650,650
1000,661.648,650,650
1000,694.12,678,678
1000,710.774,695,695
1000,705.625,685,685
1000,722.24,711,711
1000,724.036,716,716
1000,700.566,690,690
1000,727.365,719,719
1000,741.955,732,732
1000,748.173,737,737
1000,753.758,746,746
1000,756.899,744,744
1000,775.718,766,766
1000,762.44,758,758
1000,828.152,824,824
1000,794.159,788,788
1000,818.144,807,807
1000,801.141,789,789
1000,798.977,791,791
1000,833.173,832,832
1000,823.784,820,820
1000,831.052,827,827
1000,820.627,815,815
1000,841.051,833,833
1000,823.453,818,818
1000,825.157,822,822
1000,837.094,828,828
1000,812.139,805,805
1000,837.837,834,834
1000,835.168,830,830
1000,849.508,840,840
1000,849.652,842,842
1000,855.081,851,851
1000,846.355,840,840
1000,851.564,843,843
1000,841.689,830,830
1000,857.252,849,849
1000,832.662,827,827
1000,844.126,840,840
1000,871.517,869,869
1000,840.243,837,837
1000,845.991,843,843
1000,846.618,842,842
1000,832.071,825,825
1000,846.16,838,838
1000,856.61,855,855
1000,844.38,837,837
1000,850.914,844,844
1000,838.553,831,831
1000,856.524,851,851
1000,862.57,856,856
1000,841.147,837,837
1000,838.127,835,835
1000,834.175,832,832
1000,859.153,855,855
1000,849.634,847,847
1000,834.655,833,833
1000,858.942,856,856
1000,855.062,849,849
1000,853.116,850,850
1000,847.597,843,843
1000,843.611,841,841
1000,837.671,831,831
1000,852.137,849,849
1000,842.202,839,839
1000,838.127,833,833
1000,836.566,829,829
1000,837.191,835,835
1000,839.958,835,835
1000,856.051,844,844
1000,847.563,837,837
1000,849.164,849,849
1000,838.064,835,835
1000,859.136,853,853
1000,845.14,837,837
1000,860.129,859,859
1000,849.727,848,848
1000,842.65,835,835
1000,848.099,838,838
1000,875.497,862,862
1000,860.108,858,858
1000,838.153,833,833
1000,842.163,839,839
1000,860.096,857,857
1000,859.128,854,854
1000,849.122,847,847
1000,839.145,829,829
1000,859.619,846,846
1000,837.586,822,822
1000,836.214,834,834
1000,829.224,827,827
