POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.04,0,0
8,3.295,0,0
250,4.679,0,0
250,124.79,0,0
250,151.934,0,0
250,148.855,0,0
253,152.002,0,0
254,154.194,0,0
254,141.76,0,0
257,134.996,0,0
257,134.078,0,0
259,141.987,0,0
259,113.039,0,0
259,113.508,0,0
259,122.684,0,0
259,128.432,0,0
259,124.925,0,0
259,115.768,0,0
259,119.805,0,0
259,113.897,0,0
259,124.901,0,0
259,122.829,0,0
259,124.85,0,0
259,132.878,0,0
259,115.483,0,0
259,119.634,0,0
259,125.654,0,0
259,118.176,0,0
259,125.081,0,0
259,115.494,0,0
259,128.806,0,0
259,117.565,0,0
259,125.799,0,0
259,119.752,0,0
259,122.545,0,0
259,123.443,0,0
259,119.25,0,0
259,122.653,0,0
259,120.738,0,0
992,115.671,0,0
997,356.278,0,0
1000,600.298,7,7
1000,605.264,574,574
1000,598.776,558,558
1000,594.55,560,560
1000,622.806,596,596
1000,584.864,554,554
1000,644.636,597,597
1000,619.982,593,593
1000,627.559,600,600
1000,629.29,604,604
1000,633.14,603,603
1000,617.049,596,596
1000,624.064,580,580
1000,595.851,576,576
1000,615.502,587,587
1000,629.254,606,606
1000,635.349,619,619
1000,628.886,619,619
1000,595.72,570,570
1000,612.618,595,595
1000,602.974,579,579
1000,621.685,602,602
1000,615.583,588,588
1000,617.891,598,598
1000,639.014,618,618
1000,621.384,600,600
1000,613.572,595,595
1000,612.222,588,588
1000,626.366,616,616
1000,633.555,615,615
1000,630.794,607,607
1000,610.037,586,586
1000,624.592,603,603
1000,620.191,605,605
1000,653.638,625,625
1000,658.105,639,639
1000,651.29,628,628
1000,639.526,627,627
1000,640.956,627,627
1000,592.493,578,578
1000,616.049,602,602
1000,663.833,649,649
1000,630.818,614,614
1000,618.11,603,603
1000,630.789,618,618
1000,649.071,629,629
1000,660.344,652,652
1000,636.944,614,614
1000,647.006,622,622
1000,642.018,621,621
1000,650.197,619,619
1000,643.992,627,627
1000,624.725,609,609
1000,661.961,649,649
1000,649.445,635,635
1000,627.445,611,611
1000,667.692,647,647
1000,651.627,640,640
1000,662.376,651,651
1000,657.242,642,642
1000,654.06,641,641
1000,666.205,647,647
1000,652.208,643,643
1000,671.555,655,655
1000,666.492,653,653
1000,644.029,628,628
1000,655.65,649,649
1000,675.211,665,665
1000,683.093,672,672
1000,682.069,672,672
1000,651.133,626,626
1000,671.587,659,659
1000,677.772,661,661
1000,676.369,661,661
1000,682.667,664,664
1000,647.75,634,634
1000,683.554,666,666
1000,659.042,641,641
1000,671.474,657,657
1000,642.611,633,633
1000,677.415,659,659
1000,664.505,653,653
1000,664.089,649,649
1000,683.012,667,667
1000,687.324,671,671
1000,638.76,620,620
1000,655.442,638,638
1000,689.998,677,677
1000,660.144,647,647
1000,671.437,657,657
1000,669.531,662,662
1000,663.114,656,656
1000,676.126,660,660
1000,701.616,692,692
1000,692.148,679,679
1000,648.12,640,640
1000,693.179,685,685
1000,680.597,670,670
1000,696.424,682,682
1000,679.981,677,677
1000,703.247,694,694
1000,720.085,714,714
1000,691.097,680,680
1000,675.494,668,668
1000,697.767,691,691
1000,717.026,705,705
1000,716.177,700,700
1000,716.624,706,706
1000,706.585,691,691
1000,706.229,693,693
1000,695.613,688,688
1000,701.058,692,692
1000,723.284,713,713
1000,731.063,729,729
1000,715.18,711,711
1000,712.661,708,708
1000,722.125,715,715
1000,713.354,703,703
1000,726.184,723,723
1000,745.646,742,742
1000,711.037,703,703
1000,718.873,711,711
1000,691.132,688,688
1000,763.625,757,757
1000,759.574,749,749
1000,748.246,741,741
1000,731.379,723,723
1000,736.591,732,732
1000,739.408,732,732
1000,754.819,752,752
1000,714.131,710,710
1000,731.114,727,727
1000,723.249,716,716
1000,759.417,748,748
1000,744.965,730,730
1000,756.665,754,754
1000,734.621,730,730
1000,733.668,728,728
1000,746.181,742,742
1000,752.852,745,745
1000,733.118,729,729
1000,726.098,723,723
1000,746.13,744,744
1000,739.108,733,733
1000,744.586,741,741
1000,765.935,758,758
1000,749.019,739,739
1000,740.19,734,734
1000,760.548,756,756
1000,741.61,734,734
1000,732.349,727,727
1000,733.783,728,728
1000,743.806,739,739
1000,733.853,728,728
1000,746.536,741,741
1000,759.188,755,755
1000,756.079,752,752
1000,750.486,744,744
1000,754.124,749,749
1000,740.039,736,736
1000,726.617,724,724
1000,761.981,760,760
1000,751.563,747,747
1000,745.824,738,738
1000,755.622,753,753
1000,758.707,753,753
1000,773.15,770,770
1000,760.131,758,758
1000,751.628,748,748
1000,763.089,758,758
1000,746.576,739,739
1000,748.147,737,737
1000,756.629,753,753
1000,766.465,761,761
1000,756.626,751,751
1000,760.048,757,757
1000,759.588,755,755
1000,758.771,751,751
1000,762.173,760,760
1000,741.384,737,737
1000,765.088,763,763
1000,756.112,750,750
1000,756.981,754,754
1000,770.945,766,766
1000,774.635,770,770
1000,748.365,744,744
1000,769.537,768,768
1000,794.135,790,790
1000,764.16,763,763
1000,759.143,757,757
1000,773.117,770,770
1000,806.278,805,805
1000,775.149,773,773
1000,773.824,768,768
1000,759.283,756,756
1000,759.648,758,758
1000,787.165,782,782
1000,796.655,793,793
1000,776.682,775,775
1000,778.998,775,775
1000,772.574,767,767
1000,758.56,753,753
1000,777.829,774,774
1000,762.127,761,761
1000,758.477,754,754
1000,789.566,788,788
1000,806.194,803,803
1000,787.263,782,782
1000,782.644,777,777
1000,786.606,784,784
1000,777.04,772,772
1000,768.764,766,766
1000,783.123,781,781
1000,786.27,783,783
1000,780.123,779,779
1000,775.642,774,774
1000,763.625,758,758
1000,777.005,771,771
1000,796.599,796,796
1000,773.177,770,770
1000,795.005,792,792
1000,772.043,768,768
1000,781.755,778,778
1000,769.094,765,765
1000,778.587,775,775
1000,776.072,774,774
1000,788.599,784,784
1000,759.726,757,757
1000,769.238,768,768
1000,774.737,768,768
1000,759.088,758,758
1000,759.427,756,756
1000,803.162,799,799
1000,781.635,779,779
1000,786.606,781,781
1000,764.087,760,760
1000,769.854,765,765
1000,779.122,777,777
1000,770.828,766,766
1000,799.368,796,796
1000,764.104,761,761
1000,797.075,794,794
1000,803.613,796,796
1000,766.61,763,763
1000,783.57,776,776
1000,802.637,801,801
1000,796.167,794,794
1000,761.592,758,758
1000,791.676,790,790
1000,762.075,757,757
1000,769.104,769,769
1000,773.286,773,773
1000,777.601,775,775
1000,793.351,788,788
1000,772.069,769,769
1000,782.595,781,781
1000,774.906,772,772
1000,784.738,782,782
1000,779.111,777,777
1000,764.751,760,760
1000,771.127,769,769
1000,790.391,787,787
1000,785.097,780,780
1000,763.415,757,757
1000,779.492,776,775
1000,793.562,791,791
1000,792.973,786,786
1000,773.103,771,771
1000,757.234,755,755
1000,776.087,772,772
1000,795.007,791,791
1000,785.144,785,785
1000,791.59,789,789
1000,803.606,800,800
1000,796.609,792,792
1000,779.189,777,777
1000,772.602,766,766
1000,787.06,783,783
1000,797.075,793,793
1000,784.973,778,778
1000,791.071,789,789
1000,784.903,778,778
1000,786.093,783,783
1000,814.144,812,812
1000,790.1,784,784
1000,814.629,811,811
1000,778.69,772,772
1000,795.621,793,793
1000,775.566,774,774
1000,789.138,786,786
1000,784.906,781,781
1000,790.111,789,789
1000,785.66,779,779
1000,805.068,799,799
1000,813.108,809,809
1000,776.083,773,773
1000,782.517,777,777
1000,807.125,806,806
1000,787.63,784,784
1000,781.603,779,779
1000,808.604,805,805
1000,800.146,799,799
1000,799.64,798,798
1000,814.715,812,812
1000,802.156,798,798
1000,801.064,797,797
1000,796.126,795,795
1000,767.583,764,764
1000,814.09,814,814
1000,777.093,773,773
1000,791.722,788,788
1000,782.592,778,778
1000,795.485,792,792
1000,774.461,770,770
1000,794.063,792,792
1000,800.714,797,797
1000,786.098,780,780
1000,794.55,792,792
1000,803.651,798,798
1000,791.044,780,780
1000,798.627,797,797
1000,772.16,768,768
1000,805.54,799,799
1000,804.141,799,799
1000,816.18,812,812
1000,792.214,790,790
1000,805.129,804,804
1000,772.641,772,772
1000,809.524,806,806
1000,800.622,798,798
1000,797.035,792,792
1000,806.089,805,805
1000,801.099,800,800
1000,802.611,801,801
1000,802.1,799,799
1000,790.089,784,784
1000,798.086,795,795
1000,798.14,796,796
1000,821.641,820,820
1000,794.13,790,790
1000,790.064,788,788
1000,784.105,779,779
1000,776.102,775,775
1000,812.612,810,810
1000,812.077,811,811
1000,779.52,776,776
1000,788.126,787,787
1000,795.444,792,792
1000,811.076,809,809
1000,821.09,821,821
1000,779.684,777,777
1000,808.221,808,808
1000,802.116,802,802
1000,806.603,805,805
1000,802.105,799,799
1000,803.563,802,802
1000,791.689,788,788
1000,772.629,772,772
1000,800.111,799,799
1000,807.088,805,805
1000,833.602,832,832
1000,784.13,781,781
1000,796.136,795,795
1000,807.066,805,805
1000,802.567,799,799
1000,785.11,785,785
1000,775.156,771,771
1000,796.108,794,794
1000,804.615,803,803
1000,801.132,799,799
1000,795.6,792,792
1000,817.572,815,815
1000,773.129,772,772
1000,796.136,793,793
1000,812.11,808,808
1000,810.06,809,809
1000,820.102,819,819
1000,807.668,807,807
1000,796.088,794,794
1000,796.608,795,795
1000,792.604,789,789
1000,798.56,795,795
1000,808.123,807,807
1000,786.104,783,783
1000,827.14,827,827
1000,812.092,809,809
1000,797.107,796,796
1000,825.217,824,824
1000,797.078,793,793
1000,798.096,798,798
1000,801.869,799,799
1000,808.534,805,805
1000,792.103,791,791
1000,808.179,805,805
1000,815.67,812,812
1000,804.101,804,804
1000,817.229,817,817
1000,806.121,805,805
1000,806.144,802,802
1000,815.117,808,808
1000,783.568,781,781
1000,800.34,800,800
1000,805.145,803,803
1000,801.173,800,800
1000,810.496,807,807
1000,793.089,792,792
1000,815.232,815,815
1000,781.598,781,781
1000,808.092,806,806
1000,802.013,798,798
1000,822.105,819,819
1000,814.081,809,809
1000,817.105,816,816
1000,796.646,795,795
1000,791.383,790,790
1000,817.079,816,816
1000,816.103,815,815
1000,815.113,811,811
1000,846.449,841,841
1000,789.123,788,788
1000,810.597,810,810
1000,803.126,802,802
1000,805.121,804,804
1000,798.628,797,797
1000,804.095,801,801
1000,798.696,793,793
1000,823.096,822,822
1000,802.138,800,800
1000,794.129,793,793
1000,821.613,817,817
1000,831.087,830,830
1000,822.109,819,819
1000,819.115,817,817
1000,777.169,777,777
1000,833.113,830,830
1000,800.125,798,798
1000,790.243,789,789
1000,811.084,806,806
1000,813.177,811,811
1000,809.048,807,807
1000,808.114,807,807
1000,795.105,792,792
1000,813.569,811,811
1000,815.077,812,812
1000,816.09,814,814
1000,806.577,804,804
1000,812.1,811,811
1000,801.155,801,801
1000,794.09,791,791
1000,809.179,808,808
1000,817.112,816,816
1000,813.112,811,811
1000,819.194,818,818
1000,822.084,820,820
1000,815.099,814,814
1000,825.607,822,822
1000,835.502,833,833
1000,810.093,806,806
1000,848.084,847,847
1000,809.643,808,808
1000,836.078,835,835
1000,815.094,814,814
1000,818.613,817,817
1000,811.116,811,811
1000,808.127,807,807
1000,820.085,817,817
1000,816.087,814,814
1000,812.118,809,809
1000,818.602,815,815
1000,819.049,816,816
1000,819.262,818,818
1000,833.092,833,833
1000,820.591,818,818
1000,813.646,812,812
1000,823.112,822,822
1000,836.622,835,835
1000,800.109,797,797
1000,818.106,817,817
1000,838.075,835,835
1000,802.146,801,801
1000,844.588,843,843
1000,824.14,821,821
1000,822.079,822,822
1000,810.129,808,808
1000,826.128,825,825
1000,836.101,835,835
1000,831.112,831,831
1000,841.091,839,839
1000,817.612,815,815
1000,814.656,813,813
1000,836.119,835,835
1000,812.633,812,812
1000,821.089,821,821
1000,844.121,844,844
1000,829.4,827,827
1000,820.568,819,819
1000,836.615,835,835
1000,806.121,806,806
1000,830.568,826,826
1000,828.142,825,825
1000,823.69,823,823
1000,835.104,835,835
1000,854.563,852,852
1000,830.14,827,827
1000,816.088,812,812
1000,821.083,820,820
1000,829.082,827,827
1000,827.087,823,823
1000,837.072,835,835
1000,813.615,813,813
1000,824.113,823,823
1000,803.895,801,801
1000,833.358,831,831
1000,833.113,830,830
1000,831.13,831,831
1000,832.065,830,830
1000,823.167,822,822
1000,832.093,830,830
1000,840.113,839,839
1000,832.155,832,832
1000,823.117,821,821
1000,838.575,833,833
1000,820.601,819,819
1000,824.633,824,824
1000,833.571,832,832
1000,819.1,818,818
1000,818.094,816,816
1000,815.103,815,815
1000,819.104,816,816
1000,850.197,847,847
1000,835.078,832,832
1000,802.142,800,800
1000,809.133,809,809
1000,823.114,821,821
1000,818.124,818,818
1000,821.086,818,818
1000,820.085,817,817
1000,827.113,824,824
1000,822.7,821,821
1000,824.093,822,822
1000,826.132,826,826
1000,831.575,831,831
1000,809.596,808,808
1000,845.113,845,845
1000,842.082,840,840
1000,847.101,842,842
1000,840.066,839,839
1000,841.064,839,839
1000,852.115,852,852
1000,846.101,845,845
1000,810.117,809,809
1000,834.122,833,833
1000,829.091,828,828
1000,819.087,815,815
1000,836.099,831,831
1000,828.008,814,814
1000,837.087,835,835
1000,821.12,820,820
1000,841.092,838,838
1000,833.089,832,832
1000,810.122,808,808
1000,807.655,807,807
1000,814.098,810,810
1000,823.099,822,822
1000,818.067,815,815
1000,844.065,844,844
1000,830.147,829,829
1000,815.119,814,814
1000,822.09,821,821
1000,838.127,837,837
1000,848.134,847,847
1000,815.125,815,815
1000,835.286,835,835
1000,833.088,832,832
1000,840.086,839,839
1000,845.613,845,845
1000,815.119,815,815
1000,815.13,812,812
1000,834.588,833,833
1000,797.296,796,796
1000,797.642,796,796
1000,852.091,851,851
1000,809.099,808,808
1000,831.106,831,831
1000,819.067,817,817
1000,814.137,812,812
1000,829.122,828,828
1000,833.092,831,831
1000,790.114,788,788
1000,846.12,845,845
1000,817.107,816,816
1000,821.086,816,816
1000,828.101,825,825
1000,828.109,828,828
1000,829.08,828,828
1000,831.051,829,829
1000,838.057,837,837
1000,843.117,841,841
1000,833.109,831,831
1000,834.685,832,832
1000,821.081,816,816
1000,853.08,850,850
1000,827.103,825,825
1000,811.122,810,810
1000,862.065,861,861
1000,856.628,853,853
1000,820.122,820,820
1000,820.103,816,816
1000,823.079,822,822
1000,824.083,822,822
1000,859.115,857,857
1000,808.116,808,808
1000,838.102,836,836
1000,829.121,827,827
1000,832.104,830,830
1000,813.648,813,813
1000,836.097,833,833
1000,821.113,820,820
1000,833.077,831,831
1000,829.094,829,829
1000,828.134,827,827
1000,831.064,829,829
1000,825.132,824,824
1000,807.126,805,805
1000,828.062,824,824
1000,823.616,816,816
1000,815.653,806,806
1000,817.122,817,817
1000,820.52,815,815
1000,836.108,835,835
1000,829.555,828,828
1000,839.622,839,839
1000,820.114,818,818
1000,825.081,821,821
1000,832.568,832,832
1000,838.378,837,837
1000,806.126,805,805
1000,806.108,806,806
1000,813.06,812,812
1000,817.088,816,816
1000,827.662,826,826
1000,834.081,832,832
1000,807.107,806,806
1000,815.068,813,813
1000,840.074,836,836
1000,832.089,829,829
1000,837.058,832,832
1000,817.103,816,816
1000,837.102,836,836
1000,836.099,835,835
1000,821.579,819,819
1000,834.083,833,833
1000,808.611,806,806
1000,816.115,815,815
1000,813.587,812,812
1000,836.088,834,834
1000,838.065,834,834
1000,835.086,832,832
1000,855.585,852,852
1000,795.161,795,795
1000,834.101,833,833
1000,835.092,832,832
1000,823.197,821,821
1000,850.273,849,849
1000,831.076,831,831
1000,826.087,825,825
1000,838.099,837,837
1000,822.114,821,821
1000,839.058,837,837
1000,823.079,820,820
1000,850.062,848,848
1000,834.095,832,832
1000,834.08,831,831
1000,822.544,822,822
1000,810.141,809,809
1000,812.14,810,810
1000,826.105,824,824
1000,831.112,830,830
1000,845.122,844,844
1000,835.088,833,833
1000,809.068,808,808
1000,839.585,839,839
1000,840.114,839,839
1000,836.61,834,834
1000,839.102,838,838
1000,847.096,845,845
1000,835.105,835,835
1000,833.078,831,831
1000,828.108,828,828
1000,836.072,834,834
1000,844.627,842,842
1000,852.486,850,850
1000,799.148,798,798
1000,827.121,824,824
1000,835.091,834,834
1000,839.057,838,838
1000,827.111,826,826
1000,858.091,856,856
1000,818.656,816,816
1000,819.115,819,819
1000,828.052,823,823
1000,853.048,851,851
1000,807.1,807,807
1000,809.112,805,805
1000,831.092,823,823
1000,815.095,805,805
1000,845.079,844,844
1000,823.112,821,821
1000,825.081,823,823
1000,835.038,831,831
1000,808.108,808,808
1000,833.108,832,832
1000,831.081,830,830
1000,848.107,848,848
1000,828.066,825,825
1000,844.092,841,841
1000,823.112,821,821
1000,829.134,826,826
1000,813.143,812,812
1000,793.602,790,790
1000,812.153,812,812
1000,831.082,830,830
1000,821.672,818,818
1000,840.091,837,837
1000,842.054,840,840
1000,821.101,821,821
1000,835.126,834,834
1000,832.058,830,830
1000,813.101,813,813
1000,826.128,826,826
1000,845.314,844,844
1000,849.078,847,847
1000,820.098,815,815
1000,820.21,816,816
1000,853.263,850,850
1000,846.158,843,843
1000,825.452,824,824
1000,819.073,814,814
1000,825.098,824,824
1000,827.118,827,827
1000,796.665,795,795
1000,839.065,836,836
1000,838.221,836,836
1000,821.655,819,819
1000,837.484,836,836
1000,812.089,810,810
1000,844.091,844,844
1000,832.888,829,829
1000,837.625,836,836
1000,807.145,807,807
1000,834.103,832,832
1000,813.591,811,811
1000,807.565,803,803
1000,825.107,825,825
1000,818.177,815,815
1000,824.212,822,822
1000,833.097,829,829
1000,826.111,826,826
1000,833.129,830,830
1000,821.127,818,818
1000,829.117,828,828
1000,840.072,837,837
1000,831.042,829,829
1000,829.1,827,827
1000,833.078,831,831
1000,835.616,831,831
1000,824.098,821,821
1000,830.101,828,828
1000,832.99,831,831
1000,820.649,819,819
1000,838.609,837,837
1000,814.106,814,814
1000,826.088,825,825
1000,822.141,822,822
1000,852.069,850,850
1000,838.588,836,836
1000,836.286,835,835
1000,820.109,820,820
1000,837.119,835,835
1000,823.069,819,819
1000,830.129,828,828
1000,828.096,827,827
1000,795.122,795,795
1000,824.112,822,822
1000,816.048,814,814
1000,812.528,807,807
1000,835.057,833,833
1000,829.187,827,827
1000,822.143,822,822
1000,829.709,827,827
1000,824.08,823,823
1000,834.772,833,833
1000,833.055,830,830
1000,821.079,820,820
1000,830.091,828,828
1000,816.6,816,816
1000,839.104,837,837
1000,835.117,833,833
1000,799.092,798,798
1000,837.783,837,837
1000,819.063,815,815
1000,834.059,829,829
1000,817.65,817,817
1000,815.134,815,815
1000,827.069,824,824
1000,836.089,836,836
1000,838.11,836,836
1000,828.098,828,828
1000,819.118,817,817
1000,820.796,816,816
1000,834.109,833,833
1000,826.085,824,824
1000,822.099,821,821
1000,823.685,816,816
1000,820.685,816,816
1000,812.134,812,812
1000,830.612,825,825
1000,807.157,805,805
1000,834.077,833,833
1000,849.112,846,846
1000,841.565,839,839
1000,859.045,855,855
1000,818.287,816,816
1000,825.085,824,824
1000,838.084,834,834
1000,846.091,842,842
1000,808.099,805,805
1000,812.107,809,809
1000,837.201,836,836
1000,819.64,818,818
1000,843.255,840,840
1000,819.562,818,818
1000,838.504,837,837
1000,829.148,829,829
1000,803.148,803,803
1000,842.767,841,841
1000,818.638,814,814
1000,826.11,824,824
1000,802.11,799,799
1000,809.058,807,807
1000,832.068,828,828
1000,846.452,845,845
1000,850.141,849,849
1000,814.608,811,811
1000,825.483,822,822
1000,845.082,843,843
1000,810.143,807,807
1000,833.106,831,831
1000,831.117,827,827
1000,831.567,830,830
1000,810.573,810,810
1000,828.614,825,825
1000,834.084,834,834
1000,817.088,815,815
1000,827.442,824,824
1000,835.456,832,832
1000,832.099,832,832
1000,835.123,834,834
1000,833.073,826,826
1000,838.629,837,837
1000,835.102,834,834
1000,821.133,819,819
1000,821.135,819,819
1000,829.119,828,828
1000,820.101,819,819
1000,831.11,830,830
1000,831.389,827,827
1000,833.631,831,831
1000,830.084,827,827
1000,814.088,809,809
1000,817.079,814,814
1000,815.072,811,811
1000,825.569,825,825
1000,824.071,821,821
1000,825.094,823,823
1000,820.115,815,815
1000,825.049,820,820
1000,815.091,813,813
1000,816.134,814,814
1000,835.13,833,833
1000,820.075,815,815
1000,813.101,812,812
1000,827.61,825,825
1000,820.091,818,818
1000,842.096,840,840
1000,837.448,836,836
1000,831.116,830,830
1000,829.539,828,828
1000,813.112,811,811
1000,809.348,807,807
1000,839.081,836,836
1000,814.118,813,813
1000,809.646,803,803
1000,831.641,831,831
1000,827.589,824,824
1000,810.571,809,809
1000,835.084,829,829
1000,816.094,813,813
1000,834.072,831,831
1000,801.115,800,800
1000,809.127,808,808
1000,820.15,819,819
1000,810.12,810,810
