POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.062,0,0
8,3.844,0,0
8,3.829,0,0
8,5.214,0,0
10,4.481,0,0
11,4.316,0,0
11,4.544,0,0
14,4.885,0,0
1000,6.462,1,1
1000,202.062,193,193
1000,800.182,792,792
1000,781.732,774,774
1000,780.685,777,777
1000,771.814,766,766
1000,778.201,777,777
1000,778.707,772,772
1000,771.971,760,760
1000,777.533,769,769
1000,789.439,778,778
1000,781.178,779,779
1000,804.173,801,801
1000,776.042,766,766
1000,776.212,770,770
1000,790.283,780,780
1000,777.938,771,771
1000,809.123,806,806
1000,778.701,772,772
1000,746.084,741,741
1000,777.627,774,774
1000,787.209,775,775
1000,770.196,757,757
1000,768.772,764,764
1000,781.644,770,770
1000,777.976,767,767
1000,784.086,767,767
1000,769.199,763,763
1000,752.134,749,749
1000,769.749,760,760
1000,752.179,749,749
1000,783.117,774,774
1000,769.602,755,755
1000,789.312,769,769
1000,780.07,755,755
1000,763.437,735,735
1000,759.756,730,730
1000,764.942,728,728
1000,780.429,733,733
1000,757.156,754,754
1000,775.111,766,766
1000,767.147,764,764
1000,770.203,764,764
1000,757.896,747,747
1000,780.216,762,762
1000,797.053,771,771
1000,769.379,763,763
1000,777.259,770,770
1000,777.916,767,767
1000,775.637,761,761
1000,788.575,771,771
1000,787.172,780,780
1000,779.117,769,769
1000,779.617,764,764
1000,779.168,779,779
1000,779.217,773,773
1000,774.645,768,768
1000,784.747,771,771
1000,768.498,751,751
1000,778.212,771,771
1000,787.645,779,779
1000,788.647,786,786
1000,771.622,758,758
1000,776.529,770,770
1000,745.676,742,742
1000,767.915,760,760
1000,765.837,757,757
1000,778.945,770,770
1000,795.032,786,786
1000,789.056,785,785
1000,772.658,767,767
1000,777.132,775,775
1000,797.064,788,788
1000,774.171,767,767
1000,795.705,785,785
1000,767.081,763,763
1000,763.09,752,752
1000,786.105,776,776
1000,791.156,783,783
1000,789.128,781,781
1000,753.124,745,745
1000,784.267,769,769
1000,788.687,774,774
1000,780.457,775,775
1000,766.222,763,763
1000,794.184,790,790
1000,785.522,778,778
1000,772.18,763,763
1000,785.104,776,776
1000,768.617,762,762
1000,784.139,779,779
1000,780.096,771,771
1000,786.499,782,782
1000,773.14,766,766
1000,791.069,786,786
1000,769.375,763,763
1000,767.681,764,764
1000,770.736,765,765
1000,779.151,776,776
1000,787.131,778,778
1000,775.171,769,769
1000,802.708,794,794
1000,793.092,786,786
1000,801.125,798,798
1000,814.47,810,810
1000,790.453,781,781
1000,791.641,785,785
1000,807.087,806,806
1000,778.052,771,771
1000,791.624,784,784
1000,783.691,779,779
1000,796.634,787,787
1000,819.726,817,817
1000,790.096,784,784
1000,788.603,772,772
1000,792.631,790,790
1000,806.559,802,802
1000,775.694,772,772
1000,783.675,777,777
1000,817.14,812,812
1000,768.299,763,763
1000,798.045,790,790
1000,820.635,818,818
1000,790.1,788,788
1000,805.926,796,796
1000,775.918,768,768
1000,797.134,791,790
1000,789.238,780,778
1000,789.625,781,781
1000,798.521,786,786
1000,807.72,797,797
1000,800.648,796,796
1000,772.16,768,768
1000,801.161,795,795
1000,797.229,792,792
1000,801.879,796,796
1000,783.221,777,777
1000,787.171,782,782
1000,795.135,791,791
1000,809.634,801,801
1000,795.218,791,791
1000,792.16,790,790
1000,789.347,782,782
1000,773.114,764,764
1000,785.507,774,774
1000,789.104,780,780
1000,786.127,782,782
1000,785.129,782,782
1000,809.615,808,808
1000,820.113,814,814
1000,819.289,810,810
1000,804.611,802,802
1000,766.147,757,757
1000,807.194,796,796
1000,799.487,793,793
1000,792.132,789,789
1000,807.978,802,802
1000,783.71,779,779
1000,779.466,777,777
1000,800.637,797,797
1000,777.604,770,770
1000,830.114,825,825
1000,790.142,783,783
1000,808.416,803,803
1000,794.052,792,792
1000,791.132,789,789
1000,788.081,780,780
1000,786.094,778,778
1000,790.142,787,787
1000,794.644,792,792
1000,792.132,788,788
1000,799.15,790,790
1000,792.161,786,786
1000,807.08,804,804
1000,820.52,816,816
1000,794.117,787,787
1000,799.11,786,786
1000,803.573,789,789
1000,811.587,809,809
1000,803.268,797,797
1000,819.119,815,815
1000,791.946,784,784
1000,797.072,792,792
1000,787.103,781,781
1000,816.054,810,810
1000,793.674,786,786
1000,818.617,809,809
1000,803.909,795,795
1000,788.223,785,785
1000,814.693,809,809
1000,821.864,818,818
1000,811.029,810,810
1000,825.649,823,823
1000,815.082,808,808
1000,810.109,803,803
1000,807.134,792,792
1000,802.144,796,796
1000,818.309,810,810
1000,810.657,797,797
1000,810.106,804,804
1000,799.147,796,796
1000,784.269,779,779
1000,801.658,796,796
1000,802.009,800,800
1000,806.653,805,805
1000,808.114,804,804
1000,813.713,809,809
1000,791.415,787,787
1000,807.135,796,796
1000,780.123,774,774
1000,808.109,801,801
1000,802.667,798,798
1000,774.226,772,772
1000,813.099,809,809
1000,824.6,814,814
1000,784.588,781,781
1000,783.521,780,780
1000,780.638,775,775
1000,805.312,800,800
1000,810.468,796,796
1000,805.014,789,789
1000,807.078,787,787
1000,806.719,805,805
1000,784.042,781,781
1000,788.005,781,781
1000,815.821,810,810
1000,806.625,802,802
1000,809.781,801,801
1000,819.03,816,816
1000,823.011,818,818
1000,798.008,793,793
1000,811.126,809,809
1000,809.296,805,805
1000,817.304,811,811
1000,803.06,796,796
1000,810.574,804,804
1000,791.139,784,784
1000,799.869,793,792
1000,816.111,813,811
1000,779.576,774,774
1000,792.124,789,789
1000,803.29,801,801
1000,794.323,788,788
1000,788.518,781,781
1000,829.798,826,826
1000,797.165,792,792
1000,809.231,806,806
1000,815.644,810,810
1000,785.016,779,779
1000,800.119,791,791
1000,787.085,772,772
1000,815.084,812,812
1000,813.769,811,811
1000,792.636,785,785
1000,797.751,791,791
1000,804.121,794,794
1000,795.538,792,792
1000,803.419,800,800
1000,789.118,786,786
1000,801.964,795,795
1000,795.114,788,788
1000,797.125,792,792
1000,784.627,782,782
1000,779.161,778,778
1000,828.506,818,818
1000,806.653,797,797
1000,794.077,787,787
1000,797.547,782,782
1000,813.154,812,812
1000,785.327,781,781
1000,774.409,766,766
1000,812.068,804,804
1000,814.127,809,809
1000,780.117,776,776
1000,789.173,786,786
1000,839.597,836,836
1000,813.139,809,809
1000,841.27,838,838
1000,842.141,840,840
1000,825.123,824,824
1000,822.11,818,818
1000,819.099,817,817
1000,796.148,794,794
1000,824.146,821,821
1000,811.734,811,811
1000,806.912,805,805
1000,797.624,795,795
1000,816.241,811,811
1000,812.137,807,807
1000,812.135,802,802
1000,812.572,809,809
1000,813.136,812,812
1000,822.151,822,822
1000,839.144,839,839
1000,851.592,850,850
1000,817.604,815,815
1000,804.625,804,804
1000,810.208,808,808
1000,820.083,818,818
1000,834.14,831,831
1000,831.094,828,828
1000,809.63,809,809
1000,831.224,829,829
1000,799.13,796,796
1000,827.7,825,825
1000,852.099,850,850
1000,827.656,825,825
1000,817.542,815,815
1000,816.934,813,813
1000,831.641,829,829
1000,812.148,809,809
1000,824.669,824,824
1000,799.217,798,798
1000,834.141,831,831
1000,842.062,840,840
1000,797.716,795,795
1000,829.079,821,821
1000,836.104,835,835
1000,815.101,814,814
1000,818.603,816,816
1000,843.362,839,839
1000,829.623,826,826
1000,808.144,808,808
1000,818.08,815,815
1000,815.644,814,814
1000,844.226,844,844
1000,791.792,790,790
1000,817.778,814,814
1000,821.185,817,817
1000,839.725,836,836
1000,832.664,829,829
1000,811.147,807,807
1000,834.088,829,829
1000,817.125,809,809
1000,811.143,805,805
1000,827.148,819,819
1000,840.131,837,837
1000,816.151,810,810
1000,820.083,809,809
1000,828.156,824,824
1000,831.255,828,828
1000,820.16,816,816
1000,825.184,819,819
1000,842.08,838,838
1000,821.148,818,818
1000,815.259,810,810
1000,808.704,804,804
1000,810.466,806,806
1000,830.175,822,822
1000,826.466,814,814
1000,825.211,811,811
1000,814.186,813,813
1000,834.172,830,830
1000,835.735,829,829
1000,831.673,817,817
1000,803.156,799,799
1000,813.115,808,808
1000,825.356,823,823
1000,825.2,823,823
1000,823.512,815,815
1000,844.161,842,842
1000,824.791,820,820
1000,839.069,830,830
1000,817.133,804,804
1000,824.227,806,806
1000,830.13,830,830
1000,828.125,827,827
1000,819.132,815,815
1000,828.156,825,825
1000,829.103,825,825
1000,821.66,816,816
1000,838.11,837,837
1000,816.105,812,812
1000,827.996,826,826
1000,849.604,848,848
1000,823.242,820,820
1000,849.249,849,849
1000,840.322,839,839
1000,841.14,839,839
1000,847.104,845,845
1000,832.144,828,828
1000,854.611,851,851
1000,835.286,830,830
1000,822.147,814,814
1000,848.132,841,841
1000,830.072,819,819
1000,839.571,830,830
1000,848.106,835,835
1000,829.078,821,821
1000,828.051,812,812
1000,828.61,812,812
1000,843.119,843,843
1000,828.826,827,827
1000,816.116,814,814
1000,830.171,829,829
1000,836.1,833,833
1000,848.115,844,844
1000,838.09,834,834
1000,835.129,829,829
1000,843.617,838,838
1000,835.082,834,834
1000,833.121,830,830
1000,828.131,824,824
1000,833.191,832,832
1000,838.11,838,838
1000,827.13,825,825
1000,835.163,834,834
1000,830.124,829,829
1000,846.598,844,844
1000,844.123,841,841
1000,845.107,843,843
1000,845.137,840,840
1000,811.275,804,804
1000,844.088,835,835
1000,828.082,818,818
1000,853.571,851,851
1000,831.622,831,831
1000,848.591,844,844
1000,804.649,803,803
1000,846.608,843,843
1000,829.599,825,825
