POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
351,16.378,0,0
351,283.514,0,0
352,294.946,0,0
352,291.193,0,0
404,292.198,0,0
404,303.47,0,0
405,315.79,0,0
405,316.935,0,0
476,325.021,0,0
476,322.962,0,0
476,328.351,0,0
477,330.302,0,0
476,320.945,0,0
477,334.815,0,0
477,333.269,0,0
516,330.09,0,0
517,329.967,0,0
517,334.056,0,0
517,339.674,0,0
517,349.214,0,0
527,337.039,0,0
527,351.212,0,0
527,344.949,0,0
527,351.605,0,0
528,353.762,0,0
528,367.92,0,0
528,373.089,0,0
528,372.116,0,0
607,369.955,0,0
607,374.985,0,0
607,372.24,0,0
607,392.099,0,0
666,396.42,0,0
666,384.62,0,0
666,408.632,0,0
814,411.52,0,0
814,394.765,0,0
816,442.427,0,0
818,478.269,0,0
818,503.936,0,0
818,502.555,0,0
818,524.667,0,0
818,519.267,0,0
818,505.644,0,0
818,513.936,0,0
846,526.074,0,0
846,520.689,0,0
846,527.436,0,0
846,544.323,0,0
846,546.737,0,0
846,561.436,0,0
847,555.851,0,0
846,555.528,0,0
846,553.191,0,0
846,555.827,0,0
973,537.778,0,0
995,555.954,0,0
1000,612.804,14,14
1000,661.07,143,143
1000,662.904,232,232
1000,646.6,229,229
1000,657.225,233,232
1000,656.006,251,247
1000,662.634,262,255
1000,651.447,345,343
1000,639.825,328,326
1000,666.936,354,352
1000,683.139,363,361
1000,670.373,381,380
1000,684.112,392,391
1000,658.533,377,373
1000,684.87,406,403
1000,678.549,385,381
1000,667.383,370,365
1000,666.471,382,377
1000,678.262,407,394
1000,701.6,436,429
1000,645.053,368,359
1000,661.803,376,370
1000,674.464,404,397
1000,680.475,407,398
1000,677.628,412,401
1000,666.849,423,412
1000,694.345,438,425
1000,683.422,430,414
1000,685.78,431,416
1000,674.466,424,405
1000,668.15,407,388
1000,690.728,443,428
1000,686.265,439,421
1000,662.663,411,389
1000,667.587,399,381
1000,670.985,412,395
1000,684.54,432,412
1000,694.523,431,417
1000,679.744,408,397
1000,690.691,429,417
1000,696.332,443,426
1000,683.7,439,424
1000,678.938,421,405
1000,694.088,435,422
1000,692.355,424,412
1000,689.136,420,407
1000,706.307,437,432
1000,710.545,442,436
1000,694.155,424,419
1000,694.525,425,423
1000,700.731,434,428
1000,693.312,441,436
1000,685.612,458,450
1000,688.262,444,432
1000,698.73,466,459
1000,679.413,425,415
1000,694.197,437,429
1000,712.49,476,469
1000,713.2,474,469
1000,694.954,460,457
1000,699.257,458,457
1000,680.795,453,453
1000,704.779,476,476
1000,706.115,473,473
1000,712.009,478,478
1000,698.373,450,450
1000,709.123,463,463
1000,698.858,446,445
1000,718.886,478,477
1000,712.306,466,464
1000,724.652,485,484
1000,704.403,465,464
1000,714.831,485,484
1000,713.414,488,486
1000,715.141,485,482
1000,730.384,511,509
1000,697.265,457,454
1000,699.676,469,467
1000,712.979,466,463
1000,693.76,453,451
1000,740.962,526,524
1000,731.879,514,513
1000,715.745,493,492
1000,721.448,494,492
1000,734.491,515,514
1000,732.523,515,513
1000,728.637,511,508
1000,729.557,529,528
1000,723.709,497,496
1000,718.361,486,483
1000,731.049,490,489
1000,722.473,500,499
1000,727.501,496,494
1000,741.261,527,525
1000,720.674,513,513
1000,720.675,503,503
1000,728.312,517,517
1000,724.169,501,501
1000,733.579,510,510
1000,730.089,505,502
1000,703.395,479,477
1000,711.708,486,484
1000,739.467,536,533
1000,719.429,505,503
1000,728.777,512,511
1000,726.206,502,501
1000,721.714,511,509
1000,734.278,523,520
1000,737.072,534,531
1000,737.47,536,535
1000,751.189,544,543
1000,729.09,513,513
1000,727.397,518,517
1000,736.581,538,537
1000,731.258,519,518
1000,720.431,516,516
1000,721.651,506,506
1000,731.518,536,536
1000,723.822,534,534
1000,722.94,509,509
1000,714.504,505,505
1000,734.907,530,530
1000,736.182,521,521
1000,723.671,498,498
1000,722.721,505,505
1000,728.489,509,509
1000,711.985,493,493
1000,739.228,541,541
1000,720.81,516,515
1000,725.572,507,507
1000,728.518,518,518
1000,742.297,533,533
1000,733.627,513,513
1000,727.151,504,504
1000,741.592,541,541
1000,734.16,523,523
1000,722.772,505,505
1000,733.878,530,530
1000,736.184,521,521
1000,730.769,516,515
1000,725.955,515,514
1000,730.455,526,526
1000,717.349,483,483
1000,718.915,481,480
1000,745.403,534,534
1000,746.795,547,547
1000,728.763,521,521
1000,728.997,532,532
1000,714.411,502,502
1000,721.437,523,522
1000,723.854,519,518
1000,734.176,544,542
1000,718.764,510,508
1000,732.765,523,523
1000,731.91,525,525
1000,729.263,506,506
1000,733.759,520,520
1000,743.571,545,545
1000,723.779,508,508
1000,752.31,553,553
1000,734.507,531,531
1000,738.269,546,545
1000,741.359,558,557
1000,722.511,528,526
1000,714.551,523,519
1000,738.981,537,535
1000,715.384,505,502
1000,747.367,544,542
1000,750.789,550,545
1000,747.076,556,553
1000,744.101,536,535
1000,748.739,533,531
1000,724.184,515,513
1000,757.031,556,555
1000,718.795,500,499
1000,753.899,543,543
1000,750.86,557,557
1000,719.397,500,499
1000,722.764,514,513
1000,732.999,520,519
1000,719.614,483,482
1000,755.633,538,537
1000,727.326,489,487
1000,737.938,538,533
1000,757.649,552,545
1000,741.822,553,543
1000,737.403,548,543
1000,731.028,537,535
1000,744.169,555,554
1000,730.763,532,531
1000,753.867,552,550
1000,756.183,569,568
1000,763.801,573,572
1000,736.145,532,530
1000,768.929,566,565
1000,738.594,522,519
1000,742.687,548,545
1000,757.197,574,574
1000,743.975,556,556
1000,720.936,519,519
1000,747.012,539,539
1000,731.434,523,522
1000,733.125,518,515
1000,753.739,560,557
1000,745.22,546,543
1000,728.048,543,541
1000,757.933,573,572
1000,750.816,546,546
1000,761.935,569,568
1000,736.841,537,536
1000,747.338,572,572
1000,761.017,577,577
1000,743.043,547,547
1000,745.495,542,542
1000,733.939,534,533
1000,759.03,557,556
1000,745.485,538,535
1000,752.94,544,541
1000,740.582,533,531
1000,764.886,561,560
1000,749.158,544,542
1000,742.283,554,551
1000,747.863,549,545
1000,747.27,550,544
1000,751.018,539,533
1000,757.804,567,559
1000,735.401,541,535
1000,745.498,527,523
1000,744.362,538,536
1000,759.01,561,557
1000,767.888,575,570
1000,752.352,552,547
1000,760.076,572,568
1000,752.103,546,541
1000,733.747,529,524
1000,762.065,551,547
1000,742.023,536,532
1000,756.855,545,544
1000,758.51,564,562
1000,757.706,555,554
1000,760.738,573,569
1000,751.047,552,549
1000,760.019,569,568
1000,763.771,565,563
1000,740.348,542,540
1000,750.691,552,550
1000,773.743,593,593
1000,738.409,535,535
1000,755.674,544,543
1000,745.038,515,511
1000,742.836,540,534
1000,745.741,537,533
1000,754.438,548,540
1000,736.253,513,509
1000,748.265,530,528
1000,767.892,555,550
1000,768.002,558,557
1000,745.683,554,554
1000,739.107,530,530
1000,764.506,558,557
1000,743.419,536,536
1000,764.288,559,559
1000,755.923,540,539
1000,736.216,522,520
1000,760.69,555,551
1000,756.726,540,534
1000,756.524,557,548
1000,735.76,539,530
1000,754.197,555,544
1000,728.514,517,510
1000,768.783,564,554
1000,751.466,545,533
1000,741.68,531,521
1000,738.275,516,508
1000,745.462,543,538
1000,770.353,586,580
1000,732.251,535,530
1000,744.811,544,543
1000,737.794,529,528
1000,742.437,534,533
1000,760.518,574,572
1000,752.054,543,542
1000,762.268,578,577
1000,745.643,555,554
1000,763.895,560,560
1000,743.946,535,534
1000,737.775,515,515
1000,751.799,539,539
1000,746.991,534,534
1000,766.674,564,564
1000,747.559,550,550
1000,755.38,557,556
1000,752.185,547,545
1000,758.137,555,554
1000,744.429,543,543
1000,765.839,583,583
1000,743.629,535,534
1000,772.056,568,567
1000,752.787,544,543
1000,750.843,535,534
1000,765.448,586,585
1000,750.523,555,555
1000,746.636,552,552
1000,764.951,556,555
1000,748.735,552,551
1000,743.102,534,533
1000,758.406,574,570
1000,765.912,569,567
1000,747.328,562,560
1000,746.131,555,553
1000,744.392,546,545
1000,740.848,533,531
1000,748.577,542,540
1000,760.475,552,551
1000,767.48,563,562
1000,741.481,540,540
1000,747.316,542,541
1000,750.129,551,550
1000,748.585,529,527
1000,770.57,569,568
1000,761.992,550,549
1000,749.683,536,535
1000,752.841,541,541
1000,758.43,566,565
1000,751.191,546,546
1000,745.256,536,535
1000,773.132,577,574
1000,736.537,514,512
1000,741.09,529,527
1000,734.801,530,529
1000,767.414,567,566
1000,757.911,557,555
1000,754.528,556,555
1000,743.093,539,537
1000,757.34,557,557
1000,741.842,525,525
1000,748.577,539,539
1000,763.475,575,575
1000,742.325,552,552
1000,750.585,542,541
1000,752.299,560,559
1000,770.932,575,575
1000,730.565,524,524
1000,741.642,530,530
1000,753.909,543,543
1000,752.694,552,552
1000,736.909,524,524
1000,761.057,558,558
1000,770.904,556,556
1000,749.199,537,537
1000,751.915,538,538
1000,754.598,546,546
1000,764.79,570,570
1000,744.998,532,532
1000,761.225,548,548
1000,761.861,563,563
1000,751.359,542,542
1000,779.872,594,593
1000,763.322,568,567
1000,766.91,553,552
1000,755.12,551,550
1000,780.301,578,578
1000,737.108,516,516
1000,739.131,535,535
1000,767.74,578,578
1000,762.63,554,552
1000,755.437,559,557
1000,774.503,578,575
1000,765.463,527,526
1000,757.289,526,524
1000,760.694,558,557
1000,762.394,560,558
1000,776.572,574,573
1000,757.831,553,550
1000,764.24,564,557
1000,750.049,546,536
1000,753.808,568,554
1000,751.885,568,555
1000,760.229,565,549
1000,748.623,548,526
1000,750.637,545,525
1000,760.8,548,527
1000,760.804,555,532
1000,779.24,589,579
1000,769.005,568,555
1000,769.622,563,550
1000,748.962,541,531
1000,756.401,559,546
1000,740.845,545,535
1000,751.521,540,530
1000,740.313,534,526
1000,769.181,576,563
1000,744.433,536,523
1000,752.453,544,533
1000,747.189,550,547
1000,767.578,558,554
1000,739.197,524,522
1000,746.62,524,521
1000,747.46,542,540
1000,767.833,557,556
1000,769.82,562,561
1000,761.782,563,562
1000,758.703,552,550
1000,758.196,550,548
1000,728.261,516,513
1000,759.84,547,544
1000,751.622,546,545
1000,762.243,560,559
1000,744.807,540,539
1000,749.063,527,526
1000,756.487,523,522
1000,741.646,521,517
1000,752.277,529,526
1000,749.531,557,557
1000,740.605,527,527
1000,766.871,572,572
1000,768.675,569,567
1000,753.594,532,528
1000,766.993,561,561
1000,754.271,538,538
1000,752.858,548,548
1000,773.651,588,588
1000,752.427,562,561
1000,762.86,581,580
1000,744.315,542,542
1000,760.149,569,567
1000,767.728,566,564
1000,761.206,557,556
1000,748.909,551,551
1000,743.031,547,547
1000,772.282,573,573
1000,765.051,577,575
1000,754.265,558,557
1000,753.896,551,551
1000,770.309,595,595
1000,761.233,566,565
1000,760.853,556,556
1000,763.699,564,563
1000,746.14,533,531
1000,765.393,551,549
1000,751.272,555,554
1000,740,543,542
1000,750.864,550,549
1000,747.761,539,538
1000,768.281,559,559
1000,751.078,552,552
1000,767.439,560,560
1000,755.864,546,546
1000,772.447,569,569
1000,758.727,561,561
1000,758.773,580,578
1000,757.534,549,547
1000,759.806,557,556
1000,772.441,567,566
1000,755.425,553,553
1000,758.185,569,569
1000,746.684,544,544
1000,764.351,557,557
1000,760.995,550,549
1000,763.639,557,554
1000,754.788,541,536
1000,774.087,563,557
1000,767.895,564,559
1000,756.209,549,542
1000,765.427,587,579
1000,755.773,557,549
1000,777.378,580,570
1000,759.784,556,547
1000,750.978,562,555
1000,747.775,547,536
