POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.045,0,0
8,4.249,0,0
8,4.702,0,0
8,4.599,0,0
8,4.677,0,0
10,4.761,0,0
10,4.699,0,0
10,4.858,0,0
10,4.908,0,0
11,4.851,0,0
13,5.025,0,0
13,4.998,0,0
13,5.179,0,0
13,5.187,0,0
13,5.478,0,0
13,5.197,0,0
13,5.495,0,0
13,5.366,0,0
534,6.029,0,0
1000,250.805,4,4
1000,465.398,409,409
1000,468.361,418,418
1000,483.498,448,448
1000,487.049,448,448
1000,521.306,481,481
1000,504.473,466,466
1000,533.994,496,496
1000,534.566,500,500
1000,514.383,476,476
1000,509.974,472,472
1000,558.338,519,519
1000,526.9,492,492
1000,537.347,509,509
1000,539.812,507,507
1000,533.27,508,508
1000,537.877,505,505
1000,538.814,497,497
1000,541.703,515,515
1000,577.231,542,542
1000,548.894,514,514
1000,543.671,516,516
1000,546.569,511,511
1000,583.696,561,561
1000,600.552,574,574
1000,554.072,534,534
1000,562.14,542,542
1000,588.603,561,561
1000,597.693,576,576
1000,575.085,546,546
1000,569.726,558,558
1000,575.927,558,558
1000,613.416,593,593
1000,563.571,542,542
1000,606.466,593,593
1000,578.438,564,564
1000,574.678,563,563
1000,600.584,584,584
1000,618.294,597,597
1000,603.699,589,589
1000,602.675,589,589
1000,633.041,626,626
1000,651.414,640,640
1000,643.673,633,633
1000,626.327,617,617
1000,624.735,613,613
1000,615.206,605,605
1000,650.3,638,638
1000,630.748,622,622
1000,647.805,634,634
1000,648.757,642,642
1000,679.473,669,669
1000,636.558,630,630
1000,654.183,647,647
1000,668.512,657,657
1000,655.174,647,647
1000,682.864,674,674
1000,687.82,684,684
1000,694.233,684,684
1000,688.085,678,678
1000,673.784,667,667
1000,697.943,691,691
1000,672.163,666,666
1000,695.92,690,690
1000,705.975,694,694
1000,714.47,708,708
1000,739.134,727,727
1000,707.016,694,694
1000,739.083,727,727
1000,737.856,731,731
1000,742.023,733,733
1000,726.772,721,721
1000,705.347,698,698
1000,741.612,735,735
1000,719.187,714,714
1000,752.274,747,747
1000,734.996,726,726
1000,775.674,766,766
1000,749.979,746,746
1000,766.782,761,761
1000,776.722,772,772
1000,793.293,789,789
1000,771.981,765,765
1000,775.489,767,767
1000,790.891,788,788
1000,803.124,796,796
1000,778.33,772,772
1000,805.33,800,800
1000,804.82,800,800
1000,807.577,803,803
1000,805.371,802,802
1000,804.582,801,801
1000,817.692,810,810
1000,814.188,810,810
1000,810.835,807,807
1000,841.107,834,834
1000,818.677,816,816
1000,827.73,822,822
1000,821.213,815,815
1000,830.145,829,829
1000,822.921,820,820
1000,832.977,827,827
1000,824.428,823,823
1000,806.638,803,803
1000,840.874,838,838
1000,835.11,832,832
1000,818.253,816,816
1000,804.44,802,802
1000,843.242,839,839
1000,820.225,817,817
1000,841.165,839,839
1000,833.422,831,831
1000,824.958,818,818
1000,823.049,822,822
1000,842.052,840,840
1000,831.331,826,826
1000,837.679,835,835
1000,837.08,831,831
1000,829.63,828,828
1000,840.691,840,840
1000,812.792,811,811
1000,841.203,837,837
1000,837.67,832,832
1000,846.678,845,845
1000,844.669,843,843
1000,831.714,829,829
1000,822.247,821,821
1000,861.16,855,855
1000,848.193,845,845
1000,847.195,845,845
1000,844.135,842,842
1000,861.643,858,858
1000,836.671,834,834
1000,848.76,845,845
1000,844.205,842,842
1000,834.709,833,833
1000,816.397,815,815
1000,854.185,852,852
1000,833.204,831,831
1000,847.124,844,844
1000,835.282,833,833
1000,842.198,840,840
1000,840.796,838,838
1000,859.737,857,857
1000,851.176,848,848
1000,832.242,829,829
1000,857.19,855,855
1000,861.197,858,858
1000,846.203,845,845
1000,839.066,837,837
1000,855.174,854,854
1000,833.154,833,833
1000,846.32,843,843
1000,841.223,840,840
1000,847.421,845,845
1000,838.199,838,838
1000,849.15,845,845
1000,835.204,831,831
1000,862.177,860,860
1000,843.24,843,843
1000,860.18,853,853
1000,834.151,833,833
1000,847.212,844,844
1000,841.384,839,839
1000,858.726,857,857
1000,837.199,837,837
1000,863.099,859,859
1000,862.146,860,860
1000,842.137,838,838
1000,868.104,861,861
1000,841.118,837,837
1000,854.632,852,852
1000,846.048,843,843
1000,852.256,851,851
1000,836.253,831,831
1000,856.169,854,854
1000,851.824,850,850
1000,843.159,839,839
1000,856.146,855,855
1000,857.186,857,857
1000,846.23,846,846
1000,853.139,850,850
1000,850.16,846,846
1000,854.155,850,850
1000,847.328,843,843
1000,839.175,835,835
1000,851.679,849,849
1000,838.038,835,835
1000,871.61,865,865
1000,866.675,863,863
1000,849.105,847,847
1000,860.155,857,857
1000,852.148,852,852
1000,866.185,865,865
1000,866.106,864,864
1000,857.163,855,855
1000,838.196,838,838
1000,839.214,838,838
1000,854.169,853,853
1000,846.225,839,839
1000,871.126,869,869
1000,861.142,860,860
1000,851.864,850,850
1000,856.004,851,851
1000,848.151,846,846
1000,843.729,843,843
1000,880.396,878,878
1000,846.689,845,845
1000,852.298,850,850
1000,855.257,852,852
1000,831.211,830,830
1000,870.126,867,867
1000,873.206,872,872
1000,869.165,869,869
1000,865.379,864,864
1000,845.199,845,845
1000,861.192,859,859
1000,856.715,853,853
1000,857.136,853,853
1000,846.638,845,845
1000,854.174,851,851
1000,867.935,866,866
1000,856.678,854,854
1000,874.184,870,870
1000,853.158,851,851
1000,834.19,832,832
1000,869.211,868,868
1000,866.24,866,866
1000,863.172,862,862
1000,855.192,850,850
1000,863.674,860,860
1000,866.172,865,865
1000,841.274,841,841
1000,872.217,869,869
1000,842.257,837,837
1000,861.208,857,857
1000,875.678,872,872
1000,851.209,850,850
1000,836.26,835,835
1000,850.245,849,849
1000,844.258,843,843
1000,865.171,864,864
1000,872.2,869,869
1000,837.117,834,834
1000,865.145,862,862
1000,879.338,877,877
1000,849.673,843,843
1000,856.254,850,850
1000,873.614,872,872
1000,881.537,876,876
1000,834.77,831,831
1000,852.596,849,849
1000,863.628,863,863
1000,862.665,860,860
1000,848.464,845,845
1000,847.267,845,845
1000,841.449,841,841
1000,840.182,840,840
1000,873.161,871,871
1000,867.65,867,867
