POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.102,0,0
2,0.854,0,0
2,0.877,0,0
2,0.918,0,0
2,1.072,0,0
2,0.988,0,0
2,1.182,0,0
2,1.066,0,0
2,0.954,0,0
2,1.075,0,0
2,1.095,0,0
2,0.955,0,0
2,1.128,0,0
2,1.176,0,0
2,1.151,0,0
2,1.127,0,0
3,1.129,0,0
3,1.033,0,0
3,1.188,0,0
3,1.13,0,0
3,1.111,0,0
3,1.181,0,0
3,1.225,0,0
3,1.081,0,0
3,1.294,0,0
3,0.864,0,0
3,1.174,0,0
3,1.408,0,0
3,1.15,0,0
3,1.386,0,0
3,1.399,0,0
3,1.171,0,0
3,1.347,0,0
3,1.21,0,0
3,1.243,0,0
3,1.066,0,0
3,1.045,0,0
3,1.294,0,0
3,1.254,0,0
3,1.496,0,0
3,1.476,0,0
3,1.446,0,0
3,1.303,0,0
3,1.374,0,0
3,1.365,0,0
3,1.268,0,0
3,1.502,0,0
3,1.487,0,0
3,1.562,0,0
3,1.367,0,0
3,1.46,0,0
3,1.393,0,0
3,1.435,0,0
3,1.328,0,0
3,1.482,0,0
3,1.402,0,0
3,1.445,0,0
3,1.452,0,0
4,1.484,0,0
3,1.497,0,0
3,1.383,0,0
4,1.344,0,0
4,1.38,0,0
4,1.489,0,0
4,1.45,0,0
4,1.497,0,0
4,1.361,0,0
4,1.444,0,0
4,1.392,0,0
4,1.192,0,0
4,1.337,0,0
4,1.556,0,0
4,1.489,0,0
4,1.314,0,0
4,1.049,0,0
4,1.592,0,0
4,1.367,0,0
4,1.306,0,0
4,1.366,0,0
4,1.517,0,0
4,1.592,0,0
4,1.493,0,0
4,1.236,0,0
4,1.308,0,0
4,1.221,0,0
4,1.415,0,0
4,1.196,0,0
4,1.695,0,0
4,1.508,0,0
4,1.513,0,0
4,1.193,0,0
4,1.381,0,0
4,1.377,0,0
4,1.295,0,0
4,1.374,0,0
4,1.212,0,0
4,1.445,0,0
4,1.577,0,0
4,1.433,0,0
4,1.597,0,0
4,1.206,0,0
4,1.487,0,0
4,1.263,0,0
4,1.164,0,0
4,1.721,0,0
4,1.419,0,0
4,1.563,0,0
4,1.647,0,0
4,1.898,0,0
4,1.715,0,0
4,1.727,0,0
4,1.921,0,0
4,1.858,0,0
4,1.916,0,0
4,1.461,0,0
4,1.835,0,0
4,1.812,0,0
4,2.022,0,0
4,1.908,0,0
4,1.88,0,0
4,2.122,0,0
4,1.784,0,0
4,1.938,0,0
4,1.971,0,0
4,1.863,0,0
4,1.696,0,0
4,1.612,0,0
4,1.67,0,0
4,1.66,0,0
4,1.767,0,0
4,1.854,0,0
4,1.648,0,0
4,1.879,0,0
4,1.794,0,0
4,1.814,0,0
4,1.768,0,0
4,1.757,0,0
4,1.815,0,0
4,1.863,0,0
4,1.758,0,0
4,1.734,0,0
4,1.8,0,0
4,1.791,0,0
4,1.908,0,0
4,1.858,0,0
4,1.621,0,0
4,1.62,0,0
4,1.729,0,0
4,1.663,0,0
4,1.559,0,0
4,1.979,0,0
4,1.831,0,0
4,1.839,0,0
4,1.647,0,0
4,1.907,0,0
4,1.601,0,0
4,1.577,0,0
4,1.686,0,0
4,1.468,0,0
4,1.644,0,0
4,1.569,0,0
4,1.717,0,0
4,1.594,0,0
4,1.827,0,0
4,1.551,0,0
4,1.566,0,0
4,1.942,0,0
4,1.582,0,0
4,1.92,0,0
4,1.723,0,0
4,1.698,0,0
