POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,19.44,0,0
346,284.817,0,0
348,298.827,0,0
351,298.731,0,0
371,299.05,0,0
371,305.884,0,0
371,305.103,0,0
374,303.106,0,0
387,307.095,0,0
387,307.13,0,0
405,306.082,0,0
464,312.542,0,0
464,313.025,0,0
464,316.119,0,0
464,321.124,0,0
573,324.946,0,0
589,333.792,0,0
589,331.431,0,0
589,347.765,0,0
589,340.441,0,0
589,350.659,0,0
589,366.046,0,0
589,380.518,0,0
589,382.737,0,0
589,383.966,0,0
612,395.323,0,0
612,405.105,0,0
612,398.902,0,0
612,397.203,0,0
612,396.334,0,0
612,393.928,0,0
612,397.83,0,0
640,412.009,0,0
643,418.779,0,0
643,418.485,0,0
643,434.446,0,0
643,427.193,0,0
644,434.076,0,0
643,423.463,0,0
643,431.172,0,0
643,429.834,0,0
643,426.826,0,0
643,422.732,0,0
643,440.405,0,0
643,428.481,0,0
643,432.731,0,0
685,436.402,0,0
695,432.069,0,0
695,438.373,0,0
695,431.508,0,0
695,440.714,0,0
695,464.131,0,0
702,461.482,0,0
700,449.745,0,0
702,446.545,0,0
702,452.867,0,0
703,449.702,0,0
702,450.465,0,0
706,454.931,0,0
706,468.542,0,0
706,469.249,0,0
706,481.261,0,0
709,480.202,0,0
709,482.809,0,0
706,485.292,0,0
706,493.203,0,0
707,484.856,0,0
706,500.366,0,0
706,495.644,0,0
706,494.205,0,0
706,502.391,0,0
706,497.493,0,0
706,491.148,0,0
706,497.12,0,0
706,507.416,0,0
706,490.299,0,0
708,499.609,0,0
708,500.032,0,0
751,489.275,0,0
751,494.893,0,0
751,495.253,0,0
751,509.695,0,0
751,506.016,0,0
751,513.661,0,0
751,514.456,0,0
773,520.3,0,0
751,505.363,0,0
751,515.601,0,0
752,513.484,0,0
752,521.623,0,0
752,513.935,0,0
752,519.101,0,0
752,512.61,0,0
752,516.532,0,0
752,527.411,0,0
752,513.574,0,0
797,523.402,0,0
797,524.736,0,0
797,515.146,0,0
797,522.975,0,0
797,516.645,0,0
813,528.95,0,0
813,525.862,0,0
813,536.95,0,0
813,516.199,0,0
813,528.095,0,0
813,528.708,0,0
813,535.19,0,0
813,535.388,0,0
813,527.798,0,0
813,526.73,0,0
813,535.971,0,0
813,538.857,0,0
813,519.212,0,0
813,535.662,0,0
813,532.362,0,0
813,535.169,0,0
813,550.722,0,0
813,526.999,0,0
813,526.497,0,0
813,532.012,0,0
813,529.102,0,0
813,547.236,0,0
813,548,0,0
813,541.815,0,0
813,524.849,0,0
813,520.558,0,0
813,536.636,0,0
813,551.331,0,0
813,534.711,0,0
813,539.579,0,0
813,555.915,0,0
813,537.675,0,0
813,544.243,0,0
813,529.962,0,0
813,538.417,0,0
826,535.176,0,0
826,541.027,0,0
827,555.956,0,0
827,559.598,0,0
827,557.034,0,0
847,549.779,0,0
847,563.468,0,0
847,566.348,0,0
847,571.075,0,0
847,568.82,0,0
847,584.645,0,0
847,571.972,0,0
870,571.19,0,0
883,558.792,0,0
883,590.394,0,0
901,585.504,0,0
901,597.106,0,0
919,608.323,0,0
1000,608.989,1,0
1000,629.915,43,0
1000,696.772,422,1
1000,689.102,412,2
1000,716.596,438,4
1000,700.397,415,6
1000,697.293,420,7
1000,708.167,438,6
1000,685.164,391,7
1000,697.256,424,7
1000,693.073,411,8
1000,676.077,383,9
1000,685.231,393,14
1000,699.621,416,18
1000,695.139,419,23
1000,689.879,403,28
1000,697.167,414,30
1000,704.225,436,36
1000,702.205,408,29
1000,691.371,411,22
1000,684.601,393,16
1000,690.458,412,10
1000,694.206,419,14
1000,683.652,399,16
1000,700.832,426,18
1000,685.697,401,22
1000,686.312,412,25
1000,678.813,405,28
1000,678.495,393,33
1000,690.08,412,36
1000,707.34,434,46
1000,709.649,429,46
1000,696.261,431,43
1000,697.331,433,44
1000,690.746,410,34
1000,682.333,387,28
1000,701.289,399,35
1000,694.633,401,38
1000,701.757,432,59
1000,693.314,402,50
1000,689.985,400,55
1000,694.906,419,51
1000,706.375,427,39
1000,700.637,412,27
1000,702.074,415,22
1000,670.773,389,20
1000,697.685,403,25
1000,690.991,390,20
1000,701.433,407,16
1000,707.433,409,20
1000,688.527,393,26
1000,691.844,420,36
1000,681.319,390,42
1000,671.981,363,52
1000,693.747,411,62
1000,679.017,405,69
1000,689.851,402,67
1000,705.387,430,80
1000,687.409,401,73
1000,700.728,424,80
1000,701.942,418,76
1000,709.641,444,76
1000,696.44,419,67
1000,716.885,433,72
1000,704.838,441,77
1000,687.864,405,61
1000,714.754,453,66
1000,701.133,436,81
1000,703.531,419,71
1000,683.345,385,77
1000,703.873,416,83
1000,705.91,427,70
1000,712.405,440,73
1000,694.699,422,59
1000,697.889,415,55
1000,706.841,429,71
1000,691.81,431,80
1000,691.147,419,78
1000,695.135,422,73
1000,692.091,408,73
1000,694.598,418,69
1000,691.615,404,70
1000,701.17,422,71
1000,703.136,438,76
1000,685.638,414,71
1000,684.297,410,68
1000,698.384,427,59
1000,697.343,431,49
1000,711.946,456,55
1000,680.989,402,46
1000,689.238,408,54
1000,675.731,404,51
1000,718.433,443,57
1000,696.222,433,59
1000,696.615,434,61
1000,700.895,431,64
1000,702.732,426,60
1000,691.371,412,62
1000,692.593,420,63
1000,699.084,423,73
1000,691.591,420,62
1000,703.335,431,66
1000,711.582,440,72
1000,695.689,423,74
1000,688.592,430,65
1000,702.533,431,81
1000,693.993,430,100
1000,699.75,433,105
1000,678.865,394,102
1000,701.396,411,108
1000,686.463,405,97
1000,696.64,422,98
1000,682.561,412,89
1000,693.983,427,104
1000,683.762,424,103
1000,699.398,430,105
1000,705.408,435,100
1000,685.65,395,98
1000,698.55,431,110
1000,676.911,388,98
1000,694.716,424,100
1000,695.479,428,94
1000,715.043,441,88
1000,716.812,452,98
1000,680.478,399,90
1000,699.99,429,96
1000,681.17,395,100
1000,692.732,409,102
1000,683.386,415,106
1000,686.257,388,100
1000,687.897,393,93
1000,707.966,426,114
1000,688.815,425,105
1000,700.457,428,106
1000,673.617,394,104
1000,688.101,400,100
1000,671.199,370,88
1000,682.334,395,97
1000,695.015,419,99
1000,689.215,409,90
1000,690.406,413,86
1000,697.571,424,84
1000,689.854,382,72
1000,694.525,419,68
1000,691.302,408,70
1000,703.654,432,56
1000,700.574,431,63
1000,688.471,395,62
1000,692.884,417,69
1000,690.597,397,75
1000,700.988,427,83
1000,694.58,421,75
1000,689.522,403,77
1000,689.992,399,77
1000,706.078,421,85
1000,697.114,423,82
1000,685.206,395,77
1000,703.127,415,85
1000,696.126,414,82
1000,683.602,404,85
1000,683.836,403,94
1000,715.326,452,112
1000,703.284,432,87
1000,710.579,438,67
1000,710.79,433,63
1000,684.749,405,49
1000,682.009,411,55
1000,673.979,389,54
1000,707.73,435,57
1000,705.84,441,58
1000,690.897,420,55
1000,714.67,455,63
1000,697.802,426,53
1000,690.948,427,46
1000,717.267,452,56
1000,705.973,437,53
1000,694.877,410,59
1000,695.654,428,63
1000,705.278,427,66
1000,702.966,426,71
1000,712.907,442,62
1000,710.505,426,63
1000,684.226,393,50
1000,715.113,443,60
1000,698.536,414,48
1000,691.925,410,54
1000,698.974,419,60
1000,701.548,433,67
1000,704.712,418,77
1000,693.478,417,79
1000,709.917,423,66
1000,703.963,428,71
1000,705.854,434,71
1000,686.076,400,67
1000,697.344,412,78
1000,699.465,413,73
1000,702.327,409,76
1000,709.786,433,75
1000,679.57,378,72
1000,701.954,405,78
1000,709.556,418,70
1000,678.072,367,59
1000,700.192,420,73
1000,710.501,448,75
1000,697.502,423,67
1000,686.504,399,63
1000,697.901,415,86
1000,698.581,403,90
1000,710.488,424,89
1000,691.092,408,100
1000,702.649,418,91
1000,707.629,433,108
1000,716.767,432,112
1000,713.532,430,121
1000,703.639,407,131
1000,712.966,437,128
1000,702.332,424,129
1000,699.178,422,128
1000,703.29,426,127
1000,686.094,413,125
1000,703.318,435,134
1000,694.518,438,137
1000,711.61,415,129
1000,703.772,420,126
1000,705.822,422,129
1000,696.263,417,130
1000,705.901,415,123
1000,717.907,435,111
1000,711.884,443,108
1000,720.728,436,108
1000,692.065,413,100
1000,695.651,394,93
1000,704.983,427,105
1000,691.784,406,101
1000,709.556,437,114
1000,699.928,427,109
1000,702.833,430,116
1000,717.357,446,134
1000,723.326,439,135
1000,715.1,434,139
1000,708.215,423,129
1000,699.931,400,119
1000,706.917,432,126
1000,694.972,407,133
1000,685.306,411,135
1000,688.813,403,127
1000,696.05,432,133
1000,720.4,458,134
1000,718.721,460,113
1000,714.874,437,104
1000,702.512,434,94
1000,686.424,411,92
1000,711.783,433,90
1000,714.72,439,87
1000,723.007,459,92
1000,698.96,415,73
1000,703.311,442,68
1000,726.61,456,61
1000,714.53,448,59
1000,712.688,433,63
1000,723.322,447,63
1000,709.587,421,57
1000,707.875,430,62
1000,696.033,425,63
1000,704.426,431,69
1000,721.935,453,78
1000,698.756,417,58
1000,700.902,421,74
1000,701.497,430,87
1000,726.687,449,96
1000,707.363,433,104
1000,709.443,424,117
1000,705.969,441,147
1000,715.943,438,154
1000,716.085,442,180
1000,708.539,434,179
1000,699.535,409,162
1000,714.377,429,156
1000,705.534,422,144
1000,697.713,423,149
1000,715.237,420,146
1000,711.989,441,172
1000,695.939,421,165
1000,708.423,439,171
