POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.056,0,0
7,3.492,0,0
7,4.638,0,0
1000,6.249,2,2
1000,405.368,401,401
1000,814.849,812,812
1000,777.234,775,775
1000,790.265,787,787
1000,776.757,773,773
1000,778.242,775,775
1000,778.268,778,778
1000,791.314,786,786
1000,802.581,799,799
1000,809.161,807,807
1000,791.182,787,787
1000,789.814,788,788
1000,806.22,803,803
1000,784.327,781,781
1000,801.292,798,798
1000,804.259,803,803
1000,804.329,801,801
1000,810.265,809,809
1000,807.718,805,805
1000,783.808,780,780
1000,781.213,779,779
1000,818.749,814,814
1000,811.721,809,809
1000,801.195,799,799
1000,820.018,816,816
1000,793.809,792,792
1000,798.355,797,797
1000,826.141,824,824
1000,793.945,793,793
1000,820.269,817,817
1000,809.032,805,805
1000,803.316,801,801
1000,812.247,810,810
1000,835.205,833,833
1000,813.266,810,810
1000,823.727,822,822
1000,795.825,790,790
1000,811.229,807,807
1000,827.238,823,823
1000,795.957,794,794
1000,809.814,805,805
1000,830.205,830,830
1000,793.243,791,791
1000,816.69,815,815
1000,819.204,817,817
1000,825.43,821,821
1000,805.249,803,803
1000,785.219,785,785
1000,794.291,791,791
1000,796.262,794,794
1000,808.718,805,805
1000,824.442,818,818
1000,824.995,824,824
1000,790.759,787,787
1000,811.447,808,808
1000,813.798,810,810
1000,806.292,803,803
1000,785.398,781,781
1000,810.279,809,809
1000,808.567,808,808
1000,796.707,793,793
1000,805.747,802,802
1000,796.853,794,794
1000,825.774,822,822
1000,816.22,812,812
1000,797.123,795,795
1000,810.61,810,810
1000,820.184,818,818
1000,819.119,818,818
1000,847.87,845,845
1000,826.647,825,825
1000,831.208,828,828
1000,817.761,814,814
1000,828.659,821,821
1000,813.261,810,810
1000,801.291,797,797
1000,805.448,800,800
1000,829.189,826,826
1000,825.174,821,821
1000,794.145,788,788
1000,821.178,815,815
1000,825.118,820,820
1000,800.13,796,796
1000,812.339,810,810
1000,813.26,813,813
1000,812.91,811,811
1000,822.983,820,820
1000,822.275,820,820
1000,820.568,818,818
1000,809.754,808,808
1000,797.792,797,797
1000,815.759,812,812
1000,800.226,797,797
1000,821.48,817,817
1000,843.769,840,840
1000,812.446,808,808
1000,816.38,815,815
1000,835.182,833,833
1000,821.799,817,817
1000,812.252,809,809
1000,829.313,826,826
1000,834.686,830,830
1000,809.736,808,808
1000,818.277,817,817
1000,817.172,812,812
1000,820.285,816,816
1000,817.746,813,813
1000,850.707,847,847
1000,821.375,816,816
1000,807.29,805,805
1000,815.59,814,814
1000,811.684,810,810
1000,839.832,835,835
1000,812.238,810,810
1000,803.166,800,800
1000,829.229,827,827
1000,816.214,812,812
1000,834.722,831,831
1000,806.012,805,805
1000,839.554,838,838
1000,843.779,839,839
1000,829.266,827,827
1000,850.256,849,849
1000,810.875,808,808
1000,827.357,823,823
1000,810.974,807,807
1000,804.416,803,803
1000,853.891,852,852
1000,822.232,821,821
1000,847.229,843,843
1000,842.191,831,831
1000,805.784,798,798
1000,828.061,827,827
1000,842.241,840,840
1000,823.741,821,821
1000,807.27,806,806
1000,798.8,794,794
