POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
10,0.046,0,0
10,5.447,0,0
10,5.618,0,0
10,5.13,0,0
10,4.534,0,0
250,4.828,0,0
250,91.296,0,0
250,149.716,0,0
250,133.39,0,0
250,140.645,0,0
1000,138.693,1,1
1000,451.839,381,381
1000,764.463,752,752
1000,771.361,753,753
1000,776.276,765,765
1000,776.363,765,765
1000,762.943,753,753
1000,785.499,772,772
1000,795.544,782,782
1000,752.434,747,747
1000,796.337,788,788
1000,774.986,761,761
1000,777.406,769,769
1000,789.395,783,783
1000,805.03,793,793
1000,806.321,801,801
1000,795.916,786,786
1000,773.811,763,763
1000,793.266,786,786
1000,791.882,787,787
1000,771.744,764,764
1000,784.295,772,772
1000,776.998,765,765
1000,820.919,813,813
1000,790.623,774,774
1000,813.482,805,805
1000,779.881,775,775
1000,795.949,787,787
1000,802.999,792,792
1000,815,804,804
1000,794.586,791,791
1000,822.223,812,812
1000,799.481,793,793
1000,804.495,793,793
1000,789.118,783,783
1000,797.328,789,789
1000,813.536,807,807
1000,788.591,779,779
1000,800.146,790,790
1000,773.746,765,765
1000,793.912,783,783
1000,788.081,782,782
1000,799.224,794,794
1000,812.183,803,803
1000,825.152,817,817
1000,839.37,830,830
1000,826.959,822,822
1000,810.467,807,807
1000,800.511,791,791
1000,810.292,807,807
1000,824.954,816,816
1000,807.235,801,800
1000,814.723,809,809
1000,815.55,808,808
1000,827.712,823,823
1000,820.622,812,812
1000,814.954,811,811
1000,824.25,822,822
1000,803.657,800,800
1000,814.704,809,809
1000,831.495,827,827
1000,818.154,811,811
1000,822.684,818,818
1000,831.143,825,825
1000,812.171,808,808
1000,828.332,820,820
1000,822.329,819,819
1000,819.206,815,815
1000,829.417,823,823
1000,804.104,791,791
1000,825.607,823,823
1000,846.124,841,841
1000,831.094,827,827
1000,837.257,833,833
1000,840.078,835,835
1000,820.194,809,809
1000,822.168,819,819
1000,829.351,824,824
1000,825.121,817,817
1000,836.58,833,833
1000,827.664,825,825
1000,835.163,830,830
1000,861.567,860,860
1000,842.761,839,839
1000,832.152,828,828
1000,833.182,831,831
1000,837.182,836,836
1000,830.17,829,829
1000,857.092,853,853
1000,846.139,844,844
1000,847.127,846,846
1000,858.11,855,855
1000,843.139,842,842
1000,842.032,839,839
1000,849.824,846,846
1000,837.637,832,832
1000,831.593,830,830
1000,828.124,824,824
1000,847.162,840,840
1000,852.272,850,850
1000,849.986,846,846
1000,866.091,863,863
1000,840.559,837,837
1000,846.086,842,842
1000,850.105,847,847
1000,818.68,817,817
1000,844.134,843,843
1000,862.067,861,861
1000,854.557,852,852
1000,847.428,843,843
1000,822.455,821,821
1000,840.865,832,832
1000,837.135,836,836
1000,846.886,843,843
1000,862.092,860,860
1000,834.169,834,834
1000,854.624,852,852
1000,849.56,847,847
1000,860.076,858,858
1000,834.177,829,829
1000,845.499,842,842
1000,826.67,823,823
1000,837.191,833,833
1000,832.6,830,830
