POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.141,0,0
1,0.859,0,0
1,0.866,0,0
2,0.873,0,0
2,0.868,0,0
2,0.899,0,0
2,0.894,0,0
2,0.897,0,0
2,0.898,0,0
2,0.937,0,0
2,0.947,0,0
2,0.969,0,0
2,0.925,0,0
2,0.985,0,0
2,0.945,0,0
2,0.989,0,0
2,1.068,0,0
2,1.041,0,0
2,0.986,0,0
2,1.025,0,0
2,1.049,0,0
2,0.959,0,0
3,1.037,0,0
3,1.146,0,0
3,1.127,0,0
3,1.135,0,0
3,1.06,0,0
3,1.02,0,0
3,1.008,0,0
3,1.023,0,0
3,0.997,0,0
3,0.995,0,0
3,1.095,0,0
3,1.021,0,0
3,0.976,0,0
3,1.038,0,0
3,0.993,0,0
3,1.006,0,0
3,1.015,0,0
3,1.039,0,0
3,0.957,0,0
3,1.003,0,0
3,1.09,0,0
3,0.982,0,0
3,0.942,0,0
3,0.96,0,0
3,0.991,0,0
3,0.987,0,0
3,1.086,0,0
3,1.053,0,0
3,0.982,0,0
3,1.067,0,0
3,1.065,0,0
3,1.023,0,0
3,0.988,0,0
3,0.946,0,0
3,1.005,0,0
3,0.997,0,0
3,1.064,0,0
3,1.092,0,0
3,0.993,0,0
3,0.923,0,0
3,1.05,0,0
3,1.024,0,0
3,1.027,0,0
3,1.04,0,0
3,1.032,0,0
3,1.06,0,0
3,1.017,0,0
3,1.008,0,0
3,0.968,0,0
3,1.016,0,0
3,1.048,0,0
3,0.983,0,0
3,1.013,0,0
3,0.927,0,0
3,0.983,0,0
3,0.991,0,0
3,0.97,0,0
3,0.976,0,0
3,0.957,0,0
3,0.985,0,0
3,0.952,0,0
3,0.901,0,0
3,0.944,0,0
3,0.905,0,0
3,1.033,0,0
3,0.972,0,0
3,0.968,0,0
3,0.983,0,0
3,0.98,0,0
3,0.941,0,0
3,0.956,0,0
3,0.97,0,0
3,0.94,0,0
3,0.989,0,0
3,0.887,0,0
3,1.005,0,0
3,1,0,0
3,0.976,0,0
3,0.96,0,0
3,0.976,0,0
3,0.915,0,0
3,1.032,0,0
3,0.964,0,0
3,1.027,0,0
3,1.043,0,0
3,0.925,0,0
3,0.994,0,0
3,0.974,0,0
3,1.03,0,0
3,1.037,0,0
3,1.037,0,0
3,1.002,0,0
3,1.073,0,0
3,0.979,0,0
3,1.023,0,0
3,1.01,0,0
3,1.017,0,0
3,1.019,0,0
3,1.095,0,0
3,1.003,0,0
3,1.055,0,0
3,0.965,0,0
3,0.96,0,0
3,0.978,0,0
3,0.91,0,0
3,0.975,0,0
3,1.061,0,0
3,0.983,0,0
3,0.969,0,0
3,0.927,0,0
3,1.075,0,0
3,1.005,0,0
3,0.942,0,0
3,1.018,0,0
3,1.03,0,0
3,0.96,0,0
3,1.032,0,0
3,0.981,0,0
3,1.065,0,0
3,1.008,0,0
3,1.01,0,0
3,0.992,0,0
3,1.011,0,0
3,1.029,0,0
3,1.019,0,0
3,1.111,0,0
3,1,0,0
3,1.072,0,0
3,0.987,0,0
3,1.012,0,0
3,1.056,0,0
3,1.085,0,0
3,1.017,0,0
3,1.041,0,0
3,1.048,0,0
3,1.003,0,0
3,0.972,0,0
3,1.06,0,0
3,0.984,0,0
3,1.056,0,0
3,0.947,0,0
3,1.077,0,0
3,1.081,0,0
3,0.981,0,0
3,1.072,0,0
3,1.123,0,0
3,0.995,0,0
3,0.996,0,0
3,0.953,0,0
3,0.919,0,0
3,1.055,0,0
3,1.086,0,0
3,1.102,0,0
3,0.969,0,0
3,1.068,0,0
3,1.067,0,0
3,0.965,0,0
3,1.08,0,0
3,1.127,0,0
3,0.996,0,0
3,1.001,0,0
3,1.084,0,0
3,0.985,0,0
3,0.986,0,0
3,0.973,0,0
3,0.961,0,0
3,0.999,0,0
3,1.092,0,0
3,1.064,0,0
3,0.982,0,0
3,1.155,0,0
3,0.966,0,0
3,1.09,0,0
3,1.184,0,0
3,1.046,0,0
3,1.024,0,0
3,1.126,0,0
3,1.093,0,0
3,1.157,0,0
3,1.159,0,0
3,1.065,0,0
3,0.973,0,0
3,1.089,0,0
3,1.127,0,0
3,1.165,0,0
3,1.151,0,0
3,1.125,0,0
3,1.095,0,0
3,1.135,0,0
3,1.104,0,0
3,1.095,0,0
3,1.19,0,0
3,1.094,0,0
3,1.031,0,0
3,1.087,0,0
3,1.135,0,0
3,1.118,0,0
3,1.043,0,0
3,1.093,0,0
3,1.026,0,0
3,1.126,0,0
3,1.025,0,0
3,1.068,0,0
3,1.1,0,0
4,1.159,0,0
4,1.123,0,0
4,1.154,0,0
4,1.158,0,0
4,1.178,0,0
4,1.254,0,0
4,1.203,0,0
4,1.226,0,0
4,1.252,0,0
4,1.16,0,0
4,1.222,0,0
4,1.295,0,0
4,1.285,0,0
4,1.302,0,0
4,1.33,0,0
4,1.273,0,0
4,1.257,0,0
4,1.135,0,0
4,1.283,0,0
4,1.191,0,0
4,1.287,0,0
4,1.26,0,0
4,1.272,0,0
4,1.18,0,0
4,1.319,0,0
4,1.288,0,0
4,1.283,0,0
4,1.339,0,0
4,1.219,0,0
4,1.29,0,0
4,1.311,0,0
4,1.201,0,0
4,1.348,0,0
4,1.264,0,0
4,1.32,0,0
4,1.314,0,0
4,1.331,0,0
4,1.321,0,0
4,1.319,0,0
4,1.271,0,0
4,1.297,0,0
4,1.391,0,0
4,1.488,0,0
4,1.288,0,0
4,1.43,0,0
4,1.337,0,0
4,1.471,0,0
4,1.42,0,0
4,1.404,0,0
4,1.322,0,0
4,1.277,0,0
4,1.287,0,0
4,1.309,0,0
4,1.384,0,0
4,1.419,0,0
4,1.286,0,0
4,1.355,0,0
4,1.258,0,0
4,1.254,0,0
4,1.28,0,0
4,1.358,0,0
4,1.368,0,0
4,1.371,0,0
4,1.368,0,0
4,1.496,0,0
4,1.296,0,0
4,1.387,0,0
4,1.404,0,0
4,1.444,0,0
4,1.318,0,0
4,1.336,0,0
4,1.322,0,0
4,1.331,0,0
4,1.44,0,0
4,1.257,0,0
4,1.385,0,0
4,1.344,0,0
4,1.394,0,0
4,1.341,0,0
4,1.449,0,0
4,1.445,0,0
4,1.405,0,0
4,1.344,0,0
4,1.477,0,0
4,1.479,0,0
4,1.432,0,0
4,1.363,0,0
4,1.367,0,0
4,1.376,0,0
4,1.273,0,0
4,1.268,0,0
4,1.38,0,0
4,1.336,0,0
4,1.405,0,0
4,1.496,0,0
4,1.417,0,0
4,1.374,0,0
4,1.355,0,0
4,1.364,0,0
4,1.394,0,0
4,1.386,0,0
4,1.358,0,0
4,1.417,0,0
4,1.498,0,0
4,1.44,0,0
4,1.397,0,0
4,1.465,0,0
4,1.434,0,0
4,1.475,0,0
4,1.305,0,0
4,1.368,0,0
4,1.403,0,0
4,1.51,0,0
4,1.316,0,0
4,1.477,0,0
4,1.319,0,0
4,1.466,0,0
4,1.455,0,0
4,1.386,0,0
4,1.349,0,0
4,1.435,0,0
4,1.321,0,0
4,1.418,0,0
4,1.397,0,0
4,1.381,0,0
4,1.379,0,0
4,1.463,0,0
4,1.386,0,0
4,1.336,0,0
4,1.425,0,0
4,1.313,0,0
4,1.477,0,0
4,1.379,0,0
4,1.5,0,0
4,1.485,0,0
4,1.368,0,0
4,1.566,0,0
4,1.406,0,0
4,1.374,0,0
4,1.285,0,0
4,1.388,0,0
4,1.366,0,0
4,1.242,0,0
4,1.336,0,0
4,1.321,0,0
4,1.359,0,0
4,1.504,0,0
4,1.456,0,0
4,1.451,0,0
4,1.424,0,0
4,1.485,0,0
4,1.248,0,0
4,1.386,0,0
4,1.489,0,0
4,1.395,0,0
4,1.335,0,0
4,1.412,0,0
4,1.371,0,0
4,1.212,0,0
4,1.36,0,0
4,1.348,0,0
4,1.211,0,0
4,1.281,0,0
4,1.357,0,0
4,1.414,0,0
4,1.31,0,0
4,1.292,0,0
4,1.443,0,0
4,1.303,0,0
4,1.355,0,0
4,1.304,0,0
4,1.35,0,0
4,1.32,0,0
4,1.314,0,0
4,1.304,0,0
4,1.31,0,0
4,1.345,0,0
4,1.402,0,0
4,1.283,0,0
4,1.317,0,0
4,1.406,0,0
4,1.271,0,0
4,1.256,0,0
4,1.283,0,0
4,1.244,0,0
4,1.387,0,0
4,1.288,0,0
4,1.265,0,0
4,1.353,0,0
4,1.331,0,0
