POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
351,16.694,0,0
351,235.369,0,0
351,286.045,0,0
351,293.54,0,0
351,290.66,0,0
351,283.782,0,0
351,280.167,0,0
351,277.184,0,0
351,286.352,0,0
351,288.017,0,0
351,291.555,0,0
351,282.734,0,0
351,290.453,0,0
351,285.671,0,0
352,284.048,0,0
352,280.835,0,0
410,290.405,0,0
410,288.687,0,0
415,300.021,0,0
442,306.418,0,0
442,307.462,0,0
442,306.806,0,0
442,318.687,0,0
442,320.812,0,0
442,321.386,0,0
442,325.615,0,0
442,331.824,0,0
472,329.588,0,0
472,332.592,0,0
472,329.895,0,0
472,332.506,0,0
472,341.842,0,0
513,345.817,0,0
513,342.191,0,0
513,349.934,0,0
513,349.709,0,0
514,356.406,0,0
514,364.233,0,0
564,371.628,0,0
623,389.635,0,0
648,394.575,0,0
648,396.599,0,0
651,413.972,0,0
660,434.952,0,0
657,452.251,0,0
660,452.141,0,0
660,454.422,0,0
660,458.98,0,0
660,453.248,0,0
660,448.744,0,0
709,461.401,0,0
710,464.182,0,0
710,474.642,0,0
710,471.408,0,0
712,476.77,0,0
712,482.51,0,0
713,493.124,0,0
713,491.788,0,0
716,487.446,0,0
841,496.895,0,0
841,501.419,0,0
841,528.212,0,0
841,556.171,0,0
841,570.518,0,0
841,553.145,0,0
847,552.947,0,0
847,563.602,0,0
847,582.997,0,0
847,606.85,0,0
847,596.3,0,0
902,596.68,0,0
902,611.508,0,0
902,603.337,0,0
902,611.123,0,0
1000,634.331,1,1
1000,630.288,14,14
1000,655.999,163,163
1000,687.095,333,333
1000,699.43,369,369
1000,700.785,354,354
1000,707.648,380,380
1000,702.871,388,388
1000,714.193,387,387
1000,722.047,402,402
1000,715.66,392,392
1000,729.345,430,430
1000,702.169,386,386
1000,716.255,388,388
1000,718.438,396,396
1000,715.412,392,392
1000,720.169,402,402
1000,719.295,390,390
1000,721.621,403,402
1000,719.214,381,379
1000,722.989,391,390
1000,711.835,372,371
1000,721.585,398,397
1000,722.98,398,398
1000,699.943,344,344
1000,731.671,395,395
1000,709.211,380,380
1000,716.856,377,377
1000,732.16,396,396
1000,715.282,372,372
1000,724.23,394,394
1000,718.719,385,385
1000,724.038,388,388
1000,705.743,364,364
1000,722.852,404,404
1000,731.918,411,411
1000,742.309,449,449
1000,734.657,434,434
1000,717.136,401,400
1000,720.272,399,399
1000,724.443,417,417
1000,719.639,409,408
1000,712.017,387,387
1000,703.979,386,386
1000,727.124,421,420
1000,709.627,397,397
1000,720.946,409,409
1000,706.628,400,400
1000,720.916,425,425
1000,714.584,396,396
1000,705.371,390,390
1000,722.209,403,403
1000,722.782,418,417
1000,720.481,403,402
1000,719.489,400,398
1000,721.304,426,424
1000,722.124,420,416
1000,728.043,432,431
1000,709.02,388,386
1000,711.517,407,404
1000,717.16,398,391
1000,745.439,453,443
1000,719.884,437,432
1000,729.568,419,412
1000,720.797,395,388
1000,702.363,399,394
1000,711.011,386,385
1000,719.642,407,405
1000,713.969,408,403
1000,697.731,382,378
1000,720.135,419,413
1000,702.519,408,404
1000,721.723,443,440
1000,728.459,449,443
1000,696.59,403,393
1000,728.927,437,422
1000,731.026,445,435
1000,719.228,424,417
1000,714.822,438,429
1000,706.066,404,394
1000,720.615,434,420
1000,735.904,448,432
1000,728.334,447,424
1000,726.629,424,401
1000,718.924,409,391
1000,727.244,430,411
1000,718.028,433,412
1000,719.476,439,422
1000,717.583,438,417
1000,718.516,438,416
1000,719.04,428,411
1000,713.097,445,426
1000,726.071,443,420
1000,707.992,428,407
1000,719.334,433,400
1000,728.24,448,410
1000,715.636,439,399
1000,720.668,436,394
1000,716.803,434,391
1000,730.939,451,402
1000,711.635,422,372
1000,732.425,454,412
1000,721.933,442,409
1000,719.959,432,399
1000,706.267,429,392
1000,714.77,426,394
1000,721.022,442,415
1000,715.413,427,410
1000,723.619,461,446
1000,740.583,471,458
1000,695.539,414,401
1000,735.751,479,465
1000,709.171,429,415
1000,719.463,435,419
1000,717.094,449,434
1000,711.292,434,420
1000,708.471,424,410
1000,723.025,446,433
1000,716.805,436,420
1000,720.912,442,420
1000,719.396,428,411
1000,717.588,450,435
1000,719.471,437,418
1000,712.499,464,452
1000,721.155,445,438
1000,724.303,445,434
1000,728.815,452,446
1000,712.002,420,415
1000,723.155,447,438
1000,710.524,422,415
1000,712.135,430,426
1000,723.855,444,440
1000,719.809,434,432
1000,714.254,452,452
1000,714.746,436,435
1000,706.822,432,430
1000,702.701,415,410
1000,720.01,445,441
1000,714.748,454,450
1000,718.851,445,441
1000,715.159,442,437
1000,725.388,474,472
1000,713.698,435,435
1000,721.52,444,443
1000,710.484,430,430
1000,693.644,409,407
1000,718.72,435,434
1000,709.134,415,413
1000,733.329,458,454
1000,724.546,461,455
1000,706.374,421,416
1000,711.141,434,433
1000,697.858,421,420
1000,704.869,439,439
1000,701.952,419,419
1000,710.263,428,428
1000,710.834,431,431
1000,709.192,431,431
1000,711.754,425,423
1000,716.998,421,415
1000,720.103,440,434
1000,722.636,439,435
1000,719.5,424,421
1000,701.608,418,412
1000,711.818,428,424
1000,699.968,417,412
1000,717.401,425,422
1000,703.528,426,424
1000,721.584,453,446
1000,741.631,477,469
1000,712.411,450,439
1000,721.48,450,439
1000,717.769,436,428
1000,723.51,460,458
1000,705.991,436,432
1000,727.57,464,455
1000,708.154,436,427
1000,702.895,421,416
1000,704.571,424,420
1000,719.696,446,446
1000,735.507,487,486
1000,719.018,450,448
1000,698.488,435,431
1000,726.347,471,471
1000,710.481,450,450
1000,704.342,413,412
1000,732.042,471,470
1000,706.848,448,448
1000,724.811,472,472
1000,715.46,450,450
1000,710.646,449,449
1000,715.625,445,445
1000,711.724,451,451
1000,716.674,453,453
1000,713.592,443,442
1000,702.994,430,430
1000,708.293,453,453
1000,715.738,444,444
1000,728.419,488,488
1000,716.996,457,457
1000,697.699,411,411
1000,713.003,448,448
1000,712.254,457,457
1000,704.645,437,437
1000,722.071,462,461
1000,698.41,442,441
1000,710.836,443,442
1000,707.063,445,440
1000,711.751,434,427
1000,689.892,430,422
1000,683.829,396,387
1000,711.372,430,426
1000,710.978,436,435
1000,703.38,432,430
1000,715.297,447,443
1000,700.365,432,431
1000,700.817,442,442
1000,701.925,431,431
1000,705.535,423,423
1000,704.448,438,437
1000,715.363,452,451
1000,696.197,413,413
1000,711.766,452,452
1000,710.474,444,444
1000,716.975,487,487
1000,714.013,473,473
1000,716.427,469,469
1000,689.31,433,433
1000,706.452,445,445
1000,695.533,442,442
1000,704.153,445,445
1000,720.074,462,462
1000,707.226,448,448
1000,703.27,445,444
1000,727.948,494,493
1000,721.507,465,464
1000,718.358,471,471
1000,714.323,461,461
1000,717.75,461,461
1000,711.506,476,476
1000,714.903,475,475
1000,708.619,442,442
1000,697.584,445,445
1000,711.069,465,465
1000,690.683,427,427
1000,713.183,463,463
1000,699.283,426,426
1000,686.765,404,404
1000,704.265,431,430
1000,694.982,428,427
1000,711.454,448,447
1000,716.769,455,455
1000,705.765,435,435
1000,719.746,463,463
1000,716.453,454,454
1000,712.845,456,456
1000,711.352,442,442
1000,724.068,469,469
1000,718.137,477,477
1000,719.146,486,486
1000,713.072,473,473
1000,696.048,442,442
1000,723.994,496,496
1000,718.978,464,464
1000,709.646,446,445
1000,693.112,442,441
1000,693.52,427,426
1000,720.045,465,464
1000,717.301,447,447
1000,720.632,469,468
1000,706.609,440,439
1000,701.027,440,440
1000,703.662,447,447
1000,706.374,448,448
1000,698.234,450,450
1000,697.23,434,434
1000,712.368,460,460
1000,705.009,443,442
1000,722.984,480,480
1000,700.319,432,432
1000,702.603,436,436
1000,701.855,444,444
1000,690.962,455,455
1000,718.656,474,474
1000,704.786,457,456
1000,706.513,467,467
1000,701.591,454,454
1000,718.106,475,475
1000,691.459,437,437
1000,697.146,443,443
1000,685.885,424,424
1000,703.579,457,456
1000,722.054,468,468
1000,690.591,430,430
1000,703.329,447,447
1000,705.5,453,453
1000,714.465,452,452
1000,707.125,448,448
1000,703.23,422,422
1000,697.1,430,430
1000,707.44,445,445
1000,697.606,447,447
1000,702.919,452,452
1000,687.002,413,413
1000,707.347,445,445
1000,703.377,458,458
1000,713.77,453,453
1000,695.026,441,441
1000,705.628,455,455
1000,710.258,440,440
1000,714.328,446,446
1000,692.765,404,404
1000,698.401,410,410
1000,699.403,408,408
1000,715.385,443,443
1000,714.105,434,434
1000,700.695,423,423
1000,718.117,466,466
1000,678.561,400,400
1000,684.227,406,406
1000,696.5,422,422
1000,713.546,455,455
1000,721.797,455,455
1000,714.813,457,456
1000,679.76,408,406
1000,708.368,457,456
1000,707.37,458,458
1000,717.359,462,462
1000,709.29,462,462
1000,701.37,442,442
1000,725.363,487,487
1000,701.909,459,459
1000,700.791,440,440
1000,694.554,445,445
1000,707.771,444,444
1000,706.671,448,448
1000,699.005,442,442
1000,703.914,456,455
1000,711.068,436,436
1000,699.7,439,439
1000,700.627,443,443
1000,700.289,443,443
1000,707.796,446,445
1000,716.941,464,464
1000,708.726,467,466
1000,696.748,442,441
1000,715.077,459,459
1000,731.21,485,485
1000,712.147,468,467
1000,711.015,468,468
1000,713.062,459,459
1000,700.969,460,460
1000,698.925,450,450
1000,723.723,477,477
1000,710.611,458,458
1000,699.811,449,449
1000,718.335,474,474
1000,717.73,478,476
1000,706.117,468,465
1000,706.852,466,464
1000,694.227,451,451
1000,697.831,457,456
1000,715.872,484,483
1000,699.258,458,458
1000,704.293,453,453
1000,686.093,416,415
1000,714.87,463,461
1000,711.021,469,466
1000,699.933,447,444
1000,717.27,464,459
1000,705.984,448,444
1000,715.607,473,471
1000,713.808,456,456
1000,708.27,468,468
1000,689.147,428,428
1000,719.824,480,480
1000,708.88,465,465
1000,712.534,479,479
1000,703.327,466,466
1000,712.706,461,460
1000,707.64,465,465
1000,713.825,467,466
1000,717.972,459,458
1000,715.81,463,461
1000,705.739,459,459
1000,713.218,450,450
1000,701.479,450,450
1000,711.231,472,472
1000,712.974,466,464
1000,717.294,463,463
1000,695.56,431,431
1000,716.236,466,466
1000,712.614,465,464
1000,699.534,437,436
1000,709.224,439,439
1000,710.938,438,438
1000,707.321,447,447
1000,711.474,443,443
1000,683.972,431,431
1000,720.091,449,448
1000,712.634,462,460
1000,699.189,461,459
1000,700.703,447,447
1000,710.513,447,447
1000,715.255,465,465
1000,708.612,463,463
1000,725.215,488,488
