POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.054,0,0
7,2.067,0,0
8,4.182,0,0
8,4.728,0,0
13,4.685,0,0
13,4.864,0,0
13,4.922,0,0
13,5.047,0,0
13,5.231,0,0
13,4.786,0,0
13,5.044,0,0
13,5.034,0,0
13,5.189,0,0
13,5.096,0,0
13,5.235,0,0
13,5.158,0,0
989,5.861,0,0
997,278.922,0,0
997,564.745,0,0
1000,553.164,4,4
1000,537.071,522,522
1000,533.837,515,515
1000,543.962,503,503
1000,532.574,513,513
1000,544.019,521,521
1000,528.38,508,508
1000,530.515,511,511
1000,535.841,508,508
1000,576.439,559,559
1000,561.498,542,542
1000,555.283,533,533
1000,583.931,567,567
1000,597.521,579,579
1000,633.607,613,613
1000,635.997,617,617
1000,704.616,691,691
1000,703.434,689,689
1000,713.367,697,697
1000,725.468,715,715
1000,700.891,684,684
1000,730.62,707,707
1000,752.791,724,724
1000,745.826,736,736
1000,767.545,762,762
1000,765.6,758,758
1000,758.271,749,749
1000,789.285,778,778
1000,777.846,773,773
1000,750.295,740,740
1000,791.597,782,782
1000,808.088,796,796
1000,785.819,770,770
1000,773.304,762,762
1000,803.728,798,798
1000,813.897,800,800
1000,798.633,789,789
1000,788.036,777,777
1000,792.715,786,786
1000,798.246,790,790
1000,783.681,771,771
1000,784.754,778,778
1000,786.808,780,780
1000,804.901,793,793
1000,793.663,783,783
1000,805.165,800,800
1000,796.874,791,791
1000,794.676,788,788
1000,777.201,771,771
1000,800.737,792,792
1000,770.865,765,765
1000,778.86,767,767
1000,806.026,790,790
1000,801.565,794,794
1000,799.708,789,789
1000,798.167,793,793
1000,778.208,774,774
1000,813.694,811,811
1000,804.123,798,798
1000,801.118,793,793
1000,813.702,808,808
1000,810.995,802,802
1000,789.755,781,781
1000,783.826,778,778
1000,812.726,810,810
1000,843.026,835,835
1000,798.03,791,791
1000,812.251,807,807
1000,809.628,803,803
1000,807.157,799,799
1000,812.528,806,806
1000,812.94,810,810
1000,807.763,803,803
1000,810.7,807,807
1000,811.761,809,809
1000,796.192,789,789
1000,844.014,836,836
1000,821.364,813,813
1000,808.642,804,804
1000,807.204,801,801
1000,804.223,799,799
1000,822.632,819,819
1000,798.666,793,793
1000,814.55,806,806
1000,801.78,800,800
1000,790.507,789,789
1000,823.139,820,820
1000,823.416,820,820
1000,817.189,815,815
1000,827.662,823,823
1000,818.048,814,814
1000,807.177,800,800
1000,843.543,837,837
1000,799.542,792,792
1000,800.367,798,798
1000,804.327,796,796
1000,841.162,836,836
1000,836.182,832,832
1000,803.738,799,799
1000,834.74,830,830
1000,807.683,804,804
1000,820.483,811,811
1000,826.694,825,825
1000,820.222,817,817
1000,816.194,813,813
1000,813.196,808,808
1000,818.168,816,816
1000,841.658,836,836
1000,827.155,820,820
1000,822.627,818,818
1000,809.24,801,801
1000,819.265,816,816
1000,811.259,809,809
1000,839.196,835,835
1000,830.68,827,827
1000,843.189,842,842
1000,829.203,824,824
1000,813.701,810,810
1000,826.949,822,822
1000,826.198,821,821
1000,816.492,813,813
1000,800.267,797,797
1000,849.265,849,849
1000,826.179,824,824
1000,834.158,830,830
1000,813.716,809,809
1000,840.234,837,837
1000,843.975,840,840
1000,832.654,830,830
1000,831.191,827,827
1000,812.224,808,808
1000,821.705,820,820
1000,804.065,792,792
1000,831.646,828,828
1000,821.249,819,819
1000,842.707,841,841
1000,836.164,835,835
1000,848.671,844,844
1000,820.114,815,815
1000,834.219,828,828
1000,815.206,810,810
1000,833.192,829,829
1000,822.765,819,819
1000,826.155,822,822
1000,823.229,821,821
1000,816.226,814,814
1000,855.149,849,849
1000,812.285,810,810
1000,824.251,822,822
1000,806.692,803,803
1000,807.622,803,803
1000,840.683,833,833
1000,812.964,811,811
1000,821.185,818,818
1000,827.639,822,822
1000,826.634,821,821
1000,828.591,825,825
1000,821.192,818,818
1000,829.219,828,828
1000,820.132,814,814
1000,803.711,800,800
1000,823.153,819,819
1000,826.199,823,823
1000,833.15,830,830
1000,814.162,809,809
1000,831.162,827,827
1000,800.215,794,794
1000,819.027,809,809
1000,829.182,827,827
1000,808.227,806,806
1000,834.162,828,828
1000,832.678,830,830
1000,803.074,795,795
1000,832.15,827,827
1000,822.197,819,819
1000,815.217,811,811
1000,828.576,824,824
1000,835.98,833,833
1000,830.68,825,825
1000,840.227,836,836
1000,804.319,799,799
1000,828.599,826,826
1000,820.692,817,817
1000,830.952,828,828
1000,837.184,834,834
1000,811.197,806,806
1000,817.687,811,811
1000,810.689,808,808
1000,825.23,823,823
1000,829.776,826,826
1000,836.617,833,833
1000,838.256,830,830
1000,818.168,814,814
1000,817.196,816,816
1000,818.137,815,815
1000,824.153,820,820
1000,832.939,824,824
1000,820.683,814,814
1000,844.617,841,841
1000,846.198,841,841
1000,823.201,815,815
1000,832.135,826,826
1000,841.831,838,838
1000,820.721,817,817
1000,823.303,823,823
1000,835.178,834,834
1000,835.348,834,834
1000,847.665,843,843
1000,844.196,841,841
1000,847.685,844,844
1000,838.202,838,838
1000,845.217,843,843
1000,831.148,828,828
1000,840.701,838,838
1000,845.68,842,842
1000,821.606,819,819
1000,810.222,808,808
1000,834.7,832,832
1000,847.157,843,843
1000,836.235,832,832
1000,841.131,837,837
1000,862.142,860,860
1000,850.664,848,848
1000,825.681,823,823
1000,837.194,836,836
1000,853.175,851,851
1000,829.649,825,825
1000,848.224,846,846
1000,870.739,868,868
1000,846.895,843,843
1000,858.2,855,855
1000,840.272,839,839
1000,844.146,842,842
1000,844.15,841,841
1000,847.634,845,845
1000,854.659,852,852
1000,864.158,860,860
1000,851.272,850,850
1000,842.699,840,840
1000,866.434,864,864
1000,843.62,840,840
1000,844.175,841,841
1000,857.655,854,854
1000,842.231,840,840
1000,848.103,845,845
1000,857.237,853,853
1000,840.247,837,837
1000,854.972,851,851
1000,836.164,834,834
1000,830.701,827,827
1000,846.538,842,842
1000,842.191,840,840
1000,852.99,852,852
1000,853.674,853,853
1000,836.664,832,832
1000,834.176,833,833
1000,855.629,855,855
1000,841.232,841,841
1000,852.178,848,848
1000,842.736,837,837
1000,856.198,854,854
1000,853.156,849,849
1000,845.234,841,841
1000,834.289,833,833
1000,860.143,857,857
1000,839.196,834,834
1000,846.187,845,845
1000,837.583,837,837
1000,827.725,825,825
1000,844.171,842,842
1000,848.169,847,847
1000,847.18,843,843
1000,853.22,851,851
1000,846.19,844,844
1000,834.174,832,832
1000,841.162,840,840
1000,841.658,838,838
1000,833.182,829,829
1000,837.166,832,832
1000,838.244,835,835
1000,837.224,836,836
1000,840.087,835,835
1000,851.631,849,849
1000,850.167,849,849
1000,856.131,853,853
1000,839.245,836,836
1000,833.556,828,828
1000,857.631,854,854
1000,856.203,855,855
1000,839.28,835,835
1000,847.193,845,845
1000,856.164,855,855
1000,832.24,830,830
1000,856.128,851,851
1000,865.179,862,862
1000,863.135,854,854
1000,821.724,820,820
1000,842.183,841,841
1000,853.231,852,852
1000,862.189,860,860
1000,861.2,858,858
1000,862.393,857,857
1000,847.392,847,847
1000,853.222,852,852
1000,867.623,867,867
1000,832.883,831,831
1000,862.043,859,859
1000,854.175,853,853
1000,860.091,857,857
1000,864.138,863,863
1000,846.233,845,845
1000,861.155,858,858
1000,844.185,842,842
1000,846.749,843,843
1000,839.327,839,839
1000,841.189,841,841
1000,841.017,836,836
1000,846.229,845,845
1000,853.174,851,851
1000,842.176,839,839
1000,857.253,855,855
1000,851.389,847,847
1000,854.66,851,851
1000,859.198,858,858
1000,868.146,868,868
1000,867.671,866,866
1000,848.221,844,844
1000,861.165,860,860
1000,849.148,846,846
1000,840.751,839,839
1000,852.218,849,849
1000,868.141,867,867
1000,832.213,829,829
1000,850.16,847,847
1000,857.627,854,854
1000,845.333,838,838
1000,855.738,853,853
1000,855.21,854,854
1000,854.219,852,852
1000,869.135,867,867
1000,850.202,847,847
1000,827.422,826,826
1000,878.16,877,877
1000,834.186,834,834
1000,874.23,874,874
1000,852.244,850,850
1000,857.15,855,855
1000,860.217,859,859
1000,847.244,846,846
1000,864.124,861,861
1000,839.199,836,836
1000,819.767,816,816
1000,848.19,846,846
1000,855.71,852,852
1000,860.181,858,858
1000,873.669,872,872
1000,855.142,849,849
1000,843.185,842,842
1000,855.74,852,852
1000,847.485,847,847
1000,847.186,846,846
1000,842.234,842,842
1000,865.666,864,864
1000,866.232,862,862
1000,826.233,825,825
1000,872.154,869,869
1000,846.222,843,843
1000,849.777,847,847
1000,845.695,842,842
1000,853.189,849,849
1000,844.25,840,840
1000,843.228,843,843
1000,851.22,850,850
1000,869.267,867,867
1000,836.243,834,834
1000,852.232,849,849
1000,858.163,855,855
1000,851.19,850,850
1000,834.25,833,833
1000,854.219,853,853
1000,852.183,849,849
1000,861.176,857,857
1000,847.196,846,846
1000,851.166,848,848
1000,822.252,821,821
1000,860.197,858,858
1000,847.219,845,845
1000,859.217,859,859
1000,844.263,843,843
1000,863.661,862,862
1000,863.187,862,862
1000,857.209,857,857
1000,859.165,857,857
1000,849.329,848,848
1000,842.418,839,839
1000,857.162,852,852
