POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,17.45,0,0
351,299.717,0,0
351,290.858,0,0
351,306.081,0,0
351,301.941,0,0
353,298.186,0,0
354,319.158,0,0
363,315.694,0,0
365,310.205,0,0
370,313.954,0,0
412,307.366,0,0
412,315.844,0,0
412,321.749,0,0
412,322.394,0,0
418,317.569,0,0
421,317.602,0,0
435,319.615,0,0
442,321.044,0,0
442,324.169,0,0
452,324.004,0,0
466,325.808,0,0
466,328.809,0,0
466,329.446,0,0
468,332.565,0,0
473,330.916,0,0
500,330.448,0,0
504,335.511,0,0
504,333.585,0,0
538,340.6,0,0
578,338.721,0,0
580,348.153,0,0
592,353.841,0,0
633,354.456,0,0
635,367.735,0,0
636,381.735,0,0
726,405.74,0,0
774,410.802,0,0
813,470.811,0,0
816,521.576,0,0
843,522.631,0,0
987,557.741,0,0
996,613.769,0,0
998,648.61,0,0
998,669.709,0,0
998,652.701,0,0
998,658.324,0,0
998,680.165,0,0
1000,671.275,1,0
1000,717.513,193,7
1000,707.56,235,14
1000,724.966,313,25
1000,707.387,311,30
1000,714.486,323,37
1000,699.838,331,38
1000,707.555,331,46
1000,706.733,341,63
1000,707.584,316,61
1000,701.259,322,87
1000,717.637,348,102
1000,699.727,315,113
1000,695.164,329,122
1000,703.047,333,132
1000,706.548,333,157
1000,710.97,340,177
1000,721.502,363,197
1000,699.652,337,188
1000,699.244,329,203
1000,708.857,335,209
1000,703.392,356,219
1000,710.174,355,242
1000,699.181,347,238
1000,712.576,353,264
1000,693.87,326,236
1000,702.761,335,256
1000,701.781,336,274
1000,701.279,333,288
1000,711.409,359,322
1000,693.102,357,322
1000,686.251,341,308
1000,692.119,336,314
1000,700.636,332,318
1000,700.462,359,347
1000,682.704,314,301
1000,692.347,343,324
1000,685.911,333,319
1000,689.467,331,315
1000,697.446,335,316
1000,702.42,341,317
1000,701.355,344,325
1000,699.473,356,336
1000,686.601,331,315
1000,685.708,330,313
1000,705.752,362,346
1000,682.623,320,307
1000,678.702,317,304
1000,695.332,333,322
1000,698.634,341,332
1000,688.675,335,331
1000,692.095,332,324
1000,687.775,340,334
1000,706.376,348,340
1000,689.225,349,340
1000,685.993,309,303
1000,696.598,349,342
1000,693.028,334,328
1000,703.769,361,357
1000,692.1,356,353
1000,689.535,339,337
1000,685.722,342,339
1000,687.006,339,338
1000,680.329,323,321
1000,699.972,354,353
1000,704.002,343,343
1000,685.467,360,359
1000,692.467,326,326
1000,700.471,353,353
1000,681.844,335,334
1000,695.672,348,345
1000,692.659,336,332
1000,687.346,325,323
1000,687.391,336,331
1000,707.445,348,345
1000,702.033,360,356
1000,712.667,367,363
1000,689.741,337,327
1000,694.898,357,345
1000,698.401,351,341
1000,682.202,333,323
1000,695.17,352,344
1000,711.424,387,380
1000,695.127,333,326
1000,693.13,339,334
1000,696.445,344,335
1000,704.111,361,352
1000,690.391,343,335
1000,705.006,347,336
1000,682.72,323,315
1000,702.812,357,348
1000,705.666,354,346
1000,697.914,347,342
1000,697.381,353,348
1000,699.432,344,339
1000,713.191,359,353
1000,699.273,345,335
1000,701.039,347,339
1000,710.492,362,350
1000,713.204,366,353
1000,708.418,372,356
1000,705.856,351,335
1000,724.874,385,370
1000,691.039,330,314
1000,693.506,320,311
1000,715.23,370,358
1000,708.995,336,329
1000,703.41,347,339
1000,705.888,334,328
1000,709.485,366,358
1000,700.337,345,333
1000,703.004,337,326
1000,697.013,343,331
1000,697.878,343,335
1000,713.428,382,368
1000,706.42,358,345
1000,689.092,344,338
1000,702.395,372,366
1000,679.172,312,305
1000,702.046,367,364
1000,697.654,354,353
1000,700.116,359,357
1000,699.234,346,344
1000,694.336,372,371
1000,698.442,344,342
1000,686.32,342,339
1000,692.434,344,342
1000,701.498,371,370
1000,695.94,345,342
1000,706.275,393,391
1000,683.343,357,355
1000,701.347,360,356
1000,688.639,337,331
1000,709.643,383,373
1000,685.93,355,352
1000,690.896,338,334
1000,697.515,368,363
1000,689.784,346,342
1000,708.043,376,370
1000,709.716,366,359
1000,686.426,338,331
1000,698.929,352,342
1000,695.497,343,333
1000,699.485,363,351
1000,716.865,373,355
1000,689.88,335,321
1000,687.437,346,323
1000,708.466,365,351
1000,695.925,335,327
1000,711.205,367,358
1000,708.586,375,370
1000,689.605,346,346
1000,688.837,344,343
1000,705.706,355,354
1000,706.115,373,372
1000,687.364,338,338
1000,691.466,359,357
1000,704.457,382,378
1000,683.556,353,350
1000,700.368,365,364
1000,688.824,362,362
1000,697.037,361,361
1000,680.979,351,351
1000,699.656,369,369
1000,713.326,381,381
1000,703.368,371,371
1000,691.418,354,353
1000,706.922,379,378
1000,684.364,354,353
1000,703.871,359,359
1000,704.265,383,382
1000,699.68,363,362
1000,710.922,362,360
1000,692.662,352,350
