POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.113,0,0
1,0.862,0,0
1,0.845,0,0
2,0.856,0,0
2,0.881,0,0
2,1.041,0,0
2,1.207,0,0
2,1.324,0,0
2,1.187,0,0
2,1.177,0,0
2,1.153,0,0
2,1.143,0,0
2,1.199,0,0
2,1.059,0,0
2,1.188,0,0
2,1.203,0,0
2,1.134,0,0
2,1.195,0,0
2,1.229,0,0
2,1.214,0,0
2,1.201,0,0
2,1.255,0,0
2,1.21,0,0
2,1.237,0,0
2,1.236,0,0
2,1.19,0,0
2,1.177,0,0
2,1.207,0,0
2,1.157,0,0
2,1.224,0,0
2,1.217,0,0
2,1.147,0,0
2,1.234,0,0
2,1.222,0,0
2,1.136,0,0
2,1.103,0,0
2,1.196,0,0
2,1.126,0,0
2,1.097,0,0
2,1.271,0,0
2,1.224,0,0
2,1.287,0,0
2,1.175,0,0
2,1.31,0,0
2,1.266,0,0
2,1.292,0,0
2,1.243,0,0
2,1.27,0,0
2,1.291,0,0
2,1.243,0,0
2,1.077,0,0
2,1.253,0,0
2,1.246,0,0
2,1.264,0,0
2,1.115,0,0
2,1.212,0,0
2,1.181,0,0
2,1.275,0,0
2,1.161,0,0
2,1.082,0,0
2,1.25,0,0
2,1.191,0,0
2,1.23,0,0
2,1.171,0,0
2,1.153,0,0
2,1.024,0,0
2,1.223,0,0
2,1.146,0,0
2,1.098,0,0
2,1.243,0,0
2,1.295,0,0
2,1.311,0,0
2,1.231,0,0
2,1.317,0,0
2,1.254,0,0
3,1.229,0,0
3,1.319,0,0
3,1.617,0,0
3,1.582,0,0
3,1.575,0,0
3,1.529,0,0
3,1.563,0,0
3,1.496,0,0
3,1.561,0,0
3,1.537,0,0
3,1.505,0,0
3,1.495,0,0
3,1.535,0,0
3,1.602,0,0
3,1.548,0,0
3,1.527,0,0
3,1.555,0,0
3,1.489,0,0
3,1.56,0,0
3,1.473,0,0
3,1.543,0,0
3,1.53,0,0
3,1.552,0,0
3,1.518,0,0
3,1.522,0,0
3,1.506,0,0
3,1.566,0,0
3,1.446,0,0
3,1.498,0,0
3,1.534,0,0
3,1.476,0,0
3,1.539,0,0
3,1.632,0,0
3,1.519,0,0
3,1.6,0,0
3,1.593,0,0
3,1.599,0,0
3,1.551,0,0
3,1.597,0,0
3,1.55,0,0
3,1.531,0,0
3,1.622,0,0
3,1.681,0,0
3,1.565,0,0
3,1.604,0,0
3,1.562,0,0
3,1.575,0,0
3,1.564,0,0
3,1.618,0,0
3,1.579,0,0
3,1.549,0,0
3,1.578,0,0
3,1.655,0,0
3,1.55,0,0
3,1.632,0,0
3,1.553,0,0
3,1.564,0,0
3,1.606,0,0
3,1.522,0,0
3,1.569,0,0
3,1.431,0,0
3,1.501,0,0
3,1.472,0,0
3,1.43,0,0
3,1.584,0,0
3,1.653,0,0
3,1.592,0,0
3,1.618,0,0
3,1.651,0,0
3,1.569,0,0
3,1.59,0,0
3,1.488,0,0
3,1.591,0,0
3,1.503,0,0
3,1.662,0,0
3,1.607,0,0
3,1.513,0,0
3,1.778,0,0
3,1.617,0,0
3,1.652,0,0
3,1.743,0,0
3,1.685,0,0
3,1.657,0,0
3,1.691,0,0
3,1.644,0,0
3,1.576,0,0
3,1.481,0,0
3,1.575,0,0
3,1.539,0,0
3,1.569,0,0
3,1.651,0,0
3,1.65,0,0
3,1.681,0,0
3,1.683,0,0
3,1.609,0,0
3,1.67,0,0
3,1.612,0,0
3,1.46,0,0
3,1.6,0,0
3,1.475,0,0
3,1.38,0,0
3,1.419,0,0
3,1.473,0,0
3,1.402,0,0
3,1.403,0,0
